Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680309312.545282,0.1083068773150444,0.9049682021141052,0.4029236435890198,-0.03121369145810604,0.0670091062784195,-0.02027423307299614,0.0,0.0,0.0,0.009568929672241211,-0.0058345794677734375,0.002063155174255371,0.09873794764280319,0.9108027815818787,0.4008604884147644,-0.03121369145810604,0.0670091062784195,-0.02027423307299614,NA,15,
680309312.564286,0.1111907884478569,0.9133911728858948,0.4181520640850067,-0.07647963613271713,0.03835119307041168,-0.00542002497240901,0.0,0.0,0.0,0.012835845351219177,0.0033103227615356445,0.015561163425445557,0.09835494309663773,0.9100808501243591,0.40259090065956116,-0.07647963613271713,0.03835119307041168,-0.00542002497240901,NA,15,
680309312.584421,0.1049957275390625,0.9195098280906677,0.4280853569507599,-0.12361764907836914,0.0327535904943943,0.00454930542036891,0.0,0.0,0.0,0.005927518010139465,0.010474920272827148,0.023312628269195557,0.09906820952892303,0.9090349078178406,0.40477272868156433,-0.12361764907836914,0.0327535904943943,0.00454930542036891,NA,15,
680309312.604604,0.1047210842370987,0.916793942451477,0.42573559284210205,-0.04885233938694,0.03569067642092705,0.013167188502848148,0.0,0.0,0.0,0.004522725939750671,0.008766770362854004,0.018983423709869385,0.10019835829734802,0.908027172088623,0.40675216913223267,-0.04885233938694,0.03569067642092705,0.013167188502848148,NA,15,
680309312.624055,0.11578366905450821,0.9207763075828552,0.41418465971946716,0.038629304617643356,0.012141408398747444,0.03353478014469147,0.0,0.0,0.0,0.014618277549743652,0.012888550758361816,0.007361054420471191,0.10116539150476456,0.9078877568244934,0.40682360529899597,0.038629304617643356,0.012141408398747444,0.03353478014469147,NA,15,
680309312.644232,0.1127471849322319,0.9098204970359802,0.4315338432788849,0.0022768229246139526,-0.015596345998346806,0.019407028332352638,0.0,0.0,0.0,0.010520212352275848,0.001982569694519043,0.024864643812179565,0.10222697257995605,0.9078379273414612,0.4066691994667053,0.0022768229246139526,-0.015596345998346806,0.019407028332352638,NA,15,
680309312.664341,0.10021969676017761,0.893905520439148,0.42582711577415466,-0.041682448238134384,-0.004285083152353764,0.006178253795951605,0.0,0.0,0.0,-0.0025158897042274475,-0.013414919376373291,0.018132537603378296,0.10273558646440506,0.9073204398155212,0.40769457817077637,-0.041682448238134384,-0.004285083152353764,0.006178253795951605,NA,15,
680309312.684093,0.09570315480232239,0.9023590683937073,0.43077099323272705,-0.032888688147068024,0.011345960199832916,0.01155799999833107,0.0,0.0,0.0,-0.007067009806632996,-0.00422823429107666,0.021456897258758545,0.10277016460895538,0.9065873026847839,0.4093140959739685,-0.032888688147068024,0.011345960199832916,0.01155799999833107,NA,15,
680309312.703937,0.1001434326171875,0.9071196913719177,0.4203644394874573,-0.00019372510723769665,0.01934213936328888,0.02273065224289894,0.0,0.0,0.0,-0.003338254988193512,0.0007715225219726562,0.01070055365562439,0.10348168760538101,0.9063481688499451,0.4096638858318329,-0.00019372510723769665,0.01934213936328888,0.02273065224289894,NA,15,
680309312.723787,0.11273189634084702,0.895645022392273,0.4156189560890198,0.024595975875854492,-0.015447855927050114,0.008338823914527893,0.0,0.0,0.0,0.008331701159477234,-0.010483860969543457,0.005703151226043701,0.10440019518136978,0.9061288833618164,0.4099158048629761,0.024595975875854492,-0.015447855927050114,0.008338823914527893,NA,15,
680309312.743884,0.1076355054974556,0.8743132948875427,0.41545113921165466,0.02641797810792923,-0.028480645269155502,-0.03222266212105751,0.0,0.0,0.0,0.003339320421218872,-0.03154093027114868,0.004902005195617676,0.10429618507623672,0.9058542251586914,0.410549134016037,0.02641797810792923,-0.028480645269155502,-0.03222266212105751,NA,15,
680309312.76349,0.0916900485754013,0.882476806640625,0.4190828204154968,0.0179002583026886,-0.02967533841729164,-0.040881771594285965,0.0,0.0,0.0,-0.011644899845123291,-0.0231931209564209,0.007884502410888672,0.1033349484205246,0.9056699275970459,0.41119831800460815,0.0179002583026886,-0.02967533841729164,-0.040881771594285965,NA,15,
680309312.783596,0.07727047055959702,0.9004514813423157,0.4172974228858948,0.017516495659947395,-0.012589067220687866,-0.043487463146448135,0.0,0.0,0.0,-0.025185510516166687,-0.005211889743804932,0.005865275859832764,0.1024559810757637,0.9056633710861206,0.411432147026062,0.017516495659947395,-0.012589067220687866,-0.043487463146448135,NA,15,
