Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669358087.056401,-1.0461118817329407,0.29615774750709534,-0.29142759495880455,-1.6682181358337402,1.0384244918823242,0.17254674434661865,0.0,0.0,0.0,-0.09153687953948975,-0.0018093585968017578,-0.29279768466949463,-0.9545750021934509,0.2979671061038971,0.0013700897106900811,92,5,
669358087.075975,-1.0578765869140625,0.324127197265625,-0.3956756051629782,-1.6542342901229858,1.1738598346710205,0.2087477743625641,0.0,0.0,0.0,-0.10452455282211304,0.022426903247833252,-0.3858374357223511,-0.9533520340919495,0.30170029401779175,-0.009838169440627098,92,5,
669358087.095924,-1.0618743300437927,0.4259185492992401,-0.4025268144905567,-1.3527084589004517,1.259848952293396,0.2236480712890625,0.0,0.0,0.0,-0.11028313636779785,0.11947879195213318,-0.37867724895477295,-0.9515911936759949,0.30643975734710693,-0.023849565535783768,92,5,
669358087.11586,-1.0585784912109375,0.4981689453125,-0.42906181514263153,-0.771488606929779,1.3560441732406616,0.2139994353055954,0.0,0.0,0.0,-0.10917991399765015,0.18692690134048462,-0.38698118925094604,-0.9493985772132874,0.3112420439720154,-0.042080625891685486,92,5,
669358087.135788,-1.0698851943016052,0.5195159614086151,-0.4804077222943306,-0.14694693684577942,1.4419691562652588,0.21350637078285217,0.0,0.0,0.0,-0.12332284450531006,0.20377323031425476,-0.414634644985199,-0.9465623497962952,0.31574273109436035,-0.06577307730913162,92,5,
669358087.155566,-1.1042022705078125,0.5052337646484375,-0.5036773234605789,0.2906271517276764,1.545876145362854,0.20809802412986755,0.0,0.0,0.0,-0.1613895297050476,0.18564075231552124,-0.4089968800544739,-0.9428127408027649,0.31959301233291626,-0.09468044340610504,92,5,
669358087.175426,-1.1369780898094177,0.5108031928539276,-0.5394897311925888,0.3378240168094635,1.7210382223129272,0.27604609727859497,0.0,0.0,0.0,-0.19925916194915771,0.1876591444015503,-0.41197049617767334,-0.93771892786026,0.3231440484523773,-0.12751923501491547,92,5,
669358087.196076,-1.1733397245407104,0.5119781196117401,-0.5440825968980789,0.141690194606781,1.9298107624053955,0.4020034372806549,0.0,0.0,0.0,-0.24308645725250244,0.18329370021820068,-0.3810023069381714,-0.930253267288208,0.32868441939353943,-0.16308028995990753,92,5,
669358087.215667,-1.1994476318359375,0.4804229140281677,-0.5210113227367401,-0.08763933181762695,2.0903916358947754,0.5168533325195312,0.0,0.0,0.0,-0.2796401381492615,0.14315548539161682,-0.3204999566078186,-0.919807493686676,0.3372674286365509,-0.2005113661289215,92,5,
669358087.235338,-1.2053070068359375,0.4838409423828125,-0.5272521525621414,-0.14671631157398224,2.289487600326538,0.610370397567749,0.0,0.0,0.0,-0.29904770851135254,0.13567033410072327,-0.287520170211792,-0.906259298324585,0.34817060828208923,-0.23973198235034943,92,5,
669358087.255282,-1.202224850654602,0.54931640625,-0.5474548041820526,-0.0278624240309,2.3940443992614746,0.6853430867195129,0.0,0.0,0.0,-0.31269264221191406,0.1890229880809784,-0.266525536775589,-0.889532208442688,0.3602934181690216,-0.2809292674064636,92,5,
669358087.27521,-1.2324371337890625,0.5881347954273224,-0.5728759467601776,0.14057785272598267,2.5284600257873535,0.7781541347503662,0.0,0.0,0.0,-0.363020658493042,0.21549388766288757,-0.24844741821289062,-0.8694164752960205,0.3726409077644348,-0.324428528547287,92,5,
669358087.295113,-1.2224578857421875,0.583282470703125,-0.5442809760570526,0.20059171319007874,2.6578805446624756,0.8635523319244385,0.0,0.0,0.0,-0.37727540731430054,0.1978006362915039,-0.17405074834823608,-0.845182478427887,0.3854818344116211,-0.37023022770881653,92,5,
669358087.315123,-1.1790160536766052,0.5619811415672302,-0.5076140761375427,0.28211861848831177,2.6802515983581543,0.8971248865127563,0.0,0.0,0.0,-0.3616698384284973,0.16378620266914368,-0.09121778607368469,-0.8173462152481079,0.39819493889808655,-0.41639629006385803,92,5,
669358087.335398,-1.1782990097999573,0.5829009711742401,-0.5754546523094177,0.401218056678772,2.722581386566162,0.9324808120727539,0.0,0.0,0.0,-0.39195936918258667,0.17302483320236206,-0.1132083535194397,-0.7863396406173706,0.40987613797187805,-0.462246298789978,92,5,
669358087.354902,-1.1929016709327698,0.5813445746898651,-0.6242827773094177,0.46581026911735535,2.796588182449341,1.0062512159347534,0.0,0.0,0.0,-0.4412575364112854,0.1609567105770111,-0.11604553461074829,-0.7516441345214844,0.420387864112854,-0.5082372426986694,92,5,
669358087.374839,-1.1415252685546875,0.5460968017578125,-0.6009520888328552,0.4713086187839508,2.8986291885375977,0.9925867915153503,0.0,0.0,0.0,-0.42865920066833496,0.11600413918495178,-0.047018587589263916,-0.7128660678863525,0.4300926625728607,-0.5539335012435913,92,5,
669358087.394819,-1.0890350937843323,0.5477142333984375,-0.6092529296875,0.4869689643383026,2.872037887573242,0.9625125527381897,0.0,0.0,0.0,-0.4179207682609558,0.1095535159111023,-0.011238813400268555,-0.6711143255233765,0.4381607174873352,-0.5980141162872314,92,5,
669358087.41465,-1.085784912109375,0.5405883491039276,-0.5819091796875,0.5188285708427429,2.894709587097168,0.9345492124557495,0.0,0.0,0.0,-0.45825445652008057,0.0965738296508789,0.05766618251800537,-0.6275304555892944,0.4440145194530487,-0.6395753622055054,92,5,
669358087.434627,-1.04913330078125,0.5239104628562927,-0.615371584892273,0.411028116941452,3.0302090644836426,0.9607444405555725,0.0,0.0,0.0,-0.4690732955932617,0.07466888427734375,0.06412255764007568,-0.5800600051879883,0.449241578578949,-0.6794941425323486,92,5,
669358087.454514,-0.9204254150390625,0.488250732421875,-0.652923583984375,0.37496259808540344,2.9859492778778076,0.9237328171730042,0.0,0.0,0.0,-0.3910355567932129,0.03393855690956116,0.06355869770050049,-0.5293898582458496,0.45431217551231384,-0.7164822816848755,92,5,
669358087.474671,-0.8959198594093323,0.5270233154296875,-0.6050261855125427,0.4023095369338989,2.9096908569335938,0.8761014938354492,0.0,0.0,0.0,-0.4174352288246155,0.06939977407455444,0.14439570903778076,-0.4784846305847168,0.45762354135513306,-0.7494218945503235,92,5,
669358087.494388,-0.9192048013210297,0.5067596137523651,-0.5625609755516052,0.4856477677822113,2.987576723098755,0.8647903800010681,0.0,0.0,0.0,-0.4935646057128906,0.04788863658905029,0.21735429763793945,-0.42564019560813904,0.4588709771633148,-0.7799152731895447,92,5,
669358087.514307,-0.7771759629249573,0.480377197265625,-0.6225737929344177,0.5338286757469177,3.0158181190490723,0.8319867849349976,0.0,0.0,0.0,-0.40694573521614075,0.022774219512939453,0.18583762645721436,-0.37023022770881653,0.45760297775268555,-0.8084114193916321,92,5,
669358087.534187,-0.6689606308937073,0.4458007514476776,-0.60565185546875,0.6794301867485046,2.862504005432129,0.7780969142913818,0.0,0.0,0.0,-0.35434988141059875,-0.00749969482421875,0.228337824344635,-0.3146107494831085,0.45330044627189636,-0.833989679813385,92,5,
669358087.554129,-0.6463470757007599,0.456085205078125,-0.589874267578125,0.6735162734985352,2.7012646198272705,0.734866738319397,0.0,0.0,0.0,-0.3852161169052124,0.010218501091003418,0.26628780364990234,-0.2611309587955475,0.4458667039871216,-0.8561620712280273,92,5,
669358087.574075,-0.5915222615003586,0.4395599365234375,-0.6196136474609375,0.5906267762184143,2.6734402179718018,0.7392271161079407,0.0,0.0,0.0,-0.383132666349411,0.001160264015197754,0.25467437505722046,-0.20838959515094757,0.43839967250823975,-0.874288022518158,92,5,
669358087.593977,-0.4751434922218323,0.37884521484375,-0.5980681777000427,0.38477906584739685,2.624440908432007,0.700246274471283,0.0,0.0,0.0,-0.31988707184791565,-0.05354666709899902,0.29015064239501953,-0.15525642037391663,0.432391881942749,-0.8882188200950623,92,5,
669358087.614197,-0.37406928837299347,0.3077392578125,-0.5470123291015625,0.26406869292259216,2.4475150108337402,0.6014841794967651,0.0,0.0,0.0,-0.2696097493171692,-0.12089720368385315,0.35040563344955444,-0.10445953905582428,0.42863646149635315,-0.8974179625511169,92,5,
669358087.633954,-0.3325043134391308,0.3690643310546875,-0.561187744140625,0.2902977764606476,2.320476770401001,0.590017557144165,0.0,0.0,0.0,-0.2757549285888672,-0.055731773376464844,0.34232085943222046,-0.056749384850263596,0.42479610443115234,-0.9035086035728455,92,5,
669358087.653842,-0.29512029979377985,0.3215789794921875,-0.6025390625,0.301962673664093,2.3255646228790283,0.5321981906890869,0.0,0.0,0.0,-0.2853301465511322,-0.09769225120544434,0.30526918172836304,-0.009790153242647648,0.41927123069763184,-0.907808244228363,92,5,
669358087.673659,-0.14445501193404198,0.222564697265625,-0.5509642958641052,0.12852510809898376,2.0833864212036133,0.43799155950546265,0.0,0.0,0.0,-0.178843155503273,-0.1926662027835846,0.3581015467643738,0.03438814356923103,0.4152309000492096,-0.909065842628479,92,5,
669358087.693619,-0.08132940530776978,0.255462646484375,-0.499725341796875,-0.004180463496595621,1.879114031791687,0.3464459180831909,0.0,0.0,0.0,-0.15473495423793793,-0.15848761796951294,0.40760964155197144,0.07340554893016815,0.41395026445388794,-0.9073349833488464,92,5,
669358087.713567,-0.06452949345111847,0.2999267280101776,-0.5004271864891052,0.028934547677636147,1.7541570663452148,0.3013426959514618,0.0,0.0,0.0,-0.17308369278907776,-0.11353513598442078,0.4036000370979309,0.10855419933795929,0.4134618639945984,-0.9040272235870361,92,5,
669358087.733438,0.0066070109605789185,0.251129150390625,-0.5493316650390625,0.16414842009544373,1.612006425857544,0.21088843047618866,0.0,0.0,0.0,-0.1346527338027954,-0.15985944867134094,0.35129815340042114,0.14125974476337433,0.41098859906196594,-0.9006298184394836,92,5,
669358087.753729,0.10031120479106903,0.1919707953929901,-0.5653228759765625,0.13354651629924774,1.3331105709075928,0.10307072848081589,0.0,0.0,0.0,-0.0683833509683609,-0.2155858278274536,0.33214008808135986,0.16869455575942993,0.4075566232204437,-0.8974629640579224,92,5,
669358087.7732,0.10252374410629272,0.24761962890625,-0.53948974609375,0.0355525016784668,1.1832278966903687,0.04499458894133568,0.0,0.0,0.0,-0.0891137421131134,-0.15832698345184326,0.3540886640548706,0.19163748621940613,0.40594661235809326,-0.8935784101486206,92,5,
669358087.793229,0.14511102437973022,0.307098388671875,-0.5164337158203125,-0.0013093093875795603,1.064592957496643,0.06619276106357574,0.0,0.0,0.0,-0.0669248104095459,-0.09850263595581055,0.372683048248291,0.21203583478927612,0.40560102462768555,-0.8891167640686035,92,5,
669358087.813091,0.19657891988754272,0.235992431640625,-0.5627593994140625,0.09900224953889847,0.91362065076828,0.008882071822881699,0.0,0.0,0.0,-0.03333337604999542,-0.16875165700912476,0.3222957253456116,0.22991229593753815,0.40474408864974976,-0.8850551247596741,92,5,
669358087.833077,0.23030084371566772,0.2542877495288849,-0.5906830430030823,0.25211697816848755,0.7380561828613281,-0.07566482573747635,0.0,0.0,0.0,-0.01385296881198883,-0.14754030108451843,0.2918832302093506,0.24415381252765656,0.4018280506134033,-0.8825662732124329,92,5,
669358087.852948,0.22155755758285522,0.33892822265625,-0.598663330078125,0.3786911070346832,0.6493291258811951,-0.06820738315582275,0.0,0.0,0.0,-0.033973366022109985,-0.05757138133049011,0.2830917239189148,0.2555309236049652,0.3964996039867401,-0.8817550539970398,92,5,
669358087.872908,0.2244414985179901,0.29638671875,-0.5801849365234375,0.264972060918808,0.5849239826202393,-0.0612751767039299,0.0,0.0,0.0,-0.041549742221832275,-0.0947125256061554,0.3008882999420166,0.2659912407398224,0.3910992443561554,-0.8810732364654541,92,5,
669358087.893173,0.3046569228172302,0.2313385009765625,-0.5922241806983948,0.1589796394109726,0.4416255056858063,-0.1068078875541687,0.0,0.0,0.0,0.03010663390159607,-0.15670529007911682,0.2875736355781555,0.27455028891563416,0.3880437910556793,-0.8797978162765503,92,5,
669358087.912756,0.3131713271141052,0.296844482421875,-0.6306915283203125,0.27624014019966125,0.3272368609905243,-0.15079936385154724,0.0,0.0,0.0,0.03298637270927429,-0.08838456869125366,0.24856668710708618,0.28018495440483093,0.38522905111312866,-0.8792582154273987,92,5,
669358087.932697,0.2576751112937927,0.3579407036304474,-0.6344146728515625,0.46196380257606506,0.30183181166648865,-0.13968726992607117,0.0,0.0,0.0,-0.026830941438674927,-0.02136179804801941,0.2460317611694336,0.28450605273246765,0.3793025016784668,-0.8804464340209961,92,5,
669358087.952582,0.3042296767234802,0.2744750678539276,-0.626617431640625,0.24020305275917053,0.23623156547546387,-0.04161748290061951,0.0,0.0,0.0,0.01575249433517456,-0.09850183129310608,0.2552381157875061,0.28847718238830566,0.3729768991470337,-0.8818555474281311,92,5,
669358087.972911,0.3357848525047302,0.1987152099609375,-0.5800628662109375,-0.3782682418823242,0.1270255595445633,0.029535522684454918,0.0,0.0,0.0,0.04399546980857849,-0.17553111910820007,0.3001636266708374,0.29178938269615173,0.3742463290691376,-0.8802264928817749,92,5,
669358087.992428,0.3094481825828552,0.2828979194164276,-0.545654296875,-0.5492614507675171,-0.051458243280649185,0.12755748629570007,0.0,0.0,0.0,0.016474127769470215,-0.1000261902809143,0.330436646938324,0.292974054813385,0.3829241096973419,-0.876090943813324,92,5,
669358088.012412,0.2414245307445526,0.4210052490234375,-0.54681396484375,-0.055712826550006866,-0.17899268865585327,0.24596424400806427,0.0,0.0,0.0,-0.05097484588623047,0.033190131187438965,0.3273153305053711,0.2923993766307831,0.38781511783599854,-0.8741292953491211,92,5,
669358088.032285,0.2642669081687927,0.3843078315258026,-0.505157470703125,0.6600079536437988,-0.3293352425098419,0.2500617802143097,0.0,0.0,0.0,-0.025869548320770264,0.0034648776054382324,0.37278300523757935,0.290136456489563,0.3808429539203644,-0.8779404759407043,92,5,
669358088.052048,0.2918090224266052,0.2296905517578125,-0.4316558837890625,1.0010112524032593,-0.580082893371582,0.1937061846256256,0.0,0.0,0.0,0.0080890953540802,-0.13476097583770752,0.45529288053512573,0.283719927072525,0.36445152759552,-0.8869487643241882,92,5,
669358088.072246,0.2616118788719177,0.127471923828125,-0.428619384765625,0.9293573498725891,-0.799538254737854,0.09030177444219589,0.0,0.0,0.0,-0.010695308446884155,-0.21852239966392517,0.4692317843437195,0.2723071873188019,0.34599432349205017,-0.8978511691093445,92,5,
669358088.092033,0.22712701559066772,0.1399994194507599,-0.4163055419921875,0.6824240684509277,-0.9439408183097839,0.024730809032917023,0.0,0.0,0.0,-0.029599636793136597,-0.19132426381111145,0.49161297082901,0.2567266523838043,0.33132368326187134,-0.9079185128211975,92,5,
669358088.112379,0.22593684494495392,0.1774749755859375,-0.4571533203125,0.4847610592842102,-1.166917085647583,0.004488174803555012,0.0,0.0,0.0,-0.011742755770683289,-0.1431911587715149,0.45973360538482666,0.2376796007156372,0.3206661343574524,-0.9168869256973267,92,5,
669358088.131863,0.19792169332504272,0.1618499755859375,-0.5250396132469177,0.16308408975601196,-1.3822342157363892,0.04429806396365166,0.0,0.0,0.0,-0.016409143805503845,-0.15246763825416565,0.3997666835784912,0.21433083713054657,0.31431761384010315,-0.9248062968254089,92,5,
669358088.151867,0.06958001852035522,0.1526947021484375,-0.5219573974609375,-0.19342875480651855,-1.570534110069275,-0.010332155972719193,0.0,0.0,0.0,-0.1176057904958725,-0.16176441311836243,0.4086751341819763,0.18718580901622772,0.3144591152667999,-0.9306325316429138,92,5,
669358088.171701,0.00039668381214141846,0.168182373046875,-0.44720458984375,-0.20654214918613434,-1.7465308904647827,-0.10297995805740356,0.0,0.0,0.0,-0.15539517998695374,-0.1506865918636322,0.4877026081085205,0.15579186379909515,0.3188689649105072,-0.9349071979522705,92,5,
669358088.19167,0.04309075325727463,0.2126007080078125,-0.6062316298484802,0.102707639336586,-1.9106107950210571,-0.18086634576320648,0.0,0.0,0.0,-0.07767093181610107,-0.10776394605636597,0.33333373069763184,0.1207616850733757,0.32036465406417847,-0.9395653605461121,92,5,
669358088.211562,-0.06259160488843918,0.235260009765625,-0.6285400390625,0.1947099268436432,-1.9979437589645386,-0.17883563041687012,0.0,0.0,0.0,-0.145422101020813,-0.08219084143638611,0.31611019372940063,0.08283049613237381,0.3174508512020111,-0.9446502327919006,92,5,
669358088.231517,-0.14889532327651978,0.2335204780101776,-0.5455474257469177,0.20066463947296143,-2.0901124477386475,-0.23474007844924927,0.0,0.0,0.0,-0.19210150837898254,-0.08084219694137573,0.4027717709541321,0.04320618510246277,0.31436267495155334,-0.9483191967010498,92,5,
669358088.251798,-0.13648991510854103,0.2279663383960724,-0.5895995497703552,0.493609756231308,-2.250889778137207,-0.31566616892814636,0.0,0.0,0.0,-0.13692544400691986,-0.08023709058761597,0.3617208003997803,0.00043552889837883413,0.30820342898368835,-0.9513203501701355,92,5,
669358088.271359,-0.15351874008774757,0.2199248969554901,-0.7205809950828552,0.6646820306777954,-2.3784003257751465,-0.3690941035747528,0.0,0.0,0.0,-0.1079331636428833,-0.07666197419166565,0.23333626985549927,-0.04558557644486427,0.29658687114715576,-0.9539172649383545,92,5,
669358088.291248,-0.2598572224378586,0.1698150336742401,-0.7281340956687927,0.4270848333835602,-2.471780776977539,-0.4194623529911041,0.0,0.0,0.0,-0.16571806371212006,-0.11506387591362,0.22579556703567505,-0.09413915872573853,0.2848789095878601,-0.9539296627044678,92,5,
669358088.311228,-0.3925018906593323,0.201690673828125,-0.50469970703125,-0.17189335823059082,-2.633171319961548,-0.45528340339660645,0.0,0.0,0.0,-0.24761962890625,-0.07969635725021362,0.44389426708221436,-0.14488226175308228,0.2813870310783386,-0.9485939741134644,92,5,
669358088.331178,-0.5065918415784836,0.2769927978515625,-0.6657867431640625,-0.2002098113298416,-2.7121407985687256,-0.5094214677810669,0.0,0.0,0.0,-0.3089195489883423,-0.007599622011184692,0.2722606062889099,-0.1976722925901413,0.2845924198627472,-0.9380473494529724,92,5,
669358088.351049,-0.4634704887866974,0.3419799506664276,-0.9770354628562927,0.29187917709350586,-2.8957712650299072,-0.4622921645641327,0.0,0.0,0.0,-0.21119782328605652,0.060059934854507446,-0.05135756731033325,-0.25227266550064087,0.28192001581192017,-0.9256778955459595,92,5,
669358088.370929,-0.5500793755054474,0.3457794189453125,-0.9268798828125,0.41310104727745056,-2.9433157444000244,-0.5767055153846741,0.0,0.0,0.0,-0.24138066172599792,0.07388275861740112,-0.015410006046295166,-0.30869871377944946,0.2718966603279114,-0.9114698767662048,92,5,
669358088.390885,-0.7082825005054474,0.2816772162914276,-0.6217193603515625,-0.27649974822998047,-2.8552823066711426,-0.5158847570419312,0.0,0.0,0.0,-0.34515446424484253,0.015112996101379395,0.27107489109039307,-0.36312803626060486,0.2665642201900482,-0.8927942514419556,92,5,
669358088.410823,-0.8876953423023224,0.2719573974609375,-0.23953241109848022,-0.8923943042755127,-3.235348701477051,-0.33973217010498047,0.0,0.0,0.0,-0.4689241051673889,-0.002020329236984253,0.6262428760528564,-0.41877123713493347,0.27397772669792175,-0.8657752871513367,92,5,
669358088.430731,-0.999267578125,0.383575439453125,-0.2652892470359802,-0.5496789813041687,-3.1363351345062256,-0.24200564622879028,0.0,0.0,0.0,-0.5246332883834839,0.09863799810409546,0.5674970149993896,-0.4746342897415161,0.28493744134902954,-0.8327862620353699,92,5,
669358088.450655,-0.8077698349952698,0.5107727348804474,-0.9864959120750427,1.2235063314437866,-3.4768292903900146,-0.42404091358184814,0.0,0.0,0.0,-0.27902114391326904,0.23287823796272278,-0.18449872732162476,-0.5287486910820007,0.2778944969177246,-0.801997184753418,92,5,
669358088.470992,-0.8880310654640198,0.51995849609375,-1.1340941786766052,2.726818561553955,-3.708176612854004,-0.33069679141044617,0.0,0.0,0.0,-0.3001120686531067,0.279264360666275,-0.36181342601776123,-0.5879189968109131,0.24069413542747498,-0.772280752658844,92,5,
669358088.490309,-1.1458588242530823,0.3121490329504013,-0.6645660400390625,2.547621011734009,-3.783378839492798,-0.0037623513489961624,0.0,0.0,0.0,-0.5010173320770264,0.11542084813117981,0.07399845123291016,-0.6448414921760559,0.1967281848192215,-0.7385644912719727,92,5,
669358088.510587,-1.144622802734375,0.0893249362707138,-0.5005034804344177,1.226449728012085,-3.0829970836639404,-0.06342669576406479,0.0,0.0,0.0,-0.4504131078720093,-0.07952672243118286,0.1991836428642273,-0.6942096948623657,0.16885165870189667,-0.699687123298645,92,5,
669358088.530387,-0.8384705185890198,0.05908203125,-0.9113006591796875,0.30771416425704956,-3.0042831897735596,-0.058256860822439194,0.0,0.0,0.0,-0.10371530055999756,-0.09948897361755371,-0.25176286697387695,-0.7347552180290222,0.1585710048675537,-0.6595377922058105,92,5,
669358088.550237,-0.87469482421875,0.2143554538488388,-0.857955813407898,-0.1283699870109558,-3.102771759033203,-0.11175774037837982,0.0,0.0,0.0,-0.1006879210472107,0.05785723030567169,-0.24442380666732788,-0.7740069031715393,0.15649822354316711,-0.6135320067405701,92,5,
669358088.570178,-1.3033905029296875,0.2840118408203125,-0.6900481581687927,-0.4033221900463104,-3.072680711746216,-0.2220805138349533,0.0,0.0,0.0,-0.4928278923034668,0.12661436200141907,-0.12594330310821533,-0.8105626106262207,0.15739747881889343,-0.5641048550605774,92,5,
669358088.590061,-1.4100646376609802,0.3096465915441513,-0.5616607069969177,-0.38303810358047485,-2.69553804397583,-0.08296427875757217,0.0,0.0,0.0,-0.5677071213722229,0.14938734471797943,-0.047121405601501465,-0.8423575162887573,0.16025924682617188,-0.5145393013954163,92,5,
669358088.609932,-1.2098082304000854,0.3310088962316513,-0.7605132162570953,0.07490503042936325,-2.721047878265381,0.02999502420425415,0.0,0.0,0.0,-0.34108495712280273,0.16912783682346344,-0.29241687059402466,-0.8687232732772827,0.16188105940818787,-0.4680963456630707,92,5,
669358088.62995,-1.1738128662109375,0.3200225979089737,-0.8428954482078552,0.6627578139305115,-2.791696071624756,0.1837983876466751,0.0,0.0,0.0,-0.28087317943573,0.15984538197517395,-0.42217952013015747,-0.8929396867752075,0.16017721593379974,-0.42071592807769775,92,5,
