Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680138357.102186,-0.0024565812200307846,0.0061948541551828384,-1.0328216552734375,-0.029607247561216354,0.4037397801876068,-0.5304479002952576,0.0,0.0,0.0,-0.011455371044576168,0.029332663863897324,-0.033129870891571045,0.008998789824545383,-0.023137809708714485,-0.9996917843818665,-0.029607247561216354,0.4037397801876068,-0.5304479002952576,NA,0,
680138357.119781,0.006668176501989365,-0.01725790463387966,-1.01409912109375,-0.10648950934410095,0.38165125250816345,-0.5006535053253174,0.0,0.0,0.0,-0.010307049378752708,0.004764532670378685,-0.014485776424407959,0.016975225880742073,-0.022022437304258347,-0.999613344669342,-0.10648950934410095,0.38165125250816345,-0.5006535053253174,NA,0,
680138357.140397,-0.00022879429161548615,-0.06489584222435951,-0.9914703369140625,-0.2864675223827362,0.3801025450229645,-0.47224757075309753,0.0,0.0,0.0,-0.02491091378033161,-0.04707147926092148,0.008066117763519287,0.024682119488716125,-0.017824362963438034,-0.9995364546775818,-0.2864675223827362,0.3801025450229645,-0.47224757075309753,NA,0,
680138357.160194,0.0023499466478824615,-0.03904745262116194,-0.990631103515625,-0.12249670177698135,0.2928450405597687,-0.4171641767024994,0.0,0.0,0.0,-0.02934962511062622,-0.02631603181362152,0.008785247802734375,0.03169957175850868,-0.012731420807540417,-0.9994163513183594,-0.12249670177698135,0.2928450405597687,-0.4171641767024994,NA,0,
680138357.179904,0.02722177281975746,0.05162027105689049,-1.0079498291015625,0.21232548356056213,0.1300787478685379,-0.3755200505256653,0.0,0.0,0.0,-0.008709032088518143,0.06521636992692947,-0.008688032627105713,0.035930804908275604,-0.013596098870038986,-0.9992617964744568,0.21232548356056213,0.1300787478685379,-0.3755200505256653,NA,0,
680138357.19951,0.03536996617913246,0.005691319704055786,-0.9998626112937927,0.2131505310535431,0.06628458946943283,-0.31106463074684143,0.0,0.0,0.0,-0.0023966655135154724,0.023932915180921555,-0.0007425546646118164,0.037766631692647934,-0.01824159547686577,-0.9991200566291809,0.2131505310535431,0.06628458946943283,-0.31106463074684143,NA,0,
680138357.219328,0.02639779821038246,-0.06341573596000671,-0.9618987441062927,-0.02482287771999836,0.08540955185890198,-0.2693163752555847,0.0,0.0,0.0,-0.012858908623456955,-0.043514978140592575,0.037132203578948975,0.039256706833839417,-0.01990075781941414,-0.9990309476852417,-0.02482287771999836,0.08540955185890198,-0.2693163752555847,NA,0,
680138357.239076,0.06887826696038246,-0.050949305295944214,-0.95135498046875,0.05019384250044823,0.12494204193353653,-0.5333693623542786,0.0,0.0,0.0,0.028505459427833557,-0.032404184341430664,0.04765760898590088,0.040372807532548904,-0.01854512095451355,-0.9990125894546509,0.05019384250044823,0.12494204193353653,-0.5333693623542786,NA,0,
680138357.25943,0.03138742968440056,0.05162027291953564,-0.9783477783203125,0.25811147689819336,-0.11521901190280914,-0.11617366224527359,0.0,0.0,0.0,-0.008333921432495117,0.0719771459698677,0.02065563201904297,0.039721351116895676,-0.02035687305033207,-0.9990034103393555,0.25811147689819336,-0.11521901190280914,-0.11617366224527359,NA,0,
680138357.279066,0.05067453160881996,0.03289773873984814,-0.980621337890625,0.22425539791584015,-0.148747518658638,-0.07373566180467606,0.0,0.0,0.0,0.01366771012544632,0.05839664861559868,0.018368303775787354,0.03700682148337364,-0.02549890987575054,-0.9989896416664124,0.22425539791584015,-0.148747518658638,-0.07373566180467606,NA,0,
