Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680024506.458434,-0.9305421710014343,0.3003082871437073,-0.04154946655035019,0.03828903287649155,0.0022828662768006325,-0.08039553463459015,0.0,0.0,0.0,0.027136921882629395,0.015058368444442749,-0.003032330423593521,-0.9576790928840637,0.2852499186992645,-0.03851713612675667,0.03828903287649155,0.0022828662768006325,-0.08039553463459015,NA,0,
680024506.477739,-0.9511108994483948,0.3116150200366974,-0.034499891102313995,0.020767897367477417,0.009632335044443607,-0.07669080793857574,0.0,0.0,0.0,0.006865561008453369,0.027425616979599,0.004458010196685791,-0.9579764604568481,0.2841894030570984,-0.038957901298999786,0.020767897367477417,0.009632335044443607,-0.07669080793857574,NA,0,
680024506.497616,-0.9735413193702698,0.312957763671875,-0.025619298219680786,0.006218449212610722,0.0807640552520752,-0.06922442466020584,0.0,0.0,0.0,-0.015424728393554688,0.02942413091659546,0.014647070318460464,-0.9581165909767151,0.28353363275527954,-0.04026636853814125,0.006218449212610722,0.0807640552520752,-0.06922442466020584,NA,0,
680024506.517457,-0.9474184513092041,0.3113861382007599,-0.0324094183743,0.01176295056939125,0.06418334692716599,-0.046689875423908234,0.0,0.0,0.0,0.010757386684417725,0.02829819917678833,0.009551044553518295,-0.9581758379936218,0.28308793902397156,-0.0419604629278183,0.01176295056939125,0.06418334692716599,-0.046689875423908234,NA,0,
680024506.537379,-0.9314882755279541,0.3083191215991974,-0.04377729445695877,0.01582806557416916,0.04726148769259453,-0.022287650033831596,0.0,0.0,0.0,0.026633143424987793,0.025214403867721558,-0.0007017292082309723,-0.9581214189529419,0.28310471773147583,-0.0430755652487278,0.01582806557416916,0.04726148769259453,-0.022287650033831596,NA,0,
680024506.557079,-0.9433138370513916,0.2878876328468323,-0.05412273108959198,-0.0019815568812191486,0.059749580919742584,-0.03007766231894493,0.0,0.0,0.0,0.014675617218017578,0.00446358323097229,-0.010219994932413101,-0.9579894542694092,0.28342404961586,-0.04390273615717888,-0.0019815568812191486,0.059749580919742584,-0.03007766231894493,NA,0,
680024506.577059,-0.9433748722076416,0.2803803086280823,-0.04403665289282799,-0.05857912078499794,0.06000792980194092,-0.0335126630961895,0.0,0.0,0.0,0.01455003023147583,-0.0031924545764923096,0.00031220540404319763,-0.9579249024391174,0.2835727632045746,-0.044348858296871185,-0.05857912078499794,0.06000792980194092,-0.0335126630961895,NA,0,
680024506.597238,-0.9429628849029541,0.2887421250343323,-0.0450284481048584,-0.06144421547651291,0.06413280218839645,-0.02927812933921814,0.0,0.0,0.0,0.014894306659698486,0.005011320114135742,-0.0002292431890964508,-0.9578571915626526,0.28373080492019653,-0.04479920491576195,-0.06144421547651291,0.06413280218839645,-0.02927812933921814,NA,0,
680024506.616964,-0.956405758857727,0.305389404296875,-0.04481483995914459,0.0059595899656414986,0.08567389845848083,-0.04834705591201782,0.0,0.0,0.0,0.0013217329978942871,0.021394193172454834,0.001067042350769043,-0.9577274918556213,0.28399521112442017,-0.045881882309913635,0.0059595899656414986,0.08567389845848083,-0.04834705591201782,NA,0,
680024506.636596,-0.9669952988624573,0.312591552734375,-0.0445401705801487,0.13769671320915222,0.07477334886789322,-0.04731566458940506,0.0,0.0,0.0,-0.009165942668914795,0.029302775859832764,0.0035278797149658203,-0.9578293561935425,0.28328877687454224,-0.04806805029511452,0.13769671320915222,0.07477334886789322,-0.04731566458940506,NA,0,
680024506.656628,-0.9648895859718323,0.3154754638671875,-0.04692055657505989,0.24845199286937714,0.04812994599342346,-0.06313814222812653,0.0,0.0,0.0,-0.006865561008453369,0.03322803974151611,0.00334322452545166,-0.9580240249633789,0.2822474241256714,-0.05026378110051155,0.24845199286937714,0.04812994599342346,-0.06313814222812653,NA,0,
680024506.67678,-0.9619141817092896,0.2924652397632599,-0.05883767455816269,0.27594950795173645,0.041276149451732635,-0.06557787209749222,0.0,0.0,0.0,-0.0035775303840637207,0.011693179607391357,-0.006319522857666016,-0.9583366513252258,0.28077206015586853,-0.052518151700496674,0.27594950795173645,0.041276149451732635,-0.06557787209749222,NA,0,
680024506.696512,-0.9531097412109375,0.2733612060546875,-0.0568082295358181,0.21069948375225067,0.01589711755514145,-0.04718804731965065,0.0,0.0,0.0,0.0053244829177856445,-0.006768226623535156,-0.0026662275195121765,-0.9584342241287231,0.28012943267822266,-0.05414200201630592,0.21069948375225067,0.01589711755514145,-0.04718804731965065,NA,0,
