Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680045229.968658,-0.9561613202095032,0.3298034071922302,0.022537119686603546,0.4493047595024109,-0.06287747621536255,-0.02952578291296959,0.0,0.0,0.0,-0.00764840841293335,0.014930933713912964,-0.011788610368967056,-0.9485129117965698,0.31487247347831726,0.0343257300555706,0.4493047595024109,-0.06287747621536255,-0.02952578291296959,NA,11,
680045229.988536,-0.9489287734031677,0.3009185194969177,0.038757141679525375,0.4715154469013214,-0.05212387815117836,-0.02251533232629299,0.0,0.0,0.0,-0.0002529621124267578,-0.013663053512573242,0.006314396858215332,-0.948675811290741,0.31458157300949097,0.03244274482131004,0.4715154469013214,-0.05212387815117836,-0.02251533232629299,NA,11,
680045230.008876,-0.9546049237251282,0.28768911957740784,0.04374678619205952,0.44789424538612366,-0.03738244250416756,-0.01024396438151598,0.0,0.0,0.0,-0.005823194980621338,-0.026778191328048706,0.013362525030970573,-0.9487817287445068,0.31446731090545654,0.030384261161088943,0.44789424538612366,-0.03738244250416756,-0.01024396438151598,NA,11,
680045230.028779,-0.9516143202781677,0.2817382216453552,0.03807051479816437,0.4087187647819519,-0.0324024073779583,0.0027919961139559746,0.0,0.0,0.0,-0.0027964115142822266,-0.03281450271606445,0.009766221046447754,-0.9488179087638855,0.3145527243614197,0.028304293751716614,0.4087187647819519,-0.0324024073779583,0.0027919961139559746,NA,11,
680045230.048242,-0.9480894804000854,0.2694548964500427,0.0368040706962347,0.3343764841556549,-0.03659893944859505,0.010774235241115093,0.0,0.0,0.0,0.0007002949714660645,-0.04533413052558899,0.010239720344543457,-0.9487897753715515,0.3147890269756317,0.026564350351691246,0.3343764841556549,-0.03659893944859505,0.010774235241115093,NA,11,
680045230.068281,-0.954727053642273,0.2565154731273651,0.035812195390462875,0.2659776508808136,-0.04580588638782501,0.016372252255678177,0.0,0.0,0.0,-0.0060166120529174805,-0.058607667684555054,0.01040029339492321,-0.9487104415893555,0.31512314081192017,0.025411901995539665,0.2659776508808136,-0.04580588638782501,0.016372252255678177,NA,11,
680045230.088137,-0.9620819091796875,0.2608641982078552,0.023025330156087875,0.21585698425769806,-0.04846726357936859,0.018270768225193024,0.0,0.0,0.0,-0.013464629650115967,-0.05458793044090271,-0.0017751418054103851,-0.9486172795295715,0.31545212864875793,0.02480047196149826,0.21585698425769806,-0.04846726357936859,0.018270768225193024,NA,11,
680045230.107891,-0.9758757948875427,0.26568594574928284,0.012466304004192352,0.1567126363515854,-0.03471776098012924,0.00986695010215044,0.0,0.0,0.0,-0.0273287296295166,-0.0500032901763916,-0.012000799179077148,-0.9485470652580261,0.31568923592567444,0.0244671031832695,0.1567126363515854,-0.03471776098012924,0.00986695010215044,NA,11,
680045230.127793,-0.9803161025047302,0.25842276215553284,0.009429775178432465,0.07116943597793579,-0.004132668487727642,0.0183597169816494,0.0,0.0,0.0,-0.031831979751586914,-0.05748331546783447,-0.014675498008728027,-0.9484841227531433,0.3159060776233673,0.024105273187160492,0.07116943597793579,-0.004132668487727642,0.0183597169816494,NA,11,
680045230.147962,-0.9709166884422302,0.26574698090553284,0.017547480762004852,0.07380589097738266,0.011755427345633507,0.017238153144717216,0.0,0.0,0.0,-0.022490978240966797,-0.05037498474121094,-0.006019949913024902,-0.9484257102012634,0.3161219656467438,0.023567430675029755,0.07380589097738266,0.011755427345633507,0.017238153144717216,NA,11,
