Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680663571.282926,0.2800292372703552,0.9237058758735657,-0.14361590147018433,-0.03375878185033798,-0.022030899301171303,0.04970351234078407,0.0,0.0,0.0,0.004498004913330078,-0.027479887008666992,-0.00459115207195282,0.27553123235702515,0.9511857628822327,-0.1390247493982315,-0.03375878185033798,-0.022030899301171303,0.04970351234078407,NA,5,
680663571.299875,0.2896880507469177,0.9273070096969604,-0.13992325961589813,0.003206290304660797,-0.01785357855260372,0.023476172238588333,0.0,0.0,0.0,0.013754785060882568,-0.023830056190490723,-0.0013631582260131836,0.27593326568603516,0.9511370658874512,-0.13856010138988495,0.003206290304660797,-0.01785357855260372,0.023476172238588333,NA,5,
680663571.319946,0.2807921767234802,0.9271239042282104,-0.14167800545692444,-0.026460591703653336,-0.013620732352137566,0.017826221883296967,0.0,0.0,0.0,0.004709064960479736,-0.024011731147766113,-0.003406703472137451,0.2760831117630005,0.9511356353759766,-0.138271301984787,-0.026460591703653336,-0.013620732352137566,0.017826221883296967,NA,5,
680663571.339643,0.277587890625,0.93402099609375,-0.14340220391750336,-0.0624803751707077,-0.011763975024223328,0.011905747465789318,0.0,0.0,0.0,0.001326531171798706,-0.017195582389831543,-0.006046071648597717,0.2762613594532013,0.9512165784835815,-0.13735613226890564,-0.0624803751707077,-0.011763975024223328,0.011905747465789318,NA,5,
680663571.359981,0.2713927924633026,0.9472501873970032,-0.15318310260772705,-0.021449454128742218,-0.013676277361810207,0.012182183563709259,0.0,0.0,0.0,-0.005283743143081665,-0.003943741321563721,-0.016508743166923523,0.2766765356063843,0.9511939287185669,-0.13667435944080353,-0.021449454128742218,-0.013676277361810207,0.012182183563709259,NA,5,
680663571.380054,0.2631225287914276,0.9509733319282532,-0.16218581795692444,0.006177112925797701,-0.018484728410840034,0.01026912871748209,0.0,0.0,0.0,-0.01409253478050232,-4.744529724121094e-05,-0.025397643446922302,0.27721506357192993,0.9510207772254944,-0.13678817451000214,0.006177112925797701,-0.018484728410840034,0.01026912871748209,NA,5,
680663571.399534,0.2630462348461151,0.9501037001609802,-0.16668717563152313,0.0501190684735775,-0.005886398255825043,0.002743355231359601,0.0,0.0,0.0,-0.014523983001708984,-0.0007069706916809082,-0.029159903526306152,0.2775702178478241,0.9508106708526611,-0.13752727210521698,0.0501190684735775,-0.005886398255825043,0.002743355231359601,NA,5,
680663571.419304,0.2795562148094177,0.933547854423523,-0.16795361042022705,0.016189400106668472,0.006751346401870251,-0.018118463456630707,0.0,0.0,0.0,0.001990407705307007,-0.017141878604888916,-0.02958439290523529,0.2775658071041107,0.9506897330284119,-0.13836921751499176,0.016189400106668472,0.006751346401870251,-0.018118463456630707,NA,5,
680663571.439108,0.27404776215553284,0.9158629179000854,-0.16172803938388824,-0.030973782762885094,0.015050079673528671,-0.04352358356118202,0.0,0.0,0.0,-0.002942711114883423,-0.03500443696975708,-0.023426100611686707,0.27699047327041626,0.9508673548698425,-0.13830193877220154,-0.030973782762885094,0.015050079673528671,-0.04352358356118202,NA,5,
680663571.45914,0.258270263671875,0.925048828125,-0.16264359652996063,0.00029518886003643274,0.021039415150880814,-0.0558629110455513,0.0,0.0,0.0,-0.017673343420028687,-0.026160478591918945,-0.024600163102149963,0.2759436070919037,0.951209306716919,-0.13804343342781067,0.00029518886003643274,0.021039415150880814,-0.0558629110455513,NA,5,
