Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680034823.2219,-0.027923576533794403,0.9944912195205688,0.08383148908615112,-0.01609686017036438,-0.04140618443489075,-0.0233147069811821,0.0,0.0,0.0,-0.007340945303440094,-0.0022090673446655273,0.005319222807884216,-0.02058263123035431,0.9967002868652344,0.0785122662782669,-0.01609686017036438,-0.04140618443489075,-0.0233147069811821,NA,8,
680034823.241121,-0.0180511474609375,0.9815978407859802,0.08300760388374329,-0.06308820843696594,-0.06896054744720459,-0.03961309418082237,0.0,0.0,0.0,0.0030209925025701523,-0.01502227783203125,0.00360918790102005,-0.021072139963507652,0.9966201186180115,0.07939841598272324,-0.06308820843696594,-0.06896054744720459,-0.03961309418082237,NA,8,
680034823.26159,-0.0363006517291069,0.9685971736907959,0.099502332508564,-0.18888361752033234,-0.02916441485285759,-0.08857392519712448,0.0,0.0,0.0,-0.014086548238992691,-0.02779090404510498,0.017545342445373535,-0.022214103490114212,0.9963880777359009,0.08195699006319046,-0.18888361752033234,-0.02916441485285759,-0.08857392519712448,NA,8,
680034823.280952,-0.030578607693314552,0.9714505076408386,0.10949678719043732,-0.22422203421592712,-0.03606104850769043,-0.0872173085808754,0.0,0.0,0.0,-0.00655035674571991,-0.024514198303222656,0.02303110808134079,-0.024028250947594643,0.9959647059440613,0.08646567910909653,-0.22422203421592712,-0.03606104850769043,-0.0872173085808754,NA,8,
680034823.300967,-0.011428823694586754,1.0110623836517334,0.08302277326583862,-0.09512297064065933,-0.0717623382806778,-0.05230811610817909,0.0,0.0,0.0,0.013897765427827835,0.01543349027633667,-0.006872422993183136,-0.02532658912241459,0.9956288933753967,0.08989519625902176,-0.09512297064065933,-0.0717623382806778,-0.05230811610817909,NA,8,
680034823.320852,-0.02214050106704235,1.0365598797798157,0.06442239135503769,0.019811272621154785,-0.06596782058477402,-0.036267418414354324,0.0,0.0,0.0,0.0037454329431056976,0.04098635911941528,-0.02592635154724121,-0.02588593401014805,0.9955735206604004,0.0903487429022789,0.019811272621154785,-0.06596782058477402,-0.036267418414354324,NA,8,
680034823.341079,-0.031051630154252052,1.0108334422111511,0.07992522418498993,-0.0023864416871219873,-0.043599583208560944,-0.03602927550673485,0.0,0.0,0.0,-0.004482351243495941,0.015262424945831299,-0.010251767933368683,-0.02656927891075611,0.9955710172653198,0.09017699211835861,-0.0023864416871219873,-0.043599583208560944,-0.03602927550673485,NA,8,
680034823.361377,-0.002273550257086754,0.9874875545501709,0.09805261343717575,-0.01872660033404827,-0.454256147146225,0.09364578872919083,0.0,0.0,0.0,0.02519131451845169,-0.0079725980758667,0.0069250985980033875,-0.027464864775538445,0.9954601526260376,0.09112751483917236,-0.01872660033404827,-0.454256147146225,0.09364578872919083,NA,8,
680034823.380602,-0.0671996995806694,0.998916506767273,0.08718849718570709,-0.009020043537020683,0.0050281947478652,-0.031957145780324936,0.0,0.0,0.0,-0.03981207683682442,0.003508329391479492,-0.004529833793640137,-0.027387622743844986,0.9954081773757935,0.09171833097934723,-0.009020043537020683,0.0050281947478652,-0.031957145780324936,NA,8,
680034823.400668,-0.0295562706887722,1.0111541152000427,0.08679180592298508,0.020094366744160652,-0.008946760557591915,-0.006672400049865246,0.0,0.0,0.0,-0.0022765398025512695,0.01566910743713379,-0.00412248820066452,-0.027279730886220932,0.9954850077629089,0.0909142941236496,0.020094366744160652,-0.008946760557591915,-0.006672400049865246,NA,8,
