Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
668459028.239879,-0.961395263671875,0.2185668796300888,0.08070380240678787,0.027635356411337852,0.00020248256623744965,-8.075009100139141e-05,94,3,
668459028.253182,-0.9667664766311646,0.2226257473230362,0.08534242957830429,0.01773831434547901,0.004290035925805569,-0.006258272100239992,94,3,
668459028.273108,-0.9680784940719604,0.21990962326526642,0.0906219482421875,0.01721573807299137,0.0026332633569836617,-0.00638727517798543,94,3,
668459028.292617,-0.9532012343406677,0.2229461520910263,0.09391795098781586,-0.011531022377312183,-0.4670025706291199,0.42737674713134766,94,3,
668459028.312735,-0.9650573134422302,0.2323302924633026,0.09614565968513489,0.01484266109764576,-0.09656353294849396,0.09001936763525009,94,3,
668459028.333463,-0.956024169921875,0.223358154296875,0.08613579720258713,0.041235119104385376,-0.002738579176366329,-0.006335769779980183,94,3,
668459028.352707,-0.9629822969436646,0.2238311767578125,0.08590708673000336,0.042971767485141754,-0.001331518404185772,-0.00849335640668869,94,3,
668459028.372555,-0.9658203125,0.2204894870519638,0.08836367726325989,0.017211342230439186,-0.001468271017074585,0.0015610886039212346,94,3,
668459028.392939,-0.965606689453125,0.2117462307214737,0.08404537290334702,-0.014530940912663937,0.002364722080528736,-0.0027627130039036274,94,3,
668459028.412445,-0.9671781659126282,0.21697993576526642,0.08448796719312668,-0.019132550805807114,-0.000268629752099514,-0.0003591568674892187,94,3,
668459028.432344,-0.9677886962890625,0.2156982272863388,0.08392345160245895,0.0015273881144821644,0.002887615468353033,-0.000768165395129472,94,3,
668459028.452264,-0.9787444472312927,0.2122802585363388,0.07940677553415298,-0.012134893797338009,0.0006919903680682182,-0.004673531278967857,94,3,
668459028.472263,-0.9736785292625427,0.2113036960363388,0.08639536798000336,-0.02078850381076336,-0.0017809262499213219,-0.005057665519416332,94,3,
668459028.492116,-0.9712828397750854,0.2160796821117401,0.08369449526071548,-0.02967613749206066,0.008260484784841537,0.0031220740638673306,94,3,
668459028.51206,-0.9617308974266052,0.2241210788488388,0.08015449345111847,-0.011291338130831718,0.0047963024117052555,0.00902976468205452,94,3,
668459028.532337,-0.961227536201477,0.2183838188648224,0.08380130678415298,-0.004883905872702599,0.007916498929262161,0.011823846027255058,94,3,
668459028.551933,-0.9670562148094177,0.2086181789636612,0.08610531687736511,-0.03267465904355049,0.008322972804307938,0.007043684832751751,94,3,
668459028.571857,-0.9705506563186646,0.2251434475183487,0.0812072679400444,-0.05249137431383133,0.022725921124219894,-0.00817851722240448,94,3,
668459028.591739,-0.9639434218406677,0.2266845703125,0.08586122840642929,-0.04768336936831474,0.019104762002825737,0.009110617451369762,94,3,
668459028.611668,-0.9605101346969604,0.2385558933019638,0.08784487098455429,-0.01770702749490738,0.011054806411266327,0.016318250447511673,94,3,
668459028.631588,-0.9624786972999573,0.241851806640625,0.08316044509410858,0.007601059973239899,0.017066150903701782,0.036989811807870865,94,3,
668459028.651456,-0.9600372910499573,0.2269745022058487,0.08253481239080429,-0.00449961144477129,0.007187515497207642,0.04334576427936554,94,3,
668459028.671759,-0.961319088935852,0.22465519607067108,0.08450324088335037,-0.003684018738567829,0.0028783311136066914,0.038749366998672485,94,3,
668459028.691304,-0.97222900390625,0.228729248046875,0.0827484205365181,0.002873949008062482,0.013194866478443146,0.04204332083463669,94,3,
668459028.711315,-0.9673460721969604,0.2210845947265625,0.08613591641187668,-0.02343175560235977,0.006530513986945152,0.034352004528045654,94,3,
668459028.731242,-0.965194821357727,0.2150116264820099,0.08894354850053787,-0.03681154549121857,0.011995339766144753,0.027589652687311172,94,3,
668459028.751343,-0.967071533203125,0.2129821926355362,0.08584599941968918,-0.016964737325906754,0.018958136439323425,0.019253533333539963,94,3,
668459028.771086,-0.9682311415672302,0.2129058837890625,0.08772283047437668,-0.047960203140974045,0.015597721561789513,0.02781900390982628,94,3,
668459028.790899,-0.968795895576477,0.21023564040660858,0.0839386060833931,-0.07572965323925018,0.02715660259127617,0.014528073370456696,94,3,
668459028.811289,-0.9699096083641052,0.2144775241613388,0.0789032131433487,-0.07944163680076599,0.05655476078391075,0.013887583278119564,94,3,
668459028.830826,-0.9588622450828552,0.2024078369140625,0.07460025697946548,-0.09532372653484344,0.09026660025119781,0.00034263916313648224,94,3,
668459028.850716,-0.9557036757469177,0.19134521484375,0.05291745811700821,-0.13070881366729736,0.11248837411403656,-0.05145115405321121,94,3,
668459028.870665,-0.9775847792625427,0.1692199558019638,0.01480100303888321,-0.24049057066440582,0.14096441864967346,-0.0970579981803894,94,3,
668459028.890553,-1.0044097304344177,0.1533355712890625,-0.013381898403167725,-0.2968003749847412,0.2292819619178772,-0.12229571491479874,94,3,
668459028.910518,-1.039703369140625,0.1573943942785263,-0.07020565867424011,-0.281719833612442,0.3245003819465637,-0.1364196240901947,94,3,
668459028.930437,-1.0931090116500854,0.1835021823644638,-0.1482696384191513,-0.21015197038650513,0.5163425803184509,-0.14493082463741302,94,3,
668459028.950708,-1.1463317275047302,0.1549987643957138,-0.2783966101706028,-0.12309935688972473,0.7604796886444092,-0.12076365202665329,94,3,
668459028.970329,-1.1111449599266052,0.2139739841222763,-0.4096068702638149,-0.1072862446308136,0.9011824727058411,-0.1063941940665245,94,3,
668459028.990171,-1.1108245253562927,0.2136077731847763,-0.48597715608775616,-0.20250943303108215,1.029129981994629,-0.14740735292434692,94,3,
668459029.010181,-1.162582516670227,0.1219329982995987,-0.4609527155989781,-0.6134226322174072,1.1858670711517334,-0.1296529620885849,94,3,
668459029.029936,-1.2372587323188782,0.09391780197620392,-0.5404662843793631,-0.9739812612533569,1.4687840938568115,-0.08376121520996094,94,3,
668459029.049947,-1.2885284423828125,0.1691589504480362,-0.6556701250374317,-0.9890194535255432,1.796871542930603,-0.027712645009160042,94,3,
668459029.069859,-1.2596435546875,0.214569091796875,-0.6162566617131233,-0.8987703919410706,2.019131660461426,-0.05806681886315346,94,3,
668459029.090146,-1.2577666640281677,0.2531127780675888,-0.5709991455078125,-0.5757029056549072,2.171182155609131,-0.12756425142288208,94,3,
668459029.110134,-1.275619387626648,0.3313903361558914,-0.5881499946117401,-0.11686769872903824,2.3504953384399414,-0.18837982416152954,94,3,
668459029.129665,-1.2909545302391052,0.3488006293773651,-0.6132201701402664,0.21083074808120728,2.51306414604187,-0.2228976935148239,94,3,
668459029.149432,-1.2635345458984375,0.2827606201171875,-0.5031127631664276,0.051820721477270126,2.613903045654297,-0.20820535719394684,94,3,
668459029.169624,-1.2682799696922302,0.2526549994945526,-0.3806304335594177,-0.25597140192985535,2.68330454826355,-0.1716790348291397,94,3,
668459029.189546,-1.3038024306297302,0.2905578315258026,-0.3524169623851776,-0.3153896629810333,2.7820327281951904,-0.10915711522102356,94,3,
668459029.209388,-1.3041839003562927,0.3445129096508026,-0.3519286513328552,-0.2593134641647339,2.8761069774627686,-0.028078243136405945,94,3,
668459029.22965,-1.2405853271484375,0.2826080173254013,-0.3208007216453552,-0.34084686636924744,2.808344841003418,0.05021091550588608,94,3,
668459029.249549,-1.1788177490234375,0.2574615329504013,-0.2674254775047302,-0.30470970273017883,2.7410292625427246,0.11966370046138763,94,3,
