Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680308113.728421,-0.9731292128562927,0.0946960300207138,-0.1861725151538849,-0.02008427493274212,0.006296588107943535,0.02279243804514408,0.0,0.0,0.0,0.004493415355682373,-0.010642200708389282,-0.0040798187255859375,-0.9776226282119751,0.10533823072910309,-0.18209269642829895,-0.02008427493274212,0.006296588107943535,0.02279243804514408,NA,8,
680308113.748159,-0.9755858182907104,0.0926971286535263,-0.18499764800071716,-0.025455405935645103,0.012492069974541664,0.01913096383213997,0.0,0.0,0.0,0.0019482970237731934,-0.01314295083284378,-0.002721056342124939,-0.9775341153144836,0.10584007948637009,-0.18227659165859222,-0.025455405935645103,0.012492069974541664,0.01913096383213997,NA,8,
680308113.767827,-0.9734801650047302,0.0955352634191513,-0.19160474836826324,-0.017987702041864395,0.010474211536347866,0.012992058880627155,0.0,0.0,0.0,0.003973126411437988,-0.010698169469833374,-0.00912332534790039,-0.9774532914161682,0.10623343288898468,-0.18248142302036285,-0.017987702041864395,0.010474211536347866,0.012992058880627155,NA,8,
680308113.78789,-0.9710691571235657,0.09884641319513321,-0.1970520317554474,-0.00012854416854679585,0.020201636478304863,0.003346834797412157,0.0,0.0,0.0,0.006301581859588623,-0.007560454308986664,-0.014230340719223022,-0.9773707389831543,0.10640686750411987,-0.18282169103622437,-0.00012854416854679585,0.020201636478304863,0.003346834797412157,NA,8,
680308113.807807,-0.9678953886032104,0.0959014818072319,-0.19325262308120728,-0.007491785101592541,0.006650825962424278,0.0024669794365763664,0.0,0.0,0.0,0.009413003921508789,-0.010584093630313873,-0.010143741965293884,-0.9773083925247192,0.10648557543754578,-0.1831088811159134,-0.007491785101592541,0.006650825962424278,0.0024669794365763664,NA,8,
680308113.828158,-0.9813079237937927,0.09423828125,-0.18957524001598358,-0.029826117679476738,0.015970254316926003,-0.009866705164313316,0.0,0.0,0.0,-0.004027247428894043,-0.012248039245605469,-0.006318211555480957,-0.9772806763648987,0.10648632049560547,-0.18325702846050262,-0.029826117679476738,0.015970254316926003,-0.009866705164313316,NA,8,
680308113.848217,-0.9846190810203552,0.0965881198644638,-0.1900177299976349,-0.037334371358156204,0.03345417231321335,-0.0132550448179245,0.0,0.0,0.0,-0.0074201226234436035,-0.009753108024597168,-0.006241202354431152,-0.9771989583969116,0.10634122788906097,-0.18377652764320374,-0.037334371358156204,0.03345417231321335,-0.0132550448179245,NA,8,
680308113.867589,-0.9690398573875427,0.1025390475988388,-0.19123844802379608,-0.030427394434809685,0.02031826414167881,-0.005021935794502497,0.0,0.0,0.0,0.00806581974029541,-0.0037350058555603027,-0.006928145885467529,-0.9771056771278381,0.10627405345439911,-0.18431030213832855,-0.030427394434809685,0.02031826414167881,-0.005021935794502497,NA,8,
680308113.887748,-0.964858889579773,0.1048736572265625,-0.19030770659446716,-0.031546786427497864,0.020262623205780983,0.0007528095738962293,0.0,0.0,0.0,0.012178897857666016,-0.0014604628086090088,-0.005672633647918701,-0.977037787437439,0.10633412003517151,-0.18463507294654846,-0.031546786427497864,0.020262623205780983,0.0007528095738962293,NA,8,
680308113.90764,-0.972366213798523,0.09944150596857071,-0.18724067509174347,-0.032185882329940796,0.022462641820311546,0.008795076981186867,0.0,0.0,0.0,0.004603564739227295,-0.006150133907794952,-0.0018213242292404175,-0.9769697785377502,0.10559163987636566,-0.18541935086250305,-0.032185882329940796,0.022462641820311546,0.008795076981186867,NA,8,
680308113.9274,-0.9777677655220032,0.1002960056066513,-0.18908697366714478,-0.03032413125038147,0.017805323004722595,0.00409188074991107,0.0,0.0,0.0,-0.000853121280670166,-0.004674896597862244,-0.0030261725187301636,-0.976914644241333,0.10497090220451355,-0.1860608011484146,-0.03032413125038147,0.017805323004722595,0.00409188074991107,NA,8,
680308113.947454,-0.9767760634422302,0.1020812913775444,-0.18812569975852966,-0.016235407441854477,0.022723402827978134,-0.0006780005060136318,0.0,0.0,0.0,1.0132789611816406e-06,-0.002804487943649292,-0.0012957453727722168,-0.9767770767211914,0.1048857793211937,-0.18682995438575745,-0.016235407441854477,0.022723402827978134,-0.0006780005060136318,NA,8,
680308113.967417,-0.9789276123046875,0.1022186353802681,-0.18817143142223358,-0.010206544771790504,0.02713238075375557,-0.006158412899821997,0.0,0.0,0.0,-0.002328813076019287,-0.0027514100074768066,-0.0004584193229675293,-0.9765987992286682,0.1049700453877449,-0.18771301209926605,-0.010206544771790504,0.02713238075375557,-0.006158412899821997,NA,8,
680308113.987147,-0.9725798964500427,0.1014709398150444,-0.18731695413589478,-0.02590261772274971,0.019235022366046906,-0.004471779800951481,0.0,0.0,0.0,0.003952622413635254,-0.003242671489715576,0.0008831024169921875,-0.976532518863678,0.10471361130475998,-0.18820005655288696,-0.02590261772274971,0.019235022366046906,-0.004471779800951481,NA,8,
680308114.007253,-0.9717254042625427,0.0973205491900444,-0.18701179325580597,-0.03828851506114006,0.018353154882788658,0.0017460087547078729,0.0,0.0,0.0,0.004761755466461182,-0.007181763648986816,0.0015407204627990723,-0.9764871597290039,0.10450231283903122,-0.18855251371860504,-0.03828851506114006,0.018353154882788658,0.0017460087547078729,NA,8,
680308114.027129,-0.9609984755516052,0.1009368821978569,-0.18547062575817108,-0.021907875314354897,0.3521903455257416,-0.28149351477622986,0.0,0.0,0.0,0.01542586088180542,-0.0032309293746948242,0.003591477870941162,-0.9764243364334106,0.10416781157255173,-0.18906210362911224,-0.021907875314354897,0.3521903455257416,-0.28149351477622986,NA,8,
680308114.047131,-0.9512328505516052,0.103912353515625,-0.19116216897964478,-0.014239169657230377,0.2763068974018097,-0.35197728872299194,0.0,0.0,0.0,0.02523583173751831,-0.0002738535404205322,-0.002339303493499756,-0.9764686822891235,0.10418620705604553,-0.18882286548614502,-0.014239169657230377,0.2763068974018097,-0.35197728872299194,NA,8,
680308114.066658,-0.9691162109375,0.1056365966796875,-0.1897125542163849,0.014074226841330528,0.004216659814119339,-0.018280429765582085,0.0,0.0,0.0,0.00737917423248291,0.0020771920680999756,-0.000682830810546875,-0.9764953851699829,0.10355940461158752,-0.189029723405838,0.014074226841330528,0.004216659814119339,-0.018280429765582085,NA,8,
680308114.087047,-0.9751129150390625,0.10050962120294571,-0.18815621733665466,0.011543490923941135,-0.004873604513704777,-0.016974948346614838,0.0,0.0,0.0,0.0014560818672180176,-0.002272874116897583,0.0009171962738037109,-0.9765689969062805,0.10278249531984329,-0.18907341361045837,0.011543490923941135,-0.004873604513704777,-0.016974948346614838,NA,8,
680308114.107166,-0.9718323349952698,0.1033019945025444,-0.18913279473781586,0.003014718182384968,-0.008798304945230484,-0.019435975700616837,0.0,0.0,0.0,0.0048209428787231445,0.0009755343198776245,-0.0002471506595611572,-0.9766532778739929,0.10232646018266678,-0.1888856440782547,0.003014718182384968,-0.008798304945230484,-0.019435975700616837,NA,8,
680308114.126953,-0.9724578261375427,0.1023406982421875,-0.1899414360523224,-0.008530884049832821,0.0003382023423910141,-0.014716055244207382,0.0,0.0,0.0,0.004242658615112305,0.0005366802215576172,-0.0010179877281188965,-0.976700484752655,0.10180401802062988,-0.1889234483242035,-0.008530884049832821,0.0003382023423910141,-0.014716055244207382,NA,8,
680308114.146722,-0.9707945585250854,0.1032257154583931,-0.18907171487808228,-0.009260323829948902,0.0019234297797083855,-0.011144649237394333,0.0,0.0,0.0,0.005820035934448242,0.0011493489146232605,0.00014819204807281494,-0.9766145944595337,0.10207636654376984,-0.1892199069261551,-0.009260323829948902,0.0019234297797083855,-0.011144649237394333,NA,8,
680308114.166555,-0.9725341796875,0.1083831936120987,-0.18969734013080597,-0.010799231939017773,0.0035460558719933033,-0.006802791729569435,0.0,0.0,0.0,0.004099488258361816,0.006493598222732544,-0.0004744529724121094,-0.9766336679458618,0.10188959538936615,-0.18922288715839386,-0.010799231939017773,0.0035460558719933033,-0.006802791729569435,NA,8,
680308114.186674,-0.9725800156593323,0.1038818508386612,-0.18971268832683563,-0.004722896497696638,7.445458322763443e-05,-0.0038073742762207985,0.0,0.0,0.0,0.004041075706481934,0.0020105689764022827,-0.00041487812995910645,-0.9766210913658142,0.10187128186225891,-0.18929781019687653,-0.004722896497696638,7.445458322763443e-05,-0.0038073742762207985,NA,8,
680308114.20635,-0.9718475341796875,0.1089477390050888,-0.18898020684719086,-0.0038720830343663692,-0.0024019237607717514,-0.005678990855813026,0.0,0.0,0.0,0.004771769046783447,0.007095068693161011,0.0003368854522705078,-0.976619303226471,0.1018526703119278,-0.18931709229946136,-0.0038720830343663692,-0.0024019237607717514,-0.005678990855813026,NA,8,
680308114.226339,-0.9713744521141052,0.10305783897638321,-0.18688973784446716,-0.00870785117149353,-0.00646145548671484,-0.0018864895682781935,0.0,0.0,0.0,0.005234122276306152,0.0011455118656158447,0.00244981050491333,-0.9766085743904114,0.10191232711076736,-0.1893395483493805,-0.00870785117149353,-0.00646145548671484,-0.0018864895682781935,NA,8,
680308114.246698,-0.971938967704773,0.10131832957267761,-0.1848907768726349,-0.009745551273226738,-0.012177551165223122,-0.005924640689045191,0.0,0.0,0.0,0.004655420780181885,-0.0008646100759506226,0.004375666379928589,-0.9765943884849548,0.10218293964862823,-0.18926644325256348,-0.009745551273226738,-0.012177551165223122,-0.005924640689045191,NA,8,
680308114.266119,-0.971450686454773,0.10375972837209702,-0.1863708794116974,-0.00100365886464715,-0.012847241945564747,-0.005166545510292053,0.0,0.0,0.0,0.0051811933517456055,0.0014922767877578735,0.002656489610671997,-0.9766318798065186,0.10226745158433914,-0.18902736902236938,-0.00100365886464715,-0.012847241945564747,-0.005166545510292053,NA,8,
680308114.28618,-0.9718626737594604,0.1051940768957138,-0.18611152470111847,0.01564282923936844,-0.02172093093395233,-0.005607990548014641,0.0,0.0,0.0,0.004785060882568359,0.002737276256084442,0.0027314573526382446,-0.9766477346420288,0.10245680063962936,-0.1888429820537567,0.01564282923936844,-0.02172093093395233,-0.005607990548014641,NA,8,
680308114.306132,-0.968948245048523,0.1052703708410263,-0.18652355670928955,0.029371757060289383,-0.02461942285299301,-0.008987649343907833,0.0,0.0,0.0,0.007791638374328613,0.0028969570994377136,0.0018873363733291626,-0.9767398834228516,0.10237341374158859,-0.1884108930826187,0.029371757060289383,-0.02461942285299301,-0.008987649343907833,NA,8,
680308114.325927,-0.969497561454773,0.1027374193072319,-0.18380741775035858,0.036701709032058716,-0.03274225443601608,-0.0040387497283518314,0.0,0.0,0.0,0.007375895977020264,0.0005709454417228699,0.004022613167762756,-0.9768734574317932,0.10216647386550903,-0.18783003091812134,0.036701709032058716,-0.03274225443601608,-0.0040387497283518314,NA,8,
680308114.346251,-0.9685363173484802,0.1064453274011612,-0.18399058282375336,0.054715730249881744,-0.04467005655169487,-0.0026026670821011066,0.0,0.0,0.0,0.00848853588104248,0.0044758617877960205,0.0031579136848449707,-0.9770248532295227,0.10196946561336517,-0.18714849650859833,0.054715730249881744,-0.04467005655169487,-0.0026026670821011066,NA,8,
680308114.365703,-0.9704130291938782,0.11100766807794571,-0.17898571491241455,0.14463584125041962,-0.0725049376487732,-0.0017501891124993563,0.0,0.0,0.0,0.006802380084991455,0.009241566061973572,0.0072759538888931274,-0.9772154092788696,0.10176610201597214,-0.18626166880130768,0.14463584125041962,-0.0725049376487732,-0.0017501891124993563,NA,8,
680308114.38622,-0.9697876572608948,0.1358489990234375,-0.17170722782611847,0.3572542071342468,-0.1187756136059761,-0.002991967834532261,0.0,0.0,0.0,0.0077468156814575195,0.03476254642009735,0.013247057795524597,-0.9775344729423523,0.10108645260334015,-0.18495428562164307,0.3572542071342468,-0.1187756136059761,-0.002991967834532261,NA,8,
