Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680027142.410847,0.10627739131450653,-0.3624267578125,-0.96453857421875,-0.06525300443172455,-0.1269928514957428,-0.13990141451358795,0.0,0.0,0.0,-0.024314984679222107,-0.02944698929786682,-0.03069162368774414,0.13059237599372864,-0.3329797685146332,-0.9338469505310059,-0.06525300443172455,-0.1269928514957428,-0.13990141451358795,NA,16,
680027199.186731,0.265533447265625,0.9474944472312927,0.12570182234048843,-0.05598999932408333,-0.10407847911119461,-0.08592179417610168,0.0,0.0,0.0,0.016400516033172607,-0.013437211513519287,0.00510716438293457,0.2491329312324524,0.960931658744812,0.12059465795755386,-0.05598999932408333,-0.10407847911119461,-0.08592179417610168,NA,16,
680027199.204949,0.2359466850757599,0.9617004990577698,0.10383616387844086,-0.021454323083162308,-0.08972805738449097,-0.08995962888002396,0.0,0.0,0.0,-0.011969104409217834,0.0004038214683532715,-0.016358718276023865,0.24791578948497772,0.9612966775894165,0.12019488215446472,-0.021454323083162308,-0.08972805738449097,-0.08995962888002396,NA,16,
680027199.224883,0.22169490158557892,0.9853361248970032,0.09770195931196213,0.08217725902795792,-0.039243996143341064,-0.07871884852647781,0.0,0.0,0.0,-0.024674877524375916,0.023440241813659668,-0.020863905549049377,0.24636977910995483,0.9618958830833435,0.1185658648610115,0.08217725902795792,-0.039243996143341064,-0.07871884852647781,NA,16,
680027199.244787,0.2442779242992401,0.9854277968406677,0.09840399771928787,0.14808297157287598,-0.05193595215678215,-0.07258260995149612,0.0,0.0,0.0,-0.0007970333099365234,0.022854924201965332,-0.017318494617938995,0.24507495760917664,0.9625728726387024,0.11572249233722687,0.14808297157287598,-0.05193595215678215,-0.07258260995149612,NA,16,
680027199.264803,0.23414616286754608,0.9715119004249573,0.10118106752634048,0.13591060042381287,-0.06979610025882721,-0.0773441269993782,0.0,0.0,0.0,-0.010163873434066772,0.008450031280517578,-0.012064561247825623,0.24431003630161285,0.9630618691444397,0.11324562877416611,0.13591060042381287,-0.06979610025882721,-0.0773441269993782,NA,16,
680027199.284681,0.21212764084339142,0.9719542264938354,0.0881500393152237,0.16939865052700043,-0.012775770388543606,-0.07724260538816452,0.0,0.0,0.0,-0.030828505754470825,0.008191585540771484,-0.022003069519996643,0.24295614659786224,0.963762640953064,0.11015310883522034,0.16939865052700043,-0.012775770388543606,-0.07724260538816452,NA,16,
680027199.304437,0.2321014404296875,0.9724730849266052,0.10331723093986511,0.15549468994140625,0.0009115086868405342,-0.06818508356809616,0.0,0.0,0.0,-0.008908674120903015,0.0077790021896362305,-0.0028870105743408203,0.24101011455059052,0.964694082736969,0.10620424151420593,0.15549468994140625,0.0009115086868405342,-0.06818508356809616,NA,16,
680027199.324787,0.2552948147058487,0.9552765488624573,0.10820016264915466,0.09265054017305374,-0.04285915940999985,-0.06406912207603455,0.0,0.0,0.0,0.015675246715545654,-0.010061204433441162,0.004732146859169006,0.23961956799030304,0.9653377532958984,0.10346801578998566,0.09265054017305374,-0.04285915940999985,-0.06406912207603455,NA,16,
680027199.344148,0.2533416301012039,0.948196291923523,0.09930425137281418,0.1348406821489334,-0.04273089021444321,-0.06163232401013374,0.0,0.0,0.0,0.0148487389087677,-0.017660319805145264,-0.0018984228372573853,0.23849289119243622,0.9658566117286682,0.10120267421007156,0.1348406821489334,-0.04273089021444321,-0.06163232401013374,NA,16,
