Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
668386707.646167,-0.97174072265625,0.15771484375,-0.07025140151381493,-0.004910469055175781,-0.010705157183110714,-0.028474459424614906,94,5,
668386707.666042,-0.9818727374076843,0.1582184135913849,-0.07615655288100243,-0.028319787234067917,0.010606943629682064,-0.03136313706636429,94,5,
668386707.686379,-0.980453610420227,0.16085819900035858,-0.0673980638384819,-0.07556839287281036,0.012836883775889874,-0.03155813366174698,94,5,
668386707.705852,-0.981903076171875,0.1708374172449112,-0.07189936935901642,-0.06422252953052521,0.0047320094890892506,-0.03658868372440338,94,5,
668386707.725895,-0.9883272051811218,0.1634521633386612,-0.08117669075727463,-0.05713106319308281,0.021644337102770805,-0.035608962178230286,94,5,
668386707.745845,-0.9878235459327698,0.1469726711511612,-0.09960933774709702,-0.05122017487883568,0.0383094847202301,-0.04365980252623558,94,5,
668386707.765644,-0.9885407090187073,0.1324005275964737,-0.1303710825741291,-0.019474364817142487,0.060566168278455734,-0.04942101985216141,94,5,
668386707.785612,-0.9998627305030823,0.1183929592370987,-0.17683406174182892,-0.1865795999765396,0.10887062549591064,-0.04199676588177681,94,5,
668386707.805501,-1.0089110732078552,0.09405517578125,-0.17353812232613564,-0.2233709692955017,0.19746807217597961,-0.09102992713451385,94,5,
668386707.825587,-1.0284424424171448,0.0972900539636612,-0.2161254584789276,-0.2743214964866638,0.2551042139530182,-0.14178498089313507,94,5,
668386707.84527,-1.0663452744483948,0.087646484375,-0.3091887980699539,-0.21788911521434784,0.4178142845630646,-0.1652335822582245,94,5,
668386707.86516,-1.0671539902687073,0.0885162502527237,-0.3943328559398651,-0.14057089388370514,0.5411010980606079,-0.23316389322280884,94,5,
668386707.885114,-1.0530089735984802,0.0621185302734375,-0.4363250359892845,-0.2316265106201172,0.6480400562286377,-0.2802020013332367,94,5,
668386707.905198,-1.0702211260795593,0.04530337452888489,-0.4612274244427681,-0.3277136981487274,0.8376400470733643,-0.30841776728630066,94,5,
668386707.925031,-1.0604400634765625,0.053329482674598694,-0.5388030186295509,-0.2372497022151947,0.9736127257347107,-0.30350470542907715,94,5,
668386707.944985,-1.0698851943016052,0.0818481594324112,-0.5874175429344177,-0.11451086401939392,1.074019193649292,-0.3625926673412323,94,5,
668386707.965251,-1.1107025146484375,0.0654601901769638,-0.5888518840074539,-0.12086323648691177,1.2487815618515015,-0.42191192507743835,94,5,
668386707.984836,-1.1522979736328125,0.0346679762005806,-0.5789184123277664,-0.32699528336524963,1.437857985496521,-0.46110060811042786,94,5,
668386708.004718,-1.1934509873390198,0.035949721932411194,-0.5725249797105789,-0.5384044051170349,1.6970605850219727,-0.4397396147251129,94,5,
668386708.024644,-1.1809082627296448,0.06256105750799179,-0.5856170356273651,-0.6740125417709351,1.856759786605835,-0.3978818953037262,94,5,
668386708.044651,-1.17626953125,0.0803680568933487,-0.5751800239086151,-0.8061516284942627,1.994764804840088,-0.358733206987381,94,5,
668386708.064532,-1.1801146864891052,0.0918121337890625,-0.5042266249656677,-0.9807389974594116,2.1424520015716553,-0.2938069701194763,94,5,
668386708.084462,-1.1634064316749573,0.1123199611902237,-0.4606628119945526,-1.1253941059112549,2.2212789058685303,-0.2316998541355133,94,5,
668386708.104711,-1.1515350937843323,0.1489257887005806,-0.44145193696022034,-1.2005356550216675,2.2617905139923096,-0.1391434520483017,94,5,
668386708.124497,-1.1355438232421875,0.1637725904583931,-0.4181060194969177,-1.2261155843734741,2.3076961040496826,-0.016967471688985825,94,5,
668386708.144333,-1.0861359238624573,0.20977783203125,-0.38978567719459534,-0.9466873407363892,2.2639153003692627,0.041936006397008896,94,5,
668386708.164137,-1.0382538437843323,0.2912292629480362,-0.3543242812156677,-0.5240771174430847,2.1292262077331543,0.06133212521672249,94,5,
668386708.184004,-1.0005950927734375,0.2840576171875,-0.3274230360984802,-0.2507079243659973,1.9651572704315186,0.09325932711362839,94,5,
668386708.204056,-0.9843902587890625,0.2348022311925888,-0.2942199110984802,-0.2525287866592407,1.887014389038086,0.17293094098567963,94,5,
668386708.223868,-0.9512025713920593,0.1765442192554474,-0.2693328857421875,-0.27421078085899353,1.8060356378555298,0.26058948040008545,94,5,
668386708.244172,-0.864608883857727,0.1821899712085724,-0.2805328369140625,-0.14216719567775726,1.6229779720306396,0.2987981140613556,94,5,
668386708.263713,-0.824859619140625,0.25201416015625,-0.33413684368133545,0.19423678517341614,1.3741035461425781,0.24694055318832397,94,5,
668386708.283674,-0.78948974609375,0.2216644287109375,-0.3025359511375427,0.2606324553489685,1.2557052373886108,0.2231472283601761,94,5,
668386708.303604,-0.746307373046875,0.1241607666015625,-0.24436944723129272,0.015056048519909382,1.177937388420105,0.21754947304725647,94,5,
668386708.323404,-0.7107391953468323,0.110076904296875,-0.263427734375,-0.09133117645978928,1.0322726964950562,0.21801957488059998,94,5,
668386708.343381,-0.7018280625343323,0.1704101711511612,-0.288177490234375,0.04294194281101227,0.891480028629303,0.21823300421237946,94,5,
668386708.363428,-0.6715546250343323,0.1791381984949112,-0.3276519179344177,0.2127455621957779,0.7362412214279175,0.22197633981704712,94,5,
668386708.383644,-0.6317291259765625,0.1376800686120987,-0.33209228515625,0.12086822837591171,0.5469104647636414,0.16934631764888763,94,5,
668386708.403188,-0.619964599609375,0.057830810546875,-0.3252410292625427,-0.11401472240686417,0.41747358441352844,0.15229494869709015,94,5,
668386708.423167,-0.6364288330078125,0.09034731984138489,-0.36138916015625,-0.1443520486354828,0.3566884696483612,0.12875021994113922,94,5,
668386708.443028,-0.6078949570655823,0.1545715481042862,-0.3972777724266052,0.026637069880962372,0.21064290404319763,0.08024115860462189,94,5,
668386708.462965,-0.5803375244140625,0.1258850395679474,-0.4184264540672302,0.06801014393568039,0.0347985103726387,0.03782253712415695,94,5,
668386708.482893,-0.5802002549171448,0.0822296291589737,-0.4191436171531677,-0.04805221036076546,-0.03648398444056511,0.01539659220725298,94,5,
668386708.502782,-0.57818603515625,0.0887298732995987,-0.4234313368797302,-0.12338298559188843,-0.14897800981998444,-0.04876300320029259,94,5,
668386708.523167,-0.5859375,0.1351776272058487,-0.438446044921875,-0.0573640912771225,-0.2799915373325348,-0.10377048701047897,94,5,
668386708.543038,-0.607421875,0.1563721001148224,-0.45648193359375,0.08294195681810379,-0.41598498821258545,-0.11981140077114105,94,5,
668386708.562521,-0.6084288954734802,0.156494140625,-0.4500579237937927,0.1681535840034485,-0.5419654250144958,-0.1434323638677597,94,5,
668386708.582681,-0.61651611328125,0.1340179592370987,-0.4231109619140625,0.09809500724077225,-0.6843879222869873,-0.1667485535144806,94,5,
668386708.602539,-0.6652374863624573,0.12004092335700989,-0.3889159560203552,-0.08578507602214813,-0.7358570694923401,-0.17952224612236023,94,5,
668386708.622425,-0.7027130722999573,0.1190643459558487,-0.405059814453125,-0.16887570917606354,-0.7699206471443176,-0.10292989015579224,94,5,
668386708.64217,-0.6815949082374573,0.1937713623046875,-0.42034912109375,0.007224889937788248,-0.9240030646324158,-0.12159150838851929,94,5,
668386708.662586,-0.6539154648780823,0.2184448391199112,-0.3902435302734375,0.07999004423618317,-1.1717606782913208,-0.16759464144706726,94,5,
668386708.682491,-0.7010651230812073,0.1757965236902237,-0.2639159560203552,-0.14333738386631012,-1.2654343843460083,-0.16290748119354248,94,5,
668386708.702008,-0.7796325087547302,0.2053680419921875,-0.18479913473129272,-0.04856620356440544,-1.420296311378479,-0.08110411465167999,94,5,
668386708.721916,-0.9002380967140198,0.3635406643152237,-0.1981658935546875,0.5626561641693115,-1.701707124710083,-0.08003075420856476,94,5,
668386708.741836,-0.971435546875,0.341766357421875,-0.26332080364227295,1.0300829410552979,-1.7524423599243164,0.06812307983636856,94,5,
668386708.761784,-0.9156341552734375,0.1629486083984375,-0.38920581340789795,0.8563112020492554,-1.8919545412063599,0.2109198123216629,94,5,
668386708.78174,-0.8510591387748718,0.08226016163825989,-0.4164886474609375,0.4157719016075134,-2.0331737995147705,0.12679965794086456,94,5,
668386708.801634,-0.8858948945999146,0.1167755275964737,-0.37506103515625,0.2742839455604553,-2.016838312149048,0.026683442294597626,94,5,
668386708.821885,-1.00054931640625,0.1772918701171875,-0.4882201552391052,0.5652686953544617,-2.065610885620117,0.015708182007074356,94,5,
668386708.84148,-1.0861511826515198,0.2148590087890625,-0.5303038954734802,0.9630692601203918,-2.048245906829834,0.044190265238285065,94,5,
668386708.861435,-1.111907958984375,0.12261962890625,-0.47319021821022034,0.7752640843391418,-1.8897573947906494,0.16412022709846497,94,5,
668386708.881295,-1.0761108994483948,-0.003494247794151306,-0.3945007026195526,0.12754091620445251,-1.742570161819458,0.21441632509231567,94,5,
668386708.901253,-1.0555572509765625,0.015243545174598694,-0.40420523285865784,-0.3469829857349396,-1.7110629081726074,0.17052865028381348,94,5,
668386708.921184,-1.0996705293655396,0.1530914455652237,-0.4807586371898651,-0.15751945972442627,-1.7462350130081177,0.14158445596694946,94,5,
668386708.941489,-1.1599580645561218,0.2695923000574112,-0.5601043403148651,0.3968205153942108,-1.7443442344665527,0.1937752366065979,94,5,
668386708.961353,-1.1729889512062073,0.2037506103515625,-0.5331268012523651,0.5699746608734131,-1.5950098037719727,0.29954400658607483,94,5,
668386708.980898,-1.104416012763977,0.048019424080848694,-0.4341887831687927,0.21587564051151276,-1.4120663404464722,0.35869860649108887,94,5,
668386709.000901,-1.048965573310852,0.04463198781013489,-0.3403015285730362,-0.19127455353736877,-1.2912224531173706,0.23945723474025726,94,5,
668386709.020918,-1.0516509413719177,0.133636474609375,-0.3617858290672302,-0.24995304644107819,-1.2264513969421387,0.18711599707603455,94,5,
668386709.040766,-1.0429382920265198,0.2124481350183487,-0.38479605317115784,-0.1926255077123642,-1.1946223974227905,0.20811372995376587,94,5,
668386709.060602,-1.0201721787452698,0.2130584716796875,-0.3575896769762039,-0.11815919727087021,-1.1315420866012573,0.30547642707824707,94,5,
668386709.080519,-1.0036773085594177,0.1732024997472763,-0.3262328431010246,-0.2013789266347885,-1.1189775466918945,0.35301634669303894,94,5,
668386709.100866,-1.0523682236671448,0.1293792873620987,-0.26974479109048843,-0.4334346055984497,-1.0221302509307861,0.3651162385940552,94,5,
668386709.120314,-1.1445772051811218,0.0923004299402237,-0.25918571650981903,-0.5763992667198181,-0.6220985651016235,0.5128524899482727,94,5,
668386709.140306,-1.2043305039405823,0.2296905666589737,-0.43920890614390373,0.31693509221076965,0.010478654876351357,0.07806045562028885,94,5,
668386709.160264,-1.2321625351905823,0.027648940682411194,-1.0957031473517418,-1.225923776626587,0.2698010802268982,-0.14806705713272095,94,5,
668386709.180193,-0.9518433213233948,-0.671234130859375,-1.1542815528810024,-1.5688724517822266,0.08291541785001755,0.35095226764678955,94,5,
668386709.200059,-1.0996551513671875,0.2594604343175888,-0.4891051612794399,-0.8425291776657104,0.09779094159603119,-0.15670497715473175,94,5,
668386709.219999,-1.074310302734375,0.5634308010339737,-0.20185847952961922,0.4762691855430603,0.027249455451965332,-0.10894277691841125,94,5,
668386709.240395,-0.9448090195655823,0.3265381008386612,0.13465888798236847,0.20260843634605408,0.13509520888328552,-0.1118069514632225,94,5,
668386709.259847,-0.8599548935890198,0.1900482326745987,0.21759039163589478,-0.10639108717441559,0.15121498703956604,0.10167501866817474,94,5,
668386709.27977,-0.839263916015625,0.2957763671875,0.10700992867350578,0.055088020861148834,-0.060079630464315414,0.037664346396923065,94,5,
668386709.299686,-0.8776856064796448,0.2834930568933487,0.034942686557769775,0.2600759267807007,-0.18246276676654816,0.01967831701040268,94,5,
668386709.319619,-0.9662019610404968,0.23431400954723358,-0.0279846154153347,0.4054693281650543,-0.1480226069688797,0.008690539747476578,94,5,
668386709.339482,-1.0361176133155823,0.2103424221277237,-0.08317560702562332,0.48984652757644653,-0.056618623435497284,-0.01716151088476181,94,5,
668386709.359387,-1.0296478271484375,0.1743621826171875,-0.14666742831468582,0.5133916735649109,-0.032343339174985886,-0.014118689112365246,94,5,
668386709.379675,-0.9985809922218323,0.1451263576745987,-0.19879146292805672,0.4764876663684845,-0.05199851468205452,-0.01276931818574667,94,5,
668386709.399176,-0.9968720078468323,0.11560061573982239,-0.1818542256951332,0.36616626381874084,-0.02742033451795578,-0.0292519424110651,94,5,
668386709.419178,-1.002182126045227,0.10647588968276978,-0.14529414474964142,0.1688690483570099,0.03851565346121788,-0.04885952174663544,94,5,
668386709.439277,-0.994140625,0.1359100341796875,-0.13267510384321213,-0.004533898085355759,0.09754815697669983,-0.07134794443845749,94,5,
668386709.459243,-0.9783783555030823,0.1751251220703125,-0.13452138006687164,-0.10729063302278519,0.13624556362628937,-0.07255031168460846,94,5,
668386709.47909,-0.9800874590873718,0.20600895583629608,-0.16113276779651642,0.015047992579638958,0.17276687920093536,-0.06112614646553993,94,5,
668386709.49911,-0.9869844317436218,0.21975712478160858,-0.21456900238990784,0.28480517864227295,0.21389661729335785,-0.08575569838285446,94,5,
668386709.519131,-0.9615325331687927,0.1715545505285263,-0.2570647522807121,0.4613620340824127,0.234103262424469,-0.1974506974220276,94,5,
668386709.538757,-0.9549103379249573,0.08580020070075989,-0.3086394593119621,0.4537086486816406,0.2941119968891144,-0.288311630487442,94,5,
668386709.558715,-0.98651123046875,0.060638442635536194,-0.36769095808267593,0.2674693763256073,0.3911486268043518,-0.4082391560077667,94,5,
668386709.57862,-1.0429382920265198,0.0840454250574112,-0.3791961222887039,0.1276816725730896,0.5516759753227234,-0.5115078091621399,94,5,
668386709.59856,-1.0855255126953125,0.077301025390625,-0.4275054559111595,0.05966272950172424,0.6767244935035706,-0.5035383701324463,94,5,
668386709.618463,-1.1222534775733948,0.0626526027917862,-0.46876518428325653,-0.0034877420403063297,0.8562600612640381,-0.4481368064880371,94,5,
668386709.63846,-1.1142578125,0.032653823494911194,-0.4868926703929901,-0.23977424204349518,1.0056859254837036,-0.4202646017074585,94,5,
668386709.65875,-1.1212006211280823,0.023391738533973694,-0.47500602900981903,-0.5186574459075928,1.189582109451294,-0.3863782286643982,94,5,
668386709.678606,-1.1304932236671448,0.057739272713661194,-0.4975280165672302,-0.5453203916549683,1.338088870048523,-0.32744187116622925,94,5,
668386709.698186,-1.1407775282859802,0.12725830078125,-0.5270385146141052,-0.3884347677230835,1.4462299346923828,-0.30009883642196655,94,5,
668386709.718095,-1.1409150958061218,0.11827090382575989,-0.532775804400444,-0.3670652210712433,1.526312232017517,-0.2830561697483063,94,5,
668386709.738003,-1.1509856581687927,0.0630951002240181,-0.5100249350070953,-0.5801699757575989,1.690560221672058,-0.2514247000217438,94,5,
668386709.757867,-1.1609955430030823,0.0734405592083931,-0.49832141399383545,-0.6821624040603638,1.8226522207260132,-0.22435560822486877,94,5,
668386709.777831,-1.1477356553077698,0.1212310940027237,-0.5148772597312927,-0.67657470703125,1.8840349912643433,-0.19338996708393097,94,5,
668386709.797748,-1.1445618271827698,0.1061248928308487,-0.5204925239086151,-0.7680400013923645,1.9450368881225586,-0.13430491089820862,94,5,
668386709.818045,-1.1409912109375,0.0900726318359375,-0.4835662543773651,-0.8977321982383728,2.0616226196289062,-0.09405522048473358,94,5,
668386709.837638,-1.1505278944969177,0.1778106614947319,-0.48289480805397034,-0.7619994282722473,2.0505294799804688,-0.07747118920087814,94,5,
668386709.857637,-1.1360167860984802,0.203704833984375,-0.46612560749053955,-0.5813900232315063,2.1556248664855957,0.0034434739500284195,94,5,
668386709.877559,-1.040618896484375,0.1849822998046875,-0.4572295546531677,-0.5364587306976318,2.0392870903015137,0.02552267536520958,94,5,
668386709.89739,-1.0158692598342896,0.1716613918542862,-0.448699951171875,-0.5489364266395569,1.9705712795257568,0.02478109300136566,94,5,
668386709.917302,-1.0292510986328125,0.1486358642578125,-0.4416808485984802,-0.6961535811424255,2.030259847640991,0.12068833410739899,94,5,
668386709.937205,-0.9768218994140625,0.1569366604089737,-0.4298247694969177,-0.7656591534614563,2.0149199962615967,0.19350944459438324,94,5,
668386709.957524,-0.8795928955078125,0.1605071872472763,-0.4114074110984802,-0.7381576299667358,1.8763130903244019,0.20895002782344818,94,5,
668386709.977106,-0.8520660996437073,0.1682739406824112,-0.3953093886375427,-0.6231979131698608,1.7647240161895752,0.23314005136489868,94,5,
668386709.997264,-0.8370513916015625,0.2072296291589737,-0.3820952773094177,-0.36637240648269653,1.671535611152649,0.24252630770206451,94,5,
668386710.016665,-0.79229736328125,0.2409515529870987,-0.3590392470359802,-0.1282401829957962,1.5170234441757202,0.22514608502388,94,5,
668386710.036994,-0.7405853271484375,0.1784210205078125,-0.3460234999656677,-0.1149602085351944,1.3589073419570923,0.22772328555583954,94,5,
668386710.056499,-0.7023468613624573,0.1333160549402237,-0.3276976943016052,-0.24537034332752228,1.2396950721740723,0.20557111501693726,94,5,
668386710.076588,-0.6729888916015625,0.1495666652917862,-0.3582000732421875,-0.2330881804227829,1.0849199295043945,0.1620054692029953,94,5,
668386710.0969,-0.6378632187843323,0.220733642578125,-0.4034881591796875,0.07039200514554977,0.9235711693763733,0.06853614002466202,94,5,
668386710.116338,-0.60638427734375,0.2598724365234375,-0.4239959120750427,0.39360636472702026,0.710132896900177,-0.012183689512312412,94,5,
668386710.136327,-0.5929871201515198,0.2270202934741974,-0.416778564453125,0.4176739454269409,0.6006484031677246,-0.01655185967683792,94,5,
668386710.156237,-0.5585174560546875,0.1263885349035263,-0.3877410292625427,0.07441424578428268,0.5598493814468384,0.039084505289793015,94,5,
668386710.176244,-0.5278778076171875,0.0976867824792862,-0.4083099365234375,-0.1496179848909378,0.4349963068962097,0.08511937409639359,94,5,
668386710.1962,-0.5407105088233948,0.1955413967370987,-0.4636229872703552,-0.08783870935440063,0.3064092993736267,0.06767944991588593,94,5,
668386710.216123,-0.5466766953468323,0.2106781154870987,-0.5073394179344177,-0.01798279583454132,0.19733735918998718,0.06761696934700012,94,5,
668386710.236593,-0.5179901123046875,0.1383667141199112,-0.5018310546875,-0.11245424300432205,0.11718527972698212,0.027364306151866913,94,5,
668386710.256085,-0.5097503662109375,0.1604919582605362,-0.5426482558250427,-0.05473068729043007,0.015386689454317093,-0.014463301748037338,94,5,
668386710.275974,-0.5183258056640625,0.2415619194507599,-0.595733642578125,0.21894073486328125,-0.1394505351781845,-0.06359201669692993,94,5,
668386710.296116,-0.5289459228515625,0.1990661770105362,-0.612213134765625,0.2208036184310913,-0.20865091681480408,-0.047545142471790314,94,5,
668386710.315948,-0.5316315293312073,0.1277923732995987,-0.605224609375,0.03427428379654884,-0.217631995677948,-0.03788425773382187,94,5,
668386710.335758,-0.5445404648780823,0.1630096584558487,-0.625701904296875,0.04262536019086838,-0.25336307287216187,-0.04601387679576874,94,5,
668386710.355752,-0.54595947265625,0.19879150390625,-0.6403655409812927,0.15848857164382935,-0.3325710892677307,-0.05067494511604309,94,5,
668386710.375865,-0.5445252060890198,0.1682129055261612,-0.6324614882469177,0.14792194962501526,-0.38004884123802185,-0.06249884516000748,94,5,
668386710.395456,-0.5650940537452698,0.1358642578125,-0.6383056044578552,0.05522637069225311,-0.42214837670326233,-0.056887298822402954,94,5,
668386710.415321,-0.5772552490234375,0.1532745510339737,-0.6056670546531677,-0.012612598016858101,-0.4756920337677002,-0.07863493263721466,94,5,
668386710.435249,-0.5839691758155823,0.1866912990808487,-0.5295562744140625,-0.06711552292108536,-0.5796799063682556,-0.1009943038225174,94,5,
668386710.455466,-0.6032105088233948,0.1505432277917862,-0.4430999755859375,-0.26124417781829834,-0.6454146504402161,-0.07081978023052216,94,5,
668386710.475229,-0.6206513047218323,0.1500396728515625,-0.4156341552734375,-0.3523646593093872,-0.737068235874176,-0.03430774062871933,94,5,
668386710.495082,-0.6107024550437927,0.2265930026769638,-0.3307494521141052,-0.3016646206378937,-0.9293141961097717,-0.07928059250116348,94,5,
668386710.51496,-0.6266021728515625,0.2472076565027237,-0.1922760009765625,-0.33310484886169434,-1.136709213256836,-0.10450711846351624,94,5,
668386710.535252,-0.7037506103515625,0.1777496337890625,-0.21951287984848022,-0.22275997698307037,-1.3239818811416626,-0.05709800496697426,94,5,
668386710.55492,-0.79595947265625,0.1337280422449112,-0.3827972412109375,-0.076482392847538,-1.4583971500396729,0.05554710328578949,94,5,
668386710.574769,-0.80401611328125,0.1540832817554474,-0.3602294921875,-0.009107277728617191,-1.60159432888031,-0.03147760033607483,94,5,
668386710.594683,-0.7782897353172302,0.168365478515625,-0.2661742568016052,-0.16541333496570587,-1.770200490951538,-0.19736212491989136,94,5,
668386710.614574,-0.8221741318702698,0.1256408840417862,-0.269561767578125,-0.4030335247516632,-1.8743257522583008,-0.26465338468551636,94,5,
668386710.634544,-0.9111023545265198,0.2034301906824112,-0.3826140761375427,-0.11737789213657379,-1.9933388233184814,-0.2516917884349823,94,5,
668386710.654544,-0.9976196885108948,0.3548736721277237,-0.48516845703125,0.8307265639305115,-2.1669979095458984,-0.24150434136390686,94,5,
668386710.674731,-1.0487518310546875,0.3819580078125,-0.48463428020477295,1.6534494161605835,-2.322429656982422,-0.0996600091457367,94,5,
668386710.69424,-1.0376129746437073,0.2088928371667862,-0.3400725722312927,1.6694501638412476,-2.3442649841308594,-0.003250754438340664,94,5,
668386710.714289,-1.0262605547904968,0.03744509816169739,-0.2261655628681183,0.9845800399780273,-2.2103378772735596,0.026983046904206276,94,5,
668386710.734224,-1.0663452744483948,0.004516616463661194,-0.3613739013671875,0.43869441747665405,-2.289653778076172,0.06966542452573776,94,5,
668386710.754121,-1.1837005615234375,0.177642822265625,-0.5091399848461151,0.6211726069450378,-2.2524092197418213,0.09884914755821228,94,5,
668386710.773931,-1.19573974609375,0.2754974365234375,-0.5081481039524078,1.0377094745635986,-2.2534351348876953,0.13026145100593567,94,5,
668386710.793964,-1.13519287109375,0.1924133449792862,-0.4337005317211151,1.0837417840957642,-2.2692785263061523,0.17337216436862946,94,5,
668386710.814229,-1.1712647676467896,0.0682220607995987,-0.4285735785961151,0.8914196491241455,-2.129655122756958,0.2510624825954437,94,5,
668386710.834132,-1.2244873642921448,0.1236267238855362,-0.5375213623046875,0.9824501276016235,-1.9383275508880615,0.29503920674324036,94,5,
668386710.853678,-1.176483154296875,0.2071380615234375,-0.6095275431871414,1.242105484008789,-1.8922187089920044,0.2864387035369873,94,5,
668386710.873654,-1.126434326171875,0.11755374073982239,-0.5567321330308914,1.0596437454223633,-1.721243977546692,0.3158475160598755,94,5,
668386710.893611,-1.0828093886375427,-0.025924697518348694,-0.4591674506664276,0.38860398530960083,-1.4646391868591309,0.3593408167362213,94,5,
668386710.913395,-1.0697021484375,-0.007415771484375,-0.40423583984375,-0.19840370118618011,-1.2576758861541748,0.2375437468290329,94,5,
668386710.933328,-1.1170806288719177,0.1460266262292862,-0.47840873152017593,-0.05266287922859192,-1.137801170349121,0.22958627343177795,94,5,
668386710.953289,-1.1385650038719177,0.2946472316980362,-0.5667876899242401,0.5459473133087158,-1.0250003337860107,0.25351691246032715,94,5,
668386710.97362,-1.066986083984375,0.26824951171875,-0.564620915800333,1.0045225620269775,-0.6603267192840576,0.16044050455093384,94,5,
668386710.99352,-1.2485198378562927,0.018356308341026306,-0.8726348243653774,0.5253034234046936,0.19135741889476776,-0.29505234956741333,94,5,
668386711.013088,-1.1694183945655823,-0.677215576171875,-0.9337768033146858,-1.657350778579712,0.19794759154319763,0.31218811869621277,94,5,
668386711.033015,-1.0511322021484375,-0.1573639065027237,-0.7174224257469177,-1.2208408117294312,0.09393282234668732,-0.07149522006511688,94,5,
668386711.05286,-1.111831784248352,0.4845886528491974,-0.4189452566206455,0.45585477352142334,0.021739717572927475,-0.12682978808879852,94,5,
668386711.072782,-0.9949188828468323,0.3710479885339737,-0.03515616059303284,0.3830798864364624,0.04159894958138466,-0.13698624074459076,94,5,
668386711.092802,-0.9057159423828125,0.1008148193359375,0.2052002288401127,-0.22335778176784515,0.16496224701404572,0.07995209097862244,94,5,
668386711.113019,-0.9246674180030823,0.1519165188074112,0.21264656260609627,-0.3550880551338196,0.1757202297449112,0.0809645727276802,94,5,
668386711.132897,-0.9147338271141052,0.24755859375,0.13487248495221138,-0.054280079901218414,0.038660928606987,0.02622777596116066,94,5,
668386711.152642,-0.923492431640625,0.2228546440601349,0.10086062550544739,0.15532861649990082,-0.07559669017791748,0.03693080693483353,94,5,
668386711.172537,-0.9627075791358948,0.19781494140625,0.036377061158418655,0.3932453691959381,-0.08966683596372604,0.018692893907427788,94,5,
668386711.19228,-0.9837953448295593,0.1760711818933487,-0.07652273029088974,0.47265908122062683,-0.1085803359746933,-0.01544819213449955,94,5,
668386711.212248,-1.0089570879936218,0.1246948391199112,-0.14022820442914963,0.1731511354446411,-0.07952789217233658,-0.05240466445684433,94,5,
