Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680663623.898136,0.3301085829734802,0.9477078914642334,-0.050247322767972946,0.005736626219004393,-0.05032030865550041,-0.04201383516192436,0.0,0.0,0.0,0.007748812437057495,0.0025230050086975098,0.0018039382994174957,0.32235977053642273,0.9451848864555359,-0.05205126106739044,0.005736626219004393,-0.05032030865550041,-0.04201383516192436,NA,6,
680663623.91646,0.33294677734375,0.9480742812156677,-0.05844133719801903,-0.0014957202365621924,-0.032502997666597366,-0.043496470898389816,0.0,0.0,0.0,0.011271953582763672,0.0026650428771972656,-0.006224453449249268,0.32167482376098633,0.9454092383384705,-0.05221688374876976,-0.0014957202365621924,-0.032502997666597366,-0.043496470898389816,NA,6,
680663623.936511,0.3398894965648651,0.9480741620063782,-0.05105605348944664,-0.007716464810073376,-0.031106360256671906,-0.04087704047560692,0.0,0.0,0.0,0.018979430198669434,0.0023983120918273926,0.001036766916513443,0.3209100663661957,0.9456758499145508,-0.05209282040596008,-0.007716464810073376,-0.031106360256671906,-0.04087704047560692,NA,6,
680663623.956446,0.3364867568016052,0.9522703289985657,-0.043228376656770706,-0.0015705550322309136,-0.035991325974464417,-0.02868407592177391,0.0,0.0,0.0,0.016260415315628052,0.006362855434417725,0.008866671472787857,0.3202263414859772,0.945907473564148,-0.05209504812955856,-0.0015705550322309136,-0.035991325974464417,-0.02868407592177391,NA,6,
680663623.976375,0.3360900580883026,0.957565188407898,-0.04533406347036362,0.028454720973968506,-0.027637403458356857,-0.01975119486451149,0.0,0.0,0.0,0.016259491443634033,0.011545181274414062,0.007147669792175293,0.3198305666446686,0.9460200071334839,-0.05248173326253891,0.028454720973968506,-0.027637403458356857,-0.01975119486451149,NA,6,
680663623.99668,0.3337555229663849,0.9643250107765198,-0.06098952516913414,0.01459383312612772,-0.018997862935066223,0.0013810419477522373,0.0,0.0,0.0,0.013939350843429565,0.018339216709136963,-0.00780535489320755,0.3198161721229553,0.9459857940673828,-0.05318417027592659,0.01459383312612772,-0.018997862935066223,0.0013810419477522373,NA,6,
680663624.016209,0.3397063910961151,0.951568603515625,-0.045135706663131714,-0.04292438551783562,-0.006777624599635601,0.005680715665221214,0.0,0.0,0.0,0.019580990076065063,0.005668461322784424,0.007710151374340057,0.32012540102005005,0.9459001421928406,-0.05284585803747177,-0.04292438551783562,-0.006777624599635601,0.005680715665221214,NA,6,
680663624.036184,0.3300933539867401,0.956161379814148,-0.04304524138569832,-0.0067499373108148575,-0.008236258290708065,0.005105898715555668,0.0,0.0,0.0,0.009708762168884277,0.01031947135925293,0.009268343448638916,0.32038459181785583,0.945841908454895,-0.052313584834337234,-0.0067499373108148575,-0.008236258290708065,0.005105898715555668,NA,6,
680663624.056067,0.33343505859375,0.956741213798523,-0.039962951093912125,-0.027365799993276596,-0.005991879850625992,-0.0011578029952943325,0.0,0.0,0.0,0.012880980968475342,0.01094132661819458,0.012071788311004639,0.32055407762527466,0.9457998871803284,-0.05203473940491676,-0.027365799993276596,-0.005991879850625992,-0.0011578029952943325,NA,6,
680663624.075984,0.32501220703125,0.947723388671875,-0.03591940924525261,-0.035002682358026505,-0.014167326502501965,0.007170647382736206,0.0,0.0,0.0,0.004362672567367554,0.0019271373748779297,0.015591375529766083,0.32064953446388245,0.9457962512969971,-0.05151078477501869,-0.035002682358026505,-0.014167326502501965,0.007170647382736206,NA,6,
680663624.095842,0.3340301513671875,0.9550933241844177,-0.022232234477996826,-0.07248847186565399,-0.0288795605301857,0.014808539301156998,0.0,0.0,0.0,0.01303642988204956,0.009368479251861572,0.028437674045562744,0.32099372148513794,0.9457248449325562,-0.05066990852355957,-0.07248847186565399,-0.0288795605301857,0.014808539301156998,NA,6,
680663624.115894,0.33572378754615784,0.9491117000579834,-0.005005050450563431,-0.09227436035871506,-0.04062096029520035,0.031233852729201317,0.0,0.0,0.0,0.014249086380004883,0.0034755468368530273,0.04424775391817093,0.32147470116615295,0.9456361532211304,-0.04925280436873436,-0.09227436035871506,-0.04062096029520035,0.031233852729201317,NA,6,
680663624.136127,0.3408050239086151,0.9590453505516052,-0.014007728546857834,-0.06739510595798492,-0.04972623288631439,0.02543407306075096,0.0,0.0,0.0,0.018789321184158325,0.013521552085876465,0.033852994441986084,0.3220157027244568,0.9455237984657288,-0.04786072298884392,-0.06739510595798492,-0.04972623288631439,0.02543407306075096,NA,6,
680663624.15574,0.3365631401538849,0.958160400390625,-0.034622374922037125,-0.050923723727464676,-0.06225009262561798,0.04197278618812561,0.0,0.0,0.0,0.013929963111877441,0.012804031372070312,0.012381009757518768,0.32263317704200745,0.9453563690185547,-0.04700338467955589,-0.050923723727464676,-0.06225009262561798,0.04197278618812561,NA,6,
680663624.175286,0.3388214409351349,0.9586944580078125,-0.039474695920944214,-0.033388808369636536,-0.06921034306287766,0.036583129316568375,0.0,0.0,0.0,0.01541033387184143,0.013572216033935547,0.006885763257741928,0.32341110706329346,0.945122241973877,-0.04636045917868614,-0.033388808369636536,-0.06921034306287766,0.036583129316568375,NA,6,
680663624.195471,0.3460693061351776,0.957778811454773,-0.04866045340895653,-0.03781917318701744,-0.08251817524433136,0.05221807211637497,0.0,0.0,0.0,0.021895617246627808,0.012888848781585693,-0.002898331731557846,0.3241736888885498,0.9448899626731873,-0.04576212167739868,-0.03781917318701744,-0.08251817524433136,0.05221807211637497,NA,6,
680663624.215305,0.2823028564453125,0.9467468857765198,-0.043289393186569214,-0.07076353579759598,-0.0922151654958725,0.25507649779319763,0.0,0.0,0.0,-0.04236757755279541,0.0019788146018981934,0.0014592371881008148,0.3246704339981079,0.9447680711746216,-0.04474863037467003,-0.07076353579759598,-0.0922151654958725,0.25507649779319763,NA,6,
680663624.235147,0.3372344374656677,0.9636381268501282,-0.07394426688551903,-0.007948625832796097,-0.07661310583353043,0.04273008182644844,0.0,0.0,0.0,0.011648833751678467,0.01917821168899536,-0.02934372052550316,0.32558560371398926,0.9444599151611328,-0.04460054636001587,-0.007948625832796097,-0.07661310583353043,0.04273008182644844,NA,6,
