Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680128791.061248,-0.9818573594093323,0.1404724270105362,0.023819008842110634,-0.0367249995470047,0.0019688475877046585,0.007725491654127836,0.0,0.0,0.0,0.006699740886688232,-0.008837252855300903,0.0023342370986938477,-0.9885571002960205,0.1493096798658371,0.021484771743416786,-0.0367249995470047,0.0019688475877046585,0.007725491654127836,NA,4,
680128791.080937,-0.9886016845703125,0.1488036960363388,0.016174446791410446,-0.0303023848682642,0.014293195679783821,0.0013548375573009253,0.0,0.0,0.0,-4.667043685913086e-05,-0.0005207955837249756,-0.0053021907806396484,-0.9885550141334534,0.14932449162006378,0.021476637572050095,-0.0303023848682642,0.014293195679783821,0.0013548375573009253,NA,4,
680128791.100942,-0.984329342842102,0.1674041748046875,0.01445024274289608,0.0026875887997448444,0.014491049572825432,0.005146433599293232,0.0,0.0,0.0,0.004101157188415527,0.01720733940601349,-0.006677268072962761,-0.9884305000305176,0.150196835398674,0.02112751081585884,0.0026875887997448444,0.014491049572825432,0.005146433599293232,NA,4,
680128791.120473,-0.9773101806640625,0.1677703857421875,0.01776133105158806,0.028976649045944214,2.230517566204071e-05,0.00832587480545044,0.0,0.0,0.0,0.010972380638122559,0.01659110188484192,-0.0032744407653808594,-0.9882825613021851,0.15117928385734558,0.021035771816968918,0.028976649045944214,2.230517566204071e-05,0.00832587480545044,NA,4,
680128791.140434,-0.9815216660499573,0.1480407863855362,0.017089923843741417,0.01598561741411686,-0.0004247259348630905,0.008656851947307587,0.0,0.0,0.0,0.006745696067810059,-0.0032341033220291138,-0.003976581618189812,-0.9882673621177673,0.1512748897075653,0.02106650546193123,0.01598561741411686,-0.0004247259348630905,0.008656851947307587,NA,4,
680128791.160337,-0.9846802353858948,0.1490783840417862,0.015060534700751305,0.03268050774931908,0.011800420470535755,0.013158660382032394,0.0,0.0,0.0,0.0035860538482666016,-0.0022294968366622925,-0.005813358351588249,-0.9882662892341614,0.1513078808784485,0.020873893052339554,0.03268050774931908,0.011800420470535755,0.013158660382032394,NA,4,
680128791.180208,-0.9875946044921875,0.1631622314453125,0.01683054491877556,0.053066007792949677,0.02597424015402794,0.011813230812549591,0.0,0.0,0.0,0.0006083846092224121,0.01134955883026123,-0.0033627748489379883,-0.9882029891014099,0.15181267261505127,0.020193319767713547,0.053066007792949677,0.02597424015402794,0.011813230812549591,NA,4,
680128791.200102,-0.9828186631202698,0.1605377197265625,0.030242985114455223,0.07222412526607513,0.026349402964115143,0.00715594831854105,0.0,0.0,0.0,0.00529557466506958,0.008043184876441956,0.010854244232177734,-0.9881142377853394,0.15249453485012054,0.01938874088227749,0.07222412526607513,0.026349402964115143,0.00715594831854105,NA,4,
680128791.220787,-0.9837647080421448,0.1511078029870987,0.030334610491991043,0.05776016041636467,0.016078408807516098,-0.0008114839438349009,0.0,0.0,0.0,0.004336357116699219,-0.0015532374382019043,0.011597396805882454,-0.988101065158844,0.1526610404253006,0.01873721368610859,0.05776016041636467,0.016078408807516098,-0.0008114839438349009,NA,4,
680128791.240526,-0.9934844970703125,0.14031982421875,0.019104160368442535,0.030781207606196404,0.02105865254998207,-0.0028490154072642326,0.0,0.0,0.0,-0.0053441524505615234,-0.012159377336502075,0.0009709596633911133,-0.988140344619751,0.15247920155525208,0.018133200705051422,0.030781207606196404,0.02105865254998207,-0.0028490154072642326,NA,4,
680128791.259988,-0.9880980253219604,0.1425170749425888,0.019683869555592537,0.023782353848218918,0.015003366395831108,0.0029224809259176254,0.0,0.0,0.0,1.8596649169921875e-05,-0.010169565677642822,0.0020160656422376633,-0.9881166219711304,0.15268664062023163,0.017667803913354874,0.023782353848218918,0.015003366395831108,0.0029224809259176254,NA,4,
