Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
668460493.674183,-0.15457148849964142,0.9967344999313354,-0.04615806043148041,-0.032580047845840454,-0.003132403828203678,0.007224088069051504,94,12,
668460493.693997,-0.1494140326976776,0.9925840497016907,-0.04953024163842201,-0.02035660669207573,-0.004183649085462093,-0.0011785051319748163,94,12,
668460493.713753,-0.1531677097082138,0.9814146757125854,-0.051071397960186005,-0.019645141437649727,0.0010985787957906723,0.002798925619572401,94,12,
668460493.733785,-0.1644287109375,0.989669680595398,-0.05299394205212593,-0.021517209708690643,0.030915863811969757,-0.0022811603266745806,94,12,
668460493.753746,-0.155487060546875,0.9814603924751282,-0.05116291344165802,-0.038421958684921265,0.03110603056848049,0.002736448310315609,94,12,
668460493.773565,-0.1499328315258026,0.978561282157898,-0.06245438754558563,-0.0017194048268720508,0.016944045200943947,0.014748475514352322,94,12,
668460493.793526,-0.15495295822620392,1.0074918270111084,-0.06025712564587593,0.028712138533592224,0.015521232038736343,0.009760642424225807,94,12,
668460493.813908,-0.14698787033557892,1.0000761151313782,-0.0468752384185791,0.01577197201550007,0.0048453048802912235,0.033878494054079056,94,12,
668460493.833307,-0.14990229904651642,0.9959257245063782,-0.04226704314351082,0.033482857048511505,-0.006500236690044403,0.04145503044128418,94,12,
668460493.853357,-0.1558685004711151,0.989669680595398,-0.04071062430739403,0.0409516915678978,0.008954238146543503,0.030335692688822746,94,12,
668460493.873146,-0.1551666110754013,0.9770965576171875,-0.0478365458548069,0.008835834451019764,0.0177911389619112,0.021427685394883156,94,12,
668460493.89311,-0.1616210788488388,0.9654691815376282,-0.06309531256556511,-0.045891594141721725,0.054162994027137756,0.017621761187911034,94,12,
668460493.913022,-0.1741180568933487,0.9528807401657104,-0.0742647647857666,-0.11686070263385773,0.16420991718769073,0.04615215212106705,94,12,
668460493.932936,-0.2034301459789276,0.965255618095398,-0.12448137626051903,-0.11728701740503311,0.40041571855545044,0.1006673276424408,94,12,
668460493.953305,-0.2553863525390625,1.011428713798523,-0.2499239183962345,-0.11803602427244186,0.7874386310577393,0.1904909610748291,94,12,
668460493.972818,-0.3052673190832138,0.9919738173484802,-0.3118898794054985,-0.3632321357727051,1.3484479188919067,0.3242557942867279,94,12,
668460493.992699,-0.3268737494945526,0.928359866142273,-0.297363456338644,-0.8820126056671143,1.8897141218185425,0.4771368205547333,94,12,
668460494.012635,-0.3114776462316513,0.922195315361023,-0.366134786978364,-1.0765551328659058,2.2843446731567383,0.621207058429718,94,12,
668460494.032443,-0.3244934156537056,1.006179690361023,-0.39646925684064627,-0.8101734519004822,2.622654914855957,0.6543611288070679,94,12,
668460494.052712,-0.3477935716509819,1.0445249676704407,-0.38734455592930317,-0.41985884308815,2.884584665298462,0.6058628559112549,94,12,
668460494.072535,-0.3433074653148651,1.0177611112594604,-0.3154757469310425,-0.22126521170139313,3.0705885887145996,0.5041318535804749,94,12,
668460494.092776,-0.3284911513328552,0.9504087567329407,-0.2566225354094058,-0.35620519518852234,3.234234094619751,0.3960306942462921,94,12,
668460494.112805,-0.3308105058968067,0.9236448407173157,-0.22726452769711614,-0.45667871832847595,3.3721506595611572,0.4115464687347412,94,12,
668460494.132186,-0.2792357951402664,1.00445556640625,-0.20301837008446455,-0.247146338224411,3.3504719734191895,0.4380768835544586,94,12,
668460494.152196,-0.2633819207549095,1.0926511883735657,-0.18873617704957724,-0.1055319532752037,3.432352066040039,0.3442925810813904,94,12,
668460494.172025,-0.2845000550150871,1.0597379803657532,-0.1016542837023735,-0.18434454500675201,3.60805082321167,0.36522483825683594,94,12,
668460494.191962,-0.23344417661428452,1.0096891522407532,-0.022857888601720333,-0.349063515663147,3.542165756225586,0.4200805425643921,94,12,
668460494.211869,-0.16424552910029888,1.0338284373283386,0.04042026959359646,-0.30135560035705566,3.3127665519714355,0.45997777581214905,94,12,
668460494.231847,-0.18238824233412743,1.0808561444282532,0.019805746152997017,0.06617928296327591,3.2768242359161377,0.5052095651626587,94,12,
668460494.25219,-0.21852107159793377,1.093856692314148,0.04072551615536213,0.09890327602624893,3.302621603012085,0.4420255124568939,94,12,
668460494.271632,-0.21881097127334215,0.9898984432220459,0.1939848167821765,-0.35381412506103516,3.2166624069213867,0.4578990936279297,94,12,
668460494.2916,-0.1520842807367444,0.869399905204773,0.2841490004211664,-0.6544297337532043,2.9517691135406494,0.5099925994873047,94,12,
668460494.311489,-0.08189385943114758,0.9476776123046875,0.2645414285361767,-0.14730936288833618,2.6030097007751465,0.5192978978157043,94,12,
668460494.331399,-0.10629264637827873,1.1049955487251282,0.32960493862628937,0.403022438287735,2.3418092727661133,0.32220596075057983,94,12,
668460494.351328,-0.10209649242460728,0.9506376385688782,0.436996353790164,0.3959347605705261,1.993327260017395,0.15468193590641022,94,12,
668460494.371233,-0.02908318117260933,0.8229673504829407,0.4716795403510332,0.15823976695537567,1.629454255104065,0.1600198596715927,94,12,
668460494.39156,0.0045014116913080215,0.8681944012641907,0.4722899030894041,-0.016842231154441833,1.3754682540893555,0.13375252485275269,94,12,
668460494.411248,-0.007812436670064926,0.8769378066062927,0.36157213523983955,-0.10803818702697754,1.2892130613327026,0.14441321790218353,94,12,
668460494.430968,-0.015014559030532837,0.9100341796875,0.25663737021386623,-0.13894104957580566,1.2535096406936646,0.08654426783323288,94,12,
668460494.450929,0.025619596242904663,0.907760500907898,0.26289352402091026,-0.26377877593040466,1.0883086919784546,0.0062482524663209915,94,12,
668460494.47083,0.10000618547201157,0.8911131620407104,0.2583768628537655,-0.15447252988815308,0.7274892926216125,-0.04576573520898819,94,12,
668460494.490867,0.13073737174272537,0.9903257489204407,0.24261464923620224,0.2033431977033615,0.36246711015701294,-0.1284269541501999,94,12,
668460494.510834,0.11671457998454571,1.0646513104438782,0.2507475074380636,0.418526291847229,0.1029917448759079,-0.14061938226222992,94,12,
668460494.531032,0.10165414400398731,1.052749514579773,0.27571098506450653,0.1890164464712143,-0.03332414850592613,-0.08317451924085617,94,12,
668460494.550541,0.08534249290823936,1.0226286053657532,0.25033557042479515,-0.06680446118116379,-0.10496928542852402,0.0008417688077315688,94,12,
668460494.570427,0.07760627381503582,1.048538088798523,0.19529710337519646,0.059909939765930176,-0.2122696042060852,0.050559151917696,94,12,
668460494.590343,0.08844001032412052,1.0915374755859375,0.13067611679434776,0.26407259702682495,-0.34856900572776794,0.050726983696222305,94,12,
668460494.610312,0.10881048627197742,1.042709231376648,0.1095885057002306,0.27131780982017517,-0.4833223223686218,0.0667579397559166,94,12,
668460494.630163,0.10136422142386436,0.9732663035392761,0.10133342538028955,0.20654617249965668,-0.573370635509491,0.04845115542411804,94,12,
668460494.650177,0.07566840946674347,0.9874570965766907,0.052322298754006624,0.18720610439777374,-0.5813103318214417,0.029946178197860718,94,12,
668460494.670431,0.056366030126810074,1.005752444267273,0.07339468249119818,0.03835151717066765,-0.5850105285644531,0.02162577025592327,94,12,
668460494.690017,0.06550604477524757,0.9664915204048157,0.14486676710657775,-0.05563709884881973,-0.7810816764831543,0.004025790840387344,94,12,
668460494.709881,0.07711799815297127,0.9815672636032104,0.2253721640445292,0.052883319556713104,-1.1025899648666382,-0.019489334896206856,94,12,
668460494.72985,0.06294257938861847,1.0065611600875854,0.26292404101695865,0.21173681318759918,-1.4354811906814575,-0.07599510997533798,94,12,
668460494.749708,0.037567198276519775,1.0205687284469604,0.3106992803514004,0.3027438819408417,-1.6785107851028442,-0.08466551452875137,94,12,
668460494.769683,0.03486640565097332,0.996475100517273,0.38211040291935205,0.2602173984050751,-1.9917726516723633,-0.09496385604143143,94,12,
668460494.789518,0.06246952898800373,0.9370724558830261,0.45104965567588806,0.2318786382675171,-2.424354076385498,-0.1108337864279747,94,12,
668460494.809889,0.04457097686827183,0.9620968699455261,0.31008897349238396,0.5238320827484131,-2.6961123943328857,-0.12796930968761444,94,12,
668460494.82982,-0.00350944884121418,1.0400390625,0.20577985420823097,0.7889888882637024,-2.7549641132354736,-0.06287451833486557,94,12,
668460494.849336,-0.03202814981341362,0.9965512752532959,0.15806562080979347,0.5413879156112671,-2.769963026046753,-0.030936559662222862,94,12,
668460494.869272,-0.04399101249873638,0.9155576825141907,0.20237720012664795,0.22451646625995636,-2.894030809402466,-0.007128859404474497,94,12,
668460494.889082,-0.03900140430778265,0.9140012860298157,0.10142499953508377,0.33591097593307495,-3.1974709033966064,-0.004782774019986391,94,12,
668460494.909228,-0.10278313985327259,1.0471648573875427,-0.05441302806138992,0.7962075471878052,-3.3230841159820557,-0.053580354899168015,94,12,
668460494.929206,-0.1664733337238431,1.1085814237594604,-0.030166782438755035,1.001306176185608,-3.3634421825408936,-0.10057523846626282,94,12,
668460494.949218,-0.18551632016897202,0.993728518486023,0.027099430561065674,0.8860538005828857,-3.468214988708496,-0.027567235752940178,94,12,
668460494.969387,-0.20845025405287743,0.9639890789985657,-0.042404353618621826,0.9515467882156372,-3.508948802947998,0.061438001692295074,94,12,
668460494.98915,-0.2651671729981899,1.0496214032173157,-0.3493196666240692,1.274888277053833,-3.229191303253174,0.1461116075515747,94,12,
668460495.008771,-0.3170318379998207,1.111862063407898,-0.34080521762371063,1.1914502382278442,-2.7349936962127686,0.14306645095348358,94,12,
668460495.028634,-0.2847899980843067,0.9045408964157104,-0.23701491951942444,0.484883189201355,-2.430196762084961,0.23938335478305817,94,12,
668460495.048638,-0.2396697774529457,0.7726743817329407,-0.21746844053268433,-0.023471970111131668,-2.409456968307495,0.32870784401893616,94,12,
668460495.068518,-0.2309417575597763,0.8636473417282104,-0.28820817172527313,0.12558861076831818,-2.488105058670044,0.24651646614074707,94,12,
668460495.088395,-0.2773284800350666,1.0187681913375854,-0.32197587192058563,0.5726549625396729,-2.4248244762420654,0.09740447252988815,94,12,
668460495.108744,-0.3019714131951332,0.9801177382469177,-0.254196360707283,0.7057130932807922,-2.304055690765381,0.05299424007534981,94,12,
668460495.128593,-0.280670128762722,0.8515928983688354,-0.21267713606357574,0.39668014645576477,-2.1385691165924072,0.04753965884447098,94,12,
668460495.14819,-0.274932861328125,0.8208463788032532,-0.24377456307411194,0.13738416135311127,-1.9728758335113525,0.02937823347747326,94,12,
668460495.168094,-0.2550048381090164,0.8403624296188354,-0.2587892562150955,-0.029150696471333504,-1.8160496950149536,-0.016206616535782814,94,12,
668460495.187936,-0.2328338623046875,0.9054105877876282,-0.306747630238533,-0.10323365032672882,-1.621904730796814,-0.04774488881230354,94,12,
668460495.20804,-0.2287902683019638,0.9207457304000854,-0.28202830255031586,-0.2793172597885132,-1.3865913152694702,-0.044263072311878204,94,12,
668460495.227827,-0.2047576904296875,0.868392825126648,-0.21310439705848694,-0.5763759613037109,-1.2436596155166626,-0.020426714792847633,94,12,
668460495.248177,-0.1732482686638832,0.876205325126648,-0.23448196053504944,-0.6578636169433594,-1.1711362600326538,-0.044461850076913834,94,12,
668460495.268102,-0.145355224609375,0.9931027889251709,-0.283157542347908,-0.5086585283279419,-1.1768321990966797,-0.0735207200050354,94,12,
668460495.287638,-0.1678924411535263,1.043990969657898,-0.2742616534233093,-0.44271963834762573,-1.027138352394104,-0.08110220730304718,94,12,
668460495.307575,-0.1982879787683487,1.0014952421188354,-0.255813792347908,-0.5366840958595276,-0.8766774535179138,-0.005895709153264761,94,12,
668460495.327349,-0.1973419487476349,0.9850309491157532,-0.2485811561346054,-0.839540421962738,-0.7328653335571289,0.053040847182273865,94,12,
668460495.347612,-0.2306518405675888,1.0000609159469604,-0.3237001299858093,-0.8457789421081543,-0.501693606376648,0.0905514657497406,94,12,
668460495.367469,-0.2462463080883026,1.0535582304000854,-0.36053483188152313,-0.5375809073448181,-0.2621859312057495,0.023087473586201668,94,12,
668460495.387758,-0.2098541259765625,1.0831146240234375,-0.2986909821629524,-0.2712523639202118,-0.11027146875858307,-0.016957202926278114,94,12,
668460495.407449,-0.1712798774242401,1.0042569637298584,-0.2118227407336235,-0.22611889243125916,-0.017456214874982834,0.008005032315850258,94,12,
668460495.427082,-0.15435786545276642,0.9868619441986084,-0.1685945764183998,-0.1559109091758728,0.016678888350725174,0.011942942626774311,94,12,
668460495.447027,-0.141265869140625,1.0422057509422302,-0.0970003753900528,-0.035077229142189026,-0.006366565823554993,0.0029541347175836563,94,12,
668460495.467243,-0.1273498237133026,1.009292483329773,-0.05854811519384384,0.01752086728811264,-0.036049243062734604,0.01886811852455139,94,12,
668460495.486902,-0.11875912547111511,0.9951475858688354,-0.04748551547527313,-0.008505605161190033,0.00292971171438694,0.04297579824924469,94,12,
668460495.506841,-0.1429290771484375,0.990615725517273,-0.06910721957683563,-0.03081543929874897,0.0865565836429596,0.04443957656621933,94,12,
668460495.526689,-0.1490936130285263,0.9750517010688782,-0.08296221494674683,-0.021724937483668327,0.10387061536312103,0.04202340170741081,94,12,
668460495.547117,-0.1292267143726349,0.9680326581001282,-0.06643692404031754,-0.06158393993973732,0.08300945907831192,0.024560468271374702,94,12,
668460495.566583,-0.1323089599609375,0.9515378475189209,-0.05856339633464813,-0.12302140146493912,0.06765841692686081,0.031173361465334892,94,12,
668460495.586474,-0.1384582370519638,0.9769743084907532,-0.06330888718366623,-0.10518401116132736,0.08059348165988922,0.029852859675884247,94,12,
668460495.606488,-0.146942138671875,1.018813967704773,-0.09178179502487183,-0.013941316865384579,0.13295108079910278,0.03691902384161949,94,12,
668460495.626202,-0.1450653225183487,1.0367887616157532,-0.08885213732719421,0.048936448991298676,0.11625857651233673,0.0388004444539547,94,12,
668460495.646237,-0.12145993113517761,0.995956301689148,-0.07270833849906921,0.04163559526205063,0.0831712931394577,0.020523222163319588,94,12,
668460495.666112,-0.1309814155101776,0.9725645184516907,-0.06846638023853302,0.027224229648709297,0.10505545139312744,0.006799366790801287,94,12,
668460495.686608,-0.1420287787914276,0.9770658612251282,-0.06613180041313171,-0.007837285287678242,0.1297086924314499,0.016627389937639236,94,12,
668460495.70644,-0.1327666938304901,0.9766082167625427,-0.058273494243621826,-0.025487184524536133,0.11993905901908875,0.022827334702014923,94,12,
668460495.725927,-0.135955810546875,0.9806363582611084,-0.07444782555103302,0.0073503232561051846,0.12393762171268463,0.008576814085245132,94,12,
668460495.74595,-0.13638301193714142,0.986373782157898,-0.09613055735826492,0.07261168211698532,0.15458373725414276,0.007247470319271088,94,12,
668460495.76576,-0.1473694145679474,0.9986723065376282,-0.1407777965068817,0.12770488858222961,0.2968009114265442,0.026623563840985298,94,12,
668460495.785906,-0.1771087497472763,1.006484866142273,-0.1925661340355873,0.10486549884080887,0.5605952143669128,0.0816197544336319,94,12,
668460495.805916,-0.1988219916820526,0.9798887372016907,-0.23735066503286362,-0.05910060554742813,0.8682175874710083,0.16794563829898834,94,12,
668460495.826044,-0.2190094068646431,0.9844815731048584,-0.3205568343400955,-0.20920874178409576,1.273140788078308,0.231462299823761,94,12,
668460495.845943,-0.2306976243853569,1.0198668241500854,-0.3701631724834442,-0.2780214846134186,1.57252037525177,0.28863760828971863,94,12,
668460495.865379,-0.2169036567211151,1.059677004814148,-0.38218705356121063,-0.23228543996810913,1.8292547464370728,0.34345707297325134,94,12,
668460495.885306,-0.23580936342477798,1.056869387626648,-0.3647768720984459,-0.25878819823265076,2.1461057662963867,0.393558144569397,94,12,
668460495.905177,-0.2430419847369194,1.0290066003799438,-0.327957384288311,-0.23491863906383514,2.361982822418213,0.4174291491508484,94,12,
668460495.925213,-0.2096710354089737,1.0336301922798157,-0.31613176316022873,-0.12154766917228699,2.4311506748199463,0.4266147017478943,94,12,
668460495.94516,-0.2020263522863388,1.056869387626648,-0.3447725772857666,-0.01505811233073473,2.5096170902252197,0.4241510033607483,94,12,
668460495.964885,-0.2373351976275444,1.0312040448188782,-0.2771913781762123,-0.06788264214992523,2.714806079864502,0.43236005306243896,94,12,
668460495.985321,-0.24000549875199795,0.9727324843406677,-0.18501298874616623,-0.16253551840782166,2.849531650543213,0.4913938045501709,94,12,
668460496.00468,-0.20118710584938526,0.9876706600189209,-0.13853470236063004,-0.19850431382656097,2.8600034713745117,0.5329654216766357,94,12,
668460496.024537,-0.19410702367895283,0.9888457655906677,-0.10350051522254944,-0.27519509196281433,2.9372663497924805,0.5087948441505432,94,12,
668460496.044569,-0.22337338607758284,0.9655609130859375,-0.0787508487701416,-0.3854798376560211,3.0359673500061035,0.4528900980949402,94,12,
668460496.064515,-0.19534297659993172,0.9430692195892334,-0.07345600798726082,-0.313287615776062,2.941173553466797,0.4937512278556824,94,12,
668460496.084504,-0.1552428975701332,1.0017850995063782,0.0018156133592128754,-0.2414117455482483,2.9457714557647705,0.5011357069015503,94,12,
668460496.104596,-0.14538567140698433,0.9927365779876709,0.07669053226709366,-0.2543129622936249,2.955599308013916,0.44270437955856323,94,12,
668460496.124691,-0.11439510807394981,0.925491213798523,0.08216843195259571,-0.2823335826396942,2.929826498031616,0.38197484612464905,94,12,
668460496.144259,-0.06791681051254272,0.916458010673523,0.03301987238228321,-0.3436183035373688,2.7987184524536133,0.39822033047676086,94,12,
668460496.164048,-0.03877253830432892,0.9149320721626282,0.07572914101183414,-0.23737920820713043,2.6251657009124756,0.34410330653190613,94,12,
668460496.18406,-0.031829752027988434,0.958480715751648,0.10018902318552136,0.10676592588424683,2.5525481700897217,0.30147889256477356,94,12,
668460496.203985,-0.01467888057231903,0.972305178642273,0.10647567897103727,0.025715814903378487,2.5099074840545654,0.3027918338775635,94,12,
668460496.224034,0.014907889068126678,0.8911132216453552,0.16427590372040868,-0.27185729146003723,2.439112901687622,0.21659249067306519,94,12,
668460496.244199,0.04621896147727966,0.86676025390625,0.05552653782069683,-0.10838712751865387,2.2871060371398926,0.17576318979263306,94,12,
668460496.264318,0.017257772386074066,0.970596194267273,-0.05628989078104496,0.2045173943042755,2.2825942039489746,0.09013153612613678,94,12,
668460496.284284,-0.028716959059238434,0.9371337890625,0.13894638046622276,-0.1323883980512619,2.1931655406951904,-0.01976822130382061,94,12,
668460496.303779,0.005386419594287872,0.8023221492767334,0.16755659878253937,-0.47524404525756836,2.004605293273926,-0.08568603545427322,94,12,
668460496.323498,0.0023499056696891785,0.9039303660392761,0.18508893996477127,-0.5874413847923279,1.8858866691589355,-0.11897517740726471,94,12,
668460496.343591,-0.0032500550150871277,0.9485777616500854,0.17855820059776306,-0.5402051210403442,1.7986845970153809,-0.17774927616119385,94,12,
668460496.363474,0.03448490798473358,0.9339292645454407,0.27146903425455093,-0.33279865980148315,1.6138758659362793,-0.24188624322414398,94,12,
668460496.383367,0.061538755893707275,0.9726865887641907,0.320571705698967,-0.05725549906492233,1.3518425226211548,-0.26806336641311646,94,12,
668460496.403934,0.07334904372692108,0.9832304120063782,0.3793333098292351,0.05190993472933769,1.0291556119918823,-0.31775638461112976,94,12,
668460496.423547,0.09455878660082817,0.9954525828361511,0.44197069853544235,0.22588565945625305,0.6757152080535889,-0.30037736892700195,94,12,
668460496.443126,0.12117012962698936,1.055053472518921,0.3883817344903946,0.4431549906730652,0.3544701337814331,-0.26947543025016785,94,12,
668460496.463096,0.10693367570638657,1.0968016386032104,0.3337095081806183,0.5424346327781677,0.2406034767627716,-0.1707899123430252,94,12,
668460496.483018,0.08497630432248116,1.07867431640625,0.30668630823493004,0.1844138503074646,0.14554333686828613,-0.13771717250347137,94,12,
668460496.502879,0.12287912517786026,0.9868466854095459,0.32659896835684776,-0.4172244668006897,-0.1131182312965393,-0.09324830025434494,94,12,
668460496.522816,0.12973029166460037,0.9694668650627136,0.28994740545749664,-0.23210328817367554,-0.3823510706424713,-0.09260322898626328,94,12,
668460496.542816,0.09318549931049347,1.1251524686813354,0.18833909928798676,0.6663970351219177,-0.5486247539520264,-0.09800161421298981,94,12,
668460496.563133,0.07295235618948936,1.1920164227485657,0.10173025727272034,1.0552407503128052,-0.5494890213012695,-0.0551498606801033,94,12,
668460496.582593,0.07447822391986847,1.023757815361023,0.10855083540081978,0.36492639780044556,-0.43149250745773315,0.025010274723172188,94,12,
668460496.602467,0.08183297142386436,0.8555295467376709,0.08320599794387817,-0.4266069233417511,-0.32367491722106934,0.0889538899064064,94,12,
668460496.622305,0.08006294816732407,0.92987060546875,0.015487506985664368,-0.42583391070365906,-0.3121538758277893,0.058178190141916275,94,12,
668460496.642515,0.07339483872056007,1.048385500907898,-0.06506366282701492,0.07628125697374344,-0.32156074047088623,0.020469265058636665,94,12,
668460496.66235,0.054122984409332275,1.0622098445892334,-0.11909501999616623,0.3182900846004486,-0.23566634953022003,0.007277190685272217,94,12,
668460496.682345,0.03361518308520317,0.9855649471282959,-0.024505840614438057,-0.0003833633381873369,-0.14364132285118103,-0.021151838824152946,94,12,
668460496.702522,0.03521737456321716,0.897415041923523,0.019576814025640488,-0.314390629529953,-0.12421102821826935,-0.030945828184485435,94,12,
668460496.722208,0.029769964516162872,0.9326475262641907,-0.0026094727218151093,-0.18272361159324646,-0.14545032382011414,-0.06995021551847458,94,12,
668460496.741865,0.01751719042658806,1.0293731689453125,0.013274971395730972,0.13428591191768646,-0.1976899802684784,-0.10321469604969025,94,12,
668460496.761887,0.028106771409511566,1.0506744384765625,0.11415079608559608,0.17438744008541107,-0.31576719880104065,-0.13624951243400574,94,12,
668460496.781785,0.05256657302379608,0.9809110760688782,0.23771647736430168,0.0018076857086271048,-0.5726724863052368,-0.14143414795398712,94,12,
668460496.801888,0.06488045677542686,0.981002688407898,0.33438093587756157,0.05868568271398544,-0.9654242992401123,-0.15869882702827454,94,12,
668460496.821641,0.04843147099018097,1.0225828289985657,0.43205250054597855,0.5743135809898376,-1.468542456626892,-0.18655405938625336,94,12,
668460496.841913,0.04330452345311642,1.0850067138671875,0.5184478033334017,0.9817427396774292,-2.075474977493286,-0.24206148087978363,94,12,
668460496.861853,0.006118861958384514,1.0260162353515625,0.4573515234515071,0.858966052532196,-2.346829891204834,-0.16752859950065613,94,12,
668460496.881493,-0.04737844876945019,0.969329833984375,0.5364988502115011,0.27181142568588257,-2.4878363609313965,-0.10800503194332123,94,12,
668460496.901322,-0.029235782101750374,0.8989714980125427,0.5478361677378416,-0.06555910408496857,-2.921902656555176,-0.09646699577569962,94,12,
668460496.92121,0.008255062624812126,0.9301451444625854,0.42086778208613396,0.4087859094142914,-3.42098331451416,-0.1280648112297058,94,12,
668460496.94119,-0.0533141540363431,1.0576780438423157,0.19982890784740448,1.0034092664718628,-3.5238449573516846,-0.09544854611158371,94,12,
668460496.961086,-0.13105768291279674,1.0775450468063354,0.046798527240753174,0.8038528561592102,-3.3066763877868652,-0.008804519660770893,94,12,
668460496.981007,-0.15075676969718188,0.9539640545845032,0.08436562120914459,0.06798264384269714,-3.1791927814483643,0.07318670302629471,94,12,
668460497.001633,-0.11872857040725648,0.860641360282898,0.06379685550928116,-0.25975894927978516,-3.3964529037475586,0.08828474581241608,94,12,
668460497.020849,-0.12036127597093582,0.9638670682907104,-0.07481402158737183,0.14042913913726807,-3.6312479972839355,0.03338394686579704,94,12,
668460497.04079,-0.21266169287264347,1.1283873319625854,-0.26577773690223694,0.7061859369277954,-3.5717949867248535,-0.06030270457267761,94,12,
668460497.060705,-0.2824248783290386,1.0947569012641907,-0.17517107725143433,0.7516677379608154,-3.3782191276550293,-0.12555435299873352,94,12,
668460497.080857,-0.2699889466166496,0.8941343426704407,-0.07830829173326492,0.3401814103126526,-3.275338649749756,-0.04485829174518585,94,12,
668460497.100681,-0.24853509664535522,0.7941130995750427,-0.09802268445491791,0.13134224712848663,-3.162952423095703,0.006209103856235743,94,12,
668460497.120514,-0.29443359375,0.9119719862937927,-0.3352510333061218,0.37352266907691956,-2.861511707305908,-0.08533284813165665,94,12,
668460497.140762,-0.3410186395049095,1.0376279950141907,-0.3911287263035774,0.5446260571479797,-2.4151477813720703,-0.2184670865535736,94,12,
668460497.160286,-0.3028716817498207,0.873489260673523,-0.310440294444561,0.17466454207897186,-2.1377363204956055,-0.19154945015907288,94,12,
668460497.180322,-0.2464294508099556,0.7748106122016907,-0.29048173874616623,-0.18670064210891724,-1.945068597793579,-0.19429586827754974,94,12,
668460497.200185,-0.2362975925207138,0.891067385673523,-0.3622896447777748,-0.12248310446739197,-1.730814814567566,-0.22215579450130463,94,12,
668460497.22006,-0.24401850253343582,1.0067596435546875,-0.3685304522514343,-0.12363865226507187,-1.5751949548721313,-0.2882092297077179,94,12,
668460497.239993,-0.2336578592658043,0.9561612606048584,-0.341140978038311,-0.17881129682064056,-1.4200705289840698,-0.30712899565696716,94,12,
668460497.259916,-0.2343292087316513,1.001449465751648,-0.3422548398375511,-0.13380087912082672,-1.2432173490524292,-0.3463544249534607,94,12,
668460497.280205,-0.2488098070025444,1.0522459745407104,-0.24995438009500504,-0.32593220472335815,-0.9799321889877319,-0.28735506534576416,94,12,
668460497.300124,-0.21563720703125,0.9092558026313782,-0.05297870934009552,-1.0383646488189697,-0.8752149343490601,-0.1686805784702301,94,12,
668460497.319708,-0.1618194505572319,0.8593595027923584,-0.03604145348072052,-1.3040748834609985,-0.8615061640739441,-0.03192949295043945,94,12,
