Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
662435212.363423,-0.9272156953811646,0.3372192680835724,-0.2042233943939209,0.004964279942214489,-0.0031669000163674355,-0.01044251024723053,112,6,
662435212.383372,-0.9258423447608948,0.3437042534351349,-0.2171628475189209,0.04247996211051941,0.012119777500629425,-0.011536138132214546,112,6,
662435212.403366,-0.9221192002296448,0.3335266411304474,-0.1999967396259308,0.02716222032904625,0.014050303027033806,-0.004893225617706776,112,6,
662435212.423526,-0.9160156846046448,0.3224945366382599,-0.1960599422454834,-0.0018925992771983147,-0.004858007654547691,0.012190554291009903,112,6,
662435212.443814,-0.9247284531593323,0.3235168755054474,-0.2083432823419571,0.030596330761909485,0.01353578083217144,-0.004665866959840059,112,6,
662435212.463733,-0.9283601641654968,0.3454285264015198,-0.2249448597431183,0.05749497935175896,0.03613775968551636,-0.017962917685508728,112,6,
662435212.483955,-0.9262086749076843,0.34294137358665466,-0.2063291221857071,0.04455924779176712,0.04814928397536278,-0.010601995512843132,112,6,
662435212.50411,-0.9183656573295593,0.32949838042259216,-0.200851172208786,0.03992150351405144,0.04048990085721016,-0.005327700637280941,112,6,
662435212.524219,-0.9076386094093323,0.3477173149585724,-0.2049711048603058,0.10139844566583633,0.020917396992444992,-0.009616589173674583,112,6,
662435212.544274,-0.9017792344093323,0.3458557724952698,-0.2182156890630722,0.1577516496181488,-0.007932227104902267,-0.010032594203948975,112,6,
662435212.564326,-0.9108582735061646,0.3317108452320099,-0.1999356746673584,0.13351638615131378,-0.027218706905841827,-0.0004018605686724186,112,6,
662435212.584488,-0.9086456894874573,0.3245392441749573,-0.1881863921880722,0.09757403284311295,-0.0306929349899292,0.01441408321261406,112,6,
662435212.604701,-0.9223176836967468,0.32785043120384216,-0.20602397620677948,0.099294513463974,-0.01874559372663498,0.010361304506659508,112,6,
662435212.624629,-0.9211426377296448,0.3014984428882599,-0.1870572417974472,0.03274687007069588,-0.019147465005517006,0.018761638551950455,112,6,
662435212.645048,-0.9266815185546875,0.3101349174976349,-0.1723019927740097,-0.01393815316259861,-0.02744973450899124,0.03365827724337578,112,6,
662435212.664954,-0.9352265000343323,0.3031921982765198,-0.1848447620868683,-0.0336257629096508,-0.011489811353385448,0.006079398095607758,112,6,
662435212.685259,-0.932846188545227,0.3204498887062073,-0.1944883167743683,-0.03722323477268219,0.0016721966676414013,-0.004294698126614094,112,6,
662435212.705331,-0.9333803057670593,0.31901559233665466,-0.20077495276927948,-0.043264273554086685,0.0126287080347538,-0.007192065939307213,112,6,
662435212.725394,-0.9238129258155823,0.3187256157398224,-0.2081296145915985,-0.01594153419137001,0.006558830849826336,-0.005326444748789072,112,6,
662435212.745529,-0.9200440645217896,0.3272400498390198,-0.2210385650396347,0.06505470722913742,0.0078053236939013,-0.01605394296348095,112,6,
662435212.765471,-0.9202576875686646,0.3370514214038849,-0.2176206260919571,0.09637138247489929,0.011470232158899307,-0.01614268496632576,112,6,
662435212.785722,-0.9218294620513916,0.30050668120384216,-0.1924283802509308,0.004025781527161598,0.02013069950044155,-0.012106986716389656,112,6,
662435212.806086,-0.9226228594779968,0.32464608550071716,-0.2036740630865097,-0.023430990055203438,0.021517805755138397,-0.014613382518291473,112,6,
662435212.825682,-0.916885495185852,0.3293152451515198,-0.2141874134540558,-0.03865746408700943,0.022598518058657646,-0.01173420064151287,112,6,
662435212.846107,-0.920791745185852,0.3257599174976349,-0.2061917930841446,-0.07023657858371735,0.011279817670583725,0.0003482564352452755,112,6,
662435212.86564,-0.9198914766311646,0.3290863633155823,-0.2035367339849472,-0.06974134594202042,0.0023857909254729748,0.0051759397611021996,112,6,
662435212.88582,-0.9221039414405823,0.3258362114429474,-0.21102876961231232,-0.05535738170146942,0.005050816107541323,-0.005054403096437454,112,6,
662435212.905931,-0.920700192451477,0.3065796494483948,-0.20939618349075317,-0.07103072851896286,0.011354384012520313,-0.010107580572366714,112,6,
662435212.925884,-0.916885495185852,0.3361358940601349,-0.2200467437505722,-0.05785911902785301,0.005493700038641691,-0.014220128767192364,112,6,
662435212.945994,-0.9165651202201843,0.3349609971046448,-0.21394330263137817,-0.034839704632759094,-0.005551095120608807,0.0008976669050753117,112,6,
662435212.966108,-0.9198305010795593,0.3349609971046448,-0.2224576622247696,-0.005403444170951843,-0.006841530092060566,0.006006693467497826,112,6,
662435212.986532,-0.9194338321685791,0.33120739459991455,-0.21743756532669067,0.008971462026238441,0.009191764518618584,0.003207635134458542,112,6,
662435213.006328,-0.924240231513977,0.3220215141773224,-0.2105863243341446,0.00492448452860117,0.016642890870571136,-0.003202536143362522,112,6,
662435213.026538,-0.9275667071342468,0.3251953721046448,-0.2154996693134308,0.018099598586559296,0.0284179225564003,-0.020679550245404243,112,6,
662435213.046675,-0.9193879961967468,0.3329773545265198,-0.20962505042552948,0.014505814760923386,0.023982029408216476,-0.00829195138067007,112,6,
662435213.06689,-0.921402096748352,0.3289642632007599,-0.20506267249584198,0.004687692038714886,0.013664145022630692,0.013927104882895947,112,6,
662435213.086704,-0.9198610186576843,0.3160248398780823,-0.2093656361103058,0.006519793998450041,0.019970109686255455,0.011857391335070133,112,6,
662435213.106895,-0.9236451387405396,0.3151856064796448,-0.2059933990240097,0.0038931183516979218,0.04187527671456337,0.0009060744196176529,112,6,
662435213.126968,-0.9150087833404541,0.32215890288352966,-0.20642070472240448,-0.01921185851097107,0.033353291451931,0.007120846305042505,112,6,
662435213.146989,-0.9167482256889343,0.32466134428977966,-0.201919287443161,-0.01911267451941967,0.02067265287041664,0.007262488827109337,112,6,
662435213.167137,-0.9202271103858948,0.3341369926929474,-0.2074582427740097,-0.016881555318832397,0.019477957859635353,0.007388303522020578,112,6,
662435213.187246,-0.919052243232727,0.3182373046875,-0.2023313045501709,-0.039382219314575195,0.014507435262203217,0.01174173504114151,112,6,
662435213.207338,-0.9227906465530396,0.3233337998390198,-0.2115323841571808,-0.03741901367902756,0.019680624827742577,-0.0015723586548119783,112,6,
662435213.227501,-0.9172669649124146,0.3284912705421448,-0.2158658355474472,-0.020672373473644257,0.01921217516064644,-0.0022823188919574022,112,6,
662435213.247479,-0.9157105088233948,0.3234100639820099,-0.20463533699512482,-0.03053896687924862,0.012265052646398544,0.01122021209448576,112,6,
662435213.267743,-0.919082760810852,0.3264008164405823,-0.2089689075946808,-0.029671691358089447,0.016240619122982025,0.016795843839645386,112,6,
662435213.287896,-0.9181825518608093,0.3262787461280823,-0.2099606841802597,-0.05413898453116417,0.016887366771697998,0.015841690823435783,112,6,
662435213.30789,-0.9188997149467468,0.3247376084327698,-0.2059018760919571,-0.08000261336565018,0.021671205759048462,0.01282497588545084,112,6,
662435213.327975,-0.9215394854545593,0.3324738144874573,-0.2066342830657959,-0.0782412737607956,0.005910217761993408,0.00165938725695014,112,6,
662435213.34825,-0.917434811592102,0.3241425156593323,-0.2174527943134308,-0.06612492352724075,-0.009584719315171242,-0.008346698246896267,112,6,
662435213.36818,-0.9120942950248718,0.3373566269874573,-0.2216489315032959,-0.029189694672822952,-0.021081984043121338,0.008951960131525993,112,6,
662435213.388259,-0.9206238389015198,0.3222046494483948,-0.2219083309173584,0.0010280515998601913,-0.019436949864029884,-0.0025594402104616165,112,6,
662435213.408597,-0.9187623858451843,0.3274231553077698,-0.2280423939228058,0.03849013149738312,-0.015512782149016857,-0.01915774494409561,112,6,
662435213.428757,-0.9244233965873718,0.33334359526634216,-0.223281592130661,0.04090580716729164,-0.018494723364710808,-0.025579575449228287,112,6,
662435213.448778,-0.9261780977249146,0.3334808945655823,-0.2169339805841446,0.008963283151388168,-0.004588495474308729,-0.020511921495199203,112,6,
662435213.469007,-0.923904538154602,0.3346710503101349,-0.2115934044122696,-0.04618652164936066,0.023893479257822037,-0.010226529091596603,112,6,
662435213.489079,-0.9253693222999573,0.3297729790210724,-0.2086026817560196,-0.12855717539787292,0.046668700873851776,0.0048835426568984985,112,6,
662435213.50898,-0.9145509004592896,0.3215485215187073,-0.2151791900396347,-0.2438642382621765,0.08328809589147568,0.01625872403383255,112,6,
662435213.529065,-0.9054109454154968,0.3128052353858948,-0.2000424861907959,-0.4527480900287628,0.10654427856206894,0.010195142589509487,112,6,
662435213.549407,-0.8996735215187073,0.2850799858570099,-0.18045014142990112,-0.7535723447799683,0.054442066699266434,0.019504088908433914,112,6,
662435213.569272,-0.9031067490577698,0.2300262749195099,-0.1578061580657959,-1.1087340116500854,0.02485448122024536,-0.03574978932738304,112,6,
662435213.589463,-0.8834534883499146,0.23178106546401978,-0.1473539024591446,-1.4861619472503662,-0.027383023872971535,-0.07831176370382309,112,6,
662435213.609474,-0.8863221406936646,0.21607977151870728,-0.1227567046880722,-1.9246411323547363,-0.11068709939718246,-0.13833019137382507,112,6,
662435213.629547,-0.8897705674171448,0.2173919975757599,-0.07107517123222351,-2.3593640327453613,-0.2425287514925003,-0.14926078915596008,112,6,
662435213.649771,-0.9290316104888916,0.21371465921401978,-0.07048015296459198,-2.784036874771118,-0.33441048860549927,-0.1859893947839737,112,6,
662435213.669875,-0.9190216064453125,0.201812744140625,-0.04176302254199982,-3.051445484161377,-0.41886839270591736,-0.17618218064308167,112,6,
662435213.689756,-0.902801513671875,0.2246704399585724,-0.02037021517753601,-3.1043567657470703,-0.5437389612197876,-0.19015073776245117,112,6,
662435213.709709,-0.9222108721733093,0.3095855712890625,-0.05397006496787071,-2.8717288970947266,-0.5951363444328308,-0.26691529154777527,112,6,
662435213.729754,-0.9617007374763489,0.4108582139015198,-0.03616308234632015,-2.662472724914551,-0.5130313634872437,-0.3320876359939575,112,6,
662435213.749973,-0.9711305499076843,0.4756622612476349,-0.01251191645860672,-2.506118059158325,-0.44392484426498413,-0.35386529564857483,112,6,
662435213.770189,-0.9672852754592896,0.4376220703125,0.029495470225811005,-2.4052157402038574,-0.42395633459091187,-0.3468984067440033,112,6,
662435213.790187,-0.9674225449562073,0.4556884169578552,0.04467792436480522,-2.299316167831421,-0.23885399103164673,-0.2478846311569214,112,6,
662435213.810249,-0.9591370224952698,0.5060882270336151,0.04611232131719589,-2.0000498294830322,-0.2290574312210083,-0.17244753241539001,112,6,
662435213.830391,-0.9490816593170166,0.46478271484375,0.07847630232572556,-1.7986247539520264,-0.2381577044725418,-0.09307611733675003,112,6,
662435213.850425,-0.9699097871780396,0.37103271484375,0.07110617309808731,-1.7071475982666016,-0.19163215160369873,-0.044890157878398895,112,6,
662435213.870435,-0.9844971299171448,0.3994292616844177,0.07765224575996399,-1.5256984233856201,-0.08336133509874344,-0.04823368042707443,112,6,
662435213.8907,-0.9999390840530396,0.4393463134765625,0.06030289828777313,-1.1486599445343018,0.05694463849067688,-0.12293591350317001,112,6,
662435213.910702,-0.9566345810890198,0.4321136176586151,0.0956270843744278,-0.8279718160629272,0.12760736048221588,-0.1442313939332962,112,6,
662435213.930854,-0.95367431640625,0.4166411757469177,0.06170682609081268,-0.7313886284828186,0.0632183849811554,-0.13435854017734528,112,6,
662435213.951306,-0.9526063203811646,0.3522491157054901,0.1251528412103653,-0.6369671821594238,-0.009211343713104725,-0.15055271983146667,112,6,
662435213.971224,-0.945724606513977,0.4327697455883026,0.10978715121746063,-0.22128985822200775,-0.08723744004964828,-0.13739918172359467,112,6,
662435213.99168,-0.900161862373352,0.40789794921875,0.1604158729314804,-0.04989798367023468,-0.1938857138156891,-0.026445064693689346,112,6,
662435214.01147,-0.904251217842102,0.3190307319164276,0.17018155753612518,-0.05172094702720642,-0.24906602501869202,0.04818155989050865,112,6,
662435214.031669,-0.9274293780326843,0.3200072944164276,0.1514742523431778,0.02871229499578476,-0.24577395617961884,0.08581173419952393,112,6,
662435214.051696,-0.9761964082717896,0.2734069228172302,0.16175860166549683,0.07869195938110352,-0.19544459879398346,0.034127600491046906,112,6,
662435214.072404,-1.0053254961967468,0.23107904195785522,0.18606585264205933,-0.011357358656823635,-0.0632169246673584,-0.0995892807841301,112,6,
662435214.091899,-0.9655762910842896,0.2538299560546875,0.2191927284002304,-0.12481030076742172,-0.013583721593022346,-0.19184987246990204,112,6,
662435214.112004,-0.9253388047218323,0.2782134711742401,0.22033719718456268,-0.10230103880167007,0.024698954075574875,-0.273624986410141,112,6,
662435214.132092,-0.8753206133842468,0.3132018446922302,0.23455838859081268,0.008454238064587116,0.02289719134569168,-0.2741321921348572,112,6,
662435214.152166,-0.8430786728858948,0.2851104140281677,0.2290041446685791,0.020072849467396736,0.0007854970172047615,-0.2640213966369629,112,6,
662435214.172175,-0.863266110420227,0.3026427924633026,0.20573456585407257,0.12890608608722687,-0.05610628426074982,-0.2511240541934967,112,6,
662435214.192359,-0.9241486191749573,0.3319091200828552,0.14357022941112518,0.33939188718795776,0.018874753266572952,-0.25073564052581787,112,6,
662435214.212355,-0.9257813096046448,0.2845458686351776,0.12216214835643768,0.475149929523468,0.0192105770111084,-0.2764386832714081,112,6,
662435214.233043,-0.9333038926124573,0.2855224311351776,0.11802700161933899,0.5763548016548157,-0.005105814430862665,-0.2808619439601898,112,6,
662435214.252534,-0.953354001045227,0.253448486328125,0.144455224275589,0.6235799789428711,-0.0258297361433506,-0.28440067172050476,112,6,
662435214.272631,-0.9730377793312073,0.22261041402816772,0.1488039344549179,0.6332758069038391,-0.05078941211104393,-0.2907290458679199,112,6,
662435214.292821,-0.9976807832717896,0.23193354904651642,0.12706023454666138,0.5906181335449219,-0.015910791233181953,-0.2745659649372101,112,6,
662435214.312916,-0.992462158203125,0.2074737548828125,0.1462862640619278,0.5283822417259216,0.018113620579242706,-0.2600736618041992,112,6,
662435214.332903,-0.9932709336280823,0.20089717209339142,0.16653475165367126,0.42301830649375916,0.04599612206220627,-0.21601051092147827,112,6,
662435214.353035,-0.987411379814148,0.22525018453598022,0.16963213682174683,0.33029696345329285,0.06308110058307648,-0.1527378261089325,112,6,
662435214.373092,-0.9836884140968323,0.2257232367992401,0.1289369910955429,0.21473467350006104,0.08712038397789001,-0.08222033083438873,112,6,
662435214.393301,-0.9965057969093323,0.1950988471508026,0.09811419248580933,0.047859665006399155,0.16899195313453674,-0.025714579969644547,112,6,
662435214.41354,-0.9756470322608948,0.1761626899242401,0.09336872398853302,-0.11119379103183746,0.2296193391084671,-0.009167864918708801,112,6,
662435214.433606,-0.9873964190483093,0.20028682053089142,0.06625388562679291,-0.09216880798339844,0.304507315158844,-0.027906227856874466,112,6,
662435214.453486,-1.028946042060852,0.2508086860179901,-0.02096536010503769,0.17154350876808167,0.3329417407512665,-0.09731020778417587,112,6,
662435214.473981,-1.0662842988967896,0.2809142768383026,-0.05162014812231064,0.5403944253921509,0.35365793108940125,-0.10433345288038254,112,6,
662435214.493855,-1.0568237900733948,0.19514460861682892,-0.05512981861829758,0.5559273958206177,0.43453654646873474,-0.1118723601102829,112,6,
662435214.513769,-1.0544282793998718,0.09823602437973022,-0.0177762433886528,0.32433179020881653,0.49966785311698914,-0.10241692513227463,112,6,
662435214.533884,-1.075607419013977,0.1843566745519638,-0.07133462280035019,0.28604966402053833,0.6271166205406189,-0.10184115171432495,112,6,
662435214.553997,-1.0966644287109375,0.23207087814807892,-0.20349092781543732,0.38810819387435913,0.7802934050559998,-0.12718310952186584,112,6,
662435214.574039,-1.0899813771247864,0.2150116264820099,-0.24609354510903358,0.40985244512557983,0.9189839363098145,-0.16045622527599335,112,6,
662435214.594245,-1.0717927813529968,0.21337890625,-0.24494903534650803,0.24368365108966827,1.0420935153961182,-0.13817742466926575,112,6,
662435214.614377,-1.061737298965454,0.1894988715648651,-0.21890234993770719,-0.08853485435247421,1.1743273735046387,-0.09781698137521744,112,6,
662435214.634341,-1.070053219795227,0.230499267578125,-0.24841280840337276,-0.2923966348171234,1.3282856941223145,-0.03118642419576645,112,6,
662435214.654448,-1.0916444063186646,0.2701720893383026,-0.312667615711689,-0.2511782646179199,1.458700180053711,0.0006247307173907757,112,6,
662435214.674975,-1.0879366993904114,0.3129272609949112,-0.3019864484667778,-0.14401964843273163,1.5527698993682861,0.056702762842178345,112,6,
662435214.694747,-1.0964356660842896,0.3448180556297302,-0.3118283972144127,-0.0700351670384407,1.6167548894882202,0.16330496966838837,112,6,
662435214.714727,-1.1280365586280823,0.27912895381450653,-0.3419797718524933,-0.07455146312713623,1.681618571281433,0.2308393120765686,112,6,
662435214.734831,-1.1639254689216614,0.3063049167394638,-0.4240110069513321,-0.1277824342250824,1.754698634147644,0.3446604907512665,112,6,
662435214.754906,-1.1853638887405396,0.2932891398668289,-0.4191129207611084,-0.3382066786289215,1.8944097757339478,0.4640546143054962,112,6,
662435214.775028,-1.1343232989311218,0.2374878078699112,-0.3412626087665558,-0.6049929261207581,1.9002615213394165,0.5574730038642883,112,6,
662435214.795214,-1.1166383028030396,0.2770080268383026,-0.4113156795501709,-0.6130498051643372,1.8914159536361694,0.6114165782928467,112,6,
662435214.815262,-1.0967560410499573,0.29148855805397034,-0.4862211048603058,-0.3651212155818939,1.9044771194458008,0.5449073314666748,112,6,
662435214.835371,-1.0806886553764343,0.2966003119945526,-0.4219663739204407,-0.1346084177494049,1.896870732307434,0.45663702487945557,112,6,
662435214.855363,-1.0526733994483948,0.3138580024242401,-0.30726608633995056,-0.018615616485476494,1.9105247259140015,0.4159141182899475,112,6,
662435214.87555,-1.0264894366264343,0.27947998046875,-0.23887616395950317,-0.03368381783366203,1.8759452104568481,0.4110351502895355,112,6,
662435214.895746,-0.990646481513977,0.2739715278148651,-0.19729596376419067,-0.04422811046242714,1.8094911575317383,0.3806290924549103,112,6,
662435214.915662,-0.9534302949905396,0.23033136129379272,-0.19343554973602295,0.019875509664416313,1.7011116743087769,0.26858431100845337,112,6,
662435214.935914,-0.8946838974952698,0.2940520942211151,-0.13862591981887817,0.07053990662097931,1.5634163618087769,0.20392745733261108,112,6,
662435214.955855,-0.8574983477592468,0.2902069091796875,-0.08018475770950317,0.061255019158124924,1.4193925857543945,0.171771839261055,112,6,
662435214.97597,-0.792801022529602,0.2350005805492401,-0.0352017879486084,-0.05257129669189453,1.251971960067749,0.17850787937641144,112,6,
662435214.996425,-0.7450409531593323,0.2378387451171875,-0.058669865131378174,-0.09286724776029587,1.0376169681549072,0.1824730783700943,112,6,
662435215.01616,-0.7288972735404968,0.2796783745288849,-0.10809314250946045,-0.0028695594519376755,0.8684353828430176,0.1765691488981247,112,6,
662435215.037562,-0.6872865557670593,0.2692108154296875,-0.11782824993133545,0.012539032846689224,0.7307074666023254,0.19032838940620422,112,6,
662435215.056459,-0.6554567217826843,0.23231500387191772,-0.09136945009231567,-0.07559064030647278,0.5781295299530029,0.19292068481445312,112,6,
662435215.076506,-0.6316834688186646,0.23460382223129272,-0.12678509950637817,-0.06133359670639038,0.38993003964424133,0.1524338722229004,112,6,
662435215.096631,-0.6370698809623718,0.2464752197265625,-0.17253100872039795,0.05487998202443123,0.21437621116638184,0.06265222281217575,112,6,
662435215.116651,-0.6458132266998291,0.2534637153148651,-0.19039911031723022,0.12351717799901962,0.06777318567037582,-0.007293151691555977,112,6,
662435215.136771,-0.6249238848686218,0.2366790473461151,-0.13717639446258545,0.021619383245706558,-0.08742505311965942,-0.02693900652229786,112,6,
662435215.156812,-0.6346131563186646,0.2424468994140625,-0.15170270204544067,-0.0866580456495285,-0.2543999254703522,-0.040812935680150986,112,6,
662435215.176894,-0.6646577715873718,0.2727966010570526,-0.20976239442825317,-0.16281670331954956,-0.38828662037849426,-0.035134200006723404,112,6,
662435215.197222,-0.6545106172561646,0.2850951552391052,-0.20280444622039795,-0.17738167941570282,-0.5156915783882141,-0.038924045860767365,112,6,
662435215.217029,-0.6513063311576843,0.2676849365234375,-0.18347156047821045,-0.16204878687858582,-0.6654713749885559,-0.08442242443561554,112,6,
662435215.237457,-0.6859590411186218,0.2863922119140625,-0.19273358583450317,-0.13278551399707794,-0.813643217086792,-0.14033536612987518,112,6,
662435215.257311,-0.712173581123352,0.3291625678539276,-0.22444134950637817,-0.13920141756534576,-0.93949294090271,-0.1363382488489151,112,6,
662435215.277397,-0.7438508868217468,0.3480835258960724,-0.23394763469696045,-0.1491558998823166,-1.0343972444534302,-0.08613390475511551,112,6,
662435215.297607,-0.7579957246780396,0.2811278998851776,-0.19352704286575317,-0.2356783151626587,-1.0929124355316162,-0.12627354264259338,112,6,
662435215.317607,-0.7521363496780396,0.2830047309398651,-0.1273648738861084,-0.3557533919811249,-1.192884087562561,-0.20912517607212067,112,6,
662435215.337657,-0.8012391328811646,0.3843841254711151,-0.1698453724384308,-0.3609095811843872,-1.4013797044754028,-0.2601032257080078,112,6,
662435215.35775,-0.9613801836967468,0.5231170654296875,-0.29988083243370056,-0.2152004987001419,-1.3784728050231934,-0.2048690915107727,112,6,
662435215.37834,-0.8927461504936218,0.45916748046875,-0.3069456219673157,-0.192580446600914,-1.4672446250915527,-0.04332754388451576,112,6,
662435215.398054,-0.8745576739311218,0.3680267333984375,-0.24319440126419067,-0.2375635951757431,-1.5864951610565186,0.05511707812547684,112,6,
662435215.41804,-0.9320985674858093,0.340545654296875,-0.1810758411884308,-0.25403857231140137,-1.7428957223892212,0.07888023555278778,112,6,
662435215.438148,-1.051071286201477,0.3787841498851776,-0.2541044056415558,-0.09928618371486664,-1.757849931716919,0.037963710725307465,112,6,
662435215.458281,-1.061172604560852,0.3902130126953125,-0.35975632071495056,0.19436822831630707,-1.7948609590530396,-0.06840156763792038,112,6,
662435215.47833,-1.0226595401763916,0.3281708061695099,-0.35331711173057556,0.32588931918144226,-1.7989864349365234,-0.14392326772212982,112,6,
662435215.498522,-1.015640377998352,0.2434234619140625,-0.2562253922224045,0.12682463228702545,-1.7395001649856567,-0.19339603185653687,112,6,
662435215.518609,-1.0113983750343323,0.2250213325023651,-0.1414487212896347,-0.19733545184135437,-1.7409549951553345,-0.21977992355823517,112,6,
662435215.538691,-1.142166256904602,0.3189849257469177,-0.3044278770685196,-0.20816656947135925,-1.6279017925262451,-0.26333558559417725,112,6,
662435215.558735,-1.129715085029602,0.3437804877758026,-0.3793790638446808,-0.00765286386013031,-1.5163300037384033,-0.317281574010849,112,6,
662435215.578973,-1.0460665822029114,0.3635406792163849,-0.36527998000383377,0.17680345475673676,-1.4879331588745117,-0.30030128359794617,112,6,
662435215.599011,-1.0617828965187073,0.3012999892234802,-0.2939450740814209,0.16133823990821838,-1.374851942062378,-0.30996036529541016,112,6,
662435215.618936,-1.0777283310890198,0.3037414252758026,-0.2937009707093239,0.12088072299957275,-1.331837773323059,-0.3033193349838257,112,6,
662435215.639155,-1.1385194063186646,0.3315582275390625,-0.3344419002532959,0.1763024628162384,-1.1747797727584839,-0.27649736404418945,112,6,
662435215.659223,-1.1264039874076843,0.3165588080883026,-0.3702085167169571,0.2403305321931839,-1.0513519048690796,-0.2883056700229645,112,6,
662435215.679584,-1.0922701358795166,0.3294525444507599,-0.30525180604308844,0.2033386081457138,-0.9531081914901733,-0.23390808701515198,112,6,
662435215.699701,-1.056472897529602,0.3385924696922302,-0.2652433067560196,0.0853804498910904,-0.7866578102111816,-0.1553981900215149,112,6,
662435215.719759,-1.0196380615234375,0.2897033095359802,-0.20295691303908825,-0.23152844607830048,-0.6226987242698669,-0.10422780364751816,112,6,
662435215.739612,-0.9896852374076843,0.285736083984375,-0.13157633319497108,-0.5027296543121338,-0.5010504722595215,-0.11335218697786331,112,6,
662435215.759934,-0.978531002998352,0.3209075331687927,-0.08265659213066101,-0.5850461721420288,-0.46908038854599,-0.16470761597156525,112,6,
662435215.779934,-1.0444489121437073,0.42593374848365784,-0.06028718873858452,-0.2716106176376343,-0.4266670346260071,-0.2162839025259018,112,6,
662435215.799993,-1.1132508516311646,0.3521575629711151,-0.04690530151128769,0.37906843423843384,-0.5991266965866089,-0.6955456137657166,112,6,
662435215.819957,-0.766006588935852,0.4557342231273651,0.1521913781762123,0.21278679370880127,-0.7197234034538269,-0.2058217078447342,112,6,
662435215.840097,-1.172455072402954,0.33514404296875,-0.06497165560722351,0.24493521451950073,-0.2395249754190445,-0.17031295597553253,112,6,
662435215.860185,-0.9581605195999146,0.22105401754379272,-0.031524427235126495,0.3126159608364105,-0.4553898870944977,-0.22046223282814026,112,6,
662435215.880276,-0.9879760146141052,0.26841726899147034,-0.09083538502454758,0.12383360415697098,-0.3077927231788635,-0.020703690126538277,112,6,
662435215.900441,-1.0117494463920593,0.1826171875,-0.12030003219842911,-0.03020390495657921,-0.18404360115528107,-0.029960038140416145,112,6,
662435215.92045,-1.025116205215454,0.2734375,-0.1219785287976265,-0.07261234521865845,-0.0039710416458547115,-0.008189495652914047,112,6,
662435215.940556,-0.9947510361671448,0.26451101899147034,-0.0587308406829834,0.02120979130268097,0.1073610782623291,-0.04617488384246826,112,6,
662435215.960964,-0.9641725420951843,0.2942657470703125,0.020126543939113617,0.12507972121238708,0.12892800569534302,0.00916040875017643,112,6,
662435215.98076,-0.9998170733451843,0.2507018744945526,0.012771844863891602,0.12883345782756805,0.18438635766506195,0.03448320925235748,112,6,
662435216.000929,-1.001205563545227,0.24620047211647034,0.05580159276723862,0.06203274056315422,0.24339839816093445,0.04181985557079315,112,6,
