Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680309144.483082,0.1022796481847763,0.9665679931640625,0.2801055908203125,-0.048148997128009796,-0.03767446428537369,-0.03574139252305031,0.0,0.0,0.0,0.021402448415756226,0.014483451843261719,-0.014841794967651367,0.08087719976902008,0.9520845413208008,0.29494738578796387,-0.048148997128009796,-0.03767446428537369,-0.03574139252305031,NA,14,
680309144.502702,0.1047210842370987,0.9677886962890625,0.2816162407398224,-0.04681801795959473,-0.036972396075725555,-0.032167162746191025,0.0,0.0,0.0,0.024429261684417725,0.01610088348388672,-0.014768123626708984,0.08029182255268097,0.9516878128051758,0.29638436436653137,-0.04681801795959473,-0.036972396075725555,-0.032167162746191025,NA,14,
680309144.522576,0.0940856784582138,0.9716493487358093,0.27775588631629944,-0.035302046686410904,-0.011293990537524223,-0.01621653325855732,0.0,0.0,0.0,0.014065660536289215,0.02066493034362793,-0.020951122045516968,0.08002001792192459,0.9509844183921814,0.2987070083618164,-0.035302046686410904,-0.011293990537524223,-0.01621653325855732,NA,14,
680309144.542977,0.09521484375,0.9824525117874146,0.2812347412109375,-0.021392686292529106,-0.01617349125444889,0.006295007187873125,0.0,0.0,0.0,0.014581121504306793,0.03172093629837036,-0.018111079931259155,0.0806337222456932,0.9507315754890442,0.29934582114219666,-0.021392686292529106,-0.01617349125444889,0.006295007187873125,NA,14,
680309144.562608,0.1040038913488388,0.978912353515625,0.2824249267578125,-0.010376853868365288,-0.023186717182397842,0.013908611610531807,0.0,0.0,0.0,0.02174416184425354,0.02797931432723999,-0.015836477279663086,0.08225972950458527,0.950933039188385,0.2982614040374756,-0.010376853868365288,-0.023186717182397842,0.013908611610531807,NA,14,
680309144.582485,0.1057281643152237,0.9718018770217896,0.28353890776634216,0.0005987651529721916,-0.019992884248495102,0.020857971161603928,0.0,0.0,0.0,0.021543361246585846,0.020618975162506104,-0.013385981321334839,0.08418480306863785,0.9511829018592834,0.296924889087677,0.0005987651529721916,-0.019992884248495102,0.020857971161603928,NA,14,
680309144.602373,0.10302734375,0.9686890840530396,0.2862702012062073,0.012077322229743004,-0.031204961240291595,0.030149368569254875,0.0,0.0,0.0,0.01770714670419693,0.017218947410583496,-0.009407728910446167,0.08532019704580307,0.951470136642456,0.29567793011665344,0.012077322229743004,-0.031204961240291595,0.030149368569254875,NA,14,
680309144.622468,0.1002807691693306,0.9712525606155396,0.28356945514678955,0.038256995379924774,-0.019821660593152046,0.036263611167669296,0.0,0.0,0.0,0.013940878212451935,0.019446611404418945,-0.010728329420089722,0.08633989095687866,0.9518059492111206,0.2942977845668793,0.038256995379924774,-0.019821660593152046,0.036263611167669296,NA,14,
680309144.642351,0.097625732421875,0.9676666259765625,0.2864075303077698,0.05242953822016716,-0.025236818939447403,0.04426518827676773,0.0,0.0,0.0,0.00994834303855896,0.015487194061279297,-0.006281852722167969,0.08767738938331604,0.9521794319152832,0.29268938302993774,0.05242953822016716,-0.025236818939447403,0.04426518827676773,NA,14,
680309144.661958,0.0961913987994194,0.9592894911766052,0.292327880859375,0.045016299933195114,-0.030399566516280174,0.039348989725112915,0.0,0.0,0.0,0.0070513710379600525,0.006790578365325928,0.001123875379562378,0.08914002776145935,0.9524989128112793,0.2912040054798126,0.045016299933195114,-0.030399566516280174,0.039348989725112915,NA,14,
