Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
668460650.926166,0.08831790089607239,0.7014768123626709,0.8518219217658043,0.7855845093727112,0.8408965468406677,0.19995418190956116,94,13,
668460650.946312,0.14485172927379608,1.0262603759765625,0.4606781303882599,1.0622267723083496,0.3785799443721771,-0.037909142673015594,94,13,
668460650.96602,0.16584783792495728,0.6755065321922302,0.5018157511949539,-0.052676063030958176,0.35522329807281494,-0.07466784864664078,94,13,
668460650.986085,0.13424688577651978,0.7043610215187073,0.4750519022345543,-0.7155904173851013,0.25288406014442444,-0.3140173554420471,94,13,
668460651.005794,0.2737579643726349,0.7455443143844604,0.23417659103870392,0.005619402043521404,0.16364555060863495,-0.3122648000717163,94,13,
668460651.02577,0.1767273247241974,1.0870665311813354,0.02595514804124832,-0.21967177093029022,0.34919124841690063,-0.20962359011173248,94,13,
668460651.046183,0.13026436418294907,1.0249939560890198,0.05513007193803787,-0.4974110424518585,0.4710249900817871,-0.10569377988576889,94,13,
668460651.065639,0.2639923542737961,1.101654052734375,0.07911679893732071,-0.1583959013223648,0.06117045879364014,-0.1295962780714035,94,13,
668460651.085623,0.15577702224254608,1.1779326796531677,0.17373662441968918,0.36297866702079773,-0.02242676168680191,-0.16168978810310364,94,13,
668460651.105486,0.18701176345348358,1.0483397841453552,0.20483393222093582,-0.15986528992652893,-0.013471289537847042,-0.17557352781295776,94,13,
668460651.125389,0.17700201272964478,0.8280791640281677,0.2856903448700905,-0.27428266406059265,-0.12664411962032318,-0.16201607882976532,94,13,
668460651.145429,0.15345768630504608,1.1456603407859802,0.05101017653942108,0.07828281819820404,-0.19957557320594788,-0.1332656443119049,94,13,
668460651.165598,0.08729558438062668,1.0797271728515625,0.11145024001598358,0.04225097969174385,-0.10451360046863556,-0.10042530298233032,94,13,
668460651.185493,0.12727362662553787,0.9015198349952698,0.19029245525598526,0.14842882752418518,-0.23658162355422974,-0.17761462926864624,94,13,
668460651.205079,0.19056706875562668,0.9494170546531677,0.2620850130915642,0.24831055104732513,-0.5091860294342041,-0.24788926541805267,94,13,
668460651.225006,0.11547855287790298,1.002364993095398,0.296234130859375,0.3318425714969635,-0.6366084814071655,-0.192249596118927,94,13,
668460651.24489,0.08168035745620728,1.0002899765968323,0.2573547512292862,0.26176902651786804,-0.4269111156463623,-0.0594293475151062,94,13,
668460651.264933,0.12510685622692108,0.9812315702438354,0.2706452086567879,-0.24626584351062775,-0.5078281164169312,-0.11587201058864594,94,13,
668460651.284994,0.17405705899000168,0.862213134765625,0.4358978495001793,-0.30991214513778687,-1.0860354900360107,-0.304286390542984,94,13,
668460651.305166,0.11003116518259048,0.9199218153953552,0.4498748928308487,0.6336770057678223,-1.458213210105896,-0.28849175572395325,94,13,
668460651.324611,0.08166509121656418,1.1387481093406677,0.2948608919978142,0.36213043332099915,-1.3480913639068604,-0.23866061866283417,94,13,
668460651.344687,0.03308109939098358,0.9180907607078552,0.4968719556927681,-1.3543317317962646,-1.4441051483154297,-0.27929407358169556,94,13,
668460651.364418,0.08113103359937668,0.7090758681297302,0.8616331964731216,-1.1004053354263306,-2.49985933303833,-0.589500904083252,94,13,
668460651.38436,0.11921696364879608,0.898696780204773,0.5279846861958504,1.481203317642212,-3.1137566566467285,-0.6358664631843567,94,13,
668460651.404241,0.07392887771129608,1.3182066679000854,0.6296538785099983,0.4618370532989502,-2.90230655670166,-0.5147808790206909,94,13,
668460651.42426,-0.08724969625473022,0.6770477294921875,0.5856475457549095,-0.6679574251174927,-2.9522335529327393,-0.4177905023097992,94,13,
668460651.444618,-0.02474970370531082,0.7884673476219177,0.5970763117074966,0.075642429292202,-3.983015298843384,-0.8480090498924255,94,13,
668460651.464425,-0.07731622457504272,0.9371184706687927,0.2012939192354679,1.6283212900161743,-4.5489821434021,-0.9156630635261536,94,13,
668460651.483964,-0.3142699636518955,1.2832793593406677,0.0680083129554987,1.4442968368530273,-3.974848747253418,-0.5801064968109131,94,13,
668460651.503851,-0.4558562533929944,1.0580292344093323,0.041839579585939646,0.37945806980133057,-3.470362901687622,-0.4627164602279663,94,13,
668460651.523821,-0.29718009708449244,0.8114166855812073,0.15576171688735485,0.5058529376983643,-4.090049743652344,-0.5656790137290955,94,13,
668460651.543755,-0.19708245806396008,0.9860991835594177,0.15277096815407276,1.8010655641555786,-4.804388999938965,-0.6547202467918396,94,13,
668460651.56367,-0.42204277589917183,1.2725982069969177,-0.023727409541606903,1.8942354917526245,-4.423280239105225,-0.5174173712730408,94,13,
668460651.583612,-0.4952086769044399,0.9233550429344177,0.25912467390298843,0.3789904713630676,-4.1123809814453125,-0.14386411011219025,94,13,
668460651.60389,-0.39961234480142593,0.7124480605125427,0.3309783786535263,-0.4917241334915161,-4.307604789733887,-0.012653373181819916,94,13,
668460651.623414,-0.35865775868296623,1.0192107558250427,0.11994925141334534,0.9778849482536316,-4.67421817779541,-0.1466255486011505,94,13,
668460651.643406,-0.4456328824162483,1.4104002714157104,-0.5453033745288849,2.7837371826171875,-3.9959352016448975,-0.19980184733867645,94,13,
668460651.663296,-0.4828795716166496,1.21868896484375,-0.4680023789405823,1.6456130743026733,-3.1242027282714844,0.13126219809055328,94,13,
668460651.683286,-0.3692778944969177,0.5276336669921875,-0.3380890488624573,-0.3273034989833832,-2.9188945293426514,0.6351343989372253,94,13,
668460651.703086,-0.3707427531480789,0.7543793320655823,-0.37237560749053955,0.1586802452802658,-2.9526729583740234,0.4236879348754883,94,13,
668460651.723027,-0.319152794778347,1.2946624159812927,-0.4900360554456711,1.7476404905319214,-3.19704008102417,0.2003413885831833,94,13,
668460651.743461,-0.3013610541820526,1.174026370048523,-0.3500976711511612,1.760158658027649,-2.9733622074127197,0.163880854845047,94,13,
668460651.762751,-0.3358916863799095,0.7827300429344177,-0.14497384428977966,0.6273454427719116,-2.616752862930298,0.44906333088874817,94,13,
668460651.782751,-0.3581847622990608,0.6820372939109802,-0.08541880548000336,-0.3333542048931122,-2.344228744506836,0.5825372338294983,94,13,
668460651.802848,-0.2955016940832138,0.8649291396141052,-0.23376472294330597,0.28502556681632996,-2.4739606380462646,0.3370401859283447,94,13,
668460651.822596,-0.3342895060777664,1.1944427490234375,-0.28662119805812836,0.9442120790481567,-2.3148298263549805,0.17317545413970947,94,13,
668460651.842668,-0.3502502143383026,0.8564299941062927,-0.16064466536045074,0.15277449786663055,-2.1137092113494873,0.3613215982913971,94,13,
668460651.862495,-0.2585601434111595,0.6474303603172302,-0.15907296538352966,-0.8054528832435608,-1.968319296836853,0.3029218316078186,94,13,
668460651.882848,-0.2881774380803108,0.820526123046875,-0.35113537311553955,-0.2693403959274292,-1.7685766220092773,0.07455455511808395,94,13,
668460651.902335,-0.3117980509996414,1.0930785536766052,-0.6019898056983948,0.5496718287467957,-1.6907740831375122,-0.12427715957164764,94,13,
668460651.922232,-0.2424163669347763,1.000396728515625,-0.5557556599378586,0.002121139783412218,-1.42527174949646,-0.05133488401770592,94,13,
668460651.942201,-0.2422790676355362,0.7683410048484802,-0.47242747247219086,-0.65596604347229,-0.9326270222663879,0.2578107714653015,94,13,
668460651.962053,-0.2904510349035263,0.9429015517234802,-0.5265503823757172,-0.019281553104519844,-0.6447610855102539,0.1306869089603424,94,13,
668460651.982253,-0.2619171440601349,1.2322846055030823,-0.5160370469093323,0.2508906126022339,-0.4963226020336151,-0.004038633778691292,94,13,
668460652.001959,-0.20413203537464142,0.9274291396141052,-0.24732977151870728,-0.1678473949432373,-0.27710381150245667,0.18454194068908691,94,13,
668460652.022253,-0.2064819186925888,0.8634185194969177,-0.16838081181049347,-0.19148313999176025,-0.22292141616344452,0.09450439363718033,94,13,
668460652.042298,-0.1534423530101776,0.9514464735984802,-0.12913523614406586,0.024099010974168777,-0.3809470534324646,-0.05758367106318474,94,13,
668460652.061741,-0.1391448825597763,0.9717254042625427,-0.09577950835227966,-0.0043534040451049805,-0.43186670541763306,-0.10650886595249176,94,13,
668460652.081747,-0.1508941799402237,0.931915283203125,-0.08840948343276978,-0.1742425113916397,-0.3941563367843628,-0.040873825550079346,94,13,
668460652.101556,-0.1603698432445526,0.9060972929000854,-0.16877754032611847,-0.2376534342765808,-0.35798847675323486,-0.07218567281961441,94,13,
668460652.12156,-0.1646728366613388,0.9593047499656677,-0.17483524978160858,-0.17318511009216309,-0.28552427887916565,-0.06989669054746628,94,13,
668460652.141628,-0.1883392035961151,0.9956969618797302,-0.23304757475852966,-0.06134219095110893,-0.13698264956474304,-0.09368398785591125,94,13,
668460652.161767,-0.18853755295276642,0.9816741347312927,-0.27185067534446716,-0.04212421923875809,0.005168269854038954,-0.011685527861118317,94,13,
668460652.18184,-0.1715850979089737,1.036224365234375,-0.23352058231830597,-0.04403436928987503,0.0895528495311737,0.07650856673717499,94,13,
668460652.201151,-0.1577300727367401,1.0245208740234375,-0.18179331719875336,0.08896949142217636,0.07838700711727142,0.03409026935696602,94,13,
668460652.22107,-0.1475982666015625,0.9961242079734802,-0.16833502054214478,0.08505736291408539,0.044878073036670685,-0.027110183611512184,94,13,
668460652.240997,-0.1325225532054901,0.920150637626648,-0.11981210112571716,-0.0719245970249176,0.029063595458865166,0.04936578869819641,94,13,
668460652.26096,-0.1256714016199112,0.9657744765281677,-0.11174014210700989,0.005736047867685556,0.03489959239959717,0.07980561256408691,94,13,
668460652.280843,-0.1403350532054901,1.0591582655906677,-0.15487675368785858,0.10681366175413132,0.02902933582663536,0.028509028255939484,94,13,
668460652.300801,-0.1472167670726776,0.9635314345359802,-0.14633186161518097,0.01448553055524826,0.0642833337187767,0.027767926454544067,94,13,
668460652.321165,-0.1630401313304901,0.8885345458984375,-0.15635693073272705,-0.08339009433984756,0.09307178109884262,-0.003042984288185835,94,13,
668460652.340787,-0.157958984375,0.9321746230125427,-0.16282659769058228,-0.11005546897649765,0.11765296012163162,-0.018860243260860443,94,13,
668460652.360528,-0.1606139838695526,0.9639434218406677,-0.18592841923236847,-0.049539726227521896,0.1850222498178482,-0.04244333133101463,94,13,
668460652.380439,-0.1651458740234375,0.9897156357765198,-0.18011486530303955,-0.03660634905099869,0.23600172996520996,-0.05790655314922333,94,13,
668460652.400382,-0.1499175876379013,0.960418701171875,-0.16302497684955597,-0.09322002530097961,0.25333166122436523,-0.03848912566900253,94,13,
668460652.420361,-0.15321345627307892,0.9599456191062927,-0.18043524026870728,-0.10219860821962357,0.3712417483329773,-0.0031279923859983683,94,13,
668460652.440381,-0.1855163425207138,0.9799956679344177,-0.26039130985736847,0.0966484472155571,0.6036391258239746,0.07171253114938736,94,13,
668460652.460524,-0.23564141988754272,0.9845580458641052,-0.31019599735736847,-0.022681543603539467,0.8513742089271545,-0.009888586588203907,94,13,
668460652.480052,-0.21653743088245392,0.889068603515625,-0.29676829278469086,-0.20122557878494263,1.063747525215149,0.032802097499370575,94,13,
668460652.499951,-0.2153777778148651,0.8675079345703125,-0.31710825860500336,-0.24097952246665955,1.2897486686706543,0.051054924726486206,94,13,
668460652.519842,-0.2340240478515625,0.9108582139015198,-0.40043649077415466,0.0508885458111763,1.6515077352523804,0.0023572673089802265,94,13,
668460652.539829,-0.2986907586455345,0.9567412734031677,-0.48764045536518097,-0.013786054216325283,2.0754542350769043,-0.12306227535009384,94,13,
668460652.559969,-0.319915771484375,0.8300474882125854,-0.48648080229759216,-0.5353460311889648,2.408129930496216,-0.1725960075855255,94,13,
668460652.579812,-0.3140563443303108,0.8440549969673157,-0.4261627793312073,-0.8392311930656433,2.676527976989746,-0.12588714063167572,94,13,
668460652.599924,-0.3501129150390625,0.9636077880859375,-0.42779548466205597,-0.580693781375885,2.7963390350341797,-0.20856094360351562,94,13,
668460652.619386,-0.3669127896428108,0.9916990399360657,-0.36155711114406586,-0.44114065170288086,2.9115066528320312,-0.33215659856796265,94,13,
668460652.639403,-0.3281707316637039,0.9052122831344604,-0.2512360066175461,-0.7951907515525818,2.938514471054077,-0.31409138441085815,94,13,
668460652.659289,-0.3329925388097763,0.8837432861328125,-0.25247202813625336,-0.9515587091445923,3.0782954692840576,-0.309159517288208,94,13,
668460652.679118,-0.426666222512722,1.0245513319969177,-0.27085883915424347,-0.3051215708255768,3.2351114749908447,-0.2717415690422058,94,13,
668460652.699136,-0.4348296448588371,1.216201901435852,-0.2627411559224129,-0.372745543718338,3.370866537094116,-0.21118637919425964,94,13,
668460652.719082,-0.3623656779527664,0.9925536513328552,-0.16862494498491287,-0.7258211970329285,3.503817081451416,-0.0674612745642662,94,13,
668460652.73945,-0.3610534220933914,1.0080872774124146,-0.24519353359937668,-1.126184105873108,3.8014776706695557,0.010568378493189812,94,13,
668460652.759422,-0.3715057000517845,0.925094723701477,-0.10415653884410858,-1.536277413368225,3.8723294734954834,0.20139090716838837,94,13,
668460652.778875,-0.2915191017091274,0.9875946044921875,-0.006912261247634888,-0.972447395324707,3.659546136856079,0.2503291964530945,94,13,
668460652.79876,-0.2543334402143955,1.1377868056297302,-0.08198552951216698,-0.2407056838274002,3.5039777755737305,0.19571544229984283,94,13,
668460652.818808,-0.3053283058106899,1.0807342529296875,-0.05328374356031418,-0.8968709111213684,3.6549580097198486,0.2699230909347534,94,13,
668460652.838742,-0.33512869477272034,0.8410949110984802,0.18191525526344776,-1.8184382915496826,3.7380270957946777,0.5078460574150085,94,13,
668460652.858579,-0.24145501665771008,0.8762205839157104,0.03141781687736511,-0.7214015126228333,3.587651014328003,0.5276122093200684,94,13,
668460652.878485,-0.26499930676072836,1.25274658203125,-0.1859894199296832,0.3528496026992798,3.5868546962738037,0.39306285977363586,94,13,
668460652.898755,-0.2956542298197746,1.0797576308250427,0.17666617827489972,-0.3672318160533905,3.4616665840148926,0.4277859628200531,94,13,
668460652.918411,-0.19857781240716577,0.7923431396484375,0.27876283787190914,-0.6279731392860413,3.291290521621704,0.48332515358924866,94,13,
668460652.938345,-0.16946404799818993,0.9642333388328552,0.22195424884557724,-1.4138789176940918,3.2907192707061768,0.5621985793113708,94,13,
668460652.95816,-0.22569268755614758,0.9168700575828552,0.2994842380285263,-1.7199207544326782,3.2618091106414795,0.7373841404914856,94,13,
668460652.978182,-0.17617790773510933,1.076187014579773,0.3340302184224129,-0.19259241223335266,2.880525827407837,0.6816426515579224,94,13,
668460652.998323,-0.10394281148910522,1.184127688407898,0.13006580621004105,0.32469359040260315,2.679138660430908,0.5005871057510376,94,13,
668460653.018201,-0.16714471206068993,0.9639282822608948,0.2809600383043289,-1.8304545879364014,2.8123631477355957,0.7225772142410278,94,13,
668460653.038467,-0.09387201443314552,0.751205325126648,0.5248259902000427,-2.3058643341064453,2.538613796234131,0.9315998554229736,94,13,
668460653.057788,0.044784609228372574,1.063629150390625,0.5057678371667862,-0.26923054456710815,1.7830963134765625,0.755890965461731,94,13,
668460653.077836,0.010131895542144775,1.21044921875,0.2350921481847763,1.7029333114624023,1.3045574426651,0.4376969635486603,94,13,
668460653.097581,-0.08447260409593582,0.9497374892234802,0.5913391411304474,0.6169763803482056,1.135118842124939,0.3224616050720215,94,13,
668460653.117467,0.027145445346832275,0.445220947265625,0.6232300400733948,0.08795575052499771,0.9732580780982971,0.30201929807662964,94,13,
668460653.137584,-0.0007628947496414185,0.8948515057563782,0.3761138767004013,0.2386806160211563,0.8813729882240295,0.21988517045974731,94,13,
668460653.157379,-0.007385216653347015,0.9723052382469177,0.06617739796638489,0.6001963019371033,1.0906301736831665,0.2624356150627136,94,13,
668460653.177736,0.02601628005504608,1.0771636366844177,0.24455255270004272,-0.7512515187263489,1.2454320192337036,0.2557251453399658,94,13,
668460653.197209,0.08091741055250168,0.6228331923484802,0.2897185832262039,-0.6966895461082458,1.2213844060897827,0.25934386253356934,94,13,
668460653.217242,0.12048345059156418,1.1651000380516052,0.03498837351799011,-0.1053200364112854,1.116377353668213,0.19578996300697327,94,13,
668460653.237143,0.08479314297437668,1.0359190702438354,0.2419281154870987,-0.6909152269363403,0.8069083094596863,0.14426273107528687,94,13,
668460653.256959,0.08270267397165298,0.8915709257125854,0.5272217839956284,-0.5178924202919006,0.6391409635543823,0.127232626080513,94,13,
668460653.276958,0.08880618959665298,1.0249022841453552,0.3591308444738388,0.3203255534172058,0.35169973969459534,0.02316816709935665,94,13,
668460653.296852,0.06524663418531418,0.927352786064148,0.3506164848804474,0.8735924959182739,0.1924510896205902,-0.012714839540421963,94,13,
668460653.317241,0.16709904372692108,0.8331298232078552,0.4291534870862961,0.4958513677120209,0.03119884431362152,-0.08109650760889053,94,13,
668460653.337179,0.17616275697946548,0.7039489150047302,0.41918954253196716,-0.21525785326957703,-0.06615843623876572,-0.20755697786808014,94,13,
668460653.356612,0.07022100687026978,0.77838134765625,0.2920685261487961,-0.2757108509540558,-0.003734906204044819,-0.1960933953523636,94,13,
668460653.376642,0.0067139118909835815,1.1270903944969177,0.200531005859375,-0.21172702312469482,0.18393366038799286,-0.02206066995859146,94,13,
668460653.396435,0.06669621914625168,1.0883179306983948,0.2260742485523224,-0.3947809934616089,0.07023856043815613,-0.026408495381474495,94,13,
668460653.416602,0.17172246426343918,0.9558258652687073,0.236572265625,-0.1061880886554718,-0.27331820130348206,-0.11908964067697525,94,13,
668460653.436508,0.16462714225053787,1.0619964003562927,0.1923980563879013,0.4095917046070099,-0.38529548048973083,-0.04730658233165741,94,13,
668460653.456713,0.031158514320850372,1.1136170029640198,0.22177128493785858,0.30263498425483704,-0.2166661024093628,-0.07041967660188675,94,13,
668460653.47622,0.07012943178415298,0.9228972792625427,0.2870483100414276,-0.1322001814842224,-0.2536897659301758,-0.006429193541407585,94,13,
668460653.496041,0.12799077481031418,0.985183596611023,0.24705497920513153,0.21495404839515686,-0.4021696150302887,-0.0012694252654910088,94,13,
668460653.516033,0.08518986403942108,1.0082244277000427,0.23715201020240784,0.6515796184539795,-0.6326098442077637,-0.16053743660449982,94,13,
668460653.536128,0.06092836707830429,0.8986051082611084,0.3676757514476776,0.7851409316062927,-0.7921165227890015,-0.2783823013305664,94,13,
668460653.555847,0.06959537416696548,0.8391722440719604,0.2359314039349556,0.7118406295776367,-0.7765198349952698,-0.22598524391651154,94,13,
668460653.575725,0.04873662069439888,0.9903257489204407,0.24879459291696548,-0.20458005368709564,-0.7137879729270935,-0.2183801233768463,94,13,
668460653.596016,-0.03515617549419403,0.8269194960594177,0.43040473759174347,-0.3944990336894989,-1.1556856632232666,-0.4048539698123932,94,13,
668460653.616072,0.036422789096832275,0.8551177382469177,0.4637908339500427,0.9850212931632996,-1.8316245079040527,-0.5840653777122498,94,13,
668460653.635627,0.008544985204935074,1.0751800537109375,0.5128478407859802,1.1483618021011353,-2.0930309295654297,-0.6394299864768982,94,13,
668460653.655447,0.023056089878082275,0.8538512587547302,0.7158661037683487,0.45646029710769653,-2.3894410133361816,-0.4916797876358032,94,13,
668460653.67538,0.008743343874812126,0.8794707655906677,0.8030548244714737,0.28111734986305237,-2.891106367111206,-0.5536699891090393,94,13,
668460653.695274,0.0027466360479593277,0.8511199355125427,0.7095489613711834,1.0406098365783691,-3.627770185470581,-0.6785434484481812,94,13,
