Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
664088528.124458,-0.9014285206794739,0.37373363971710205,0.03747594729065895,0.05165786296129227,-0.026110731065273285,-0.014870231971144676,NA,9,
664088528.143988,-0.9202882647514343,0.36776742339134216,0.034759849309921265,0.06977532058954239,-0.02252775989472866,-0.012040607631206512,NA,9,
664088528.163499,-0.9401398301124573,0.3684692680835724,0.03167754039168358,0.10268846154212952,-0.00722550181671977,-0.015449953265488148,NA,9,
664088528.183115,-0.9432068467140198,0.3642578423023224,0.030670523643493652,0.13328364491462708,-0.005383127834647894,-0.026904208585619926,NA,9,
664088528.203211,-0.9315338730812073,0.3623504638671875,0.02847318723797798,0.14295323193073273,-0.013818643987178802,-0.03761099651455879,NA,9,
664088528.223076,-0.9333040118217468,0.3631134629249573,0.02629128471016884,0.1304132044315338,-0.012970961630344391,-0.05158034339547157,NA,9,
664088528.243083,-0.9358826279640198,0.3589630424976349,0.029678646475076675,0.11738384515047073,0.003487151814624667,-0.05529553443193436,NA,9,
664088528.262799,-0.9241029024124146,0.35758981108665466,0.0312655083835125,0.08751057088375092,-0.014126729220151901,-0.05805986374616623,NA,9,
664088528.282646,-0.9189606308937073,0.3565979599952698,0.03129603713750839,0.05475352331995964,-0.031981583684682846,-0.04975924268364906,NA,9,
664088528.302864,-0.9297334551811218,0.36019906401634216,0.0379030779004097,0.004903409164398909,-0.00904271099716425,-0.04077080637216568,NA,9,
664088528.322877,-0.9376985430717468,0.3701630234718323,0.032074254006147385,-0.0025651599280536175,0.015765966847538948,-0.026353782042860985,NA,9,
664088528.34214,-0.9300997853279114,0.37896737456321716,0.026886271312832832,0.029806096106767654,0.00849207490682602,-0.011967653408646584,NA,9,
664088528.362135,-0.9239657521247864,0.37904366850852966,0.02697782963514328,0.061629269272089005,-0.013716823421418667,-0.0024492491502314806,NA,9,
664088528.38204,-0.9312745928764343,0.3738403916358948,0.030167005956172943,0.0816422626376152,0.10846243053674698,-0.19098980724811554,NA,9,
664088528.402004,-0.823974609375,0.37884521484375,0.03910855948925018,0.09418840706348419,-0.3336832821369171,0.08487493544816971,NA,9,
664088528.421591,-0.953582763671875,0.3619843125343323,0.018997468054294586,0.048175517469644547,-0.009599221870303154,0.018250303342938423,NA,9,
664088528.442076,-0.9370728135108948,0.3509979844093323,0.023544596508145332,0.03511953353881836,0.0019863718189299107,0.030023789033293724,NA,9,
664088528.461928,-0.9280396699905396,0.3547210991382599,0.032806646078825,0.014339221641421318,0.008592609316110611,0.021030792966485023,NA,9,
664088528.481388,-0.9317323565483093,0.3541260361671448,0.028290079906582832,0.0011106014717370272,0.012278469279408455,0.01270010881125927,NA,9,
664088528.501215,-0.9376680850982666,0.36677560210227966,0.024460142478346825,0.023890582844614983,0.024460788816213608,-0.0011096291709691286,NA,9,
664088528.521132,-0.9250186681747437,0.36933910846710205,0.022690214216709137,0.06633660942316055,-0.002951794769614935,-0.007685257121920586,NA,9,
664088528.54105,-0.9260867238044739,0.35716259479522705,0.02700836956501007,0.07613128423690796,-0.004590658936649561,-0.005646790377795696,NA,9,
664088528.560922,-0.9262086749076843,0.3559265732765198,0.0216372013092041,0.06992671638727188,-0.0166216678917408,0.0013178754597902298,NA,9,
664088528.581103,-0.9284670948982239,0.35951244831085205,0.0251163262873888,0.05642569065093994,-0.016493747010827065,0.0032362169586122036,NA,9,
664088528.600629,-0.9407655000686646,0.35308846831321716,0.027099907398223877,0.043982166796922684,0.023459751158952713,0.028253503143787384,NA,9,
664088528.620468,-0.9312898516654968,0.34704598784446716,0.022232336923480034,-0.002582969842478633,0.006129007786512375,0.02787388674914837,NA,9,
664088528.640302,-0.9290621876716614,0.34309396147727966,0.02345310151576996,-0.05093855410814285,-0.009848848916590214,0.024536829441785812,NA,9,
664088528.660248,-0.9439393877983093,0.3443604111671448,0.026672733947634697,-0.08255889266729355,0.011092962697148323,0.015805570408701897,NA,9,
664088528.680073,-0.9433290362358093,0.3487549424171448,0.025055287405848503,-0.0880236029624939,0.030845049768686295,0.016850413754582405,NA,9,
664088528.699997,-0.9278108477592468,0.3482971787452698,0.02095065638422966,-0.09515541791915894,0.02459123730659485,0.002091506961733103,NA,9,
664088528.720173,-0.9212798476219177,0.3507842719554901,0.021271023899316788,-0.11182740330696106,0.011663012206554413,-0.006918333005160093,NA,9,
664088528.739676,-0.9279481768608093,0.3535003960132599,0.022415541112422943,-0.07347558438777924,0.033036164939403534,-0.017003141343593597,NA,9,
664088528.759617,-0.9316102266311646,0.3713531792163849,0.02000461518764496,0.010393615812063217,0.018764108419418335,-0.022128593176603317,NA,9,
664088528.779387,-0.9291077852249146,0.37629708647727966,0.012878764420747757,0.09006360918283463,-0.005536791868507862,-0.035613611340522766,NA,9,
664088528.799297,-0.9332581162452698,0.3728180229663849,0.01268034242093563,0.18676765263080597,0.006246453151106834,-0.05461173504590988,NA,9,
664088528.819138,-0.933639645576477,0.3865661919116974,0.005783474072813988,0.431719034910202,0.027597947046160698,-0.07598119229078293,NA,9,
664088528.839061,-0.9284210801124573,0.4177399277687073,0.00094631128013134,0.7233014106750488,0.024380670860409737,-0.11754158139228821,NA,9,
664088528.859266,-0.9134523272514343,0.3937378525733948,-0.005492851138114929,0.9186879396438599,0.003659192007035017,-0.1297411024570465,NA,9,
664088528.879067,-0.9032135605812073,0.3686218559741974,-0.010085741989314556,0.9862491488456726,0.02608434110879898,-0.13126762211322784,NA,9,
664088528.898588,-0.9107056260108948,0.3567505478858948,-0.05265777721069753,1.1656779050827026,0.11734363436698914,-0.13861417770385742,NA,9,
664088528.918454,-0.9292299151420593,0.3810730576515198,-0.08169524371623993,1.421447515487671,0.2068360149860382,-0.12465263903141022,NA,9,
664088528.938343,-0.9565889239311218,0.38891613483428955,-0.07748381420969963,1.7067338228225708,0.2914980351924896,-0.14305827021598816,NA,9,
664088528.958163,-0.9856111407279968,0.36238107085227966,-0.07348601147532463,2.0178699493408203,0.45454543828964233,-0.20269471406936646,NA,9,
664088528.978013,-1.025741696357727,0.3372803330421448,-0.16036956757307053,2.5503156185150146,0.5485849976539612,-0.27148106694221497,NA,9,
664088528.998277,-1.0092317461967468,0.3274689316749573,-0.18916288018226624,2.768160104751587,0.49602195620536804,-0.3626089096069336,NA,9,
664088529.018113,-0.9692994952201843,0.26921090483665466,-0.16746489703655243,2.456888198852539,0.4215335249900818,-0.3584880530834198,NA,9,
664088529.037901,-0.9818879961967468,0.19667059183120728,-0.22051973640918732,1.9244105815887451,0.6340707540512085,-0.31615906953811646,NA,9,
664088529.058217,-0.988998532295227,0.14201363921165466,-0.30366483330726624,1.4404220581054688,0.6962346434593201,-0.4515073597431183,NA,9,
664088529.077361,-0.9679873585700989,0.09350600838661194,-0.345779150724411,1.1431634426116943,0.7002884745597839,-0.4847318232059479,NA,9,
664088529.09731,-0.9644775986671448,0.14015203714370728,-0.34170499444007874,0.8806860446929932,0.6132441759109497,-0.4860120415687561,NA,9,
664088529.117065,-1.0029908418655396,0.17184457182884216,-0.3588864356279373,0.6487390995025635,0.6575223803520203,-0.6457810401916504,NA,9,
664088529.137256,-1.006790280342102,0.20359809696674347,-0.3487546145915985,0.4712144732475281,0.7111626863479614,-0.7104589343070984,NA,9,
