Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680135778.814838,-0.9090269207954407,0.1524963080883026,-0.3902893662452698,-0.13824132084846497,-0.03082582727074623,-0.016895225271582603,0.0,0.0,0.0,-0.0053244829177856445,-0.038264453411102295,-0.006972223520278931,-0.903702437877655,0.1907607614994049,-0.38331714272499084,-0.13824132084846497,-0.03082582727074623,-0.016895225271582603,NA,1,
680135778.834321,-0.9123076796531677,0.1988677829504013,-0.38055431842803955,-0.01034912932664156,-0.03834168612957001,-0.014480963349342346,0.0,0.0,0.0,-0.008193731307983398,0.007566124200820923,0.0015210509300231934,-0.9041139483451843,0.19130165874958038,-0.38207536935806274,-0.01034912932664156,-0.03834168612957001,-0.014480963349342346,NA,1,
680135778.854114,-0.9141387343406677,0.2123260349035263,-0.4098511338233948,0.21507900953292847,-0.0489882230758667,0.007165263406932354,0.0,0.0,0.0,-0.009568095207214355,0.022329166531562805,-0.028205931186676025,-0.9045706391334534,0.1899968683719635,-0.38164520263671875,0.21507900953292847,-0.0489882230758667,0.007165263406932354,NA,1,
680135778.874173,-0.9201964139938354,0.2198333591222763,-0.4112854599952698,0.35193610191345215,-0.03859415650367737,0.05158407241106033,0.0,0.0,0.0,-0.015283048152923584,0.03243193030357361,-0.029169708490371704,-0.9049133658409119,0.1874014288187027,-0.38211575150489807,0.35193610191345215,-0.03859415650367737,0.05158407241106033,NA,1,
680135778.893888,-0.9196317195892334,0.1930541843175888,-0.4169769585132599,0.2988269031047821,-0.0005458947271108627,0.10681137442588806,0.0,0.0,0.0,-0.014739990234375,0.007436424493789673,-0.033940792083740234,-0.9048917293548584,0.18561775982379913,-0.38303616642951965,0.2988269031047821,-0.0005458947271108627,0.10681137442588806,NA,1,
680135778.913847,-0.914901614189148,0.17425537109375,-0.41122445464134216,0.19903191924095154,0.037659529596567154,0.14436252415180206,0.0,0.0,0.0,-0.010620534420013428,-0.011802881956100464,-0.02696150541305542,-0.9042810797691345,0.18605825304985046,-0.38426294922828674,0.19903191924095154,0.037659529596567154,0.14436252415180206,NA,1,
680135778.933603,-0.9072418212890625,0.1837463527917862,-0.39947524666786194,0.08863230794668198,0.057485125958919525,0.14801596105098724,0.0,0.0,0.0,-0.0039781928062438965,-0.004155397415161133,-0.013719141483306885,-0.9032636284828186,0.18790175020694733,-0.38575610518455505,0.08863230794668198,0.057485125958919525,0.14801596105098724,NA,1,
680135778.953625,-0.8993834257125854,0.170745849609375,-0.40197762846946716,0.02574968710541725,0.08032026886940002,0.1268489509820938,0.0,0.0,0.0,0.0026153922080993652,-0.019759774208068848,-0.014542877674102783,-0.9019988179206848,0.19050562381744385,-0.3874347507953644,0.02574968710541725,0.08032026886940002,0.1268489509820938,NA,1,
680135778.97406,-0.8970487713813782,0.1857910007238388,-0.4016266465187073,0.08026931434869766,0.060019806027412415,0.0858127772808075,0.0,0.0,0.0,0.0038706064224243164,-0.006301894783973694,-0.012468129396438599,-0.9009193778038025,0.1920928955078125,-0.3891585171222687,0.08026931434869766,0.060019806027412415,0.0858127772808075,NA,1,
680135778.993127,-0.8881528973579407,0.1824645698070526,-0.40988171100616455,0.1298551857471466,0.03590448573231697,0.06260024011135101,0.0,0.0,0.0,0.012019693851470947,-0.009758040308952332,-0.01906260848045349,-0.9001725912094116,0.19222261011600494,-0.39081910252571106,0.1298551857471466,0.03590448573231697,0.06260024011135101,NA,1,
680135779.01324,-0.8754271268844604,0.1870269477367401,-0.3948822617530823,0.14698809385299683,0.008112535811960697,0.05230312421917915,0.0,0.0,0.0,0.02428990602493286,-0.004768460988998413,-0.0028062164783477783,-0.8997170329093933,0.19179540872573853,-0.3920760452747345,0.14698809385299683,0.008112535811960697,0.05230312421917915,NA,1,
680135779.033052,-0.8704832196235657,0.1880187839269638,-0.3946686387062073,0.20827089250087738,-0.026886463165283203,0.05632636323571205,0.0,0.0,0.0,0.02905738353729248,-0.0028906166553497314,-0.0017563998699188232,-0.8995406031608582,0.19090940058231354,-0.39291223883628845,0.20827089250087738,-0.026886463165283203,0.05632636323571205,NA,1,
680135779.053028,-0.874923586845398,0.2085876315832138,-0.38351452350616455,0.296523779630661,-0.07759357988834381,0.05545817315578461,0.0,0.0,0.0,0.02479374408721924,0.0189211368560791,0.009595274925231934,-0.8997173309326172,0.1896664947271347,-0.3931097984313965,0.296523779630661,-0.07759357988834381,0.05545817315578461,NA,1,
680135779.073178,-0.8714293837547302,0.1933746337890625,-0.39277657866477966,0.2829499840736389,-0.08645317703485489,0.06100713461637497,0.0,0.0,0.0,0.028581738471984863,0.0050711482763290405,0.0003160238265991211,-0.9000111222267151,0.18830348551273346,-0.3930926024913788,0.2829499840736389,-0.08645317703485489,0.06100713461637497,NA,1,
680135779.092995,-0.8883665800094604,0.1763763129711151,-0.38818371295928955,0.22279630601406097,-0.08057232946157455,0.05384403094649315,0.0,0.0,0.0,0.011973381042480469,-0.010976672172546387,0.004609823226928711,-0.9003399610519409,0.1873529851436615,-0.39279353618621826,0.22279630601406097,-0.08057232946157455,0.05384403094649315,NA,1,
680135779.113212,-0.893691897392273,0.1709747016429901,-0.38792428374290466,0.11761556565761566,-0.26817503571510315,0.3085867464542389,0.0,0.0,0.0,0.0069748759269714355,-0.01579660177230835,0.004396647214889526,-0.9006667733192444,0.18677130341529846,-0.3923209309577942,0.11761556565761566,-0.26817503571510315,0.3085867464542389,NA,1,
680135779.132853,-0.8789671659469604,0.1594238132238388,-0.40080276131629944,0.1383870244026184,-0.17077164351940155,0.10726485401391983,0.0,0.0,0.0,0.02195972204208374,-0.027025699615478516,-0.008926093578338623,-0.9009268879890442,0.18644951283931732,-0.3918766677379608,0.1383870244026184,-0.17077164351940155,0.10726485401391983,NA,1,
680135779.152799,-0.893813967704773,0.1956787109375,-0.39154061675071716,0.20679090917110443,-0.08550025522708893,0.00031625188421458006,0.0,0.0,0.0,0.007557392120361328,0.010184451937675476,-0.00023317337036132812,-0.9013713598251343,0.18549425899982452,-0.39130744338035583,0.20679090917110443,-0.08550025522708893,0.00031625188421458006,NA,1,
680135779.17287,-0.8996427655220032,0.1966094672679901,-0.3973999619483948,0.209716796875,-0.07867956161499023,0.009265218861401081,0.0,0.0,0.0,0.002344369888305664,0.012723058462142944,-0.006753265857696533,-0.9019871354103088,0.18388640880584717,-0.39064669609069824,0.209716796875,-0.07867956161499023,0.009265218861401081,NA,1,
680135779.192791,-0.9028167724609375,0.17523193359375,-0.39724746346473694,0.1589265763759613,-0.06865999102592468,0.03143757954239845,0.0,0.0,0.0,-0.0003345608711242676,-0.00755840539932251,-0.007230043411254883,-0.9024822115898132,0.1827903389930725,-0.39001742005348206,0.1589265763759613,-0.06865999102592468,0.03143757954239845,NA,1,
680135779.212582,-0.8995819687843323,0.17901611328125,-0.38858047127723694,0.08351218700408936,-0.061362676322460175,0.05170018598437309,0.0,0.0,0.0,0.0032018423080444336,-0.003369256854057312,0.0009282827377319336,-0.9027838110923767,0.1823853701353073,-0.38950875401496887,0.08351218700408936,-0.061362676322460175,0.05170018598437309,NA,1,
680135779.232366,-0.8977049589157104,0.1674651950597763,-0.3897858262062073,-0.01012455765157938,-0.038670264184474945,0.040857817977666855,0.0,0.0,0.0,0.005142092704772949,-0.01571623980998993,-0.0007978379726409912,-0.9028470516204834,0.18318143486976624,-0.3889879882335663,-0.01012455765157938,-0.038670264184474945,0.040857817977666855,NA,1,
680135779.252738,-0.905654788017273,0.1524810642004013,-0.39248669147491455,-0.022756731137633324,-0.028178930282592773,0.019395457580685616,0.0,0.0,0.0,-0.0027902722358703613,-0.03182287514209747,-0.004069805145263672,-0.9028645157814026,0.18430393934249878,-0.3884168863296509,-0.022756731137633324,-0.028178930282592773,0.019395457580685616,NA,1,
