Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
668387846.406273,0.0936584547162056,0.9224397540092468,-0.40489187836647034,0.0013542178785428405,-0.012859920039772987,-0.006671798415482044,94,13,
668387846.422149,0.0955047681927681,0.9094849824905396,-0.40255722403526306,-0.007601127494126558,0.006238311994820833,-0.005015045404434204,94,13,
668387846.442026,0.0906982421875,0.90460205078125,-0.40493759512901306,-0.024345487356185913,0.02381989359855652,4.938140045851469e-05,94,13,
668387846.461983,0.0886993557214737,0.905838131904602,-0.40653979778289795,-0.032789237797260284,-0.27302423119544983,0.31473422050476074,94,13,
668387846.481767,0.1457977369427681,0.933181881904602,-0.39526355266571045,0.07267040759325027,-0.27803128957748413,0.2510325014591217,94,13,
668387846.501978,0.0878143310546875,0.899307370185852,-0.40713489055633545,-0.0025128251872956753,0.01763414964079857,0.0046106306836009026,94,13,
668387846.52212,0.0982360914349556,0.901474118232727,-0.4002379775047302,-0.008615724742412567,0.014076584950089455,-0.003940886352211237,94,13,
668387846.541695,0.0980682447552681,0.9132843613624573,-0.39819321036338806,0.004154731519520283,0.0048722620122134686,-0.0008408069261349738,94,13,
668387846.561637,0.0960693433880806,0.9238892793655396,-0.39842209219932556,0.022489063441753387,0.0038032508455216885,0.00497851986438036,94,13,
668387846.581534,0.0944366604089737,0.909317135810852,-0.40347278118133545,0.022097446024417877,0.023406170308589935,0.0008887562435120344,94,13,
668387846.601354,0.0895538479089737,0.893417477607727,-0.41773977875709534,-0.011245597153902054,0.07340656220912933,-0.020462766289711,94,13,
668387846.621327,0.09860231727361679,0.8754426836967468,-0.4043731093406677,-0.08658848702907562,0.11451403051614761,-0.028155572712421417,94,13,
668387846.641613,0.0996093824505806,0.889938473701477,-0.40591418743133545,-0.12502868473529816,0.12903054058551788,-0.03525950014591217,94,13,
668387846.661602,0.1002502366900444,0.9279632568359375,-0.40835556387901306,-0.06193487346172333,0.1315275877714157,-0.017737658694386482,94,13,
668387846.681124,0.0945587158203125,0.9575653672218323,-0.40983569622039795,0.0249618086963892,0.11401615291833878,-0.0029280330054461956,94,13,
668387846.701042,0.0978393629193306,0.929489254951477,-0.40280139446258545,0.0594332329928875,0.10965553671121597,0.0035839818883687258,94,13,
668387846.720986,0.0947876125574112,0.896499752998352,-0.40235885977745056,-5.139852873980999e-05,0.12127748876810074,-0.009111413732171059,94,13,
668387846.740875,0.0908966138958931,0.8685608506202698,-0.40389999747276306,-0.09465666860342026,0.169679656624794,-0.036019351333379745,94,13,
668387846.760795,0.0928344801068306,0.877151608467102,-0.41267383098602295,-0.16427576541900635,0.21507593989372253,-0.05718674510717392,94,13,
668387846.780667,0.0884857177734375,0.8925018906593323,-0.43092337250709534,-0.18907278776168823,0.2807947099208832,-0.0696331337094307,94,13,
