Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680033907.814061,-0.15289312601089478,0.13430778682231903,-0.9853973388671875,0.015493422746658325,0.12231510132551193,-0.11284186691045761,0.0,0.0,0.0,-0.04157961905002594,-0.004853248596191406,-0.0014036893844604492,-0.11131350696086884,0.13916103541851044,-0.983993649482727,0.015493422746658325,0.12231510132551193,-0.11284186691045761,NA,3,
680033973.720196,-0.936782717704773,0.23767083883285522,-0.11230486631393433,-0.1309012770652771,-0.07188619673252106,-0.13467776775360107,0.0,0.0,0.0,0.01950472593307495,-0.03061649203300476,0.00403941422700882,-0.9562874436378479,0.26828733086586,-0.11634428054094315,-0.1309012770652771,-0.07188619673252106,-0.13467776775360107,NA,3,
680033973.739268,-0.9345396161079407,0.24603265523910522,-0.11491405218839645,-0.030657760798931122,-0.09918747842311859,-0.12582026422023773,0.0,0.0,0.0,0.02264857292175293,-0.01990935206413269,-0.0006105750799179077,-0.9571881890296936,0.2659420073032379,-0.11430347710847855,-0.030657760798931122,-0.09918747842311859,-0.12582026422023773,NA,3,
680033973.75946,-0.953384280204773,0.24659723043441772,-0.12181103974580765,0.04570978134870529,-0.12141649425029755,-0.12061303108930588,0.0,0.0,0.0,0.0047067999839782715,-0.016951948404312134,-0.009547710418701172,-0.9580910801887512,0.26354917883872986,-0.11226332932710648,0.04570978134870529,-0.12141649425029755,-0.12061303108930588,NA,3,
680033973.7787,-0.9536741375923157,0.22900384664535522,-0.11677563935518265,0.02690793201327324,-0.11319083720445633,-0.1051776111125946,0.0,0.0,0.0,0.005274355411529541,-0.032276540994644165,-0.006548389792442322,-0.9589484930038452,0.2612803876399994,-0.11022724956274033,0.02690793201327324,-0.11319083720445633,-0.1051776111125946,NA,3,
680033973.798529,-0.9649199843406677,0.2222900092601776,-0.10923776775598526,-0.028013374656438828,-0.09470933675765991,-0.09345709532499313,0.0,0.0,0.0,-0.00502622127532959,-0.03626692295074463,-0.0008299350738525391,-0.9598937630653381,0.25855693221092224,-0.10840783268213272,-0.028013374656438828,-0.09470933675765991,-0.09345709532499313,NA,3,
680033973.81844,-0.9667661786079407,0.22912591695785522,-0.10633864998817444,-0.06224863976240158,-0.07981482893228531,-0.0883055329322815,0.0,0.0,0.0,-0.0062021613121032715,-0.027479112148284912,0.0007610470056533813,-0.9605640172958374,0.25660502910614014,-0.10709969699382782,-0.06224863976240158,-0.07981482893228531,-0.0883055329322815,NA,3,
680033973.838497,-0.9771879315376282,0.23236078023910522,-0.11204544454813004,-0.07140912115573883,-0.06467818468809128,-0.10194485634565353,0.0,0.0,0.0,-0.01600968837738037,-0.022298157215118408,-0.005814537405967712,-0.9611782431602478,0.25465893745422363,-0.10623090714216232,-0.07140912115573883,-0.06467818468809128,-0.10194485634565353,NA,3,
680033973.85845,-0.9095762968063354,0.2376403510570526,-0.10662852972745895,-0.15339112281799316,0.18287624418735504,-0.2561406195163727,0.0,0.0,0.0,0.052336037158966064,-0.014544278383255005,-0.0011420249938964844,-0.9619123339653015,0.2521846294403076,-0.10548650473356247,-0.15339112281799316,0.18287624418735504,-0.2561406195163727,NA,3,
680033973.878322,-0.9997861981391907,0.22236627340316772,-0.11515821516513824,-0.19680897891521454,-0.0030457861721515656,-0.09736736118793488,0.0,0.0,0.0,-0.03689199686050415,-0.02650482952594757,-0.010766617953777313,-0.9628942012786865,0.2488711029291153,-0.10439159721136093,-0.19680897891521454,-0.0030457861721515656,-0.09736736118793488,NA,3,
680033973.89822,-0.9798734784126282,0.2431640326976776,-0.11511242389678955,-0.1927705705165863,-0.007870902307331562,-0.10969673842191696,0.0,0.0,0.0,-0.016132116317749023,-0.0028531551361083984,-0.011779054999351501,-0.9637413620948792,0.246017187833786,-0.10333336889743805,-0.1927705705165863,-0.007870902307331562,-0.10969673842191696,NA,3,
680033973.918246,-0.9533537030220032,0.2517089396715164,-0.12339796125888824,-0.11861637979745865,-0.03749619051814079,-0.07930681854486465,0.0,0.0,0.0,0.011038661003112793,0.00785103440284729,-0.02102409303188324,-0.964392364025116,0.24385790526866913,-0.102373868227005,-0.11861637979745865,-0.03749619051814079,-0.07930681854486465,NA,3,
680033973.938221,-0.9697721004486084,0.25212088227272034,-0.11938495188951492,-0.10999759286642075,-0.035176727920770645,-0.06089600920677185,0.0,0.0,0.0,-0.00507277250289917,0.009259417653083801,-0.017536625266075134,-0.9646993279457092,0.24286146461963654,-0.10184832662343979,-0.10999759286642075,-0.035176727920770645,-0.06089600920677185,NA,3,
680033973.95851,-0.957961916923523,0.23013301193714142,-0.11917126923799515,-0.17590031027793884,-0.009763211011886597,-0.050648804754018784,0.0,0.0,0.0,0.00727534294128418,-0.010955721139907837,-0.018210530281066895,-0.9652372598648071,0.24108873307704926,-0.10096073895692825,-0.17590031027793884,-0.009763211011886597,-0.050648804754018784,NA,3,
680033973.978065,-0.9575344920158386,0.23274224996566772,-0.12678542733192444,-0.22226886451244354,0.011540289968252182,-0.03758376091718674,0.0,0.0,0.0,0.00785130262374878,-0.007824614644050598,-0.026001498103141785,-0.9653857946395874,0.24056686460971832,-0.10078392922878265,-0.22226886451244354,0.011540289968252182,-0.03758376091718674,NA,3,
680033973.997945,-0.9745940566062927,0.2490081638097763,-0.13177506625652313,-0.20970919728279114,0.019441336393356323,-0.03529515117406845,0.0,0.0,0.0,-0.009367287158966064,0.007991313934326172,-0.030541956424713135,-0.9652267694473267,0.24101684987545013,-0.10123310983181,-0.20970919728279114,0.019441336393356323,-0.03529515117406845,NA,3,
680033974.017937,-0.9740903973579407,0.2356109321117401,-0.12617504596710205,-0.20133483409881592,0.02893940731883049,-0.02452271617949009,0.0,0.0,0.0,-0.009006321430206299,-0.005809321999549866,-0.02454494684934616,-0.9650840759277344,0.24142025411128998,-0.10163009911775589,-0.20133483409881592,0.02893940731883049,-0.02452271617949009,NA,3,
680033974.037853,-0.9663847088813782,0.22415156662464142,-0.11274737119674683,-0.24995003640651703,0.047673337161540985,-0.013417121954262257,0.0,0.0,0.0,-0.001332998275756836,-0.017255783081054688,-0.010779544711112976,-0.9650517106056213,0.2414073497056961,-0.10196782648563385,-0.24995003640651703,0.047673337161540985,-0.013417121954262257,NA,3,
680033974.05782,-0.9623411297798157,0.22819513082504272,-0.11830156296491623,-0.26240110397338867,0.04534660652279854,-0.020166264846920967,0.0,0.0,0.0,0.002682209014892578,-0.013093650341033936,-0.01578603684902191,-0.9650233387947083,0.24128878116607666,-0.10251552611589432,-0.26240110397338867,0.04534660652279854,-0.020166264846920967,NA,3,
