Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680313703.102111,0.2649078369140625,0.96246337890625,-0.011352568864822388,-0.057126183062791824,0.020417694002389908,-0.034983694553375244,0.0,0.0,0.0,-0.007282048463821411,0.0002447366714477539,-0.004426776897162199,0.2721898853778839,0.9622186422348022,-0.006925791967660189,-0.057126183062791824,0.020417694002389908,-0.034983694553375244,NA,17,
680313703.122337,0.269195556640625,0.9638825058937073,-0.017990083899348974,-0.01305126678198576,0.01531290914863348,-0.02644762583076954,0.0,0.0,0.0,-0.0023921728134155273,0.0014886856079101562,-0.011798381805419922,0.2715877294540405,0.9623938202857971,-0.006191702093929052,-0.01305126678198576,0.01531290914863348,-0.02644762583076954,NA,17,
680313703.142181,0.2657470405101776,0.9704588651657104,-0.016479504760354757,0.014860325492918491,0.0015102587640285492,-0.024424901232123375,0.0,0.0,0.0,-0.004935532808303833,0.007807910442352295,-0.010653674602508545,0.27068257331848145,0.9626509547233582,-0.005825830157846212,0.014860325492918491,0.0015102587640285492,-0.024424901232123375,NA,17,
680313703.162465,0.2708587944507599,0.960693359375,-0.012771619018167257,0.0021686984691768885,0.005384492687880993,-0.03480451926589012,0.0,0.0,0.0,0.0010748207569122314,-0.0022110342979431152,-0.007125735282897949,0.26978397369384766,0.9629043936729431,-0.005645883735269308,0.0021686984691768885,0.005384492687880993,-0.03480451926589012,NA,17,
680313703.181578,0.2762298285961151,0.964919924736023,-0.015823359601199627,0.006661051884293556,0.013543011620640755,-0.024991782382130623,0.0,0.0,0.0,0.007241666316986084,0.0017949342727661133,-0.00986695196479559,0.26898816227912903,0.9631249904632568,-0.0059564076364040375,0.006661051884293556,0.013543011620640755,-0.024991782382130623,NA,17,
680313703.201708,0.2783966362476349,0.9712677001953125,-0.013519295025616884,-0.010691506788134575,0.03217952698469162,-0.0163580272346735,0.0,0.0,0.0,0.009767770767211914,0.008047163486480713,-0.006824851036071777,0.268628865480423,0.9632205367088318,-0.006694443989545107,-0.010691506788134575,0.03217952698469162,-0.0163580272346735,NA,17,
680313703.222514,0.279205322265625,0.968155026435852,-0.018875147681683302,-0.0008459331002086401,0.03391743078827858,-0.002963871229439974,0.0,0.0,0.0,0.010958880186080933,0.0048302412033081055,-0.011847914196550846,0.26824644207954407,0.963324785232544,-0.007027233485132456,-0.0008459331002086401,0.03391743078827858,-0.002963871229439974,NA,17,
680313703.241472,0.280059814453125,0.97503662109375,-0.023681608960032463,0.004645971115678549,0.03442071005702019,0.004305919632315636,0.0,0.0,0.0,0.011673957109451294,0.011753678321838379,-0.0162619948387146,0.2683858573436737,0.9632829427719116,-0.0074196141213178635,0.004645971115678549,0.03442071005702019,0.004305919632315636,NA,17,
680313703.261408,0.2720337212085724,0.9669495820999146,-0.023880007676780224,0.013741598464548588,0.042048461735248566,0.006703350227326155,0.0,0.0,0.0,0.0033414065837860107,0.003755331039428711,-0.016033649444580078,0.2686923146247864,0.9631942510604858,-0.007846358232200146,0.013741598464548588,0.042048461735248566,0.006703350227326155,NA,17,
680313703.281402,0.271575927734375,0.9751587510108948,-0.02775578200817108,0.015536835417151451,0.04179374873638153,0.008333630859851837,0.0,0.0,0.0,0.0024175643920898438,0.012099683284759521,-0.019321143627166748,0.26915836334228516,0.9630590677261353,-0.008434638381004333,0.015536835417151451,0.04179374873638153,0.008333630859851837,NA,17,
680313703.301102,0.2716827094554901,0.9702911376953125,-0.02407833281904459,0.009760172106325626,0.05005259066820145,0.004783477634191513,0.0,0.0,0.0,0.002101391553878784,0.007355749607086182,-0.01505893375724554,0.26958131790161133,0.9629353880882263,-0.00901939906179905,0.009760172106325626,0.05005259066820145,0.004783477634191513,NA,17,
680313703.321046,0.2697601020336151,0.9729613661766052,-0.03092957939952612,0.02511083148419857,0.04846601188182831,0.007073582615703344,0.0,0.0,0.0,-0.00020766258239746094,0.010144412517547607,-0.02088761329650879,0.2699677646160126,0.9628169536590576,-0.01004196610301733,0.02511083148419857,0.04846601188182831,0.007073582615703344,NA,17,
680313703.340951,0.2761688232421875,0.9675751328468323,-0.031311056576669216,0.04042926803231239,0.049238499253988266,0.009731524623930454,0.0,0.0,0.0,0.005959749221801758,0.004838705062866211,-0.02009272575378418,0.27020907402038574,0.9627364277839661,-0.011218330822885036,0.04042926803231239,0.049238499253988266,0.009731524623930454,NA,17,
680313703.361056,0.2766418755054474,0.9667816162109375,-0.027221661992371082,0.05595070496201515,0.039451345801353455,0.005982539150863886,0.0,0.0,0.0,0.006326913833618164,0.004095196723937988,-0.01438605785369873,0.2703149616718292,0.9626864194869995,-0.012835604138672352,0.05595070496201515,0.039451345801353455,0.005982539150863886,NA,17,
680313703.380796,0.2813721001148224,0.9660186767578125,-0.0307159386575222,0.07595250755548477,0.008817270398139954,0.06769879162311554,0.0,0.0,0.0,0.010706275701522827,0.0034554600715637207,-0.016146540641784668,0.27066582441329956,0.9625632166862488,-0.014569398015737534,0.07595250755548477,0.008817270398139954,0.06769879162311554,NA,17,
680313703.400714,0.3706359267234802,0.9770965576171875,-0.02587886154651642,0.13988807797431946,-0.3697474002838135,0.34015530347824097,0.0,0.0,0.0,0.10016116499900818,0.01451641321182251,-0.009058771654963493,0.27047476172447205,0.962580144405365,-0.016820089891552925,0.13988807797431946,-0.3697474002838135,0.34015530347824097,NA,17,
680313703.420861,0.2588042914867401,0.9672545194625854,-0.03962708078324795,0.12043042480945587,0.08735527843236923,0.0260112676769495,0.0,0.0,0.0,-0.012496471405029297,0.0049536824226379395,-0.020318446680903435,0.2713007628917694,0.9623008370399475,-0.019308634102344513,0.12043042480945587,0.08735527843236923,0.0260112676769495,NA,17,
680313703.441235,0.2714690864086151,0.962783694267273,-0.02711491473019123,0.04593994840979576,0.08339805155992508,0.015795329585671425,0.0,0.0,0.0,-0.0003701448440551758,0.0006639361381530762,-0.006406482309103012,0.2718392312526703,0.9621197581291199,-0.02070843242108822,0.04593994840979576,0.08339805155992508,0.015795329585671425,NA,17,
680313703.460691,0.2781830132007599,0.9622802734375,-0.027923569083213806,0.008547302335500717,0.09214653819799423,0.011599784716963768,0.0,0.0,0.0,0.005910038948059082,0.00029140710830688477,-0.0068291425704956055,0.2722729742527008,0.9619888663291931,-0.0210944265127182,0.008547302335500717,0.09214653819799423,0.011599784716963768,NA,17,
680313703.480855,0.2800140082836151,0.9699857831001282,-0.030700691044330597,0.02978534623980522,0.10244208574295044,0.019621120765805244,0.0,0.0,0.0,0.006103992462158203,0.008466184139251709,-0.009414967149496078,0.2739100158214569,0.9615195989608765,-0.02128572389483452,0.02978534623980522,0.10244208574295044,0.019621120765805244,NA,17,
680313703.501134,0.2736968696117401,0.9751738905906677,-0.02810666523873806,0.09173300862312317,0.10328220576047897,0.033904772251844406,0.0,0.0,0.0,-0.0008688271045684814,0.013869822025299072,-0.005567489191889763,0.2745656967163086,0.9613040685653687,-0.022539176046848297,0.09173300862312317,0.10328220576047897,0.033904772251844406,NA,17,
680313703.520648,0.2761993408203125,0.9716949462890625,-0.027603130787611008,0.1897541731595993,0.08890685439109802,0.06117596849799156,0.0,0.0,0.0,0.0006273984909057617,0.01073920726776123,-0.0026183128356933594,0.27557194232940674,0.9609557390213013,-0.02498481795191765,0.1897541731595993,0.08890685439109802,0.06117596849799156,NA,17,
680313703.54044,0.2841033637523651,0.9755553603172302,-0.02093503251671791,0.2500974237918854,0.05908279865980148,0.08361805230379105,0.0,0.0,0.0,0.006931215524673462,0.015170097351074219,0.007973138242959976,0.27717214822769165,0.960385262966156,-0.028908170759677887,0.2500974237918854,0.05908279865980148,0.08361805230379105,NA,17,
680313703.560374,0.2837066650390625,0.9670104384422302,-0.015167232602834702,0.2600618302822113,0.03828029707074165,0.09156886488199234,0.0,0.0,0.0,0.0048545897006988525,0.007263064384460449,0.018395546823740005,0.27885207533836365,0.9597473740577698,-0.03356277942657471,0.2600618302822113,0.03828029707074165,0.09156886488199234,NA,17,
680313703.58025,0.2873534858226776,0.9510496854782104,-0.007644634693861008,0.20336653292179108,0.024649038910865784,0.0759100615978241,0.0,0.0,0.0,0.007134377956390381,-0.008151888847351074,0.02989662066102028,0.28021910786628723,0.9592015743255615,-0.03754125535488129,0.20336653292179108,0.024649038910865784,0.0759100615978241,NA,17,
680313703.600192,0.2839508056640625,0.9474640488624573,-0.0014037974178791046,0.0920572429895401,0.01767941378057003,0.0397113673388958,0.0,0.0,0.0,0.002881765365600586,-0.011412560939788818,0.038041114807128906,0.2810690402984619,0.9588766098022461,-0.03944491222500801,0.0920572429895401,0.01767941378057003,0.0397113673388958,NA,17,
680313703.620106,0.284149169921875,0.9408262968063354,-0.0033722147345542908,0.01304671261459589,0.01577106863260269,0.011392058804631233,0.0,0.0,0.0,0.0026865005493164062,-0.017942965030670166,0.03587240353226662,0.2814626693725586,0.9587692618370056,-0.03924461826682091,0.01304671261459589,0.01577106863260269,0.011392058804631233,NA,17,
680313703.640349,0.2876586616039276,0.9458464980125427,-0.009277310222387314,-0.0007981294766068459,0.021814238280057907,0.007381657604128122,0.0,0.0,0.0,0.006093442440032959,-0.012948274612426758,0.028584960848093033,0.28156521916389465,0.9587947726249695,-0.03786227107048035,-0.0007981294766068459,0.021814238280057907,0.007381657604128122,NA,17,
680313703.659924,0.2820740342140198,0.9471131563186646,-0.002761848270893097,-0.0223130751401186,0.02002076990902424,-0.009730643592774868,0.0,0.0,0.0,0.00030681490898132324,-0.011703968048095703,0.032977160066366196,0.28176721930503845,0.9588171243667603,-0.03573900833725929,-0.0223130751401186,0.02002076990902424,-0.009730643592774868,NA,17,
