Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680046991.74382,0.3553923964500427,0.9353177547454834,0.2603604197502136,-0.158489391207695,0.016844237223267555,-0.08094204217195511,0.0,0.0,0.0,0.04982101917266846,0.008385658264160156,0.04259343445301056,0.30557137727737427,0.9269320964813232,0.21776698529720306,-0.158489391207695,0.016844237223267555,-0.08094204217195511,NA,17,
680046991.762735,0.36692801117897034,0.9537808895111084,0.25323455035686493,-0.08673364669084549,-0.047580692917108536,-0.06657540798187256,0.0,0.0,0.0,0.06250283122062683,0.0271836519241333,0.03245803713798523,0.3044251799583435,0.9265972375869751,0.2207765132188797,-0.08673364669084549,-0.047580692917108536,-0.06657540798187256,NA,17,
680046991.78302,0.356689453125,0.9685059189796448,0.23364229500293732,-0.0037752490025013685,-0.07985219359397888,-0.03196070343255997,0.0,0.0,0.0,0.05239346623420715,0.04225659370422363,0.011232644319534302,0.30429598689079285,0.9262493252754211,0.22240965068340302,-0.0037752490025013685,-0.07985219359397888,-0.03196070343255997,NA,17,
680046991.803033,0.3466796278953552,0.9807432889938354,0.22909504175186157,0.07149147242307663,-0.10356743633747101,0.024908598512411118,0.0,0.0,0.0,0.04108226299285889,0.05498772859573364,0.006414756178855896,0.30559736490249634,0.9257555603981018,0.22268028557300568,0.07149147242307663,-0.10356743633747101,0.024908598512411118,NA,17,
680046991.822536,0.3357238471508026,0.9899901747703552,0.22285428643226624,0.11473815143108368,-0.10768543928861618,0.07431226223707199,0.0,0.0,0.0,0.027974724769592285,0.06458866596221924,0.0016703605651855469,0.3077491223812103,0.925401508808136,0.2211839258670807,0.11473815143108368,-0.10768543928861618,0.07431226223707199,NA,17,
680046991.842504,0.3139800429344177,0.9835966229438782,0.21072348952293396,0.11966419965028763,-0.07906163483858109,0.11664523184299469,0.0,0.0,0.0,0.003457993268966675,0.05855584144592285,-0.008080407977104187,0.31052204966545105,0.9250407814979553,0.21880389750003815,0.11966419965028763,-0.07906163483858109,0.11664523184299469,NA,17,
680046991.862443,0.2986449599266052,0.9640807509422302,0.20347566902637482,0.12680673599243164,-0.05012728273868561,0.13190925121307373,0.0,0.0,0.0,-0.014817863702774048,0.0394173264503479,-0.012714743614196777,0.3134628236293793,0.9246634244918823,0.2161904126405716,0.12680673599243164,-0.05012728273868561,0.13190925121307373,NA,17,
680046991.882254,0.2971496284008026,0.9458616375923157,0.20214810967445374,0.11675243079662323,-0.02775823138654232,0.12877844274044037,0.0,0.0,0.0,-0.019019097089767456,0.02152925729751587,-0.01150241494178772,0.31616872549057007,0.9243323802947998,0.21365052461624146,0.11675243079662323,-0.02775823138654232,0.12877844274044037,NA,17,
680046991.902213,0.2924956679344177,0.9229583144187927,0.20136995613574982,0.07921024411916733,-0.015172779560089111,0.1087547093629837,0.0,0.0,0.0,-0.02594664692878723,-0.0010617971420288086,-0.010245561599731445,0.31844231486320496,0.9240201115608215,0.21161551773548126,0.07921024411916733,-0.015172779560089111,0.1087547093629837,NA,17,
680046991.922565,0.2907256782054901,0.9013823866844177,0.20045436918735504,0.034327663481235504,-0.009169463068246841,0.09019455313682556,0.0,0.0,0.0,-0.029346108436584473,-0.022367894649505615,-0.009876728057861328,0.3200717866420746,0.9237502813339233,0.21033109724521637,0.034327663481235504,-0.009169463068246841,0.09019455313682556,NA,17,
680046991.942197,0.2916564643383026,0.8969420194625854,0.19972184300422668,0.013674382120370865,-0.012012748047709465,0.0705811157822609,0.0,0.0,0.0,-0.02924436330795288,-0.02670300006866455,-0.009806647896766663,0.3209008276462555,0.92364501953125,0.20952849090099335,0.013674382120370865,-0.012012748047709465,0.0705811157822609,NA,17,
