Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680135834.380236,-0.9390104413032532,0.28108206391334534,-0.16061416268348694,-0.006468837149441242,0.007490916643291712,0.006520405411720276,0.0,0.0,0.0,0.005357503890991211,-0.005511254072189331,0.0007337480783462524,-0.9443679451942444,0.28659331798553467,-0.1613479107618332,-0.006468837149441242,0.007490916643291712,0.006520405411720276,NA,2,
680135834.398575,-0.9358519315719604,0.2802581489086151,-0.16006486117839813,-0.010444337502121925,0.004825301934033632,0.00841124914586544,0.0,0.0,0.0,0.008502781391143799,-0.006259024143218994,0.0014963150024414062,-0.9443547129631042,0.2865171730518341,-0.16156117618083954,-0.010444337502121925,0.004825301934033632,0.00841124914586544,NA,2,
680135834.418629,-0.9415586590766907,0.2879027724266052,-0.16055312752723694,-0.004440973047167063,-0.0024653496220707893,0.00482594221830368,0.0,0.0,0.0,0.002748727798461914,0.0012689828872680664,0.0010772943496704102,-0.9443073868751526,0.28663378953933716,-0.16163042187690735,-0.004440973047167063,-0.0024653496220707893,0.00482594221830368,NA,2,
680135834.438598,-0.9434813857078552,0.2872771620750427,-0.16033950448036194,-0.009947258047759533,0.0014777081087231636,0.00697010662406683,0.0,0.0,0.0,0.000775754451751709,0.0004399418830871582,0.0012239813804626465,-0.9442571401596069,0.28683722019195557,-0.16156348586082458,-0.009947258047759533,0.0014777081087231636,0.00697010662406683,NA,2,
680135834.458485,-0.9395750761032104,0.2871398329734802,-0.16043104231357574,-0.00334088783711195,0.0012729112058877945,0.0057899001985788345,0.0,0.0,0.0,0.004672586917877197,0.000260770320892334,0.0011132508516311646,-0.9442476630210876,0.2868790626525879,-0.1615442931652069,-0.00334088783711195,0.0012729112058877945,0.0057899001985788345,NA,2,
680135834.478435,-0.9384915828704834,0.2878875136375427,-0.16146865487098694,0.001735230558551848,-0.004624431021511555,0.007870734669268131,0.0,0.0,0.0,0.005765199661254883,0.0010185837745666504,3.9711594581604004e-05,-0.9442567825317383,0.2868689298629761,-0.16150836646556854,0.001735230558551848,-0.004624431021511555,0.007870734669268131,NA,2,
680135834.498497,-0.947463870048523,0.2834624946117401,-0.16012586653232574,0.0072644855827093124,-0.002577677369117737,0.004198075272142887,0.0,0.0,0.0,-0.0032392144203186035,-0.0035498738288879395,0.001316368579864502,-0.9442246556282043,0.28701236844062805,-0.16144223511219025,0.0072644855827093124,-0.002577677369117737,0.004198075272142887,NA,2,
680135834.518692,-0.9468839764595032,0.28829947113990784,-0.15992748737335205,0.012614975683391094,-0.002791471779346466,0.0011918990639969707,0.0,0.0,0.0,-0.0026718974113464355,0.0012216269969940186,0.0014714747667312622,-0.9442120790481567,0.2870778441429138,-0.1613989621400833,0.012614975683391094,-0.002791471779346466,0.0011918990639969707,NA,2,
680135834.538359,-0.9396055936813354,0.2915343940258026,-0.16224688291549683,0.024475695565342903,-0.014029689133167267,-0.00036354665644466877,0.0,0.0,0.0,0.0046340227127075195,0.004495888948440552,-0.0009390115737915039,-0.944239616394043,0.28703850507736206,-0.16130787134170532,0.024475695565342903,-0.014029689133167267,-0.00036354665644466877,NA,2,
680135834.55783,-0.9395751357078552,0.2896422743797302,-0.16468828916549683,0.029876986518502235,-0.015204599127173424,-0.0061754160560667515,0.0,0.0,0.0,0.004698753356933594,0.0026637911796569824,-0.003473639488220215,-0.9442738890647888,0.28697848320007324,-0.1612146496772766,0.029876986518502235,-0.015204599127173424,-0.0061754160560667515,NA,2,
680135834.577755,-0.936019778251648,0.2808379828929901,-0.16050738096237183,0.01866687647998333,-0.010385589674115181,-0.0034161685034632683,0.0,0.0,0.0,0.00834745168685913,-0.005923867225646973,0.0005457401275634766,-0.9443672299385071,0.2867618501186371,-0.1610531210899353,0.01866687647998333,-0.010385589674115181,-0.0034161685034632683,NA,2,
680135834.597962,-0.9359739422798157,0.28387442231178284,-0.1624757945537567,0.024066701531410217,-0.014609704725444317,-0.007453573867678642,0.0,0.0,0.0,0.008479595184326172,-0.0027129948139190674,-0.001619085669517517,-0.9444535374641418,0.2865874171257019,-0.1608567088842392,0.024066701531410217,-0.014609704725444317,-0.007453573867678642,NA,2,
680135834.617499,-0.9352721571922302,0.2871245741844177,-0.1607973277568817,0.03397286310791969,-0.017722219228744507,-0.004618745297193527,0.0,0.0,0.0,0.009219646453857422,0.0006014406681060791,-5.030632019042969e-05,-0.9444918036460876,0.28652313351631165,-0.16074702143669128,0.03397286310791969,-0.017722219228744507,-0.004618745297193527,NA,2,
680135834.638125,-0.9382933974266052,0.2873992323875427,-0.15861527621746063,0.029910141602158546,-0.018373534083366394,0.0003246675478294492,0.0,0.0,0.0,0.00623166561126709,0.0009468197822570801,0.0020627379417419434,-0.9445250630378723,0.28645241260528564,-0.16067801415920258,0.029910141602158546,-0.018373534083366394,0.0003246675478294492,NA,2,
680135834.65816,-0.9399261474609375,0.2860260009765625,-0.15553301572799683,0.02796517126262188,-0.019283097237348557,0.00429022079333663,0.0,0.0,0.0,0.004660606384277344,-0.00029030442237854004,0.0050253719091415405,-0.9445867538452148,0.28631630539894104,-0.16055838763713837,0.02796517126262188,-0.019283097237348557,0.00429022079333663,NA,2,
680135834.677704,-0.941970705986023,0.2885436415672302,-0.15602126717567444,0.03254600614309311,-0.06662236154079437,-0.01803750731050968,0.0,0.0,0.0,0.0026764273643493652,0.0022809505462646484,0.0042762309312820435,-0.9446471333503723,0.2862626910209656,-0.16029749810695648,0.03254600614309311,-0.06662236154079437,-0.01803750731050968,NA,2,
680135834.697371,-0.9250487089157104,0.2963256239891052,-0.14852921664714813,0.021269451826810837,-0.47376886010169983,0.11168746650218964,0.0,0.0,0.0,0.019451498985290527,0.009730666875839233,0.012040436267852783,-0.944500207901001,0.286594957113266,-0.16056965291500092,0.021269451826810837,-0.47376886010169983,0.11168746650218964,NA,2,
680135834.71716,-0.9661863446235657,0.28421011567115784,-0.16467303037643433,0.01870536059141159,-0.007263985462486744,0.01983402669429779,0.0,0.0,0.0,-0.021694660186767578,-0.002619117498397827,-0.004472479224205017,-0.9444916844367981,0.28682923316955566,-0.1602005511522293,0.01870536059141159,-0.007263985462486744,0.01983402669429779,NA,2,
680135834.7374,-0.94482421875,0.2842254638671875,-0.15925616025924683,0.01755247637629509,-0.009530601091682911,0.015147662721574306,0.0,0.0,0.0,-0.0003756880760192871,-0.0028618276119232178,0.0007372349500656128,-0.9444485306739807,0.2870872914791107,-0.15999339520931244,0.01755247637629509,-0.009530601091682911,0.015147662721574306,NA,2,
680135834.757327,-0.9399412870407104,0.2828521132469177,-0.15811169147491455,0.016123091802001,-0.012200020253658295,0.019504381343722343,0.0,0.0,0.0,0.004448294639587402,-0.004560500383377075,0.0016446858644485474,-0.9443895816802979,0.2874126136302948,-0.1597563773393631,0.016123091802001,-0.012200020253658295,0.019504381343722343,NA,2,
680135834.77751,-0.9424742460250854,0.2834777235984802,-0.16082783043384552,0.017572516575455666,-0.013776383362710476,0.014289219863712788,0.0,0.0,0.0,0.0018056631088256836,-0.004431426525115967,-0.0013171881437301636,-0.9442799091339111,0.2879091501235962,-0.15951064229011536,0.017572516575455666,-0.013776383362710476,0.014289219863712788,NA,2,
680135834.797497,-0.9459838271141052,0.2843017280101776,-0.16059893369674683,0.014495101757347584,-0.01412811130285263,0.009676836431026459,0.0,0.0,0.0,-0.0016772747039794922,-0.0036022961139678955,-0.0012364387512207031,-0.9443065524101257,0.2879040241241455,-0.15936249494552612,0.014495101757347584,-0.01412811130285263,0.009676836431026459,NA,2,
680135834.81709,-0.9466246366500854,0.2829894721508026,-0.16145344078540802,0.014650829136371613,-0.009997528977692127,0.002656957134604454,0.0,0.0,0.0,-0.002338707447052002,-0.005029618740081787,-0.0021771788597106934,-0.9442859292030334,0.2880190908908844,-0.15927626192569733,0.014650829136371613,-0.009997528977692127,0.002656957134604454,NA,2,
680135834.837025,-0.9419859051704407,0.2832641005516052,-0.16334545612335205,0.015232862904667854,-0.007610613480210304,0.0030607457738369703,0.0,0.0,0.0,0.0023305416107177734,-0.004693895578384399,-0.004140183329582214,-0.9443164467811584,0.2879579961299896,-0.15920527279376984,0.015232862904667854,-0.007610613480210304,0.0030607457738369703,NA,2,
680135834.856895,-0.94073486328125,0.283477783203125,-0.1615297645330429,0.01306205429136753,-0.00047480687499046326,0.009731804020702839,0.0,0.0,0.0,0.003573477268218994,-0.004501610994338989,-0.0023139864206314087,-0.944308340549469,0.287979394197464,-0.1592157781124115,0.01306205429136753,-0.00047480687499046326,0.009731804020702839,NA,2,
680135834.876796,-0.9433592557907104,0.2836303114891052,-0.15925616025924683,0.015629608184099197,-0.006438044831156731,0.010904181748628616,0.0,0.0,0.0,0.0009163618087768555,-0.004433929920196533,-2.980232238769531e-07,-0.9442756175994873,0.28806424140930176,-0.15925586223602295,0.015629608184099197,-0.006438044831156731,0.010904181748628616,NA,2,
680135834.896727,-0.9430235624313354,0.2839354872703552,-0.15852369368076324,0.02370431274175644,-0.007838485762476921,0.01312461867928505,0.0,0.0,0.0,0.001229703426361084,-0.004189401865005493,0.0007547289133071899,-0.9442532658576965,0.2881248891353607,-0.15927842259407043,0.02370431274175644,-0.007838485762476921,0.01312461867928505,NA,2,
680135834.916824,-0.9487302899360657,0.2819671034812927,-0.15815751254558563,0.010934721678495407,-0.003781731240451336,0.00708265183493495,0.0,0.0,0.0,-0.004506707191467285,-0.0062323808670043945,0.0011618733406066895,-0.9442235827445984,0.2881994843482971,-0.15931938588619232,0.010934721678495407,-0.003781731240451336,0.00708265183493495,NA,2,
680135834.937144,-0.9479063749313354,0.2802276015281677,-0.15681472420692444,-0.0036772452294826508,0.0009929370135068893,0.004240419715642929,0.0,0.0,0.0,-0.003691256046295166,-0.007966548204421997,0.0025648027658462524,-0.9442151188850403,0.2881941497325897,-0.1593795269727707,-0.0036772452294826508,0.0009929370135068893,0.004240419715642929,NA,2,
680135834.956901,-0.943191409111023,0.2764281630516052,-0.15396131575107574,-0.019017785787582397,-0.000330217182636261,0.0012586911907419562,0.0,0.0,0.0,0.0010244250297546387,-0.011797994375228882,0.005355954170227051,-0.9442158341407776,0.2882261574268341,-0.1593172699213028,-0.019017785787582397,-0.000330217182636261,0.0012586911907419562,NA,2,
680135834.976359,-0.9421385526657104,0.2762145698070526,-0.15565508604049683,-0.025291260331869125,-0.0009355917572975159,0.003419153857976198,0.0,0.0,0.0,0.0020862221717834473,-0.012068599462509155,0.0035058259963989258,-0.9442247748374939,0.28828316926956177,-0.15916091203689575,-0.025291260331869125,-0.0009355917572975159,0.003419153857976198,NA,2,
680135834.99631,-0.9426878690719604,0.2819976210594177,-0.15507525205612183,-0.025667231529951096,-0.003281550481915474,0.003608877770602703,0.0,0.0,0.0,0.0015687346458435059,-0.006302297115325928,0.0038666725158691406,-0.944256603717804,0.28829991817474365,-0.15894192457199097,-0.025667231529951096,-0.003281550481915474,0.003608877770602703,NA,2,
680135835.016302,-0.938552737236023,0.2813262641429901,-0.15438859164714813,-0.016994381323456764,-0.0029966309666633606,0.009555397555232048,0.0,0.0,0.0,0.00573045015335083,-0.007009267807006836,0.0043305158615112305,-0.9442831873893738,0.28833553194999695,-0.15871910750865936,-0.016994381323456764,-0.0029966309666633606,0.009555397555232048,NA,2,
680135835.036434,-0.9425809979438782,0.2822722792625427,-0.15643326938152313,-0.014701200649142265,-0.00483735091984272,0.008286933414638042,0.0,0.0,0.0,0.0017297863960266113,-0.00609201192855835,0.002068832516670227,-0.9443107843399048,0.2883642911911011,-0.15850210189819336,-0.014701200649142265,-0.00483735091984272,0.008286933414638042,NA,2,
680135835.056684,-0.9430846571922302,0.2788238227367401,-0.1558534950017929,-0.029117224738001823,-0.0038152486085891724,0.006027933210134506,0.0,0.0,0.0,0.0012590289115905762,-0.009574353694915771,0.0023914575576782227,-0.9443436861038208,0.2883981764316559,-0.15824495255947113,-0.029117224738001823,-0.0038152486085891724,0.006027933210134506,NA,2,
680135835.076447,-0.9406737089157104,0.2791137099266052,-0.1551515907049179,-0.03855067119002342,-0.0024094795808196068,0.003599023912101984,0.0,0.0,0.0,0.0036875009536743164,-0.009381502866744995,0.002811431884765625,-0.9443612098693848,0.2884952127933502,-0.15796302258968353,-0.03855067119002342,-0.0024094795808196068,0.003599023912101984,NA,2,
680135835.096299,-0.9421234130859375,0.28277587890625,-0.1558992713689804,-0.04442201182246208,-0.002421768382191658,7.203989662230015e-05,0.0,0.0,0.0,0.0022800564765930176,-0.005753189325332642,0.0017494410276412964,-0.9444034695625305,0.28852906823158264,-0.1576487123966217,-0.04442201182246208,-0.002421768382191658,7.203989662230015e-05,NA,2,
680135835.115728,-0.939285159111023,0.2799529731273651,-0.15411393344402313,-0.051062073558568954,-0.0057030487805604935,-8.668447844684124e-05,0.0,0.0,0.0,0.005160093307495117,-0.008612722158432007,0.0032167434692382812,-0.9444452524185181,0.2885656952857971,-0.1573306769132614,-0.051062073558568954,-0.0057030487805604935,-8.668447844684124e-05,NA,2,
680135835.135816,-0.9379729628562927,0.2819060981273651,-0.15383929014205933,-0.053474098443984985,-0.012223266065120697,0.0030563781037926674,0.0,0.0,0.0,0.006531119346618652,-0.0067220330238342285,0.0030234456062316895,-0.9445040822029114,0.28862813115119934,-0.15686273574829102,-0.053474098443984985,-0.012223266065120697,0.0030563781037926674,NA,2,
680135835.155704,-0.9414671659469604,0.2872161567211151,-0.1528933048248291,-0.05516999959945679,-0.014542346820235252,-0.008545949123799801,0.0,0.0,0.0,0.0031453967094421387,-0.001386791467666626,0.003361225128173828,-0.9446125626564026,0.28860294818878174,-0.15625452995300293,-0.05516999959945679,-0.014542346820235252,-0.008545949123799801,NA,2,
680135835.175574,-0.9458465576171875,0.2903747260570526,-0.15509052574634552,-0.05915401875972748,-0.008129587396979332,-0.0077081723138689995,0.0,0.0,0.0,-0.0011371970176696777,0.001802891492843628,0.0006352514028549194,-0.9447093605995178,0.288571834564209,-0.15572577714920044,-0.05915401875972748,-0.008129587396979332,-0.0077081723138689995,NA,2,
680135835.195468,-0.9451751112937927,0.2915343642234802,-0.15715044736862183,-0.04736294224858284,-0.011952688917517662,-0.007341401651501656,0.0,0.0,0.0,-0.0003725290298461914,0.003011465072631836,-0.0019005537033081055,-0.9448025822639465,0.2885228991508484,-0.15524989366531372,-0.04736294224858284,-0.011952688917517662,-0.007341401651501656,NA,2,
680135835.215826,-0.9395598769187927,0.2920836806297302,-0.1558382362127304,-0.03685963153839111,-0.017223142087459564,-0.00527798430994153,0.0,0.0,0.0,0.005351126194000244,0.0036460161209106445,-0.0010904669761657715,-0.944911003112793,0.2884376645088196,-0.15474776923656464,-0.03685963153839111,-0.017223142087459564,-0.00527798430994153,NA,2,
680135835.235854,-0.9414976239204407,0.2945098280906677,-0.15748614072799683,-0.028266143053770065,-0.016676736995577812,-0.00440159160643816,0.0,0.0,0.0,0.0034974217414855957,0.006067723035812378,-0.0032614916563034058,-0.9449950456619263,0.28844210505485535,-0.15422464907169342,-0.028266143053770065,-0.016676736995577812,-0.00440159160643816,NA,2,
680135835.255381,-0.9417724609375,0.296844482421875,-0.16206379234790802,-0.01634230837225914,-0.01481870748102665,-0.011276008561253548,0.0,0.0,0.0,0.0033141374588012695,0.008470326662063599,-0.008272603154182434,-0.9450865983963013,0.2883741557598114,-0.15379118919372559,-0.01634230837225914,-0.01481870748102665,-0.011276008561253548,NA,2,
680135835.275289,-0.9460142254829407,0.2901152968406677,-0.16548173129558563,-0.023818066343665123,-0.0001348741352558136,-0.012097381055355072,0.0,0.0,0.0,-0.0008617043495178223,0.0018239915370941162,-0.011941596865653992,-0.9451525211334229,0.2882913053035736,-0.15354013442993164,-0.023818066343665123,-0.0001348741352558136,-0.012097381055355072,NA,2,
