Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680307048.074176,-0.9341581463813782,0.33087149262428284,-0.12042251974344254,0.008531123399734497,-0.01321171410381794,-0.013111180625855923,0.0,0.0,0.0,-0.00016427040100097656,-0.005333006381988525,0.0004975944757461548,-0.9339938759803772,0.33620449900627136,-0.12092011421918869,0.008531123399734497,-0.01321171410381794,-0.013111180625855923,NA,3,
680307048.093876,-0.9339141249656677,0.3316039443016052,-0.11894246190786362,0.019933713600039482,-0.020721029490232468,-0.007804832421243191,0.0,0.0,0.0,0.00017499923706054688,-0.0044030845165252686,0.0017917156219482422,-0.9340891242027283,0.3360070288181305,-0.12073417752981186,0.019933713600039482,-0.020721029490232468,-0.007804832421243191,NA,3,
680307048.113937,-0.9401092529296875,0.3242492079734802,-0.11491411924362183,0.023605814203619957,-0.01735604926943779,-0.007800358347594738,0.0,0.0,0.0,-0.005932450294494629,-0.011570215225219727,0.005664050579071045,-0.9341768026351929,0.33581942319869995,-0.12057816982269287,0.023605814203619957,-0.01735604926943779,-0.007800358347594738,NA,3,
680307048.133705,-0.9380339980125427,0.3167571723461151,-0.11821005493402481,0.022830301895737648,-0.012725078500807285,-0.005292725749313831,0.0,0.0,0.0,-0.0037664175033569336,-0.01884809136390686,0.002260565757751465,-0.9342675805091858,0.335605263710022,-0.12047062069177628,0.022830301895737648,-0.012725078500807285,-0.005292725749313831,NA,3,
680307048.153586,-0.9336851835250854,0.3146362006664276,-0.12007161229848862,0.00834137387573719,-0.016083667054772377,-0.008750095032155514,0.0,0.0,0.0,0.0006709694862365723,-0.02078193426132202,0.00023258477449417114,-0.934356153011322,0.33541813492774963,-0.12030419707298279,0.00834137387573719,-0.016083667054772377,-0.008750095032155514,NA,3,
680307048.173808,-0.9360045194625854,0.3154143691062927,-0.11987324059009552,-0.004456979688256979,-0.013946630991995335,-0.010334303602576256,0.0,0.0,0.0,-0.0015527606010437012,-0.019833296537399292,0.00016319751739501953,-0.9344517588615417,0.335247665643692,-0.12003643810749054,-0.004456979688256979,-0.013946630991995335,-0.010334303602576256,NA,3,
680307048.193468,-0.9372099041938782,0.3199309706687927,-0.12223834544420242,-0.01096181757748127,-0.05485501140356064,0.048181042075157166,0.0,0.0,0.0,-0.00268632173538208,-0.015230894088745117,-0.002522103488445282,-0.9345235824584961,0.33516186475753784,-0.11971624195575714,-0.01096181757748127,-0.05485501140356064,0.048181042075157166,NA,3,
680307048.21333,-0.854659914970398,0.33387747406959534,-0.10499590635299683,0.0004592820769175887,0.02009383589029312,0.4150681495666504,0.0,0.0,0.0,0.08000797033309937,-0.0009926855564117432,0.014409907162189484,-0.9346678853034973,0.3348701596260071,-0.11940581351518631,0.0004592820769175887,0.02009383589029312,0.4150681495666504,NA,3,
680307048.233256,-0.9539030194282532,0.3239745497703552,-0.12637347728013992,-0.015063418075442314,-0.015287989750504494,-0.024921555072069168,0.0,0.0,0.0,-0.018982768058776855,-0.010328888893127441,-0.0073564499616622925,-0.9349202513694763,0.33430343866348267,-0.11901702731847763,-0.015063418075442314,-0.015287989750504494,-0.024921555072069168,NA,3,
680307048.253642,-0.938613772392273,0.3289031684398651,-0.12190266698598862,-0.000887545058503747,-0.004956446588039398,-0.012917676009237766,0.0,0.0,0.0,-0.0032471418380737305,-0.004137665033340454,-0.0028526782989501953,-0.9353666305541992,0.33304083347320557,-0.11904998868703842,-0.000887545058503747,-0.004956446588039398,-0.012917676009237766,NA,3,
680307048.273134,-0.9331969022750854,0.3274382948875427,-0.12052933126688004,0.010757992044091225,-0.010633260011672974,-0.008551103994250298,0.0,0.0,0.0,0.002515077590942383,-0.004598349332809448,-0.0013884305953979492,-0.9357119798660278,0.3320366442203522,-0.11914090067148209,0.010757992044091225,-0.010633260011672974,-0.008551103994250298,NA,3,
680307048.293079,-0.938491702079773,0.32872000336647034,-0.11953753978013992,0.01877317577600479,-0.01155692059546709,-0.008706312626600266,0.0,0.0,0.0,-0.00288999080657959,-0.003707289695739746,-0.0006200596690177917,-0.9356017112731934,0.3324272930622101,-0.11891748011112213,0.01877317577600479,-0.01155692059546709,-0.008706312626600266,NA,3,
680307048.312994,-0.9338683485984802,0.3222808241844177,-0.12129231542348862,0.016285715624690056,-0.010660558007657528,-0.006616903468966484,0.0,0.0,0.0,0.0017831921577453613,-0.009945660829544067,-0.0022056102752685547,-0.9356515407562256,0.3322264850139618,-0.11908670514822006,0.016285715624690056,-0.010660558007657528,-0.006616903468966484,NA,3,
680307048.332954,-0.932510256767273,0.3221587538719177,-0.12049886584281921,0.01599922589957714,-0.009363236837089062,-0.009130233898758888,0.0,0.0,0.0,0.0032855868339538574,-0.009647458791732788,-0.0013744756579399109,-0.9357958436012268,0.3318062126636505,-0.1191243901848793,0.01599922589957714,-0.009363236837089062,-0.009130233898758888,NA,3,
680307048.35283,-0.9376219511032104,0.3215026557445526,-0.11978168040513992,0.013760372996330261,-0.007549529895186424,-0.008364150300621986,0.0,0.0,0.0,-0.001728355884552002,-0.00999501347541809,-0.000565648078918457,-0.9358935952186584,0.3314976692199707,-0.11921603232622147,0.013760372996330261,-0.007549529895186424,-0.008364150300621986,NA,3,
680307048.37278,-0.937454104423523,0.31959521770477295,-0.11943068355321884,0.012645374983549118,-0.005721135996282101,-0.013028250075876713,0.0,0.0,0.0,-0.00143355131149292,-0.011543035507202148,-0.00021301954984664917,-0.93602055311203,0.3311382532119751,-0.11921766400337219,0.012645374983549118,-0.005721135996282101,-0.013028250075876713,NA,3,
680307048.393205,-0.938033938407898,0.3227691054344177,-0.12055989354848862,0.010334083810448647,-0.00247091893106699,-0.008256451226770878,0.0,0.0,0.0,-0.0018167495727539062,-0.0077762603759765625,-0.0012413263320922852,-0.936217188835144,0.3305453658103943,-0.11931856721639633,0.010334083810448647,-0.00247091893106699,-0.008256451226770878,NA,3,
680307048.412642,-0.935684084892273,0.3234099745750427,-0.12017837911844254,0.013114823028445244,-0.004419135861098766,-0.009339825250208378,0.0,0.0,0.0,0.0007431507110595703,-0.00648614764213562,-0.0007112547755241394,-0.9364272356033325,0.32989612221717834,-0.1194671243429184,0.013114823028445244,-0.004419135861098766,-0.009339825250208378,NA,3,
680307048.432442,-0.9361571669578552,0.3217315375804901,-0.11761493980884552,0.003548615612089634,6.372574716806412e-05,-0.007714658044278622,0.0,0.0,0.0,0.0004641413688659668,-0.007583588361740112,0.0019342303276062012,-0.9366213083267212,0.3293151259422302,-0.11954917013645172,0.003548615612089634,6.372574716806412e-05,-0.007714658044278622,NA,3,
680307048.452402,-0.9333800673484802,0.3197478950023651,-0.11676039546728134,-0.0013121861265972257,0.0020034583285450935,-0.008169366046786308,0.0,0.0,0.0,0.003465890884399414,-0.008910387754440308,0.0028359293937683105,-0.9368459582328796,0.3286582827568054,-0.11959632486104965,-0.0013121861265972257,0.0020034583285450935,-0.008169366046786308,NA,3,
680307048.472293,-0.9336090087890625,0.3241882026195526,-0.11515825986862183,-0.0003940614406019449,-0.00379340723156929,-0.008310886099934578,0.0,0.0,0.0,0.0034090280532836914,-0.003989875316619873,0.004409238696098328,-0.9370180368423462,0.3281780779361725,-0.11956749856472015,-0.0003940614406019449,-0.00379340723156929,-0.008310886099934578,NA,3,
680307048.492394,-0.9335631728172302,0.3224029242992401,-0.11521928757429123,-0.008232343941926956,-0.007300124503672123,-0.005461516790091991,0.0,0.0,0.0,0.0035736560821533203,-0.005452275276184082,0.004302561283111572,-0.9371368288993835,0.3278551995754242,-0.1195218488574028,-0.008232343941926956,-0.007300124503672123,-0.005461516790091991,NA,3,
680307048.512421,-0.9355009198188782,0.31666556000709534,-0.11396808922290802,-0.027560967952013016,-0.00238603912293911,-0.010471083223819733,0.0,0.0,0.0,0.0017905235290527344,-0.010847747325897217,0.005277529358863831,-0.9372914433479309,0.32751330733299255,-0.11924561858177185,-0.027560967952013016,-0.00238603912293911,-0.010471083223819733,NA,3,
680307048.532,-0.9327086806297302,0.3164977431297302,-0.11193862557411194,-0.03133220225572586,-0.0038200579583644867,-0.008287663571536541,0.0,0.0,0.0,0.004757881164550781,-0.010611295700073242,0.007040798664093018,-0.937466561794281,0.32710903882980347,-0.11897942423820496,-0.03133220225572586,-0.0038200579583644867,-0.008287663571536541,NA,3,
680307048.552192,-0.9352874159812927,0.322509765625,-0.10433976352214813,-0.039377082139253616,-0.014535400085151196,-0.006505050230771303,0.0,0.0,0.0,0.0023050308227539062,-0.004446655511856079,0.014065742492675781,-0.9375924468040466,0.3269564211368561,-0.11840550601482391,-0.039377082139253616,-0.014535400085151196,-0.006505050230771303,NA,3,
680307048.572058,-0.9505308866500854,0.32487478852272034,-0.10755939781665802,-0.04245755821466446,0.005171346012502909,-0.014751369133591652,0.0,0.0,0.0,-0.012807369232177734,-0.0018908679485321045,0.010332830250263214,-0.9377235174179077,0.32676565647125244,-0.11789222806692123,-0.04245755821466446,0.005171346012502909,-0.014751369133591652,NA,3,
680307048.592308,-0.939193606376648,0.33485403656959534,-0.11665360629558563,-0.014516937546432018,0.019921358674764633,-0.01518477126955986,0.0,0.0,0.0,-0.0012415051460266113,0.008728772401809692,0.001193411648273468,-0.9379521012306213,0.32612526416778564,-0.1178470179438591,-0.014516937546432018,0.019921358674764633,-0.01518477126955986,NA,3,
680307048.611804,-0.9266966581344604,0.3446349501609802,-0.12870804220438004,0.03665456920862198,-0.0032065026462078094,-0.0026574747171252966,0.0,0.0,0.0,0.011468172073364258,0.01907286047935486,-0.010997235774993896,-0.9381648302078247,0.32556208968162537,-0.11771080642938614,0.03665456920862198,-0.0032065026462078094,-0.0026574747171252966,NA,3,
680307048.631674,-0.9375913739204407,0.3411254286766052,-0.13746661692857742,0.07130223512649536,0.019214782863855362,0.0181818138808012,0.0,0.0,0.0,0.0005954504013061523,0.015606522560119629,-0.01981191337108612,-0.9381868243217468,0.3255189061164856,-0.1176547035574913,0.07130223512649536,0.019214782863855362,0.0181818138808012,NA,3,
680307048.651642,-0.934890627861023,0.3327788710594177,-0.1381838172674179,0.08507037162780762,0.022882793098688126,0.024811113253235817,0.0,0.0,0.0,0.003249049186706543,0.0072019100189208984,-0.020312726497650146,-0.9381396770477295,0.3255769610404968,-0.11787109076976776,0.08507037162780762,0.022882793098688126,0.024811113253235817,NA,3,
680307048.671865,-0.9269711971282959,0.33230581879615784,-0.14021316915750504,0.10760470479726791,0.028459183871746063,0.03470475971698761,0.0,0.0,0.0,0.010869503021240234,0.006210118532180786,-0.021402224898338318,-0.9378407001495361,0.32609570026397705,-0.11881094425916672,0.10760470479726791,0.028459183871746063,0.03470475971698761,NA,3,
680307048.691584,-0.9263455867767334,0.32420337200164795,-0.1375429332256317,0.1103074848651886,0.03298775851726532,0.04633115977048874,0.0,0.0,0.0,0.010817527770996094,-0.003277599811553955,-0.017205700278282166,-0.9371631145477295,0.3274809718132019,-0.12033723294734955,0.1103074848651886,0.03298775851726532,0.04633115977048874,NA,3,
680307048.711619,-0.9250182509422302,0.3014220595359802,-0.12356582283973694,0.06771042197942734,0.034656740725040436,0.051167622208595276,0.0,0.0,0.0,0.01138603687286377,-0.027434349060058594,-0.0010892152786254883,-0.936404287815094,0.3288564085960388,-0.12247660756111145,0.06771042197942734,0.034656740725040436,0.051167622208595276,NA,3,
680307048.731315,-0.9278257489204407,0.28958120942115784,-0.10752885788679123,0.002177620306611061,0.018559226766228676,0.03633498400449753,0.0,0.0,0.0,0.008077502250671387,-0.040211617946624756,0.016251154243946075,-0.9359032511711121,0.3297928273677826,-0.1237800121307373,0.002177620306611061,0.018559226766228676,0.03633498400449753,NA,3,
680307048.751324,-0.943282961845398,0.2988586127758026,-0.10823073983192444,-0.01929205097258091,0.02832840383052826,0.003665029536932707,0.0,0.0,0.0,-0.007724285125732422,-0.031494855880737305,0.016655325889587402,-0.9355586767196655,0.3303534686565399,-0.12488606572151184,-0.01929205097258091,0.02832840383052826,0.003665029536932707,NA,3,
680307048.771201,-0.9457549452781677,0.31745901703834534,-0.10179157555103302,-0.02799699455499649,-0.000837584026157856,-0.01080445758998394,0.0,0.0,0.0,-0.010293006896972656,-0.012843668460845947,0.02395045757293701,-0.9354619383811951,0.3303026854991913,-0.12574203312397003,-0.02799699455499649,-0.000837584026157856,-0.01080445758998394,NA,3,
680307048.791141,-0.9515532851219177,0.3058623969554901,-0.09675616025924683,-0.09332107752561569,-0.002495267428457737,-0.030958514660596848,0.0,0.0,0.0,-0.015692412853240967,-0.0234186053276062,0.028696715831756592,-0.9358608722686768,0.3292810022830963,-0.12545287609100342,-0.09332107752561569,-0.002495267428457737,-0.030958514660596848,NA,3,
680307048.811392,-0.9439085721969604,0.3004607558250427,-0.10542314499616623,-0.1453704982995987,-0.010081872344017029,-0.06299830973148346,0.0,0.0,0.0,-0.0071263909339904785,-0.02675291895866394,0.018553562462329865,-0.93678218126297,0.32721367478370667,-0.1239767074584961,-0.1453704982995987,-0.010081872344017029,-0.06299830973148346,NA,3,
680307048.830926,-0.9270018339157104,0.31054678559303284,-0.12037675827741623,-0.14954233169555664,-0.03869236260652542,-0.08761008083820343,0.0,0.0,0.0,0.010904192924499512,-0.014210402965545654,0.0015446022152900696,-0.93790602684021,0.3247571885585785,-0.1219213604927063,-0.14954233169555664,-0.03869236260652542,-0.08761008083820343,NA,3,
680307048.850876,-0.9317319989204407,0.32293692231178284,-0.12792982906103134,-0.12264307588338852,-0.035300977528095245,-0.10894801467657089,0.0,0.0,0.0,0.007187366485595703,0.0002034306526184082,-0.008459195494651794,-0.9389193654060364,0.32273349165916443,-0.11947063356637955,-0.12264307588338852,-0.035300977528095245,-0.10894801467657089,NA,3,
680307048.870884,-0.9314574599266052,0.3419341444969177,-0.1369478777050972,-0.06698527187108994,-0.017104893922805786,-0.10679814964532852,0.0,0.0,0.0,0.00856006145477295,0.021620720624923706,-0.01961803436279297,-0.9400175213813782,0.320313423871994,-0.11732984334230423,-0.06698527187108994,-0.017104893922805786,-0.10679814964532852,NA,3,
