Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680313605.348418,0.27192679047584534,0.8621671199798584,0.052825670689344406,0.13306160271167755,-0.1921796053647995,0.10100572556257248,0.0,0.0,0.0,-0.0534803569316864,-0.08305537700653076,0.027054306119680405,0.32540714740753174,0.9452224969863892,0.025771364569664,0.13306160271167755,-0.1921796053647995,0.10100572556257248,NA,15,
680313605.366704,0.2851714789867401,0.8423309326171875,0.04077127389609814,0.22357258200645447,-0.2032168060541153,0.020331384614109993,0.0,0.0,0.0,-0.04130148887634277,-0.1026308536529541,0.019260765984654427,0.3264729678630829,0.9449617862701416,0.02151050791144371,0.22357258200645447,-0.2032168060541153,0.020331384614109993,NA,15,
680313605.386649,0.2763061225414276,0.8620452880859375,0.006072796881198883,0.18113471567630768,-0.1581532210111618,-0.07706190645694733,0.0,0.0,0.0,-0.04947510361671448,-0.08324778079986572,-0.01088547520339489,0.3257812261581421,0.9452930688858032,0.016958272084593773,0.18113471567630768,-0.1581532210111618,-0.07706190645694733,NA,15,
680313605.406672,0.2705840766429901,0.8840025067329407,0.0008542407304048538,0.07858078181743622,-0.06161127984523773,-0.17273879051208496,0.0,0.0,0.0,-0.05258995294570923,-0.062229156494140625,-0.013422847725450993,0.32317402958869934,0.9462316632270813,0.014277088455855846,0.07858078181743622,-0.06161127984523773,-0.17273879051208496,NA,15,
680313605.426478,0.2878722846508026,0.9036865234375,-0.004516870714724064,-0.05282051861286163,0.012784847989678383,-0.1922469288110733,0.0,0.0,0.0,-0.0317704975605011,-0.04374372959136963,-0.018813012167811394,0.3196427822113037,0.9474302530288696,0.01429614145308733,-0.05282051861286163,0.012784847989678383,-0.1922469288110733,NA,15,
680313605.446493,0.3072357475757599,0.9171753525733948,0.0037229321897029877,-0.11830571293830872,0.01509508304297924,-0.2354804128408432,0.0,0.0,0.0,-0.008405864238739014,-0.0315588116645813,-0.012828705832362175,0.3156416118144989,0.9487341642379761,0.016551638022065163,-0.11830571293830872,0.01509508304297924,-0.2354804128408432,NA,15,
680313605.466534,0.3190155029296875,0.9349058866500854,-0.00030532851815223694,-0.10825381428003311,-0.03517259657382965,-0.28568780422210693,0.0,0.0,0.0,0.00841858983039856,-0.015455484390258789,-0.01881718635559082,0.31059691309928894,0.9503613710403442,0.018511857837438583,-0.10825381428003311,-0.03517259657382965,-0.28568780422210693,NA,15,
680313605.486718,0.3314666152000427,0.9641112089157104,-0.0004885662347078323,-0.11283978074789047,-0.06247030198574066,-0.288608580827713,0.0,0.0,0.0,0.026425451040267944,0.011985599994659424,-0.020649196580052376,0.3050411641597748,0.952125608921051,0.020160630345344543,-0.11283978074789047,-0.06247030198574066,-0.288608580827713,NA,15,
680313605.506063,0.33038321137428284,0.9842832684516907,-0.007034493610262871,-0.08913630992174149,-0.06717154383659363,-0.24781979620456696,0.0,0.0,0.0,0.030507683753967285,0.030544042587280273,-0.028383733704686165,0.29987552762031555,0.9537392258644104,0.021349240094423294,-0.08913630992174149,-0.06717154383659363,-0.24781979620456696,NA,15,
680313605.526379,0.3380584120750427,1.0256344676017761,-0.0067140329629182816,-0.09242372214794159,-0.08451629430055618,-0.19216789305210114,0.0,0.0,0.0,0.04228898882865906,0.07064026594161987,-0.02920842543244362,0.29576942324638367,0.9549942016601562,0.022494392469525337,-0.09242372214794159,-0.08451629430055618,-0.19216789305210114,NA,15,
