Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
679959345.307171,-0.9933623671531677,0.023391716182231903,0.07696537673473358,0.00310310535132885,-0.0016772886738181114,-0.038106635212898254,0.0,0.0,0.0,0.0033832192420959473,0.000831902027130127,-0.0004241466522216797,-0.9967455863952637,0.022559814155101776,0.07738952338695526,0.00310310535132885,-0.0016772886738181114,-0.038106635212898254,NA,13,
679959345.326539,-0.9973907470703125,0.012313861399888992,0.0807189792394638,-0.02248874120414257,-0.001866430975496769,-0.029968760907649994,0.0,0.0,0.0,-0.0006412267684936523,-0.009237885475158691,0.0030924081802368164,-0.9967495203018188,0.021551746875047684,0.07762657105922699,-0.02248874120414257,-0.001866430975496769,-0.029968760907649994,NA,13,
679959345.346474,-0.9975889921188354,0.017837533727288246,0.07975760847330093,-0.02310759201645851,0.0015848930925130844,-0.0399613156914711,0.0,0.0,0.0,-0.0008246898651123047,-0.002917470410466194,0.0021049901843070984,-0.9967643022537231,0.02075500413775444,0.07765261828899384,-0.02310759201645851,0.0015848930925130844,-0.0399613156914711,NA,13,
679959345.366135,-0.9941559433937073,0.018264785408973694,0.07827751338481903,-0.006047716364264488,-0.0009585591033101082,-0.04509897902607918,0.0,0.0,0.0,0.002619028091430664,-0.00210442952811718,0.0006573274731636047,-0.9967749714851379,0.020369214937090874,0.07762018591165543,-0.006047716364264488,-0.0009585591033101082,-0.04509897902607918,NA,13,
679959345.386257,-0.9915923476219177,0.009429940953850746,0.07739251852035522,-0.003426766023039818,-0.009672421962022781,-0.044094059616327286,0.0,0.0,0.0,0.005188047885894775,-0.010209143161773682,-0.00034499168395996094,-0.9967803955078125,0.019639084115624428,0.07773751020431519,-0.003426766023039818,-0.009672421962022781,-0.044094059616327286,NA,13,
679959345.406213,-0.9951325058937073,0.018707282841205597,0.0749359279870987,0.011892136186361313,-0.004341877065598965,-0.047200798988342285,0.0,0.0,0.0,0.0016486644744873047,8.198805153369904e-05,-0.0030417367815971375,-0.9967811703681946,0.018625294789671898,0.07797766476869583,0.011892136186361313,-0.004341877065598965,-0.047200798988342285,NA,13,
679959345.426229,-0.9949491620063782,0.022186297923326492,0.08062744140625,0.017977125942707062,0.005908307619392872,-0.036510176956653595,0.0,0.0,0.0,0.0018481612205505371,0.004502682015299797,0.0026400014758110046,-0.9967973232269287,0.017683615908026695,0.077987439930439,0.017977125942707062,0.005908307619392872,-0.036510176956653595,NA,13,
679959345.4461,-0.9884033799171448,-0.0007019024342298508,0.08502194285392761,-0.03646867349743843,-0.002437354065477848,-0.01349300891160965,0.0,0.0,0.0,0.008400440216064453,-0.01792287640273571,0.007010824978351593,-0.9968038201332092,0.01722097396850586,0.07801111787557602,-0.03646867349743843,-0.002437354065477848,-0.01349300891160965,NA,13,
679959345.46584,-0.9952086806297302,0.009536724537611008,0.07989497482776642,-0.035948023200035095,-0.0019110767170786858,-0.028508391231298447,0.0,0.0,0.0,0.0015985965728759766,-0.007095664739608765,0.0018010139465332031,-0.9968072772026062,0.016632389277219772,0.07809396088123322,-0.035948023200035095,-0.0019110767170786858,-0.028508391231298447,NA,13,
679959345.486086,-0.9965362548828125,0.02211000956594944,0.07920828461647034,0.00978510919958353,-0.0002898583188652992,-0.0381627194583416,0.0,0.0,0.0,0.00028717517852783203,0.006192266941070557,0.001171112060546875,-0.9968234300613403,0.015917742624878883,0.07803717255592346,0.00978510919958353,-0.0002898583188652992,-0.0381627194583416,NA,13,
679959345.505969,-0.9899749755859375,0.016845716163516045,0.07794187217950821,0.013587038032710552,-0.00797201320528984,-0.02956790290772915,0.0,0.0,0.0,0.0068482160568237305,0.001381903886795044,-0.00018930435180664062,-0.9968231916427612,0.015463812276721,0.07813117653131485,0.013587038032710552,-0.00797201320528984,-0.02956790290772915,NA,13,
679959345.526099,-0.9901123642921448,0.006576543673872948,0.08439629524946213,0.0015924271428957582,-0.011688074097037315,-0.028723839670419693,0.0,0.0,0.0,0.006692409515380859,-0.007995454594492912,0.005859144032001495,-0.9968047738075256,0.01457199826836586,0.07853715121746063,0.0015924271428957582,-0.011688074097037315,-0.028723839670419693,NA,13,
679959345.54538,-0.994369387626648,0.014862035401165485,0.08583062887191772,0.005478511564433575,-0.013327628374099731,-0.03637121245265007,0.0,0.0,0.0,0.002424001693725586,0.001210806891322136,0.006986849009990692,-0.9967933893203735,0.01365122850984335,0.07884377986192703,0.005478511564433575,-0.013327628374099731,-0.03637121245265007,NA,13,
679959345.565472,-0.9922942519187927,0.016479508951306343,0.07591237872838974,0.02023395523428917,-0.01599564030766487,-0.03478380665183067,0.0,0.0,0.0,0.004479944705963135,0.003312349319458008,-0.0032563209533691406,-0.9967741966247559,0.013167159631848335,0.07916869968175888,0.02023395523428917,-0.01599564030766487,-0.03478380665183067,NA,13,
679959345.585723,-0.9921723008155823,0.013137838803231716,0.0872192308306694,0.01041641179472208,-0.013456032611429691,-0.031208036467432976,0.0,0.0,0.0,0.004590094089508057,0.0005017537623643875,0.007813699543476105,-0.9967623949050903,0.012636085040867329,0.0794055312871933,0.01041641179472208,-0.013456032611429691,-0.031208036467432976,NA,13,
679959345.605296,-0.989547848701477,0.0009460384026169777,0.08700549602508545,-0.026449128985404968,0.3006841540336609,-0.32615455985069275,0.0,0.0,0.0,0.007211446762084961,-0.010809866711497307,0.0074257925152778625,-0.996759295463562,0.011755905114114285,0.07957970350980759,-0.026449128985404968,0.3006841540336609,-0.32615455985069275,NA,13,
679959345.625217,-0.9201202392578125,0.025527971796691418,0.08590689301490784,0.004646340385079384,0.15110762417316437,-0.22339244186878204,0.0,0.0,0.0,0.07658278942108154,0.014115571975708008,0.0055773258209228516,-0.996703028678894,0.01141239982098341,0.08032956719398499,0.004646340385079384,0.15110762417316437,-0.22339244186878204,NA,13,
679959345.64529,-1.0113067626953125,0.017394998110830784,0.07676690071821213,0.03225206956267357,0.0014489199966192245,-0.020954973995685577,0.0,0.0,0.0,-0.014595985412597656,0.006451994180679321,-0.0035316944122314453,-0.9967107772827148,0.010943003930151463,0.08029859513044357,0.03225206956267357,0.0014489199966192245,-0.020954973995685577,NA,13,
679959345.666384,-0.9932860732078552,0.004363980144262314,0.08450319617986679,-0.00509497057646513,-0.00854803528636694,0.005508166737854481,0.0,0.0,0.0,0.0034062862396240234,-0.0066419243812561035,0.003985404968261719,-0.9966923594474792,0.011005904525518417,0.08051779121160507,-0.00509497057646513,-0.00854803528636694,0.005508166737854481,NA,13,
679959345.685248,-0.9889373183250427,0.001693718135356903,0.0853729397058487,-0.031058860942721367,-0.005376799963414669,-0.0019289772026240826,0.0,0.0,0.0,0.00773465633392334,-0.00902479887008667,0.004564046859741211,-0.9966719746589661,0.010718517005443573,0.08080889284610748,-0.031058860942721367,-0.005376799963414669,-0.0019289772026240826,NA,13,
679959345.705001,-0.9921417236328125,0.011917115189135075,0.07997120171785355,-0.01686767302453518,-0.003622005693614483,-0.0023939120583236217,0.0,0.0,0.0,0.004510819911956787,0.0011188387870788574,-0.0010671615600585938,-0.9966525435447693,0.010798276402056217,0.08103836327791214,-0.01686767302453518,-0.003622005693614483,-0.0023939120583236217,NA,13,
679959345.724916,-0.9904937148094177,0.012329109944403172,0.08003222197294235,-0.015728440135717392,-0.007838607765734196,-0.0005276752053759992,0.0,0.0,0.0,0.006151735782623291,0.001274794340133667,-0.0010573863983154297,-0.996645450592041,0.011054315604269505,0.08108960837125778,-0.015728440135717392,-0.007838607765734196,-0.0005276752053759992,NA,13,
679959345.745156,-0.9921264052391052,0.008880628272891045,0.0829620510339737,-0.02013157680630684,-0.010181503370404243,0.005839729681611061,0.0,0.0,0.0,0.004500746726989746,-0.0021430552005767822,0.0016434192657470703,-0.996627151966095,0.011023683473467827,0.08131863176822662,-0.02013157680630684,-0.010181503370404243,0.005839729681611061,NA,13,
679959345.765129,-0.9950103163719177,0.013107286766171455,0.08436580002307892,-0.017902910709381104,-0.004588712938129902,0.00946775358170271,0.0,0.0,0.0,0.0015969276428222656,0.002196699380874634,0.0027883052825927734,-0.99660724401474,0.010910587385296822,0.08157749474048615,-0.017902910709381104,-0.004588712938129902,0.00946775358170271,NA,13,
679959345.784783,-0.9961395263671875,0.01087952684611082,0.0879364088177681,-0.013322073966264725,-0.0032435692846775055,0.009258376434445381,0.0,0.0,0.0,0.0004636049270629883,-0.00014388561248779297,0.006323337554931641,-0.9966031312942505,0.011023412458598614,0.08161307126283646,-0.013322073966264725,-0.0032435692846775055,0.009258376434445381,NA,13,
679959345.804941,-0.9908294677734375,0.005706752650439739,0.08372489362955093,-0.01086936891078949,-0.007992804981768131,0.011527815833687782,0.0,0.0,0.0,0.005765557289123535,-0.005600064992904663,0.0020514726638793945,-0.996595025062561,0.011306817643344402,0.08167342096567154,-0.01086936891078949,-0.007992804981768131,0.011527815833687782,NA,13,
679959345.824619,-0.989120364189148,0.01193236093968153,0.08287035673856735,0.011837407946586609,-0.01786624640226364,0.0013085742248222232,0.0,0.0,0.0,0.007455110549926758,0.0005503883585333824,0.000970594584941864,-0.9965754747390747,0.011381972581148148,0.08189976215362549,0.011837407946586609,-0.01786624640226364,0.0013085742248222232,NA,13,
