Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680311913.74811,-0.096588134765625,0.9599152207374573,-0.24794000387191772,0.013699053786695004,0.01026985328644514,-0.02146836742758751,0.0,0.0,0.0,-0.002629294991493225,-0.004464626312255859,-0.0006680488586425781,-0.09395883977413177,0.9643798470497131,-0.24727195501327515,0.013699053786695004,0.01026985328644514,-0.02146836742758751,NA,5,
680311913.766775,-0.0966949537396431,0.966644287109375,-0.24589528143405914,0.014955800026655197,0.010819795541465282,-0.01821771264076233,0.0,0.0,0.0,-0.0023165568709373474,0.00232774019241333,0.0014635324478149414,-0.09437839686870575,0.9643165469169617,-0.24735881388187408,0.014955800026655197,0.010819795541465282,-0.01821771264076233,NA,5,
680311913.786804,-0.092803955078125,0.9623261094093323,-0.24542227387428284,0.0010651511838659644,0.0007156869396567345,-0.019415229558944702,0.0,0.0,0.0,0.00195302814245224,-0.001895308494567871,0.0021628141403198242,-0.09475698322057724,0.9642214179039001,-0.24758508801460266,0.0010651511838659644,0.0007156869396567345,-0.019415229558944702,NA,5,
680311913.807055,-0.0947723239660263,0.956100344657898,-0.24848924577236176,0.0016720856074243784,-0.015379355289041996,-0.02278119884431362,0.0,0.0,0.0,0.000509314239025116,-0.00809711217880249,-0.0010130107402801514,-0.09528163820505142,0.9641974568367004,-0.2474762350320816,0.0016720856074243784,-0.015379355289041996,-0.02278119884431362,NA,5,
680311913.826608,-0.09759521484375,0.967620849609375,-0.25408928096294403,0.013295252807438374,-0.008071508258581161,-0.017811527475714684,0.0,0.0,0.0,-0.0017874911427497864,0.003501594066619873,-0.006511196494102478,-0.09580772370100021,0.9641192555427551,-0.24757808446884155,0.013295252807438374,-0.008071508258581161,-0.017811527475714684,NA,5,
680311913.846653,-0.1042785570025444,0.9686279296875,-0.25486743450164795,0.02367538958787918,0.014421682804822922,-0.014539247378706932,0.0,0.0,0.0,-0.00816161185503006,0.0046079158782958984,-0.007022783160209656,-0.09611694514751434,0.9640200138092041,-0.2478446513414383,0.02367538958787918,0.014421682804822922,-0.014539247378706932,NA,5,
680311913.866983,-0.1051788330078125,0.9647369980812073,-0.25422659516334534,0.015321584418416023,0.027815137058496475,-0.013910315930843353,0.0,0.0,0.0,-0.008991248905658722,0.0008147358894348145,-0.006029248237609863,-0.09618758410215378,0.9639222621917725,-0.24819734692573547,0.015321584418416023,0.027815137058496475,-0.013910315930843353,NA,5,
680311913.886371,-0.10223388671875,0.9555816650390625,-0.25180046260356903,0.00013324455358088017,0.03122035041451454,-0.014686040580272675,0.0,0.0,0.0,-0.005984172224998474,-0.008260726928710938,-0.0033174753189086914,-0.09624971449375153,0.9638423919677734,-0.24848298728466034,0.00013324455358088017,0.03122035041451454,-0.014686040580272675,NA,5,
680311913.906119,-0.1011352688074112,0.955124020576477,-0.2497100532054901,0.0002819155342876911,0.027359090745449066,-0.01572003960609436,0.0,0.0,0.0,-0.004734136164188385,-0.008625686168670654,-0.0009259879589080811,-0.09640113264322281,0.9637497067451477,-0.24878406524658203,0.0002819155342876911,0.027359090745449066,-0.01572003960609436,NA,5,
680311913.926221,-0.0977478101849556,0.953048825263977,-0.2479400336742401,-0.017780043184757233,0.029076792299747467,-0.013978492468595505,0.0,0.0,0.0,-0.001069575548171997,-0.010636091232299805,0.0009877681732177734,-0.0966782346367836,0.9636849164962769,-0.24892780184745789,-0.017780043184757233,0.029076792299747467,-0.013978492468595505,NA,5,
