Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680125723.357582,-0.9964907169342041,0.021133398171514273,-0.051223400980234146,-0.00910657737404108,0.08548379689455032,0.01775525137782097,0.0,0.0,0.0,0.002202451229095459,0.017228901386260986,-0.0002601221203804016,-0.9986931681632996,0.0039044967852532864,-0.050963278859853745,-0.00910657737404108,0.08548379689455032,0.01775525137782097,NA,12,
680125723.377114,-0.988784909248352,0.001358038280159235,-0.04739346727728844,0.013895011506974697,0.05781135335564613,0.018145989626646042,0.0,0.0,0.0,0.009830236434936523,-0.00287666916847229,0.005048632621765137,-0.9986151456832886,0.004234707448631525,-0.052442099899053574,0.013895011506974697,0.05781135335564613,0.018145989626646042,NA,12,
680125723.396788,-0.9891663193702698,0.00015258695930242538,-0.05187956243753433,0.03278907388448715,0.057527992874383926,0.028885453939437866,0.0,0.0,0.0,0.009383320808410645,-0.004538894165307283,0.0017561987042427063,-0.9985496401786804,0.004691481124609709,-0.05363576114177704,0.03278907388448715,0.057527992874383926,0.028885453939437866,NA,12,
680125723.416684,-0.9965364336967468,-0.0008087176829576492,-0.048720963299274445,0.023803835734725,0.06575430929660797,0.025531044229865074,0.0,0.0,0.0,0.0019437074661254883,-0.006038159132003784,0.00614696741104126,-0.9984801411628723,0.005229441449046135,-0.054867930710315704,0.023803835734725,0.06575430929660797,0.025531044229865074,NA,12,
680125723.436737,-0.992813229560852,-0.005538963247090578,-0.05433621257543564,0.016476213932037354,0.055234458297491074,0.03540146350860596,0.0,0.0,0.0,0.0055876970291137695,-0.012064754962921143,0.0018172264099121094,-0.9984009265899658,0.0065257917158305645,-0.05615343898534775,0.016476213932037354,0.055234458297491074,0.03540146350860596,NA,12,
680125723.457412,-0.9856263399124146,0.0034332331269979477,-0.06901517510414124,0.06530134379863739,0.022663749754428864,0.018980251625180244,0.0,0.0,0.0,0.01274573802947998,-0.0035959184169769287,-0.012410759925842285,-0.9983720779418945,0.007029151543974876,-0.05660441517829895,0.06530134379863739,0.022663749754428864,0.018980251625180244,NA,12,
680125723.476494,-0.9959564208984375,0.009277339093387127,-0.07891810685396194,0.10109342634677887,0.023299407213926315,0.010243698954582214,0.0,0.0,0.0,0.002404153347015381,0.00238370755687356,-0.02209721878170967,-0.9983605742454529,0.006893631536513567,-0.056820888072252274,0.10109342634677887,0.023299407213926315,0.010243698954582214,NA,12,
680125723.496292,-1.007660150527954,0.007583606522530317,-0.08319060504436493,0.11619588732719421,0.040575698018074036,-0.0003809285117313266,0.0,0.0,0.0,-0.009321212768554688,0.0008794674649834633,-0.025964505970478058,-0.9983389377593994,0.006704139057546854,-0.05722609907388687,0.11619588732719421,0.040575698018074036,-0.0003809285117313266,NA,12,
680125723.516457,-1.0004425644874573,0.00286866445094347,-0.08335839956998825,0.12572793662548065,0.03618362918496132,-0.009691286832094193,0.0,0.0,0.0,-0.0021324753761291504,-0.0031121675856411457,-0.025554414838552475,-0.9983100891113281,0.005980832036584616,-0.057803984731435776,0.12572793662548065,0.03618362918496132,-0.009691286832094193,NA,12,
680125723.53663,-0.997390866279602,0.010360721964389086,-0.08358735218644142,0.11819112300872803,0.04060818627476692,-0.021634552627801895,0.0,0.0,0.0,0.0008608102798461914,0.004927486181259155,-0.024729132652282715,-0.9982516765594482,0.0054332357831299305,-0.05885821953415871,0.11819112300872803,0.04060818627476692,-0.021634552627801895,NA,12,
680125723.556126,-0.9998322129249573,0.005996705032885075,-0.08137478306889534,0.08746796101331711,0.05260694399476051,-0.025113439187407494,0.0,0.0,0.0,-0.0016748905181884766,0.0010623927228152752,-0.02089541405439377,-0.9981573224067688,0.004934312310069799,-0.06047936901450157,0.08746796101331711,0.05260694399476051,-0.025113439187407494,NA,12,
680125723.575805,-0.9951478838920593,0.008712775073945522,-0.07801787927746773,0.06838708370923996,0.056306079030036926,-0.019904935732483864,0.0,0.0,0.0,0.0028992295265197754,0.004183440934866667,-0.015713568776845932,-0.9980471134185791,0.0045293341390788555,-0.062304310500621796,0.06838708370923996,0.056306079030036926,-0.019904935732483864,NA,12,
