Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680034555.008028,-0.010437006130814552,0.9131318926811218,0.129196397960186,-0.28283020853996277,-0.08109030872583389,-0.09047142416238785,0.0,0.0,0.0,-0.03189984709024429,-0.0826227068901062,0.039683468639850616,0.02146284095942974,0.995754599571228,0.08951292932033539,-0.28283020853996277,-0.08109030872583389,-0.09047142416238785,NA,6,
680034555.025199,-0.00862121395766735,0.9522858262062073,0.12149076908826828,0.1671673059463501,-0.15413230657577515,-0.09859886020421982,0.0,0.0,0.0,-0.028123605996370316,-0.04317796230316162,0.028368473052978516,0.019502392038702965,0.9954637885093689,0.09312229603528976,0.1671673059463501,-0.15413230657577515,-0.09859886020421982,NA,6,
680034555.045279,-0.0022735595703125,1.0355530977249146,0.13616959750652313,-0.3183002173900604,-0.05636799708008766,0.006486065220087767,0.0,0.0,0.0,-0.020306792110204697,0.04042541980743408,0.03923606872558594,0.018033232539892197,0.9951276779174805,0.0969335287809372,-0.3183002173900604,-0.05636799708008766,0.006486065220087767,NA,6,
680034555.065522,-0.04281615652143955,0.9762727618217468,0.060745514929294586,-0.1938084065914154,-0.036050036549568176,-0.04888201132416725,0.0,0.0,0.0,-0.060245826840400696,-0.018416225910186768,-0.040696725249290466,0.017429670318961143,0.9946889877319336,0.10144224017858505,-0.1938084065914154,-0.036050036549568176,-0.04888201132416725,NA,6,
680034555.084969,-0.01657104678452015,1.0579985976219177,0.09512346237897873,-0.0712428092956543,-0.054167140275239944,-0.01671251654624939,0.0,0.0,0.0,-0.033401958644390106,0.06360554695129395,-0.009275339543819427,0.016830911859869957,0.9943930506706238,0.10439880192279816,-0.0712428092956543,-0.054167140275239944,-0.01671251654624939,NA,6,
680034555.105041,-0.019119257107377052,1.0223389267921448,0.0854799896478653,0.06398952007293701,-0.0715600773692131,-0.008137831464409828,0.0,0.0,0.0,-0.03564983606338501,0.027962148189544678,-0.019122600555419922,0.016530578956007957,0.9943767786026001,0.10460259020328522,0.06398952007293701,-0.0715600773692131,-0.008137831464409828,NA,6,
680034555.124698,-0.03019714169204235,1.0170287489891052,0.088760606944561,0.12052316963672638,-0.04470515996217728,0.0025515116285532713,0.0,0.0,0.0,-0.04671423137187958,0.02244746685028076,-0.013880625367164612,0.016517089679837227,0.9945812821388245,0.10264123231172562,0.12052316963672638,-0.04470515996217728,0.0025515116285532713,NA,6,
680034555.145009,-0.02204895205795765,0.9853515625,0.09353663772344589,0.09119577705860138,-0.01530659943819046,0.0061436365358531475,0.0,0.0,0.0,-0.038569606840610504,-0.009465515613555908,-0.0067931488156318665,0.016520654782652855,0.9948170781135559,0.10032978653907776,0.09119577705860138,-0.01530659943819046,0.0061436365358531475,NA,6,
680034555.164394,-0.0243377648293972,0.962509274482727,0.08515958487987518,-0.009957541711628437,0.05676369369029999,-0.007585438434034586,0.0,0.0,0.0,-0.04054564982652664,-0.03239309787750244,-0.014373779296875,0.01620788499712944,0.9949023723602295,0.09953336417675018,-0.009957541711628437,0.05676369369029999,-0.007585438434034586,NA,6,
680034555.184774,-0.019042965956032276,0.9741821885108948,0.07296769320964813,-0.02503323182463646,0.07364042848348618,-0.030929962173104286,0.0,0.0,0.0,-0.03437274321913719,-0.02070540189743042,-0.026851296424865723,0.015329777263104916,0.9948875904083252,0.09981898963451385,-0.02503323182463646,0.07364042848348618,-0.030929962173104286,NA,6,
