Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680308801.313433,-0.951263427734375,0.2714385688304901,-0.08671578019857407,-0.012140732258558273,-0.0025191977620124817,0.014609875157475471,0.0,0.0,0.0,0.003935754299163818,-0.007574290037155151,0.012008070945739746,-0.9551991820335388,0.27901285886764526,-0.09872385114431381,-0.012140732258558273,-0.0025191977620124817,0.014609875157475471,NA,12,
680308801.331162,-0.9514158964157104,0.268341064453125,-0.08834841102361679,-0.04568590968847275,-0.007105504162609577,0.017937656491994858,0.0,0.0,0.0,0.0037578344345092773,-0.011041462421417236,0.00957198441028595,-0.9551737308502197,0.27938252687454224,-0.09792039543390274,-0.04568590968847275,-0.007105504162609577,0.017937656491994858,NA,12,
680308801.351086,-0.9460906386375427,0.2649077773094177,-0.08995062112808228,-0.061724595725536346,-0.019322698935866356,0.02294200100004673,0.0,0.0,0.0,0.009165167808532715,-0.01460254192352295,0.006797678768634796,-0.9552558064460754,0.2795103192329407,-0.09674829989671707,-0.061724595725536346,-0.019322698935866356,0.02294200100004673,NA,12,
680308801.370954,-0.947250247001648,0.276611328125,-0.09468080848455429,-0.04192099720239639,-0.024198926985263824,0.01881979964673519,0.0,0.0,0.0,0.008141517639160156,-0.0028915703296661377,0.0007370859384536743,-0.9553917646408081,0.27950289845466614,-0.09541789442300797,-0.04192099720239639,-0.024198926985263824,0.01881979964673519,NA,12,
680308801.390777,-0.9491270780563354,0.2858123779296875,-0.09762575477361679,-0.010038966313004494,-0.02784060686826706,0.004682836122810841,0.0,0.0,0.0,0.006392836570739746,0.006379932165145874,-0.003291413187980652,-0.9555199146270752,0.2794324457645416,-0.09433434158563614,-0.010038966313004494,-0.02784060686826706,0.004682836122810841,NA,12,
680308801.410771,-0.9549713134765625,0.2839355766773224,-0.10012819617986679,0.0045352503657341,-0.024486416950821877,0.0030778024811297655,0.0,0.0,0.0,0.0007596611976623535,0.004922837018966675,-0.006691932678222656,-0.9557309746742249,0.2790127396583557,-0.09343626350164413,0.0045352503657341,-0.024486416950821877,0.0030778024811297655,NA,12,
680308801.430558,-0.9599761962890625,0.2841338813304901,-0.09677127003669739,0.006232548970729113,-0.01773162931203842,-0.0074637881480157375,0.0,0.0,0.0,-0.0039942264556884766,0.005797654390335083,-0.0038870573043823242,-0.955981969833374,0.27833622694015503,-0.09288421273231506,0.006232548970729113,-0.01773162931203842,-0.0074637881480157375,NA,12,
680308801.451057,-0.9591369032859802,0.2863921523094177,-0.1003265455365181,-0.012314969673752785,-0.010635657235980034,-0.00923425704240799,0.0,0.0,0.0,-0.003062307834625244,0.008307665586471558,-0.007643215358257294,-0.956074595451355,0.27808448672294617,-0.0926833301782608,-0.012314969673752785,-0.010635657235980034,-0.00923425704240799,NA,12,
680308801.470419,-0.9505156874656677,0.2858581244945526,-0.10455330461263657,-0.028690148144960403,-0.018909621983766556,0.0024578720331192017,0.0,0.0,0.0,0.005461156368255615,0.007412075996398926,-0.011946730315685272,-0.9559768438339233,0.2784460484981537,-0.0926065742969513,-0.028690148144960403,-0.018909621983766556,0.0024578720331192017,NA,12,
680308801.490395,-0.94647216796875,0.2922973334789276,-0.10372930765151978,-0.03287690132856369,-0.009359374642372131,0.007680490612983704,0.0,0.0,0.0,0.00935286283493042,0.013290077447891235,-0.011244893074035645,-0.9558250308036804,0.2790072560310364,-0.09248441457748413,-0.03287690132856369,-0.009359374642372131,0.007680490612983704,NA,12,
680308801.510353,-0.9461668729782104,0.2944793403148651,-0.10995485633611679,-0.012769171968102455,-0.010127905756235123,0.014108669012784958,0.0,0.0,0.0,0.009522676467895508,0.01500365138053894,-0.017485372722148895,-0.955689549446106,0.27947568893432617,-0.0924694836139679,-0.012769171968102455,-0.010127905756235123,0.014108669012784958,NA,12,
