Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680129208.940273,-1.0005643367767334,0.12478634715080261,0.018157687038183212,-0.05303013324737549,0.055827151983976364,-0.011529163457453251,0.0,0.0,0.0,-0.0075907111167907715,0.008002862334251404,-0.0009346026927232742,-0.9929736256599426,0.11678348481655121,0.019092289730906487,-0.05303013324737549,0.055827151983976364,-0.011529163457453251,NA,4,
680129208.957778,-0.9809415936470032,0.11578366160392761,0.013549499213695526,-0.05707760527729988,0.02071763575077057,-0.0023969169706106186,0.0,0.0,0.0,0.012063682079315186,-0.0008464530110359192,-0.004822971299290657,-0.9930052757263184,0.11663011461496353,0.018372470512986183,-0.05707760527729988,0.02071763575077057,-0.0023969169706106186,NA,4,
680129208.977918,-0.983413577079773,0.11439511924982071,0.010894494131207466,-0.06711705774068832,-0.0072847818955779076,-0.009514427743852139,0.0,0.0,0.0,0.009574174880981445,-0.002354368567466736,-0.007672667503356934,-0.9929877519607544,0.11674948781728745,0.0185671616345644,-0.06711705774068832,-0.0072847818955779076,-0.009514427743852139,NA,4,
680129208.997642,-0.9944456815719604,0.11036679893732071,0.012130500748753548,-0.08165505528450012,0.012334935367107391,-0.031454455107450485,0.0,0.0,0.0,-0.0014678239822387695,-0.006431028246879578,-0.006660342216491699,-0.9929778575897217,0.11679782718420029,0.018790842965245247,-0.08165505528450012,0.012334935367107391,-0.031454455107450485,NA,4,
680129209.017509,-0.9949644804000854,0.1149139404296875,0.00946022942662239,-0.09137999266386032,0.03668132424354553,-0.037480227649211884,0.0,0.0,0.0,-0.0019254684448242188,-0.001413777470588684,-0.009012937545776367,-0.9930390119552612,0.11632771790027618,0.018473166972398758,-0.09137999266386032,0.03668132424354553,-0.037480227649211884,NA,4,
680129209.03733,-0.9833984375,0.1288146898150444,0.008956728503108025,-0.08455956727266312,0.014365462586283684,-0.024812744930386543,0.0,0.0,0.0,0.00971841812133789,0.013080641627311707,-0.009057996794581413,-0.9931168556213379,0.1157340481877327,0.018014725297689438,-0.08455956727266312,0.014365462586283684,-0.024812744930386543,NA,4,
680129209.057222,-0.982650637626648,0.1327056884765625,0.01600622572004795,-0.06079191714525223,-0.005247387103736401,-0.008650286123156548,0.0,0.0,0.0,0.010506272315979004,0.0173102468252182,-0.001970052719116211,-0.993156909942627,0.1153954416513443,0.01797627843916416,-0.06079191714525223,-0.005247387103736401,-0.008650286123156548,NA,4,
680129209.077439,-0.9906309247016907,0.1327209174633026,0.007919024676084518,-0.0009151353733614087,0.012060534209012985,-0.007762228138744831,0.0,0.0,0.0,0.0025548338890075684,0.017551742494106293,-0.009907843545079231,-0.9931857585906982,0.11516917496919632,0.01782686822116375,-0.0009151353733614087,0.012060534209012985,-0.007762228138744831,NA,4,
680129209.097234,-0.985275149345398,0.1337585151195526,0.0028378479182720184,0.04910328984260559,0.007985099218785763,-0.006596296094357967,0.0,0.0,0.0,0.007942795753479004,0.018789201974868774,-0.014485001564025879,-0.993217945098877,0.11496931314468384,0.017322849482297897,0.04910328984260559,0.007985099218785763,-0.006596296094357967,NA,4,
680129209.117598,-0.9826810956001282,0.1158294528722763,0.004089074209332466,0.016391417011618614,-0.020692884922027588,-0.004194390960037708,0.0,0.0,0.0,0.010518312454223633,0.0006813555955886841,-0.013100029900670052,-0.9931994080543518,0.11514809727668762,0.017189104110002518,0.016391417011618614,-0.020692884922027588,-0.004194390960037708,NA,4,
680129209.137084,-0.9956815242767334,0.10571285337209702,0.020248154178261757,-0.011359520256519318,0.011161870323121548,-0.008819875307381153,0.0,0.0,0.0,-0.0025213956832885742,-0.009759828448295593,0.0029684286564588547,-0.9931601285934448,0.11547268182039261,0.017279725521802902,-0.011359520256519318,0.011161870323121548,-0.008819875307381153,NA,4,
680129209.156685,-0.990981936454773,0.12077329307794571,0.016753949224948883,0.009086298756301403,0.016476493328809738,-0.011127025820314884,0.0,0.0,0.0,0.0021716952323913574,0.005164042115211487,1.4901161193847656e-05,-0.9931536316871643,0.11560925096273422,0.016739048063755035,0.009086298756301403,0.016476493328809738,-0.011127025820314884,NA,4,
680129209.176811,-0.9727781414985657,0.1303405463695526,0.010085832327604294,0.048703283071517944,-0.030296243727207184,-2.2016698494553566e-05,0.0,0.0,0.0,0.020338058471679688,0.014374859631061554,-0.006401540711522102,-0.9931161999702454,0.11596568673849106,0.016487373039126396,0.048703283071517944,-0.030296243727207184,-2.2016698494553566e-05,NA,4,
680129209.196617,-0.9858396649360657,0.1190643161535263,0.016128310933709145,0.03766581043601036,-0.039704009890556335,-0.0008453595219179988,0.0,0.0,0.0,0.007244467735290527,0.002882249653339386,-0.000764729455113411,-0.9930841326713562,0.11618206650018692,0.016893040388822556,0.03766581043601036,-0.039704009890556335,-0.0008453595219179988,NA,4,
680129209.216717,-1.0064390301704407,0.1024932786822319,0.024398572742938995,-0.011639152653515339,0.014199548400938511,-0.01904662698507309,0.0,0.0,0.0,-0.013308405876159668,-0.013263948261737823,0.007324216887354851,-0.993130624294281,0.11575722694396973,0.017074355855584145,-0.011639152653515339,0.014199548400938511,-0.01904662698507309,NA,4,
680129209.236529,-0.985595703125,0.1088409572839737,0.016357164829969406,-0.016996433958411217,0.3625240623950958,-0.2967868447303772,0.0,0.0,0.0,0.007625222206115723,-0.006241783499717712,-1.6925856471061707e-05,-0.9932209253311157,0.1150827407836914,0.016374090686440468,-0.016996433958411217,0.3625240623950958,-0.2967868447303772,NA,4,
680129209.257286,-1.0305020213127136,0.11814876645803452,-0.008514663204550743,0.016623644158244133,0.2614509165287018,-0.22253525257110596,0.0,0.0,0.0,-0.03733867406845093,0.0026275739073753357,-0.02527499571442604,-0.9931633472442627,0.11552119255065918,0.016760332509875298,0.016623644158244133,0.2614509165287018,-0.22253525257110596,NA,4,
680129209.276741,-0.9687497615814209,0.1292114034295082,0.011230157688260078,0.06194112449884415,-0.05334842950105667,0.003928196616470814,0.0,0.0,0.0,0.024384140968322754,0.013510212302207947,-0.006027938798069954,-0.9931339025497437,0.11570119112730026,0.017258096486330032,0.06194112449884415,-0.05334842950105667,0.003928196616470814,NA,4,
680129209.296521,-0.9968718886375427,0.1235809326171875,0.014205683022737503,0.07461390644311905,-0.015789147466421127,-0.002197286579757929,0.0,0.0,0.0,-0.003731071949005127,0.008029341697692871,-0.0036551933735609055,-0.9931408166885376,0.11555159091949463,0.01786087639629841,0.07461390644311905,-0.015789147466421127,-0.002197286579757929,NA,4,
680129209.316198,-0.9975888729095459,0.11408993601799011,0.01507541537284851,0.07870472222566605,0.006562134716659784,-0.008815402165055275,0.0,0.0,0.0,-0.004404425621032715,-0.0011017769575119019,-0.0026756543666124344,-0.9931844472885132,0.11519171297550201,0.017751069739460945,0.07870472222566605,0.006562134716659784,-0.008815402165055275,NA,4,
680129209.336147,-0.9895782470703125,0.1082153245806694,0.02487162873148918,0.054423220455646515,0.0016645817086100578,-0.006601409055292606,0.0,0.0,0.0,0.003648698329925537,-0.006712481379508972,0.007789375260472298,-0.993226945400238,0.11492780596017838,0.017082253471016884,0.054423220455646515,0.0016645817086100578,-0.006601409055292606,NA,4,
680129209.356181,-0.9858091473579407,0.10687252879142761,0.03022737428545952,0.027096325531601906,-0.009423395618796349,0.003063628450036049,0.0,0.0,0.0,0.007384359836578369,-0.008366532623767853,0.013307331129908562,-0.993193507194519,0.11523906141519547,0.016920043155550957,0.027096325531601906,-0.009423395618796349,0.003063628450036049,NA,4,
