Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
668390822.575859,-0.9592592716217041,0.22880560159683228,0.08168058097362518,0.02027358114719391,-0.009201251901686192,0.013738386332988739,94,20,
668390822.595563,-0.9583739638328552,0.2275085151195526,0.09019497036933899,0.008366853930056095,0.2784539759159088,-0.15601150691509247,94,20,
668390822.615891,-1.0083619356155396,0.218414306640625,0.07031278312206268,-0.03878900408744812,0.34571942687034607,-0.2504816949367523,94,20,
668390822.635418,-0.951370358467102,0.2306976318359375,0.08409145474433899,-0.028003470972180367,-0.048624806106090546,0.004235162865370512,94,20,
668390822.655467,-0.9656220078468323,0.23266606032848358,0.08444246649742126,-0.010975019074976444,-0.02223198488354683,0.0022311341017484665,94,20,
668390822.675837,-0.9726256728172302,0.2377471625804901,0.08192472904920578,8.042785339057446e-05,-0.012213476933538914,-0.005257035605609417,94,20,
668390822.69526,-0.9698792695999146,0.24032597243785858,0.08494593948125839,0.02172287181019783,-0.004810383543372154,-0.00685807503759861,94,20,
668390822.715212,-0.9695894122123718,0.24230961501598358,0.08259610831737518,0.02768722176551819,0.002312944969162345,-0.0065415846183896065,94,20,
668390822.735607,-0.968353271484375,0.2411193698644638,0.08087185770273209,0.027928438037633896,0.007636737078428268,-0.005941255018115044,94,20,
668390822.755081,-0.9657596349716187,0.23608408868312836,0.08213834464550018,0.022428877651691437,0.004963722545653582,0.005763178691267967,94,20,
668390822.774969,-0.962936520576477,0.23890691995620728,0.08145169168710709,0.023680362850427628,-0.002348538488149643,0.009135112166404724,94,20,
668390822.795317,-0.9583131074905396,0.23745732009410858,0.08392361551523209,0.04472798854112625,-0.012168259359896183,0.011647539213299751,94,20,
668390822.814862,-0.9599915742874146,0.2354584038257599,0.08709745854139328,0.04417511820793152,-0.01133012492209673,0.013483310118317604,94,20,
668390822.834808,-0.9628908634185791,0.22776801884174347,0.08770782500505447,0.032890837639570236,-0.0049150073900818825,0.014239540323615074,94,20,
668390822.855091,-0.9627686738967896,0.2271423637866974,0.08944738656282425,0.017918681725859642,0.003559970296919346,0.014148566871881485,94,20,
668390822.874598,-0.9700319170951843,0.2268677055835724,0.09016446024179459,0.0014469624729827046,0.017122745513916016,0.013840759173035622,94,20,
668390822.894514,-0.9654542207717896,0.22900390625,0.0899965837597847,-0.01219894178211689,0.014909430406987667,0.01359457615762949,94,20,
668390822.914902,-0.9631806015968323,0.2321014553308487,0.0881350114941597,-0.018578076735138893,0.007254649884998798,0.009932356886565685,94,20,
668390822.934478,-0.9635162949562073,0.23274235427379608,0.09159877151250839,-0.013027384877204895,0.011787349358201027,0.01590726524591446,94,20,
668390822.954313,-0.9602051973342896,0.2355041652917862,0.0879213735461235,0.0017941721016541123,0.007646970450878143,0.01749030128121376,94,20,
668390822.974622,-0.9563905000686646,0.23139958083629608,0.09196506440639496,0.011699932627379894,0.005187083967030048,0.017374135553836823,94,20,
668390822.994247,-0.9562379717826843,0.23208625614643097,0.09593226760625839,0.025429392233490944,3.0349474400281906e-05,0.018955517560243607,94,20,
668390823.01421,-0.955856442451477,0.2306671142578125,0.09352132678031921,0.02831459604203701,-0.011945372447371483,0.019953351467847824,94,20,
668390823.034627,-0.9612885117530823,0.2300720065832138,0.09487946331501007,0.009695438668131828,-0.01071801595389843,0.014544951729476452,94,20,
668390823.053925,-0.9631196856498718,0.22985847294330597,0.0874178409576416,-0.021773871034383774,-0.013530600816011429,0.021561795845627785,94,20,
668390823.074055,-0.9723053574562073,0.225006103515625,0.08369477838277817,-0.0903889462351799,0.009693286381661892,0.03541103005409241,94,20,
668390823.094144,-0.9751740097999573,0.21788029372692108,0.08329799771308899,-0.1729069948196411,0.043368350714445114,0.04694747179746628,94,20,
668390823.11371,-0.9653777480125427,0.226776123046875,0.08033774793148041,-0.21864964067935944,0.05048300325870514,0.05557648837566376,94,20,
668390823.133663,-0.9646911025047302,0.2372588962316513,0.07405117154121399,-0.20631329715251923,0.06114065274596214,0.05348723754286766,94,20,
668390823.153924,-0.970474362373352,0.24835205078125,0.04534932225942612,-0.16389100253582,0.06140301004052162,0.04224209487438202,94,20,
668390823.173455,-0.9786682724952698,0.2539673000574112,0.028534159064292908,-0.07816897332668304,0.04945399612188339,0.02148941159248352,94,20,
668390823.193417,-0.981201171875,0.2609711140394211,0.02232380211353302,-0.008956077508628368,0.0489073246717453,0.0046026259660720825,94,20,
668390823.213652,-0.9890443682670593,0.24757391214370728,0.0228426456451416,-0.011830028146505356,0.07127532362937927,-0.022167470306158066,94,20,
668390823.233343,-1.003555417060852,0.24754337966442108,0.005523964762687683,-0.002024468034505844,0.0820874348282814,-0.02303725853562355,94,20,
668390823.253177,-1.0376129150390625,0.2719268649816513,-0.06701638549566269,0.0844932422041893,0.13400214910507202,0.002101651392877102,94,20,
668390823.273448,-1.0601654052734375,0.2324066311120987,-0.14454621076583862,0.269741415977478,0.22062428295612335,0.05533919855952263,94,20,
668390823.292947,-1.030716061592102,0.1388702243566513,-0.13680996745824814,0.3141014575958252,0.2934471666812897,0.03750230744481087,94,20,
668390823.312904,-1.0117342472076416,0.05180366337299347,-0.14625518023967743,0.14092117547988892,0.3251632750034332,0.016893645748496056,94,20,
668390823.333371,-1.0507354140281677,0.06291195750236511,-0.2058866284787655,-0.03258204460144043,0.3505222499370575,-0.08004621416330338,94,20,
668390823.352809,-1.12213134765625,0.0765075534582138,-0.274978406727314,-0.08917847275733948,0.5285882949829102,-0.18698687851428986,94,20,
668390823.37265,-1.11590576171875,0.0096435546875,-0.2907559350132942,-0.18031425774097443,0.6387403607368469,-0.25461092591285706,94,20,
668390823.392543,-1.1063843369483948,-0.051773056387901306,-0.27400183491408825,-0.3457089960575104,0.7162294983863831,-0.301237016916275,94,20,
668390823.412406,-1.1801605224609375,-0.0078277587890625,-0.30043002869933844,-0.4435043931007385,0.8963618278503418,-0.39348551630973816,94,20,
668390823.432679,-1.2337647080421448,0.045806884765625,-0.27403235901147127,-0.49736082553863525,1.1755510568618774,-0.4425952136516571,94,20,
668390823.452883,-1.2501375675201416,0.026825040578842163,-0.21546907909214497,-0.5402989387512207,1.4792938232421875,-0.5312374234199524,94,20,
668390823.472578,-1.2341307997703552,0.06997677683830261,-0.1926266960799694,-0.569408655166626,1.6955922842025757,-0.579190194606781,94,20,
668390823.49224,-1.2266235947608948,0.10939022898674011,-0.2192532643675804,-0.5095295310020447,1.8301265239715576,-0.6193271279335022,94,20,
668390823.512168,-1.190643548965454,0.1108856052160263,-0.2446744590997696,-0.4813331365585327,1.9056153297424316,-0.6613423228263855,94,20,
668390823.532162,-1.1389465928077698,0.1021881103515625,-0.1838681697845459,-0.6093226671218872,1.8440892696380615,-0.6433274745941162,94,20,
668390823.552034,-1.1459656953811646,0.0980834811925888,-0.1392209529876709,-0.7692793011665344,1.842568278312683,-0.6307159066200256,94,20,
668390823.571978,-1.1384888887405396,0.1341400146484375,-0.1911008507013321,-0.6736419796943665,1.858801007270813,-0.632928192615509,94,20,
668390823.591866,-1.0807191133499146,0.2101440280675888,-0.2270658314228058,-0.4494531750679016,1.696671724319458,-0.6306118965148926,94,20,
668390823.61179,-1.070053219795227,0.21405029296875,-0.1842648684978485,-0.34643661975860596,1.6366478204727173,-0.6492955088615417,94,20,
