Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680043838.435438,-0.9578248858451843,0.28128060698509216,-0.08258049190044403,0.07994135469198227,0.007286054082214832,0.013318993151187897,0.0,0.0,0.0,-0.004002869129180908,-0.009326517581939697,-0.006610698997974396,-0.9538220167160034,0.29060712456703186,-0.07596979290246964,0.07994135469198227,0.007286054082214832,0.013318993151187897,NA,6,
680043838.454468,-0.9570009112358093,0.2756195366382599,-0.07702625542879105,0.06356251239776611,0.001835172064602375,0.007479478605091572,0.0,0.0,0.0,-0.003300309181213379,-0.01495024561882019,0.0005929991602897644,-0.953700602054596,0.2905697822570801,-0.07761925458908081,0.06356251239776611,0.001835172064602375,0.007479478605091572,NA,6,
680043838.474133,-0.9580689072608948,0.2747497856616974,-0.07598866522312164,0.03178713843226433,0.0072349971160292625,-0.0034202001988887787,0.0,0.0,0.0,-0.004396378993988037,-0.01561802625656128,0.0027221515774726868,-0.9536725282669067,0.29036781191825867,-0.07871081680059433,0.03178713843226433,0.0072349971160292625,-0.0034202001988887787,NA,6,
680043838.494112,-0.9535675048828125,0.2732848823070526,-0.07720939815044403,-0.011474713683128357,0.003990087658166885,-0.005902745295315981,0.0,0.0,0.0,0.00014203786849975586,-0.01680883765220642,0.0020611360669136047,-0.9537095427513123,0.29009371995925903,-0.07927053421735764,-0.011474713683128357,0.003990087658166885,-0.005902745295315981,NA,6,
680043838.514216,-0.945648193359375,0.2782135009765625,-0.07472220808267593,-0.015616795048117638,-0.0018022693693637848,-0.008807774633169174,0.0,0.0,0.0,0.008168697357177734,-0.011502057313919067,0.004639394581317902,-0.9538168907165527,0.28971555829048157,-0.07936160266399384,-0.015616795048117638,-0.0018022693693637848,-0.008807774633169174,NA,6,
680043838.534042,-0.940536618232727,0.2867431938648224,-0.07696524262428284,-0.006206049118191004,-0.00777788832783699,-0.009661370888352394,0.0,0.0,0.0,0.013459920883178711,-0.0024290382862091064,0.002219676971435547,-0.9539965391159058,0.2891722321510315,-0.07918491959571838,-0.006206049118191004,-0.00777788832783699,-0.009661370888352394,NA,6,
680043838.553885,-0.9430695176124573,0.2869720757007599,-0.07685842365026474,0.0013187123695388436,-0.009468082338571548,-0.008472482673823833,0.0,0.0,0.0,0.011116206645965576,-0.001650094985961914,0.0020528435707092285,-0.9541857242584229,0.2886221706867218,-0.07891126722097397,0.0013187123695388436,-0.009468082338571548,-0.008472482673823833,NA,6,
680043838.574249,-0.941665768623352,0.2885742485523224,-0.08572373539209366,0.002417998854070902,-0.013645232655107975,-0.011970545165240765,0.0,0.0,0.0,0.012737810611724854,0.0005788207054138184,-0.007156729698181152,-0.9544035792350769,0.28799542784690857,-0.0785670056939125,0.002417998854070902,-0.013645232655107975,-0.011970545165240765,NA,6,
680043838.594299,-0.9431305527687073,0.2861633598804474,-0.08627310395240784,-0.007995959371328354,-0.022294282913208008,-0.0171132143586874,0.0,0.0,0.0,0.011467516422271729,-0.001305222511291504,-0.008141875267028809,-0.954598069190979,0.2874685823917389,-0.07813122868537903,-0.007995959371328354,-0.022294282913208008,-0.0171132143586874,NA,6,
680043838.613734,-0.9397583603858948,0.2848815619945526,-0.08500664681196213,-0.03489768132567406,-0.02201395109295845,-0.019332587718963623,0.0,0.0,0.0,0.014971792697906494,-0.0023138821125030518,-0.007487647235393524,-0.9547301530838013,0.28719544410705566,-0.0775189995765686,-0.03489768132567406,-0.02201395109295845,-0.019332587718963623,NA,6,
680043838.633664,-0.9538421630859375,0.2929687798023224,-0.08441152423620224,-0.04577149823307991,-0.01031396072357893,-0.014781724661588669,0.0,0.0,0.0,0.0009840726852416992,0.00594562292098999,-0.007439903914928436,-0.9548262357711792,0.2870231568813324,-0.0769716203212738,-0.04577149823307991,-0.01031396072357893,-0.014781724661588669,NA,6,
680043838.653453,-0.9522095322608948,0.2988891899585724,-0.08856192976236343,-0.04718410596251488,-0.009855763986706734,-0.009398357942700386,0.0,0.0,0.0,0.00264132022857666,0.011879146099090576,-0.011846959590911865,-0.9548508524894714,0.2870100438594818,-0.07671497017145157,-0.04718410596251488,-0.009855763986706734,-0.009398357942700386,NA,6,
680043838.673427,-0.9473572373390198,0.3020477592945099,-0.09147636592388153,-0.06092216074466705,-0.012225748039782047,0.0011481333058327436,0.0,0.0,0.0,0.007483184337615967,0.014949172735214233,-0.014962732791900635,-0.9548404216766357,0.28709858655929565,-0.0765136331319809,-0.06092216074466705,-0.012225748039782047,0.0011481333058327436,NA,6,
680043838.693189,-0.9478302001953125,0.29730224609375,-0.08300770819187164,-0.12068168818950653,-0.0014638565480709076,0.01845415122807026,0.0,0.0,0.0,0.006918549537658691,0.009787410497665405,-0.006915442645549774,-0.9547487497329712,0.2875148355960846,-0.07609226554632187,-0.12068168818950653,-0.0014638565480709076,0.01845415122807026,NA,6,
680043838.71351,-0.9577789902687073,0.292694091796875,-0.07772817462682724,-0.12959709763526917,0.0060673910193145275,0.029582863673567772,0.0,0.0,0.0,-0.003217041492462158,0.004435807466506958,-0.002105407416820526,-0.9545619487762451,0.28825828433036804,-0.07562276721000671,-0.12959709763526917,0.0060673910193145275,0.029582863673567772,NA,6,
680043838.734021,-0.9549562931060791,0.2991028130054474,-0.07582078129053116,-0.08588051050901413,-0.029677901417016983,1.2614531442523003e-05,0.0,0.0,0.0,-0.0006479024887084961,0.009919404983520508,-0.0005288198590278625,-0.9543083906173706,0.2891834080219269,-0.0752919614315033,-0.08588051050901413,-0.029677901417016983,1.2614531442523003e-05,NA,6,
680043838.752991,-1.003036618232727,0.2924042344093323,-0.08027637004852295,-0.06265627592802048,-0.3287036418914795,0.056286007165908813,0.0,0.0,0.0,-0.04909026622772217,0.0020788609981536865,-0.004792153835296631,-0.9539463520050049,0.2903253734111786,-0.07548421621322632,-0.06265627592802048,-0.3287036418914795,0.056286007165908813,NA,6,
680043838.772938,-0.9488831162452698,0.2918854057788849,-0.08804310113191605,-0.015172912739217281,-0.02156335860490799,-0.005336291156709194,0.0,0.0,0.0,0.004944503307342529,0.0011325180530548096,-0.012704730033874512,-0.9538276195526123,0.2907528877258301,-0.07533837109804153,-0.015172912739217281,-0.02156335860490799,-0.005336291156709194,NA,6,
680043838.79295,-0.9516602158546448,0.285308837890625,-0.09263598918914795,-0.005478007718920708,-0.00028384849429130554,-0.013003798201680183,0.0,0.0,0.0,0.002200484275817871,-0.00533488392829895,-0.017295420169830322,-0.9538607001304626,0.29064372181892395,-0.07534056901931763,-0.005478007718920708,-0.00028384849429130554,-0.013003798201680183,NA,6,
680043838.812783,-0.9421387314796448,0.285308837890625,-0.08671561628580093,-0.000789312762208283,0.009486737661063671,-0.027350086718797684,0.0,0.0,0.0,0.011806964874267578,-0.005048811435699463,-0.011349141597747803,-0.9539456963539124,0.29035764932632446,-0.07536647468805313,-0.000789312762208283,0.009486737661063671,-0.027350086718797684,NA,6,
680043838.832847,-0.9459534287452698,0.2834320366382599,-0.08477777242660522,0.0035128905437886715,0.004538964945822954,-0.02690880000591278,0.0,0.0,0.0,0.008143365383148193,-0.006385862827301025,-0.009245514869689941,-0.954096794128418,0.2898178994655609,-0.07553225755691528,0.0035128905437886715,0.004538964945822954,-0.02690880000591278,NA,6,
680043838.852608,-0.9471588134765625,0.289306640625,-0.08424363285303116,0.021168449893593788,0.004216608125716448,-0.025203313678503036,0.0,0.0,0.0,0.007119536399841309,0.00019693374633789062,-0.008293382823467255,-0.9542783498764038,0.2891097068786621,-0.0759502500295639,0.021168449893593788,0.004216608125716448,-0.025203313678503036,NA,6,
680043838.872979,-0.9503785371780396,0.2883911728858948,-0.08329761028289795,0.016703061759471893,0.0019001336768269539,-0.013050349429249763,0.0,0.0,0.0,0.003959059715270996,-0.000390857458114624,-0.0068451762199401855,-0.9543375968933105,0.2887820303440094,-0.07645243406295776,0.016703061759471893,0.0019001336768269539,-0.013050349429249763,NA,6,
680043838.892953,-0.955413818359375,0.2901459038257599,-0.07153305411338806,0.0030765985138714314,0.009343250654637814,0.00021512142848223448,0.0,0.0,0.0,-0.0010657310485839844,0.0015101432800292969,0.005337603390216827,-0.954348087310791,0.2886357605457306,-0.07687065750360489,0.0030765985138714314,0.009343250654637814,0.00021512142848223448,NA,6,
680043838.912561,-0.9548798203468323,0.2890473008155823,-0.06570421904325485,-0.010937954299151897,0.014321212656795979,0.011416429653763771,0.0,0.0,0.0,-0.0005768537521362305,0.0003667473793029785,0.011558294296264648,-0.954302966594696,0.2886805534362793,-0.0772625133395195,-0.010937954299151897,0.014321212656795979,0.011416429653763771,NA,6,
680043838.932312,-0.9552460312843323,0.2853699028491974,-0.06411729007959366,-0.026581959798932076,0.007663442753255367,0.016989948228001595,0.0,0.0,0.0,-0.0010608434677124023,-0.0036215782165527344,0.013437330722808838,-0.9541851878166199,0.2889914810657501,-0.0775546208024025,-0.026581959798932076,0.007663442753255367,0.016989948228001595,NA,6,
680043838.952213,-0.9478148818016052,0.2822723090648651,-0.06860341876745224,-0.04964260384440422,0.00285850977525115,0.01682312600314617,0.0,0.0,0.0,0.006246447563171387,-0.0071167051792144775,0.00899101048707962,-0.9540613293647766,0.2893890142440796,-0.07759442925453186,-0.04964260384440422,0.00285850977525115,0.01682312600314617,NA,6,
680043838.972121,-0.946762204170227,0.2834320664405823,-0.07495108246803284,-0.07043389976024628,0.0029680803418159485,0.010379448533058167,0.0,0.0,0.0,0.007221102714538574,-0.006309300661087036,0.002288639545440674,-0.9539833068847656,0.2897413671016693,-0.07723972201347351,-0.07043389976024628,0.0029680803418159485,0.010379448533058167,NA,6,
680043838.992025,-0.9521638751029968,0.28396615386009216,-0.07017508149147034,-0.07284532487392426,0.013649467378854752,0.007158941123634577,0.0,0.0,0.0,0.001785874366760254,-0.006023883819580078,0.006545238196849823,-0.9539497494697571,0.28999003767967224,-0.07672031968832016,-0.07284532487392426,0.013649467378854752,0.007158941123634577,NA,6,
680043839.012443,-0.953811764717102,0.2886658012866974,-0.07438647747039795,-0.06006881594657898,0.00933514628559351,0.003850495908409357,0.0,0.0,0.0,0.0001372694969177246,-0.0014372169971466064,0.0019145011901855469,-0.9539490342140198,0.290103018283844,-0.0763009786605835,-0.06006881594657898,0.00933514628559351,0.003850495908409357,NA,6,
680043839.032593,-0.9440155625343323,0.2939300835132599,-0.08274834603071213,-0.04521530121564865,0.004532667808234692,-0.0029581417329609394,0.0,0.0,0.0,0.009977102279663086,0.0038709044456481934,-0.006828904151916504,-0.9539926648139954,0.2900591790676117,-0.07591944187879562,-0.04521530121564865,0.004532667808234692,-0.0029581417329609394,NA,6,
680043839.051859,-0.946701169013977,0.2965698540210724,-0.08897390216588974,-0.028393376618623734,0.0022796904668211937,-0.008451336994767189,0.0,0.0,0.0,0.007345080375671387,0.006644606590270996,-0.013215072453022003,-0.9540462493896484,0.2899252474308014,-0.07575882971286774,-0.028393376618623734,0.0022796904668211937,-0.008451336994767189,NA,6,
680043839.071933,-0.9502258896827698,0.2975311577320099,-0.08819572627544403,-0.021030934527516365,0.010297899134457111,-0.008935660123825073,0.0,0.0,0.0,0.003889143466949463,0.007811635732650757,-0.012516379356384277,-0.9541150331497192,0.28971952199935913,-0.07567934691905975,-0.021030934527516365,0.010297899134457111,-0.008935660123825073,NA,6,
680043839.091665,-0.9572296738624573,0.2974853813648224,-0.08747853338718414,-0.01952984370291233,0.01690409705042839,-0.005141081288456917,0.0,0.0,0.0,-0.003090500831604004,0.007868707180023193,-0.0117110013961792,-0.9541391730308533,0.2896166741847992,-0.07576753199100494,-0.01952984370291233,0.01690409705042839,-0.005141081288456917,NA,6,
680043839.111808,-0.9583893418312073,0.2956238090991974,-0.08691394329071045,-0.010483285412192345,0.03021588921546936,0.0011126066092401743,0.0,0.0,0.0,-0.004309535026550293,0.005931764841079712,-0.010688304901123047,-0.954079806804657,0.2896920442581177,-0.0762256383895874,-0.010483285412192345,0.03021588921546936,0.0011126066092401743,NA,6,
680043839.131586,-0.9544526934623718,0.2898865342140198,-0.08755482733249664,-0.004687381908297539,0.02500421553850174,0.0011543650180101395,0.0,0.0,0.0,-0.0004973411560058594,-2.631545066833496e-05,-0.010612674057483673,-0.953955352306366,0.2899128496646881,-0.07694215327501297,-0.004687381908297539,0.02500421553850174,0.0011543650180101395,NA,6,
680043839.151625,-0.9512940049171448,0.2868958115577698,-0.08717332780361176,0.0181193295866251,0.030671557411551476,-0.0032094374764710665,0.0,0.0,0.0,0.0025691986083984375,-0.0031203627586364746,-0.009482264518737793,-0.9538632035255432,0.29001617431640625,-0.07769106328487396,0.0181193295866251,0.030671557411551476,-0.0032094374764710665,NA,6,
680043839.171913,-0.9561157822608948,0.2873077392578125,-0.08853135257959366,0.0352560430765152,0.053088732063770294,-0.01006057858467102,0.0,0.0,0.0,-0.002327263355255127,-0.0026584267616271973,-0.009745173156261444,-0.9537885189056396,0.2899661660194397,-0.07878617942333221,0.0352560430765152,0.053088732063770294,-0.01006057858467102,NA,6,
680043839.191421,-0.9481659531593323,0.278228759765625,-0.08604426681995392,0.01271631009876728,0.07531039416790009,-0.016061585396528244,0.0,0.0,0.0,0.005571246147155762,-0.01150009036064148,-0.00577700138092041,-0.953737199306488,0.2897288501262665,-0.08026726543903351,0.01271631009876728,0.07531039416790009,-0.016061585396528244,NA,6,
680043839.211323,-0.9384918808937073,0.2615966796875,-0.09083548188209534,-0.04165272042155266,0.06609907746315002,-0.04841558635234833,0.0,0.0,0.0,0.015302538871765137,-0.027551382780075073,-0.009166419506072998,-0.9537944197654724,0.2891480624675751,-0.08166906237602234,-0.04165272042155266,0.06609907746315002,-0.04841558635234833,NA,6,
680043839.23126,-0.9571228623390198,0.243408203125,-0.10166921466588974,-0.15216279029846191,0.12092600762844086,-0.06537981331348419,0.0,0.0,0.0,-0.003153979778289795,-0.044798851013183594,-0.018721938133239746,-0.95396888256073,0.2882070541381836,-0.08294727653265,-0.15216279029846191,0.12092600762844086,-0.06537981331348419,NA,6,
680043839.251144,-0.9650269150733948,0.2335968017578125,-0.10333243012428284,-0.21607020497322083,0.13643166422843933,-0.09375030547380447,0.0,0.0,0.0,-0.010818243026733398,-0.05338108539581299,-0.018894724547863007,-0.9542086720466614,0.2869778871536255,-0.08443770557641983,-0.21607020497322083,0.13643166422843933,-0.09375030547380447,NA,6,
680043839.271154,-0.9360811114311218,0.24444589018821716,-0.10673516988754272,-0.2194267213344574,0.13220660388469696,-0.1151028424501419,0.0,0.0,0.0,0.018516063690185547,-0.04086071252822876,-0.02103329449892044,-0.9545971751213074,0.2853066027164459,-0.08570187538862228,-0.2194267213344574,0.13220660388469696,-0.1151028424501419,NA,6,
680043839.291029,-0.9511871337890625,0.2466125190258026,-0.12591542303562164,-0.26111704111099243,0.16036295890808105,-0.11805687099695206,0.0,0.0,0.0,0.003876984119415283,-0.036661386489868164,-0.038689129054546356,-0.9550641179084778,0.2832739055156708,-0.08722629398107529,-0.26111704111099243,0.16036295890808105,-0.11805687099695206,NA,6,
680043839.311418,-0.9597780704498291,0.20603948831558228,-0.15052785724401474,-0.2986023724079132,0.16828547418117523,-0.155082106590271,0.0,0.0,0.0,-0.004126429557800293,-0.07464247941970825,-0.06137634068727493,-0.9556516408920288,0.2806819677352905,-0.08915151655673981,-0.2986023724079132,0.16828547418117523,-0.155082106590271,NA,6,
680043839.330757,-0.9536287188529968,0.18354803323745728,-0.18035878986120224,-0.3518296182155609,0.1980791687965393,-0.199027881026268,0.0,0.0,0.0,0.002791106700897217,-0.09394758939743042,-0.08948767930269241,-0.956419825553894,0.2774956226348877,-0.09087111055850983,-0.3518296182155609,0.1980791687965393,-0.199027881026268,NA,6,
680043839.350682,-0.9827576875686646,0.2010498344898224,-0.19285576045513153,-0.36565130949020386,0.2569843530654907,-0.24379540979862213,0.0,0.0,0.0,-0.025498390197753906,-0.07273316383361816,-0.09959417581558228,-0.9572592973709106,0.27378299832344055,-0.09326158463954926,-0.36565130949020386,0.2569843530654907,-0.24379540979862213,NA,6,
680043839.370736,-0.9947357177734375,0.2203522026538849,-0.18431081622838974,-0.3431593179702759,0.3115871250629425,-0.28584325313568115,0.0,0.0,0.0,-0.036587536334991455,-0.04905843734741211,-0.08751218765974045,-0.958148181438446,0.269410640001297,-0.09679862856864929,-0.3431593179702759,0.3115871250629425,-0.28584325313568115,NA,6,
680043839.390562,-0.9996796250343323,0.2294158637523651,-0.18740838021039963,-0.2881852686405182,0.36758220195770264,-0.2904556393623352,0.0,0.0,0.0,-0.04065769910812378,-0.03507813811302185,-0.08582138270139694,-0.9590219259262085,0.26449400186538696,-0.10158699750900269,-0.2881852686405182,0.36758220195770264,-0.2904556393623352,NA,6,
680043839.410437,-0.9960938096046448,0.2154083549976349,-0.23344407230615616,-0.2495892196893692,0.39438462257385254,-0.2868078649044037,0.0,0.0,0.0,-0.036376118659973145,-0.044171273708343506,-0.1259244680404663,-0.9597176909446716,0.2595796287059784,-0.10751960426568985,-0.2495892196893692,0.39438462257385254,-0.2868078649044037,NA,6,
680043839.430425,-0.9776154160499573,0.2035217583179474,-0.27407828718423843,-0.3262970447540283,0.4329007565975189,-0.2952704131603241,0.0,0.0,0.0,-0.01731264591217041,-0.05110469460487366,-0.16013002395629883,-0.9603027701377869,0.25462645292282104,-0.1139482632279396,-0.3262970447540283,0.4329007565975189,-0.2952704131603241,NA,6,
680043839.450863,-0.9958037734031677,0.1914215385913849,-0.26792895048856735,-0.38662269711494446,0.5003815293312073,-0.2892338037490845,0.0,0.0,0.0,-0.0351409912109375,-0.05850625038146973,-0.1468379944562912,-0.9606627821922302,0.24992778897285461,-0.12109095603227615,-0.38662269711494446,0.5003815293312073,-0.2892338037490845,NA,6,
680043839.470502,-1.0054171085357666,0.21165476739406586,-0.24839773774147034,-0.4348753094673157,0.567459225654602,-0.2924456298351288,0.0,0.0,0.0,-0.04463636875152588,-0.03365769982337952,-0.11908157169818878,-0.9607807397842407,0.24531246721744537,-0.12931616604328156,-0.4348753094673157,0.567459225654602,-0.2924456298351288,NA,6,
