Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680046443.574779,-0.9622039198875427,0.2580260932445526,0.0021514608524739742,0.16040949523448944,-0.02815774455666542,0.01195887103676796,0.0,0.0,0.0,0.007153451442718506,0.012382671236991882,0.0044966936111450195,-0.9693573713302612,0.24564342200756073,-0.0023452327586710453,0.16040949523448944,-0.02815774455666542,0.01195887103676796,NA,14,
680046443.594279,-0.9686277508735657,0.2543792277574539,0.004516566870734096,0.11192864179611206,-0.02293410710990429,0.014995673671364784,0.0,0.0,0.0,0.0006362199783325195,0.00837889313697815,0.007814526557922363,-0.9692639708518982,0.24600033462047577,-0.0032979596871882677,0.11192864179611206,-0.02293410710990429,0.014995673671364784,NA,14,
680046443.614429,-0.9784850478172302,0.2453918159008026,0.00048819277435541153,0.06703680753707886,-0.007830178365111351,0.005634448956698179,0.0,0.0,0.0,-0.009345054626464844,-0.0010906457901000977,0.004237532615661621,-0.9691399931907654,0.2464824616909027,-0.0037493398413062096,0.06703680753707886,-0.007830178365111351,0.005634448956698179,NA,14,
680046443.634286,-0.9774932265281677,0.2465209662914276,-0.0005646613426506519,0.0256120003759861,0.0014817537739872932,0.00838320329785347,0.0,0.0,0.0,-0.008494079113006592,-0.0005106925964355469,0.0034197568893432617,-0.9689991474151611,0.24703165888786316,-0.003984418231993914,0.0256120003759861,0.0014817537739872932,0.00838320329785347,NA,14,
680046443.654314,-0.9655455946922302,0.2501220405101776,0.002807558747008443,-0.031127043068408966,-0.003556414507329464,0.01436476968228817,0.0,0.0,0.0,0.0032708048820495605,0.00237080454826355,0.006561994552612305,-0.9688163995742798,0.24775123596191406,-0.003754435805603862,-0.031127043068408966,-0.003556414507329464,0.01436476968228817,NA,14,
680046443.674453,-0.9554138779640198,0.2516937851905823,-0.0006866974290460348,-0.06215227022767067,-0.02634909749031067,0.024170316755771637,0.0,0.0,0.0,0.013202488422393799,0.003149181604385376,0.002160012489184737,-0.9686163663864136,0.2485446035861969,-0.002846709918230772,-0.06215227022767067,-0.02634909749031067,0.024170316755771637,NA,14,
680046443.693824,-0.9642791748046875,0.255157470703125,-0.010528578306548297,-0.05329473316669464,-0.06323486566543579,0.08242505043745041,0.0,0.0,0.0,0.0042075514793396,0.006099075078964233,-0.008658528327941895,-0.9684867262840271,0.24905839562416077,-0.0018700499786064029,-0.05329473316669464,-0.06323486566543579,0.08242505043745041,NA,14,
680046443.71407,-1.0233001112937927,0.2593536227941513,-0.019058289006352425,-0.026728501543402672,-0.23860831558704376,0.4252554774284363,0.0,0.0,0.0,-0.05481928586959839,0.010270237922668457,-0.017538130283355713,-0.9684808254241943,0.24908338487148285,-0.0015201587229967117,-0.026728501543402672,-0.23860831558704376,0.4252554774284363,NA,14,
680046443.73378,-0.9705352783203125,0.2559814751148224,-0.021453865454532206,-0.052251435816287994,0.027104653418064117,0.0077134184539318085,0.0,0.0,0.0,-0.0021480321884155273,0.00653231143951416,-0.020340919494628906,-0.968387246131897,0.24944916367530823,-0.0011129459599032998,-0.052251435816287994,0.027104653418064117,0.0077134184539318085,NA,14,
680046443.753808,-0.962158203125,0.2526855766773224,-0.01782234467100352,-0.06004877761006355,-0.011181976646184921,0.003454970894381404,0.0,0.0,0.0,0.006188035011291504,0.0030754804611206055,-0.017113566398620605,-0.9683462381362915,0.24961009621620178,-0.000708778272382915,-0.06004877761006355,-0.011181976646184921,0.003454970894381404,NA,14,
680046443.773756,-0.9583587050437927,0.2616576999425888,-0.02005016597104259,-0.027918601408600807,-0.017390089109539986,0.0025440636090934277,0.0,0.0,0.0,0.009932219982147217,0.011832863092422485,-0.01967024803161621,-0.9682909250259399,0.24982483685016632,-0.0003799179394263774,-0.027918601408600807,-0.017390089109539986,0.0025440636090934277,NA,14,
680046443.794238,-0.9595335125923157,0.2680968791246414,-0.02444468083558604,0.03560418263077736,-0.024791279807686806,-0.0038445936515927315,0.0,0.0,0.0,0.008739709854125977,0.01820380985736847,-0.02407240867614746,-0.9682732224464417,0.24989306926727295,-0.0003722721594385803,0.03560418263077736,-0.024791279807686806,-0.0038445936515927315,NA,14,
680046443.814184,-0.9636839032173157,0.2651824653148651,-0.026321495766751468,0.0932760015130043,-0.030932873487472534,-0.011453031562268734,0.0,0.0,0.0,0.004666447639465332,0.015589237213134766,-0.0255773663520813,-0.968350350856781,0.24959322810173035,-0.0007441294146701694,0.0932760015130043,-0.030932873487472534,-0.011453031562268734,NA,14,
680046443.833526,-0.9657592177391052,0.2614593356847763,-0.023223930620588362,0.10028963536024094,-0.01329508051276207,-0.006594520527869463,0.0,0.0,0.0,0.0025800466537475586,0.011824950575828552,-0.021964728832244873,-0.9683392643928528,0.24963438510894775,-0.0012592017883434892,0.10028963536024094,-0.01329508051276207,-0.006594520527869463,NA,14,
