Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680125910.116404,0.2434998005628585,0.9686280488967896,0.12207056209445,-0.3644440472126007,-0.2976278066635132,0.031460091471672,0.0,0.0,0.0,0.0367830097675323,-0.0096501111984252,0.137571632862091,0.2067167907953262,0.9782781600952148,-0.015501070767641,-0.3644440472126007,-0.2976278066635132,0.031460091471672,nan,14.0,nan
680125910.136004,0.229248046875,1.0136108994483948,0.0739596039056778,-0.1118704378604888,-0.407850444316864,0.0252948198467493,0.0,0.0,0.0,0.022108256816864,0.0353780388832092,0.0863600373268127,0.207139790058136,0.9782328605651855,-0.0124004334211349,-0.1118704378604888,-0.407850444316864,0.0252948198467493,nan,14.0,nan
680125910.155881,0.2175293266773224,1.0104219317436218,0.0503542711958289,0.0558172948658466,-0.3859356641769409,0.0229249279946088,0.0,0.0,0.0,0.0100797116756439,0.0322755575180053,0.0643053650856018,0.2074496150016784,0.9781463742256165,-0.0139510938897728,0.0558172948658466,-0.3859356641769409,0.0229249279946088,nan,14.0,nan
680125910.175798,0.2261504828929901,0.9464569687843324,0.0980532681569457,-0.1207464188337326,-0.3724462985992431,0.0339097753167152,0.0,0.0,0.0,0.0182866752147674,-0.0315806865692138,0.1133853793144226,0.2078638076782226,0.978037655353546,-0.0153321111574769,-0.1207464188337326,-0.3724462985992431,0.0339097753167152,nan,14.0,nan
680125910.195659,0.2377014607191085,0.921676754951477,0.1073610940948128,-0.3968985080718994,-0.4505531191825866,0.0604951530694961,0.0,0.0,0.0,0.0291038751602172,-0.0562533140182495,0.1191970705986023,0.2085975855588913,0.9779300689697266,-0.0118359765037894,-0.3968985080718994,-0.4505531191825866,0.0604951530694961,nan,14.0,nan
680125910.215669,0.2368774712085724,0.9819946885108948,0.0723116905428469,-0.428600400686264,-0.5361530184745789,0.0799890086054802,0.0,0.0,0.0,0.0269782692193985,0.0042871832847595,0.0778376460075378,0.2098992019891739,0.9777075052261353,-0.0055259554646909,-0.428600400686264,-0.5361530184745789,0.0799890086054802,nan,14.0,nan
680125910.235513,0.2295837551355362,1.026138424873352,0.115387232566718,-0.4075047671794891,-0.6034237742424011,0.0960647612810134,0.0,0.0,0.0,0.0180205553770065,0.0487739443778991,0.1152437925338745,0.2115631997585296,0.9773644804954528,0.0001434400328435,-0.4075047671794891,-0.6034237742424011,0.0960647612810134,nan,14.0,nan
680125910.255774,0.2252960354089737,0.9892274141311646,0.1767276152968406,-0.5472199320793152,-0.7531881928443909,0.1150487810373306,0.0,0.0,0.0,0.0115581005811691,0.012356698513031,0.1704092025756836,0.2137379348278045,0.9768707156181335,0.006318412721157,-0.5472199320793152,-0.7531881928443909,0.1150487810373306,nan,14.0,nan
680125910.275284,0.2261963337659835,0.990768551826477,0.2009127382189035,-0.6187904477119446,-1.0548979043960571,0.0818448662757873,0.0,0.0,0.0,0.0103261321783065,0.0144516825675964,0.1865679025650024,0.215870201587677,0.9763168692588806,0.0143448356539011,-0.6187904477119446,-1.0548979043960571,0.0818448662757873,nan,14.0,nan
680125910.295438,0.2158813625574112,1.00634765625,0.2416080087423324,-0.524368941783905,-1.351929783821106,0.0462964549660682,0.0,0.0,0.0,-0.0016848444938659,0.0305126905441284,0.2213311195373535,0.2175662070512771,0.9758349657058716,0.0202768892049789,-0.524368941783905,-1.351929783821106,0.0462964549660682,nan,14.0,nan
680125910.315349,0.2003479301929474,0.959274411201477,0.3004458788782358,-0.4859437644481659,-1.6991626024246216,-0.0301583707332611,0.0,0.0,0.0,-0.0181695222854614,-0.0162810087203979,0.2771638631820678,0.2185174524784088,0.975555419921875,0.0232820156961679,-0.4859437644481659,-1.6991626024246216,-0.0301583707332611,nan,14.0,nan
680125910.335259,0.1861419826745987,0.8867492079734802,0.3437044266611337,-0.5640140175819397,-2.139788627624512,-0.1643430739641189,0.0,0.0,0.0,-0.0314413160085678,-0.0889666080474853,0.3184826374053955,0.2175832986831665,0.9757158160209656,0.0252217892557382,-0.5640140175819397,-2.139788627624512,-0.1643430739641189,nan,14.0,nan
680125910.355123,0.1527405679225921,0.881424069404602,0.3229830786585808,-0.5461456179618835,-2.576829433441162,-0.3148204088211059,0.0,0.0,0.0,-0.0614387094974517,-0.0950174331665039,0.296724796295166,0.2141792774200439,0.976441502571106,0.0262582823634147,-0.5461456179618835,-2.576829433441162,-0.3148204088211059,nan,14.0,nan
680125910.375365,0.1092224419116973,0.9263153672218324,0.2538302447646856,-0.2371287643909454,-2.807429075241089,-0.4367842972278595,0.0,0.0,0.0,-0.0988881587982177,-0.0515240430831909,0.2310202121734619,0.2081106007099151,0.9778394103050232,0.0228100325912237,-0.2371287643909454,-2.807429075241089,-0.4367842972278595,nan,14.0,nan
