Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669595246.716705,0.0674285963177681,1.0086822509765625,-0.0520934499800205,0.0982256755232811,-0.2418187260627746,-0.0313453823328018,0.0,0.0,0.0,-0.0182453170418739,0.0127469897270202,-0.0242910981178283,0.085673913359642,0.9959352612495422,-0.0278023518621921,95.0,33.0,nan
669595246.736597,0.0602264329791069,0.9818114638328552,-0.0865783616900444,-0.0426747873425483,-0.1270858496427536,-0.0153750972822308,0.0,0.0,0.0,-0.0247916355729103,-0.0141558647155761,-0.0579257607460022,0.0850180685520172,0.9959673285484314,-0.0286526009440422,95.0,33.0,nan
669595246.756576,0.0649719312787056,0.996429443359375,-0.0830382946878671,-0.0549257285892963,-0.0209889337420463,0.0017273495905101,0.0,0.0,0.0,-0.0197099149227142,0.0004035234451293,-0.0554461479187011,0.0846818462014198,0.9960259199142456,-0.0275921467691659,95.0,33.0,nan
669595246.776871,0.0523986890912056,1.028350830078125,-0.0950927305966615,-0.019904626533389,0.1547527313232422,0.0373888872563838,0.0,0.0,0.0,-0.0327105447649955,0.0323342680931091,-0.06849205493927,0.0851092338562011,0.996016561985016,-0.0266006756573915,95.0,33.0,nan
669595246.796369,0.0317382737994194,0.9879760146141052,-0.0984649192541837,-0.0766324922442436,0.3982369899749756,0.0707402378320694,0.0,0.0,0.0,-0.054406315088272,-0.0079807639122009,-0.0729869604110717,0.0861445888876915,0.9959567785263062,-0.0254779588431119,95.0,33.0,nan
669595246.816274,0.012481689453125,0.9612120985984802,-0.1054534167051315,-0.2709600925445556,0.6837926506996155,0.0983513072133064,0.0,0.0,0.0,-0.0753578543663024,-0.0346880555152893,-0.0838414430618286,0.0878395438194274,0.9959001541137696,-0.0216119736433029,95.0,33.0,nan
669595246.836197,-0.0028991773724555,0.9668121337890624,-0.1329040275886654,-0.4788203537464142,1.0252424478530884,0.1304729729890823,0.0,0.0,0.0,-0.0932456627488136,-0.0290174484252929,-0.1202185153961181,0.090346485376358,0.9958295822143556,-0.0126855121925473,95.0,33.0,nan
669595246.856476,-0.007858283817768,0.9945983290672302,-0.1588591886102222,-0.6062595248222351,1.3801798820495603,0.1990738064050674,0.0,0.0,0.0,-0.1014245226979255,-0.0010146498680114,-0.1592711210250854,0.0935662388801574,0.9956129789352416,0.0004119324148632,95.0,33.0,nan
669595246.876142,-0.0052337571978569,0.9873657822608948,-0.1321105398237705,-0.6981468200683594,1.698691964149475,0.2373752892017364,0.0,0.0,0.0,-0.1029028296470642,-0.0077197551727294,-0.1484102010726928,0.0976690724492073,0.9950855374336244,0.0162996612489223,95.0,33.0,nan
669595246.896023,0.0116119310259819,0.988616943359375,-0.1438904106616974,-0.6474960446357727,2.0471341609954834,0.3310998976230621,0.0,0.0,0.0,-0.090484894812107,-0.005580186843872,-0.1777765750885009,0.1020968258380889,0.9941971302032472,0.0338861644268035,95.0,33.0,nan
669595246.915929,0.0304717868566513,1.0321807265281675,-0.1744537092745304,-0.5210280418395996,2.312511682510376,0.4313777387142181,0.0,0.0,0.0,-0.0775239244103431,0.039258599281311,-0.2238762378692627,0.1079957112669944,0.9929221272468568,0.0494225285947322,95.0,33.0,nan
669595246.935818,0.0037688910961151,0.9924619793891908,-0.1403961181640625,-0.6142392754554749,2.5916922092437744,0.5191302299499512,0.0,0.0,0.0,-0.1105949878692627,0.001210331916809,-0.2062804698944091,0.1143638789653778,0.9912516474723816,0.0658843517303466,95.0,33.0,nan
669595246.955734,-0.0097656399011611,1.0421448945999146,-0.0702971592545509,-0.6295679807662964,2.73359751701355,0.5792490243911743,0.0,0.0,0.0,-0.1310773491859436,0.0531529784202575,-0.1550242900848388,0.1213117092847824,0.988991916179657,0.0847271308302879,95.0,33.0,nan
669595246.975639,-0.0084076076745986,1.0602874755859375,-0.0176695883274078,-0.5505722761154175,2.839138984680176,0.6089775562286377,0.0,0.0,0.0,-0.1360222101211547,0.0738126635551452,-0.1205384731292724,0.1276146024465561,0.9864748120307922,0.1028688848018646,95.0,33.0,nan
669595246.995967,0.0153960734605789,1.0453185439109802,0.03363037109375,-0.4657709896564483,2.85253643989563,0.6695851683616638,0.0,0.0,0.0,-0.118442565202713,0.0616827011108398,-0.08698321133852,0.1338386386632919,0.9836358428001404,0.12061358243227,95.0,33.0,nan
669595247.015508,-0.0036316215991973,1.0150145888328552,0.0056153684854507,-0.3649380505084991,2.914380550384521,0.7006621360778809,0.0,0.0,0.0,-0.1433593183755874,0.0342317223548889,-0.1305505037307739,0.13972769677639,0.9807828664779664,0.1361658722162246,95.0,33.0,nan
669595247.035771,0.0060119181871414,0.987091064453125,0.0407715737819671,-0.3169956803321838,2.8743817806243896,0.7226595282554626,0.0,0.0,0.0,-0.139107272028923,0.0092684030532836,-0.1102361679077148,0.1451191902160644,0.9778226613998412,0.151007741689682,95.0,33.0,nan
669595247.05556,0.0215301215648651,1.0328521132469175,0.0993347465991973,-0.1282658576965332,2.929441213607788,0.7195502519607544,0.0,0.0,0.0,-0.1285533308982849,0.0578627586364746,-0.0645880699157714,0.15008345246315,0.9749893546104432,0.1639228165149688,95.0,33.0,nan
669595247.075329,0.0146484076976776,1.029495358467102,0.1644439548254013,0.0164865367114543,2.9243392944335938,0.7414785623550415,0.0,0.0,0.0,-0.1397522091865539,0.0568326711654663,-0.0090147107839584,0.1544006168842315,0.9726626873016356,0.1734586656093597,95.0,33.0,nan
669595247.095219,-0.0081787556409835,0.9422301650047302,0.1917114704847335,-0.0728944092988967,2.9088685512542725,0.7263782024383545,0.0,0.0,0.0,-0.1663055717945099,-0.0281228423118591,0.0089246034622192,0.1581268161535263,0.9703530073165894,0.1827868670225143,95.0,33.0,nan
669595247.11519,-0.0148621201515197,0.8853607177734375,0.2763519436120987,-0.0967681109905242,2.8132107257843018,0.6662089824676514,0.0,0.0,0.0,-0.1757128089666366,-0.0824774503707885,0.0829185247421264,0.1608506888151168,0.967838168144226,0.1934334188699722,95.0,33.0,nan
669595247.135391,0.0310973823070526,0.9612427949905396,0.2562256306409836,-0.0624933019280433,2.7653167247772217,0.6425119638442993,0.0,0.0,0.0,-0.1311759054660797,-0.0040984153747558,0.0518141090869903,0.1622732877731323,0.9653412103652954,0.2044115215539932,95.0,33.0,nan
669595247.154961,0.0297545790672302,1.0005950927734375,0.188903734087944,0.1027727574110031,2.753385066986084,0.6444501876831055,0.0,0.0,0.0,-0.1334335058927536,0.0372225642204284,-0.0238943099975585,0.1631880849599838,0.963372528553009,0.2127980440855026,95.0,33.0,nan
669595247.174913,-0.0029144585132598,0.934890866279602,0.2808990776538849,0.094754971563816,2.6555211544036865,0.5726354122161865,0.0,0.0,0.0,-0.1661360114812851,-0.0269823670387268,0.0614478886127471,0.1632215529680252,0.9618732333183287,0.2194511890411377,95.0,33.0,nan
669595247.194903,0.0486907511949539,0.884490966796875,0.3531647026538849,0.0329747013747692,2.4647815227508545,0.4612853527069092,0.0,0.0,0.0,-0.113032117486,-0.076002299785614,0.1266728639602661,0.1617228686809539,0.960493266582489,0.2264918386936187,95.0,33.0,nan
669595247.214708,0.0953063517808914,0.9229736328125,0.3235015869140625,0.0599869415163993,2.329850912094116,0.4100217223167419,0.0,0.0,0.0,-0.0635588318109512,-0.036365807056427,0.090199589729309,0.1588651835918426,0.959339439868927,0.2333019971847534,95.0,33.0,nan
669595247.23464,0.0757140219211578,0.953658938407898,0.2741088271141052,0.0092183705419301,2.2856767177581787,0.3952838182449341,0.0,0.0,0.0,-0.0799822062253952,-0.0046824812889099,0.0346507877111434,0.155696228146553,0.958341419696808,0.2394580394029617,95.0,33.0,nan
669595247.254623,0.0759124457836151,0.897934079170227,0.3516846746206283,-0.1223919242620468,2.144646644592285,0.3465018272399902,0.0,0.0,0.0,-0.0760360807180404,-0.059049367904663,0.1045115292072296,0.1519485265016555,0.95698344707489,0.2471731454133987,95.0,33.0,nan
669595247.274859,0.1130217909812927,0.9183502197265624,0.4085999727249145,-0.188743844628334,1.960352659225464,0.2882959544658661,0.0,0.0,0.0,-0.034674048423767,-0.0368478298187255,0.1521182060241699,0.1476958394050598,0.955198049545288,0.2564817667007446,95.0,33.0,nan
669595247.294323,0.132018968462944,0.9372251629829408,0.427337646484375,-0.1921557635068893,1.794500470161438,0.2700008749961853,0.0,0.0,0.0,-0.0110129117965698,-0.0161929130554199,0.161752164363861,0.1430318802595138,0.9534180760383606,0.2655854821205139,95.0,33.0,nan
669595247.314465,0.1272887587547302,0.9532012343406676,0.3743133544921875,-0.0977159366011619,1.693490743637085,0.2987524271011352,0.0,0.0,0.0,-0.011796236038208,0.0013668537139892,0.1010613441467285,0.1390849947929382,0.9518343806266784,0.273252010345459,95.0,33.0,nan
669595247.334331,0.1250457167625427,0.9193726181983948,0.4452057480812073,-0.0335942730307579,1.4850611686706543,0.2620916664600372,0.0,0.0,0.0,-0.0105907469987869,-0.0313339233398437,0.1663509905338287,0.1356364637613296,0.9507065415382384,0.2788547575473785,95.0,33.0,nan
669595247.354317,0.1681670248508453,0.9331207275390624,0.4421539008617401,0.048503391444683,1.262479305267334,0.2180436253547668,0.0,0.0,0.0,0.0357433557510376,-0.0170072317123413,0.1598049402236938,0.1324236690998077,0.9501279592514038,0.2823489606380462,95.0,33.0,nan
669595247.374087,0.1649474501609802,0.9517516493797302,0.4209136664867401,0.094315618276596,1.1224311590194702,0.2254401296377182,0.0,0.0,0.0,0.0350776612758636,0.0016706585884094,0.1372239589691162,0.1298697888851165,0.9500809907913208,0.2836897075176239,95.0,33.0,nan
