Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668387853.793678,0.0948028638958931,0.9885865449905396,-0.3612211942672729,0.0102482438087463,0.1957020461559295,0.0253549497574567,94.0,13.0,nan
668387853.813909,0.0876617580652237,0.9291688203811646,-0.3793181478977203,0.0063083632849156,0.1826547235250473,0.0217030122876167,94.0,13.0,nan
668387853.833829,0.0837402418255806,0.92584228515625,-0.3477018773555755,-0.0547135137021541,0.2039512395858764,0.0179431065917015,94.0,13.0,nan
668387853.853442,0.0704955980181694,0.9349060654640198,-0.3640287816524505,-0.0687327906489372,0.2451210767030716,0.0208583641797304,94.0,13.0,nan
668387853.873288,0.0635681077837944,0.9540558457374572,-0.3916777372360229,-0.0356384217739105,0.3469400107860565,0.0110118044540286,94.0,13.0,nan
668387853.893173,0.0706482008099556,0.932296872138977,-0.3835600316524505,-0.1012225598096847,0.4663175046443939,-0.0318950228393077,94.0,13.0,nan
668387853.91315,0.0746002197265625,0.8713837265968323,-0.3817290663719177,-0.4381339251995086,0.8064917325973511,-0.0382144898176193,94.0,13.0,nan
668387853.933022,0.087158203125,0.8717652559280396,-0.4582059979438782,-0.4870903193950653,0.9624425172805786,-0.0257670897990465,94.0,13.0,nan
668387853.95297,0.1185149997472763,0.9813995957374572,-0.4606474339962005,-0.2561195790767669,1.0644153356552124,-0.0320713780820369,94.0,13.0,nan
668387853.973256,0.13037109375,0.9916688203811646,-0.4247740507125854,-0.1399794071912765,1.1899113655090332,-0.0331226848065853,94.0,13.0,nan
668387853.992715,0.1351776123046875,0.957718014717102,-0.4014738798141479,-0.2053036093711853,1.2925375699996948,0.0387037768959999,94.0,13.0,nan
668387854.012678,0.1197357326745987,0.9796449542045592,-0.3828734457492828,-0.1686091125011444,1.3924391269683838,0.0244146436452865,94.0,13.0,nan
668387854.032665,0.1314544677734375,0.9834442734718324,-0.381988376379013,0.0049193250015378,1.4790997505187988,0.0099947433918714,94.0,13.0,nan
668387854.052628,0.1575622707605362,0.957229733467102,-0.3943327367305755,0.1530858874320984,1.4849576950073242,0.025150952860713,94.0,13.0,nan
668387854.072473,0.1355133056640625,0.9331819415092468,-0.3996580839157104,0.1013625115156173,1.4859707355499268,0.0384728834033012,94.0,13.0,nan
668387854.09248,0.0977325439453125,0.945907711982727,-0.3618315160274505,0.1830482482910156,1.5619183778762815,-0.0033618616871535,94.0,13.0,nan
668387854.112264,0.115020751953125,0.9727784395217896,-0.3321837186813354,0.413442999124527,1.577743411064148,-0.0921602845191955,94.0,13.0,nan
668387854.13259,0.1382446140050888,0.9084625244140624,-0.3457487523555755,0.7388325333595276,1.580807328224182,-0.1496024876832962,94.0,13.0,nan
668387854.152242,0.1197052001953125,0.858535885810852,-0.3440855741500854,0.747165322303772,1.5834918022155762,-0.2062865793704986,94.0,13.0,nan
668387854.17215,0.0987090766429901,0.8579864501953125,-0.320953220129013,0.4617980718612671,1.575656533241272,-0.2808279395103454,94.0,13.0,nan
668387854.191827,0.106842041015625,0.861190915107727,-0.2855986654758453,0.201711356639862,1.5377414226531982,-0.3001188039779663,94.0,13.0,nan
668387854.212044,0.1179351508617401,0.9488831162452698,-0.2665098905563354,0.2092160135507583,1.4851514101028442,-0.2928335070610046,94.0,13.0,nan
668387854.231917,0.1231537014245987,1.0079347491264343,-0.2694701552391052,0.7199321985244751,1.4156123399734497,-0.3250934481620788,94.0,13.0,nan
668387854.252319,0.1418609470129013,1.006759762763977,-0.2745971083641052,1.0954002141952517,1.3545215129852295,-0.3646457195281982,94.0,13.0,nan
668387854.272108,0.1361846923828125,0.915207028388977,-0.2622527182102203,0.7728388905525208,1.3044713735580444,-0.378510445356369,94.0,13.0,nan
668387854.291681,0.1422271579504013,0.8707123398780823,-0.2237699925899505,0.296160489320755,1.2967939376831057,-0.3998078405857086,94.0,13.0,nan
668387854.311556,0.1620330363512039,0.923583984375,-0.2032011449337005,0.2220879346132278,1.2183935642242432,-0.3890433013439178,94.0,13.0,nan
668387854.331513,0.1676788181066513,1.0178223848342896,-0.2401579618453979,0.6509057879447937,1.123855471611023,-0.371791809797287,94.0,13.0,nan
668387854.351427,0.1544647067785263,0.990707516670227,-0.2739714682102203,0.9192182421684264,1.0561399459838867,-0.3329968154430389,94.0,13.0,nan
668387854.37135,0.1656036078929901,0.9366456270217896,-0.1921996176242828,0.4129962921142578,1.051148772239685,-0.3222143948078155,94.0,13.0,nan
