Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680025810.43014,0.0382995717227458,0.9654847383499146,-0.1943356543779373,-0.0130283487960696,-0.1183676570653915,-0.0433576218783855,0.0,0.0,0.0,-0.0167817361652851,-0.0181742906570434,-0.0229264348745346,0.055081307888031,0.983659029006958,-0.1714092195034027,-0.0130283487960696,-0.1183676570653915,-0.0433576218783855,nan,6.0,nan
680025810.450029,0.0458831861615181,0.9530182480812072,-0.2229916304349899,-0.0456637218594551,-0.0521333701908588,-0.0249419175088405,0.0,0.0,0.0,-0.008052609860897,-0.030818223953247,-0.0522381514310836,0.0539357960224151,0.9838364720344543,-0.1707534790039062,-0.0456637218594551,-0.0521333701908588,-0.0249419175088405,nan,6.0,nan
680025810.470021,0.0428466945886611,0.9815523028373718,-0.22673000395298,-0.026379307731986,0.023898147046566,-0.0230872388929128,0.0,0.0,0.0,-0.0106265470385551,-0.0025018453598022,-0.0570880770683288,0.0534732416272163,0.984054148197174,-0.1696419268846511,-0.026379307731986,0.023898147046566,-0.0230872388929128,nan,6.0,nan
680025810.490426,0.0405426099896431,0.9801636338233948,-0.2186733335256576,-0.0054954648949205,0.0729658976197242,-0.0304796937853097,0.0,0.0,0.0,-0.0124626830220222,-0.0039855241775512,-0.0494370311498642,0.0530052930116653,0.984149158000946,-0.1692363023757934,-0.0054954648949205,0.0729658976197242,-0.0304796937853097,nan,6.0,nan
680025810.509829,0.0539245828986167,0.9781649112701416,-0.18388332426548,-0.0157849192619323,0.0776460096240043,-0.0344754494726657,0.0,0.0,0.0,0.0014776326715946,-0.0060177445411682,-0.0146669894456863,0.0524469502270221,0.9841826558113098,-0.1692163348197937,-0.0157849192619323,0.0776460096240043,-0.0344754494726657,nan,6.0,nan
680025810.529714,0.0466003492474556,0.9695282578468324,-0.19071926176548,-0.0177448745816946,0.1074252799153328,-0.0454168319702148,0.0,0.0,0.0,-0.0052846185863018,-0.0146116614341735,-0.0210825651884078,0.0518849678337574,0.984139919281006,-0.1696366965770721,-0.0177448745816946,0.1074252799153328,-0.0454168319702148,nan,6.0,nan
680025810.549764,0.0292511098086833,0.974319577217102,-0.1914364397525787,-0.0359332635998725,0.1751930564641952,-0.0536402985453605,0.0,0.0,0.0,-0.0219289772212505,-0.0097063779830932,-0.0209262818098068,0.0511800870299339,0.9840259552001952,-0.1705101579427719,-0.0359332635998725,0.1751930564641952,-0.0536402985453605,nan,6.0,nan
680025810.569495,0.0359649769961833,0.982650876045227,-0.2035365998744964,-0.0193474981933832,0.2157806903123855,-0.0378910042345523,0.0,0.0,0.0,-0.0146185681223869,-0.0012944936752319,-0.0323846191167831,0.0505835451185703,0.983945369720459,-0.1711519807577133,-0.0193474981933832,0.2157806903123855,-0.0378910042345523,nan,6.0,nan
680025810.589335,0.0421753078699111,0.9977876543998718,-0.2107540667057037,0.0403435304760932,0.2571219205856323,-0.0170803721994161,0.0,0.0,0.0,-0.008654810488224,0.013954222202301,-0.0390324592590332,0.0508301183581352,0.9838334321975708,-0.1717216074466705,0.0403435304760932,0.2571219205856323,-0.0170803721994161,nan,6.0,nan
680025810.609186,0.0276641957461833,0.9932252168655396,-0.2310482561588287,0.056238405406475,0.3653185665607452,-0.0105218579992651,0.0,0.0,0.0,-0.0240061320364475,0.0096716284751892,-0.0579796880483627,0.0516703277826309,0.9835535883903505,-0.173068568110466,0.056238405406475,0.3653185665607452,-0.0105218579992651,nan,6.0,nan
