Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669594346.139512,0.0867462083697319,0.9518279433250428,-0.3693848848342895,0.0189550202339887,0.0753030627965927,0.0596456192433834,0.0,0.0,0.0,-0.0312713831663131,0.0020405054092407,-0.079599380493164,0.118017591536045,0.949787437915802,-0.2897855043411255,95.0,25.0,nan
669594346.159773,0.0690307542681694,0.9346312880516052,-0.3795472085475921,0.0500542186200618,0.1547523438930511,0.05667470023036,0.0,0.0,0.0,-0.0503783300518989,-0.0146372318267822,-0.0886335968971252,0.1194090843200683,0.9492685198783876,-0.2909136116504669,95.0,25.0,nan
669594346.179417,0.0710143893957138,0.9175109267234802,-0.4044800996780395,0.0273609552532434,0.2336731255054474,0.0254416279494762,0.0,0.0,0.0,-0.0499212443828582,-0.0312288403511047,-0.1124742627143859,0.120935633778572,0.948739767074585,-0.2920058369636535,95.0,25.0,nan
669594346.199218,0.0662383735179901,0.9189909100532532,-0.439743161201477,0.073058933019638,0.3275106251239776,-0.0197386872023344,0.0,0.0,0.0,-0.055887259542942,-0.0291689038276672,-0.146352618932724,0.1221256330609321,0.9481598138809204,-0.293390542268753,95.0,25.0,nan
669594346.219176,0.0519561767578125,0.9457398056983948,-0.476852536201477,0.1574857980012893,0.4828168451786041,-0.0662927627563476,0.0,0.0,0.0,-0.0710618123412132,-0.001545250415802,-0.1810186803340912,0.1230179890990257,0.9472850561141968,-0.2958338558673858,95.0,25.0,nan
669594346.239183,0.0401458516716957,0.9296874403953552,-0.4809876382350921,0.1902217119932174,0.6637457013130188,-0.101809062063694,0.0,0.0,0.0,-0.0840059295296669,-0.016585350036621,-0.1824006736278534,0.1241517812013626,0.9462727904319764,-0.2985869646072387,95.0,25.0,nan
669594346.259039,0.0407867282629013,0.9125060439109802,-0.502090573310852,0.2277489751577377,0.8291335105895996,-0.1254335790872573,0.0,0.0,0.0,-0.0858294069766998,-0.0328220129013061,-0.2015522718429565,0.1266161352396011,0.9453280568122864,-0.3005383014678955,95.0,25.0,nan
669594346.278975,0.0406036078929901,0.939529299736023,-0.5171967446804047,0.3337997198104858,1.0127670764923096,-0.1462607830762863,0.0,0.0,0.0,-0.0890262871980667,-0.0045300126075744,-0.2139675319194793,0.1296298950910568,0.9440593123435974,-0.3032292127609253,95.0,25.0,nan
669594346.299199,0.0269927829504013,0.9637296795845032,-0.5360412895679474,0.5040348172187805,1.207654595375061,-0.1547448188066482,0.0,0.0,0.0,-0.1066214591264724,0.021773338317871,-0.2280392348766327,0.1336142420768737,0.941956341266632,-0.3080020546913147,95.0,25.0,nan
669594346.318805,0.0234374850988388,1.0101774334907532,-0.5383301377296448,0.64886075258255,1.3863688707351685,-0.1941466629505157,0.0,0.0,0.0,-0.1150489896535873,0.0713708400726318,-0.2229518592357635,0.1384864747524261,0.9388065934181212,-0.3153782784938812,95.0,25.0,nan
669594346.338804,0.0516662448644638,0.9939879179000854,-0.5094299614429474,0.685393214225769,1.539768934249878,-0.1947158724069595,0.0,0.0,0.0,-0.0925339758396148,0.0589454770088195,-0.1855445206165313,0.1442002207040786,0.935042440891266,-0.323885440826416,95.0,25.0,nan
669594346.358582,0.0706481784582138,0.9488982558250428,-0.4791871011257171,0.657463014125824,1.6507554054260254,-0.2116442620754242,0.0,0.0,0.0,-0.0802311897277832,0.0176368951797485,-0.1475432515144348,0.150879368185997,0.9312613606452942,-0.3316438496112823,95.0,25.0,nan
669594346.37866,0.0882110595703125,0.9301909804344176,-0.4878388047218323,0.7764565348625183,1.74313485622406,-0.2410540729761123,0.0,0.0,0.0,-0.0698838233947753,0.0030000805854797,-0.1482464671134948,0.1580948829650879,0.927190899848938,-0.3395923376083374,95.0,25.0,nan
669594346.398533,0.088134765625,1.0046691298484802,-0.4867249429225921,1.061421275138855,1.8429023027420044,-0.3222157657146454,0.0,0.0,0.0,-0.0770310014486312,0.0827698707580566,-0.1362652778625488,0.1651657670736313,0.9218992590904236,-0.3504596650600433,95.0,25.0,nan
