Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668393578.170736,0.146102949976921,0.9649049043655396,-0.2755429744720459,0.1512346565723419,0.1314385384321212,-0.0324859395623207,94.0,6.0,nan
668393578.190182,0.1321106404066085,0.9987183213233948,-0.2537839561700821,0.3436257243156433,0.158671885728836,-0.0068999393843114,94.0,6.0,nan
668393578.210088,0.1597137600183487,0.9347686171531676,-0.1581266075372696,0.2479185909032821,0.1244195029139518,-0.0208322145044803,94.0,6.0,nan
668393578.230022,0.154159590601921,0.8939210176467896,-0.1332395225763321,-0.0406854450702667,0.1021080613136291,-0.0315433964133262,94.0,6.0,nan
668393578.249891,0.1426849961280822,0.922149896621704,-0.2108610421419143,-0.155276283621788,0.1231371164321899,-0.050229039043188,94.0,6.0,nan
668393578.269961,0.1425171196460724,0.972976803779602,-0.2968442291021347,-0.0536781437695026,0.2103078216314315,-0.064961165189743,94.0,6.0,nan
668393578.290192,0.1299286037683487,0.984024167060852,-0.3112485557794571,0.0301067698746919,0.3697878420352936,-0.0789141580462455,94.0,6.0,nan
668393578.310101,0.1078033596277237,0.9342194199562072,-0.2858732044696808,-0.0787282362580299,0.5725126266479492,-0.1116667240858078,94.0,6.0,nan
668393578.329564,0.1304626762866974,0.961105465888977,-0.2800138145685196,-0.2024997174739837,0.6916804313659668,-0.080153964459896,94.0,6.0,nan
668393578.349624,0.1249695122241973,1.0119935274124146,-0.3341214954853058,0.2771792709827423,0.8028916716575623,-0.0880405977368354,94.0,6.0,nan
668393578.369402,0.0888367146253585,1.0813600420951843,-0.3276059776544571,0.6080334782600403,0.9016680121421814,-0.1370152682065963,94.0,6.0,nan
668393578.389216,0.1004791259765625,0.9754638671875,-0.3352964073419571,0.4366819858551025,0.9344436526298524,-0.2390093952417373,94.0,6.0,nan
668393578.409148,0.1466675102710724,0.9191743731498718,-0.3001096397638321,0.0311143100261688,1.001838445663452,-0.051277257502079,94.0,6.0,nan
668393578.429137,0.1420745849609375,0.9816590547561646,-0.2888486683368683,0.1095046624541282,1.0995198488235474,0.0438498444855213,94.0,6.0,nan
668393578.449463,0.1328888088464737,0.9904022812843324,-0.2312925159931183,0.31026291847229,1.1329530477523804,0.008246149867773,94.0,6.0,nan
668393578.468892,0.1426391899585724,0.9080812335014344,-0.2360380440950393,0.1750952452421188,1.213726282119751,-0.0314165763556957,94.0,6.0,nan
668393578.48881,0.1662445366382599,0.860946774482727,-0.2801511883735657,0.0219196137040853,1.2748883962631226,0.0329012684524059,94.0,6.0,nan
668393578.508891,0.145278975367546,0.9081575870513916,-0.2610318958759308,0.0583343468606472,1.3398388624191284,0.0441897697746753,94.0,6.0,nan
668393578.528841,0.1267852932214737,0.9328004717826844,-0.2506406307220459,0.0448164083063602,1.4139283895492554,0.041108600795269,94.0,6.0,nan
