Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669594377.034573,-0.016952522099018,0.913238286972046,-0.4222413599491119,-0.0710843876004219,0.3368151485919952,-0.0346116423606872,0.0,0.0,0.0,-0.0627592802047729,-0.0437391400337219,-0.1357179582118988,0.0458067581057548,0.9569774270057678,-0.2865234017372131,95.0,26.0,nan
669594377.054681,-0.0316619947552681,0.9149473905563354,-0.4926759898662567,-0.0506697297096252,0.5411708950996399,-0.0787472501397132,0.0,0.0,0.0,-0.078906163573265,-0.0424987077713012,-0.2079570889472961,0.0472441688179969,0.9574460983276368,-0.2847189009189605,95.0,26.0,nan
669594377.074562,-0.0570831410586833,0.9587705731391908,-0.5813447833061218,0.0551806017756462,0.7781116366386414,-0.1732802540063858,0.0,0.0,0.0,-0.1057082638144493,0.0011662244796752,-0.2973918914794922,0.0486251227557659,0.9576043486595154,-0.2839528918266296,95.0,26.0,nan
669594377.094713,-0.0920562930405139,1.005035161972046,-0.6222230792045593,0.2663811445236206,1.109997034072876,-0.2363954782485962,0.0,0.0,0.0,-0.142023891210556,0.0482006072998046,-0.3359180986881256,0.049967598170042,0.9568345546722412,-0.2863049805164337,95.0,26.0,nan
669594377.114395,-0.1074371300637722,0.9652098417282104,-0.6034547686576843,0.3533071875572204,1.4486750364303589,-0.2484277933835983,0.0,0.0,0.0,-0.1599561870098114,0.0100342035293579,-0.3121111392974853,0.0525190569460392,0.9551756381988524,-0.291343629360199,95.0,26.0,nan
669594377.134342,-0.1206359975039959,0.9039915204048156,-0.5777589678764343,0.1944490224123001,1.7614763975143433,-0.1793386787176132,0.0,0.0,0.0,-0.1784047186374664,-0.0497604012489318,-0.2827675938606262,0.0577687211334705,0.9537519216537476,-0.2949913740158081,95.0,26.0,nan
669594377.154589,-0.1123199537396431,0.8805235028266907,-0.5490877032279968,-0.0024086574558168,2.0127110481262207,-0.1009897589683532,0.0,0.0,0.0,-0.1785854995250702,-0.0728787183761596,-0.2547529935836792,0.0662655457854271,0.9534022212028505,-0.2943347096443176,95.0,26.0,nan
669594377.174056,-0.1015777662396431,0.934463381767273,-0.5640413463115692,0.0751877278089523,2.198671340942383,-0.0895543619990348,0.0,0.0,0.0,-0.1784306764602661,-0.0189858078956604,-0.2724453806877136,0.076852910220623,0.9534491896629332,-0.2915959656238556,95.0,26.0,nan
669594377.194134,-0.1349029466509819,1.0050199627876282,-0.5494996905326843,0.3236209154129028,2.465935707092285,-0.1726475954055786,0.0,0.0,0.0,-0.2228763252496719,0.0525288581848144,-0.2579156160354614,0.08797337859869,0.9524911046028136,-0.2915840744972229,95.0,26.0,nan
669594377.214185,-0.1319427266716957,0.9844664931297302,-0.4720765948295593,0.4658062756061554,2.722731828689575,-0.249343067407608,0.0,0.0,0.0,-0.2310140430927276,0.0339964628219604,-0.1774725019931793,0.0990713164210319,0.9504700303077698,-0.29460409283638,95.0,26.0,nan
669594377.233727,-0.104278564453125,0.9075925350189208,-0.4031068682670593,0.392726719379425,2.872623443603516,-0.2910687923431396,0.0,0.0,0.0,-0.2146581411361694,-0.0408241152763366,-0.1059168875217437,0.1103795766830444,0.9484166502952576,-0.2971899807453155,95.0,26.0,nan
669594377.253731,-0.0876464620232582,0.8731383681297302,-0.3973543643951416,0.2673961222171783,2.926663637161255,-0.2934910953044891,0.0,0.0,0.0,-0.2097053825855255,-0.0740189552307128,-0.100715547800064,0.1220589205622673,0.9471573233604432,-0.2966388165950775,95.0,26.0,nan
669594377.273693,-0.0948638767004013,0.9308165311813354,-0.3785554468631744,0.3002368211746216,3.001970767974853,-0.3130114078521728,0.0,0.0,0.0,-0.2286789864301681,-0.0153986811637878,-0.0839875340461731,0.1338151097297668,0.9462152123451232,-0.2945679128170013,95.0,26.0,nan
669594377.293952,-0.1033630222082138,0.9524076581001282,-0.3224641382694244,0.3697109818458557,3.12021279335022,-0.3567815124988556,0.0,0.0,0.0,-0.2487657368183136,0.0072313547134399,-0.0300608277320861,0.1454027146100998,0.9451763033866882,-0.2924033105373382,95.0,26.0,nan
669594377.313521,-0.06658935546875,0.9366300702095032,-0.2371827960014343,0.3806633651256561,3.12259840965271,-0.405272901058197,0.0,0.0,0.0,-0.2229069769382476,-0.0074750781059265,0.0530412793159484,0.1563176214694976,0.9441051483154296,-0.2902240753173828,95.0,26.0,nan
669594377.333416,-0.0406036078929901,0.9244840145111084,-0.2108613550662994,0.4391454458236694,3.072426080703736,-0.4578941166400909,0.0,0.0,0.0,-0.206593632698059,-0.0187070369720459,0.0769538283348083,0.1659900248050689,0.9431910514831544,-0.2878151834011078,95.0,26.0,nan
669594377.353356,-0.033599853515625,0.904510259628296,-0.2720796167850494,0.5828437209129333,2.960041046142578,-0.5153575539588928,0.0,0.0,0.0,-0.2078612297773361,-0.0373833775520324,0.0150945484638214,0.1742613762617111,0.9418936371803284,-0.2871741652488708,95.0,26.0,nan
669594377.373268,-0.0486907809972763,0.9532620906829834,-0.3042145669460296,0.9089094400405884,2.917876958847046,-0.6203243732452393,0.0,0.0,0.0,-0.2291032969951629,0.0135718584060668,-0.01364067196846,0.1804125159978866,0.9396902322769164,-0.2905738949775696,95.0,26.0,nan
669594377.393234,-0.0656738132238388,0.9666135907173156,-0.2626954615116119,1.2405086755752563,2.9845757484436035,-0.7661798000335693,0.0,0.0,0.0,-0.2504808008670807,0.0308811664581298,0.0377224683761596,0.1848069876432418,0.9357324242591858,-0.3004179298877716,95.0,26.0,nan
