Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680312045.575892,-0.1448059044778347,0.8162384033203125,-0.5078888237476349,-0.3075338304042816,1.0565309524536133,-0.1241150647401809,0.0,0.0,0.0,-0.0971030890941619,-0.1303035020828247,-0.1888545155525207,-0.0477028153836727,0.9465419054031372,-0.3190343081951141,-0.3075338304042816,1.0565309524536133,-0.1241150647401809,nan,6.0,nan
680312045.596182,-0.1754760667681694,0.8675537705421448,-0.5221253037452698,-0.3766606450080871,1.3744487762451172,-0.1589603424072265,0.0,0.0,0.0,-0.1325843632221222,-0.0810710191726684,-0.2086426317691803,-0.0428917035460472,0.9486247897148132,-0.3134826719760895,-0.3766606450080871,1.3744487762451172,-0.1589603424072265,nan,6.0,nan
680312045.61568,-0.1727905236184597,0.907928466796875,-0.5120239555835724,-0.4473455250263214,1.700061321258545,-0.1788897961378097,0.0,0.0,0.0,-0.1362356543540954,-0.0430490374565124,-0.2049316763877868,-0.0365548692643642,0.9509775042533876,-0.3070922791957855,-0.4473455250263214,1.700061321258545,-0.1788897961378097,nan,6.0,nan
680312045.635682,-0.1324157640337944,0.900543212890625,-0.47039794921875,-0.5960831642150879,1.913346767425537,-0.151969701051712,0.0,0.0,0.0,-0.1036285459995269,-0.0534762740135192,-0.1720388531684875,-0.0287872180342674,0.9540194869041444,-0.2983590960502624,-0.5960831642150879,1.913346767425537,-0.151969701051712,nan,6.0,nan
680312045.655474,-0.1067047156393528,0.9250031113624572,-0.4759826958179474,-0.5559227466583252,2.04646110534668,-0.1357506215572357,0.0,0.0,0.0,-0.086761862039566,-0.0324654579162597,-0.1881349384784698,-0.0199428535997867,0.957468569278717,-0.2878477573394775,-0.5559227466583252,2.04646110534668,-0.1357506215572357,nan,6.0,nan
680312045.675392,-0.1152953850105404,0.9922484755516052,-0.4918823540210724,-0.1940516829490661,2.223289251327514,-0.1391332149505615,0.0,0.0,0.0,-0.1048787236213684,0.032666265964508,-0.2106467187404632,-0.010416661389172,0.9595822095870972,-0.2812356352806091,-0.1940516829490661,2.223289251327514,-0.1391332149505615,nan,6.0,nan
680312045.695329,-0.1238403395982459,1.0113983154296875,-0.4531402587890625,0.1024757921695709,2.475455045700073,-0.1670497357845306,0.0,0.0,0.0,-0.1235923767089843,0.0516865849494934,-0.1721539199352264,-0.0002479628892615,0.959711730480194,-0.280986338853836,0.1024757921695709,2.475455045700073,-0.1670497357845306,nan,6.0,nan
680312045.715264,-0.1181030077859759,0.9538573622703552,-0.4312438666820526,0.0626394301652908,2.665957450866699,-0.1963117569684982,0.0,0.0,0.0,-0.1287575364112854,-0.0052061676979064,-0.1482536494731903,0.0106545286253094,0.9590635299682616,-0.2829902172088623,0.0626394301652908,2.665957450866699,-0.1963117569684982,nan,6.0,nan
680312045.735474,-0.1016082745045423,0.8977050185203552,-0.4177398979663849,-0.0858921855688095,2.767714500427246,-0.1806316524744033,0.0,0.0,0.0,-0.1240539252758026,-0.0614535212516784,-0.1357629001140594,0.0224456507712602,0.9591585397720336,-0.2819769978523254,-0.0858921855688095,2.767714500427246,-0.1806316524744033,nan,6.0,nan
680312045.75508,-0.1012420319020748,0.892440676689148,-0.3832550346851349,-0.2208213061094284,2.826228380203247,-0.1705959588289261,0.0,0.0,0.0,-0.1359078586101532,-0.0676707625389099,-0.105794757604599,0.0346658267080783,0.960111439228058,-0.2774602770805359,-0.2208213061094284,2.826228380203247,-0.1705959588289261,nan,6.0,nan
