Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669693189.147422,0.0264434926211833,0.9383391737937928,-0.255234032869339,-0.0296589396893978,-0.2593431174755096,-0.0151291014626622,0.0,0.0,0.0,0.0010321773588657,-0.0304880142211914,-0.0088032782077789,0.0254113152623176,0.968827188014984,-0.24643075466156,71.0,2.0,nan
669693189.167827,0.003921516239643,0.9909666180610656,-0.2606508582830429,0.0934778377413749,-0.2431235611438751,-0.0099801458418369,0.0,0.0,0.0,-0.0199706722050905,0.022297978401184,-0.0134463161230087,0.0238921884447336,0.9686686396598816,-0.2472045421600341,71.0,2.0,nan
669693189.187344,-0.0061035044491291,1.0222928524017334,-0.2595522105693817,0.2048759311437606,-0.2392033189535141,-0.00842219684273,0.0,0.0,0.0,-0.028667451813817,0.0543928146362304,-0.0092323124408721,0.0225639473646879,0.9679000377655028,-0.2503198981285095,71.0,2.0,nan
669693189.207239,0.012924188748002,0.9521940350532532,-0.2616426944732666,0.182021751999855,-0.2110294848680496,-0.0131796672940254,0.0,0.0,0.0,-0.0082158297300338,-0.0147114396095275,-0.0073853731155395,0.0211400184780359,0.9669054746627808,-0.254257321357727,71.0,2.0,nan
669693189.227191,0.0079803466796875,0.9267423748970032,-0.2686921954154968,0.1342675387859344,-0.115529328584671,-0.0224993992596864,0.0,0.0,0.0,-0.0119119882583618,-0.0393705368041992,-0.0113402605056762,0.0198923349380493,0.9661129117012024,-0.2573519349098205,71.0,2.0,nan
669693189.247129,0.007507337257266,0.9223783612251282,-0.2894136607646942,0.0384006723761558,-0.0109800109639763,-0.0246658809483051,0.0,0.0,0.0,-0.0115718245506286,-0.0432996749877929,-0.0303733944892883,0.0190791618078947,0.9656780362129213,-0.2590402662754059,71.0,2.0,nan
669693189.267058,0.0072937086224555,0.9362333416938782,-0.2891085147857666,-0.0704256743192672,0.115726001560688,-0.0145993987098336,0.0,0.0,0.0,-0.0114810913801193,-0.029579758644104,-0.0305501818656921,0.0187748000025749,0.9658131003379822,-0.2585583329200744,71.0,2.0,nan
669693189.287151,0.0001220870763063,0.9526670575141908,-0.2725222110748291,-0.1411181539297104,0.2337541580200195,-0.0045738224871456,0.0,0.0,0.0,-0.0191723108291625,-0.0137403607368469,-0.0162328481674194,0.0192943979054689,0.9664074182510376,-0.2562893629074096,71.0,2.0,nan
669693189.307495,-0.0035858079791069,0.9585723280906676,-0.2848208546638489,-0.1671641319990158,0.3419820070266723,0.0021996081341058,0.0,0.0,0.0,-0.0242344867438077,-0.0085523128509521,-0.0313576757907867,0.0206486787647008,0.96712464094162,-0.2534631788730621,71.0,2.0,nan
669693189.326896,-0.0134887564927339,0.950347661972046,-0.2802584171295166,-0.1899364292621612,0.489588588476181,-0.0016216021031141,0.0,0.0,0.0,-0.0359861403703689,-0.0175040960311889,-0.029745876789093,0.022497383877635,0.9678517580032348,-0.2505125403404236,71.0,2.0,nan
669693189.346735,-0.03143310546875,0.9408108592033386,-0.2792055159807205,-0.2729611992835998,0.6842824220657349,-0.0158955063670873,0.0,0.0,0.0,-0.0565377958118915,-0.0280367732048034,-0.0328245460987091,0.0251046903431415,0.968847632408142,-0.2463809698820114,71.0,2.0,nan
669693189.366688,-0.0401763878762722,0.9285734295845032,-0.2969973236322403,-0.4623255431652069,0.8451173901557922,-0.0333455502986907,0.0,0.0,0.0,-0.0685034543275833,-0.0420787930488586,-0.0581843256950378,0.0283270664513111,0.9706522226333618,-0.2388129979372024,71.0,2.0,nan
669693189.386549,-0.0216674692928791,0.9051206707954408,-0.3103334754705429,-0.697945773601532,0.9720752239227296,-0.0629172399640083,0.0,0.0,0.0,-0.0532485395669937,-0.0682423710823059,-0.0832502841949462,0.0315810702741146,0.9733630418777466,-0.2270831912755966,71.0,2.0,nan
669693189.406785,-0.0175933688879013,0.9239500164985656,-0.3073580116033554,-0.822483241558075,1.1102954149246216,-0.0633276849985122,0.0,0.0,0.0,-0.0524345934391021,-0.0528029799461364,-0.0958406925201416,0.0348412245512008,0.976752996444702,-0.2115173190832138,71.0,2.0,nan
669693189.426467,-0.0215911567211151,0.9526670575141908,-0.2810366153717041,-0.8830600380897522,1.2549505233764648,-0.0756280273199081,0.0,0.0,0.0,-0.0598502904176712,-0.0276182889938354,-0.0871896147727966,0.038259133696556,0.980285346508026,-0.1938470005989074,71.0,2.0,nan
669693189.446736,-0.0179443210363388,0.9793088436126708,-0.2365267276763916,-0.9788339734077454,1.302743911743164,-0.1002920940518379,0.0,0.0,0.0,-0.0591346658766269,-0.0042399764060974,-0.0606440752744674,0.0411903448402881,0.9835488200187684,-0.1758826524019241,71.0,2.0,nan
669693189.466271,0.0220947638154029,1.033187747001648,-0.3265383392572403,-0.9569969773292542,1.3071469068527222,-0.0839718654751777,0.0,0.0,0.0,-0.0214991420507431,0.0463461875915527,-0.1708360314369201,0.043593905866146,0.9868415594100952,-0.1557023078203201,71.0,2.0,nan
669693189.486233,-0.0046538971364498,0.9735258221626282,-0.2962649166584015,-1.1715809106826782,1.1962569952011108,-0.1710028052330017,0.0,0.0,0.0,-0.0494859814643859,-0.0164659023284912,-0.1624508500099182,0.0448320843279361,0.9899917244911194,-0.1338140666484832,71.0,2.0,nan
669693189.506124,-0.0283508151769638,1.0019987225532532,-0.1709902584552765,-1.2388094663619995,1.2973238229751587,-0.0365971103310585,0.0,0.0,0.0,-0.0731818675994873,0.0089542865753173,-0.0621200203895568,0.0448310524225235,0.9930444359779358,-0.1088702380657196,71.0,2.0,nan
669693189.526682,-0.0442962348461151,1.027190983295441,-0.0270998552441597,-1.2747832536697388,1.5271992683410645,0.0249242540448904,0.0,0.0,0.0,-0.0920839011669159,0.0317250490188598,0.0551416873931884,0.0477876663208007,0.9954659342765808,-0.0822415426373481,71.0,2.0,nan
669693189.545973,0.0405884273350238,1.0250852704048157,0.045974463224411,-0.9820602536201476,1.383952498435974,0.1330686211585998,0.0,0.0,0.0,-0.0107902623713016,0.0280885696411132,0.1039187908172607,0.0513786897063255,0.9969967007637024,-0.0579443275928497,71.0,2.0,nan
669693189.565887,0.0575714483857154,1.0625759959220886,-0.0380404368042945,-0.5714928507804871,1.4052879810333252,0.1121326610445976,0.0,0.0,0.0,0.0023195073008537,0.0649425983428955,0.0028776563704013,0.0552519410848617,0.9976333975791932,-0.0409180931746959,71.0,2.0,nan
669693189.585892,0.0799408294260501,1.0052641034126282,-0.2259066738188266,-0.2045486569404602,1.413853406906128,0.1350709497928619,0.0,0.0,0.0,0.0213671289384365,0.0075003504753112,-0.1937154531478881,0.0585737004876136,0.9977637529373168,-0.0321912206709384,71.0,2.0,nan
669693189.605918,0.0867004878818988,0.9652707576751708,-0.1503451615571975,-0.0047837509773671,1.4320541620254517,0.1206512600183487,0.0,0.0,0.0,0.024568848311901,-0.0323777198791503,-0.1214188933372497,0.0621316395699977,0.9976484775543212,-0.0289262682199478,71.0,2.0,nan
669693189.625664,0.0288849622011184,0.9180297255516052,0.0313260070979595,-0.1333816647529602,1.435475468635559,0.0411235727369785,0.0,0.0,0.0,-0.035517893731594,-0.079552948474884,0.0574213229119777,0.0644028559327125,0.9975826740264891,-0.0260953158140182,71.0,2.0,nan
669693189.645584,0.0420837923884391,0.8948209881782532,0.1449735090136528,-0.4334678649902344,1.387771487236023,-0.0177016090601682,0.0,0.0,0.0,-0.0231569111347198,-0.1028710603713989,0.1637886762619018,0.065240703523159,0.997692048549652,-0.018815167248249,71.0,2.0,nan
669693189.665668,0.0543518364429473,0.963134467601776,0.0017697587609291,-0.7749050259590149,1.4254802465438845,0.0035102027468383,0.0,0.0,0.0,-0.0107757896184921,-0.0347327589988708,0.0061151990666985,0.0651276260614395,0.997867226600647,-0.0043454403057694,71.0,2.0,nan
