Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669360964.864798,0.0223999060690403,0.9500275254249572,-0.2954253554344177,-0.2539458870887756,-0.4157118499279022,0.0430233143270015,0.0,0.0,0.0,-0.0132250636816024,-0.0164800286293029,-0.041271686553955,0.0356249697506427,0.9665075540542604,-0.2541536688804626,100.0,17.0,nan
669360964.885168,0.0179443396627903,0.9269256591796876,-0.3145598471164703,-0.2645473778247833,-0.3686696588993072,0.0376712679862976,0.0,0.0,0.0,-0.0165757238864898,-0.0409684181213378,-0.065583050251007,0.0345200635492801,0.9678940773010254,-0.2489767968654632,100.0,17.0,nan
669360964.904762,0.009857177734375,0.9873350858688354,-0.3378447592258453,-0.0906139612197876,-0.3001551032066345,0.0397948175668716,0.0,0.0,0.0,-0.0236827842891216,0.0185737013816833,-0.0921289026737213,0.0335399620234966,0.968761384487152,-0.245715856552124,100.0,17.0,nan
669360964.92456,0.013290412724018,1.0152130722999573,-0.3511657118797302,0.0530105866491794,-0.2526744604110718,0.0120134688913822,0.0,0.0,0.0,-0.019427802413702,0.0463823080062866,-0.1056118607521057,0.0327182151377201,0.9688307642936708,-0.2455538511276245,100.0,17.0,nan
669360964.944862,-0.0005340576171875,0.9937285780906676,-0.3410491496324539,0.1148877367377281,-0.1710841208696365,-0.0045790364965796,0.0,0.0,0.0,-0.0322823040187358,0.0253751277923584,-0.0934939831495285,0.0317482464015483,0.9683534502983092,-0.2475551664829254,100.0,17.0,nan
669360964.96438,-0.0069580096751451,0.9667510390281676,-0.312866136431694,0.0738227888941764,-0.0932949408888816,-0.0271394196897745,0.0,0.0,0.0,-0.0377200432121753,-0.0011227130889892,-0.0633184611797332,0.0307620335370302,0.967873752117157,-0.2495476752519607,100.0,17.0,nan
669360964.984346,-0.0060119591653347,0.9338988661766052,-0.2901457846164703,-0.0146277118474245,-0.005621476098895,-0.0489141680300235,0.0,0.0,0.0,-0.0357968658208847,-0.0338872671127319,-0.040140300989151,0.02978490665555,0.9677861332893372,-0.2500054836273193,100.0,17.0,nan
669360965.004281,-0.000747675076127,0.9327850341796876,-0.2932280898094177,0.0136674428358674,0.0752488300204277,-0.0336999595165252,0.0,0.0,0.0,-0.0299185216426849,-0.035047709941864,-0.043330430984497,0.0291708465665578,0.9678327441215516,-0.2498976588249206,100.0,17.0,nan
669360965.024501,0.0067749042063951,0.965576171875,-0.3160400390625,0.0400459207594394,0.1932511776685714,-0.0458751805126667,0.0,0.0,0.0,-0.0218378975987434,-0.0018377304077148,-0.0644617080688476,0.0286128018051385,0.9674139022827148,-0.2515783309936523,100.0,17.0,nan
669360965.044178,0.0045623816549777,0.949936032295227,-0.3283385634422302,0.0006477144779637,0.3207317292690277,-0.0557963661849498,0.0,0.0,0.0,-0.0233126319944858,-0.0168978571891784,-0.0744579136371612,0.0278750136494636,0.9668338894844056,-0.2538806498050689,100.0,17.0,nan
669360965.064021,0.0092620830982923,0.93499755859375,-0.3258818686008453,-0.0922691747546196,0.4538211822509765,-0.062908224761486,0.0,0.0,0.0,-0.0182349923998117,-0.0317320227622985,-0.0715634524822235,0.027497075498104,0.9667295813560486,-0.2543184161186218,100.0,17.0,nan
669360965.083972,0.0046386737376451,0.9365082383155824,-0.3042906820774078,-0.2157074213027954,0.6139847636222839,-0.0941597893834114,0.0,0.0,0.0,-0.0228629633784294,-0.0306534767150878,-0.0516210794448852,0.0275016371160745,0.9671617150306702,-0.2526696026325226,100.0,17.0,nan
669360965.103704,0.00042724609375,0.945465087890625,-0.3200530707836151,-0.2068099975585937,0.8139335513114929,-0.1695402860641479,0.0,0.0,0.0,-0.027517445385456,-0.0225278735160827,-0.0706360936164856,0.027944691479206,0.9679929614067078,-0.2494169771671295,100.0,17.0,nan
669360965.12378,-0.0123138446360826,0.9480133056640624,-0.4010009169578552,-0.0380972176790237,1.0817409753799438,-0.154021143913269,0.0,0.0,0.0,-0.0415108650922775,-0.0205639004707336,-0.1540073752403259,0.0291970204561948,0.968577206134796,-0.2469935417175293,100.0,17.0,nan
669360965.143802,-0.0368194617331028,0.9386138916015624,-0.4497375041246414,-0.168137639760971,1.3747495412826538,-0.1287819892168045,0.0,0.0,0.0,-0.0695267915725708,-0.0304667949676513,-0.2051709145307541,0.032707329839468,0.969080686569214,-0.2445665895938873,100.0,17.0,nan
669360965.164007,-0.0570068359375,0.9212951064109802,-0.4135436713695526,-0.4472230672836303,1.5878839492797852,-0.1424712836742401,0.0,0.0,0.0,-0.0941580235958099,-0.0493547320365905,-0.1759332418441772,0.0371511876583099,0.9706498384475708,-0.2376104295253753,100.0,17.0,nan
669360965.183648,-0.0447082445025444,0.9573060274124146,-0.3679656684398651,-0.6258940696716309,1.7233459949493408,-0.1161186173558235,0.0,0.0,0.0,-0.0870203971862793,-0.0160703659057617,-0.1426917612552642,0.0423121526837348,0.9733763933181764,-0.2252739071846008,100.0,17.0,nan
669360965.203496,-0.0186767652630805,1.0029448866844175,-0.3444061130285263,-0.6019210815429688,1.8131418228149412,-0.0165770575404167,0.0,0.0,0.0,-0.0673311501741409,0.0267598628997802,-0.1329932063817978,0.0486543849110603,0.9761850237846376,-0.2114129066467285,100.0,17.0,nan
669360965.223412,-0.011093147099018,1.050140380859375,-0.3605193793773651,-0.3227334022521972,1.9181740283966064,0.0754376649856567,0.0,0.0,0.0,-0.0680168867111206,0.0720574259757995,-0.1602360010147094,0.0569237396121025,0.9780829548835754,-0.2002833783626556,100.0,17.0,nan
669360965.243407,-0.0144043117761611,1.1111602187156675,-0.389190599322319,0.0408629812300205,2.0743353366851807,0.0781920105218887,0.0,0.0,0.0,-0.0807228609919548,0.132675290107727,-0.1938217729330063,0.0663185492157936,0.9784849286079408,-0.1953688263893127,100.0,17.0,nan
669360965.263237,-0.0226745903491973,1.0445404052734375,-0.3624724596738815,0.1418260037899017,2.197629928588867,0.1247226595878601,0.0,0.0,0.0,-0.0991934314370155,0.0666610598564148,-0.167801484465599,0.0765188410878181,0.9778793454170228,-0.1946709752082824,100.0,17.0,nan
669360965.283212,-0.0085144266486167,0.9895934462547302,-0.2992400527000427,-0.0648543313145637,2.343712091445923,0.1755177676677703,0.0,0.0,0.0,-0.0967870652675628,0.0121722221374511,-0.1072619557380676,0.088272638618946,0.977421224117279,-0.1919780969619751,100.0,17.0,nan
669360965.303464,0.0083007588982582,0.980499267578125,-0.2828521281480789,-0.4241105616092682,2.421383857727051,0.2044614106416702,0.0,0.0,0.0,-0.0925321280956268,0.0024909973144531,-0.1002799868583679,0.100832886993885,0.978008270263672,-0.182572141289711,100.0,17.0,nan
