Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
679856611.951535,-0.028854314237833,0.9751129150390624,0.0641481708735227,-0.2328097373247146,-0.100218579173088,0.0140796564519405,0.0,0.0,0.0,0.0157466866075992,-0.0235493779182434,0.0379862785339355,-0.0446010008454322,0.998662292957306,0.0261618923395872,-0.2328097373247146,-0.100218579173088,0.0140796564519405,nan,9.0,nan
679856611.97143,-0.0496215298771858,1.0173035860061646,0.0730135254561901,-0.1138282939791679,-0.0621596314013004,0.0243236664682626,0.0,0.0,0.0,-0.005347017198801,0.0187249183654785,0.0433380641043186,-0.0442745126783847,0.998578667640686,0.0296754613518714,-0.1138282939791679,-0.0621596314013004,0.0243236664682626,nan,9.0,nan
679856611.991423,-0.0478515103459358,1.0218658447265625,0.0442353952676057,-0.0276668444275856,-0.0129668405279517,0.0370417535305023,0.0,0.0,0.0,-0.0041332207620143,0.0233046412467956,0.0131826382130384,-0.0437182895839214,0.9985612034797668,0.0310527570545673,-0.0276668444275856,-0.0129668405279517,0.0370417535305023,nan,9.0,nan
679856612.011255,-0.0554961711168289,1.0225372910499573,0.0162813086062669,0.0220342669636011,0.0190160870552063,0.04256072640419,0.0,0.0,0.0,-0.0125361643731594,0.0239413380622863,-0.0147141236811876,-0.0429600067436695,0.9985959529876708,0.0309954322874546,0.0220342669636011,0.0190160870552063,0.04256072640419,nan,9.0,nan
679856612.031272,-0.0571746341884136,1.0077362060546875,0.002914622426033,0.0392775014042854,0.0562817603349685,0.0536403805017471,0.0,0.0,0.0,-0.0151036977767944,0.0090817213058471,-0.0274074077606201,-0.0420709364116191,0.9986544847488404,0.0303220301866531,0.0392775014042854,0.0562817603349685,0.0536403805017471,nan,9.0,nan
679856612.05131,-0.0691375397145748,1.0018615126609802,-0.0039671082049608,0.0329729989171028,0.0915995389223098,0.0584995858371257,0.0,0.0,0.0,-0.028124239295721,0.0031418204307556,-0.0335767269134521,-0.0410133004188537,0.9987196922302246,0.0296096187084913,0.0329729989171028,0.0915995389223098,0.0584995858371257,nan,9.0,nan
679856612.07128,-0.0669402480125427,0.9844970107078552,0.0005952324718236,-0.0541654974222183,0.103600762784481,0.0674279406666755,0.0,0.0,0.0,-0.027062501758337,-0.0142596364021301,-0.0293192882090806,-0.0398777462542057,0.9987566471099854,0.0299145206809043,-0.0541654974222183,0.103600762784481,0.0674279406666755,nan,9.0,nan
679856612.09145,-0.0609282851219177,0.9728699326515198,0.0190888419747352,-0.1111370995640754,0.0842119455337524,0.0567692779004573,0.0,0.0,0.0,-0.022088885307312,-0.0258836150169372,-0.0122663974761962,-0.0388393998146057,0.998753547668457,0.0313552394509315,-0.1111370995640754,0.0842119455337524,0.0567692779004573,nan,9.0,nan
679856612.110984,-0.0523833557963371,0.9785613417625428,0.0231171809136867,-0.114678107202053,0.0514038726687431,0.0244839340448379,0.0,0.0,0.0,-0.0139856599271297,-0.0201544165611267,-0.0099334754049777,-0.0383976958692073,0.9987157583236694,0.0330506563186645,-0.114678107202053,0.0514038726687431,0.0244839340448379,nan,9.0,nan
679856612.130807,-0.0585021339356899,0.9826355576515198,0.0274354703724384,-0.0988074615597724,0.0420305170118808,-0.0185251049697399,0.0,0.0,0.0,-0.0192182064056396,-0.016012966632843,-0.0065940618515014,-0.0392839275300502,0.9986485242843628,0.0340295322239398,-0.0988074615597724,0.0420305170118808,-0.0185251049697399,nan,9.0,nan
679856612.150751,-0.0573119707405567,0.9831389784812928,0.0194856151938438,-0.0894061028957367,0.0581743344664573,-0.0424025803804397,0.0,0.0,0.0,-0.0164435170590877,-0.015425682067871,-0.0151302851736545,-0.0408684536814689,0.9985646605491638,0.0346159003674984,-0.0894061028957367,0.0581743344664573,-0.0424025803804397,nan,9.0,nan
679856612.170655,-0.0606078431010246,0.9713745713233948,0.0082857571542263,-0.1909066438674926,0.0910475924611091,-0.0261937845498323,0.0,0.0,0.0,-0.0182608067989349,-0.0270606279373168,-0.02824068069458,-0.0423470363020896,0.9984351992607116,0.0365264378488063,-0.1909066438674926,0.0910475924611091,-0.0261937845498323,nan,9.0,nan
679856612.190625,-0.0621337220072746,0.9529572129249572,-0.0105741769075393,-0.3193260431289673,0.1478165835142135,0.0028991741128265,0.0,0.0,0.0,-0.0192681550979614,-0.0452672243118286,-0.0519338846206665,-0.0428655669093132,0.998224437236786,0.0413597077131271,-0.3193260431289673,0.1478165835142135,0.0028991741128265,nan,9.0,nan
679856612.210652,-0.0695190019905567,0.9742738604545592,-0.0251615233719348,-0.3192293047904968,0.2404131591320037,0.0238517001271247,0.0,0.0,0.0,-0.0265829898416996,-0.0236713290214538,-0.0727251693606376,-0.0429360121488571,0.9979451894760132,0.0475636459887027,-0.3192293047904968,0.2404131591320037,0.0238517001271247,nan,9.0,nan
679856612.230939,-0.0794066786766052,0.9862365126609802,-0.0440367609262466,-0.2670646011829376,0.3725893199443817,0.020729249343276,0.0,0.0,0.0,-0.0364766381680965,-0.0114459991455078,-0.0968251302838325,-0.0429300405085086,0.997682511806488,0.0527883693575859,-0.2670646011829376,0.3725893199443817,0.020729249343276,nan,9.0,nan
679856612.250408,-0.0786284767091274,0.9533995389938354,-0.0552366338670253,-0.1881974041461944,0.5063164234161377,-0.0207082573324441,0.0,0.0,0.0,-0.0350709185004234,-0.0440479516983032,-0.1118143945932388,-0.0435575582087039,0.9974474906921388,0.0565777607262134,-0.1881974041461944,0.5063164234161377,-0.0207082573324441,nan,9.0,nan
679856612.270247,-0.0718841142952442,0.9315184950828552,-0.0653990134596824,-0.1609483957290649,0.6293225884437561,-0.090123601257801,0.0,0.0,0.0,-0.0265579484403133,-0.0656957626342773,-0.1246378496289253,-0.0453261658549308,0.9972142577171326,0.0592388361692428,-0.1609483957290649,0.6293225884437561,-0.090123601257801,nan,9.0,nan
