Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669595214.00431,-0.0226440485566854,1.0116271376609802,-0.0323641882278025,0.0319772139191627,-0.016073765233159,-0.0191324464976787,0.0,0.0,0.0,-0.0235302560031414,0.0116482973098754,-0.0388019084930419,0.0008862074464559,0.9999788403511048,0.0064377202652394,95.0,32.0,nan
669595214.023823,-0.0361023014993406,0.999511420726776,-0.062225735746324,0.0059213107451796,0.1328919976949691,-0.0060140867717564,0.0,0.0,0.0,-0.0365985184907913,-0.0004698634147644,-0.0682798624038696,0.0004962169914506,0.9999812841415404,0.0060541266575455,95.0,32.0,nan
669595214.043755,-0.0496826227463316,1.0062407851219175,-0.0949557903222739,-0.0595920532941818,0.3556481003761291,0.0497404150664806,0.0,0.0,0.0,-0.0499126873910427,0.0062598586082458,-0.1011149883270263,0.000230064644711,0.999980926513672,0.0061591980047523,95.0,32.0,nan
669595214.063666,-0.0511474632658064,1.0094603300094604,-0.1088107097893953,-0.1473920792341232,0.5803479552268982,0.1108330637216568,0.0,0.0,0.0,-0.0524173751473426,0.0094927549362182,-0.1167460680007934,0.0012699118815362,0.9999675750732422,0.0079353582113981,95.0,32.0,nan
669595214.083709,-0.0423584012314677,1.0049434304237366,-0.1064151646569371,-0.241682156920433,0.8096692562103271,0.1580148488283157,0.0,0.0,0.0,-0.0458298996090889,0.0050169825553894,-0.1180040836334228,0.0034714983776211,0.9999264478683472,0.0115889189764857,95.0,32.0,nan
669595214.103511,-0.0389709463343024,1.0281674265861511,-0.1467135697603225,-0.220802903175354,1.1284384727478027,0.2668994963169098,0.0,0.0,0.0,-0.0462599843740463,0.0283314585685729,-0.1632766723632812,0.0072890380397439,0.999835968017578,0.0165631026029586,95.0,32.0,nan
669595214.12346,-0.0312194805592298,1.0293272733688354,-0.1156771797686815,-0.2421827763319015,1.3328475952148438,0.3339686691761017,0.0,0.0,0.0,-0.0442134924232959,0.0296327471733093,-0.136697769165039,0.0129940118640661,0.999694526195526,0.0210205893963575,95.0,32.0,nan
669595214.143528,-0.0321655198931694,0.9788816571235656,-0.0568087138235569,-0.5466473698616028,1.5272600650787354,0.3315355181694031,0.0,0.0,0.0,-0.0510142222046852,-0.0205172896385192,-0.0858986377716064,0.0188487023115158,0.999398946762085,0.0290899239480495,95.0,32.0,nan
669595214.163317,-0.0261535551398992,0.9585111737251282,-0.0063021518290042,-0.8372035622596741,1.602105736732483,0.3276501595973968,0.0,0.0,0.0,-0.0503505915403366,-0.0402376651763916,-0.0500620603561401,0.0241970364004373,0.9987488389015198,0.0437599085271358,95.0,32.0,nan
669595214.183288,-0.0015716422349214,1.0091092586517334,-0.0433657765388488,-0.6932260394096375,1.64250910282135,0.3967774212360382,0.0,0.0,0.0,-0.0310621745884418,0.011374294757843,-0.1038200929760932,0.0294905323535203,0.9977349638938904,0.0604543164372444,95.0,32.0,nan
669595214.203518,-0.0205077975988388,1.075347721576691,-0.0481266230344772,-0.2896443605422973,1.68952214717865,0.4295974671840668,0.0,0.0,0.0,-0.0560977570712566,0.0785222649574279,-0.1193447187542915,0.0355899594724178,0.9968254566192628,0.0712180957198143,95.0,32.0,nan
669595214.223433,-0.0485534518957138,1.0395047664642334,0.0094906017184257,-0.2275084257125854,1.7559300661087036,0.4136761426925659,0.0,0.0,0.0,-0.0899830609560012,0.0433249473571777,-0.0673780515789985,0.0414296090602874,0.9961798191070556,0.0768686532974243,95.0,32.0,nan
669595214.242964,-0.0354308746755123,0.933456301689148,0.1031795740127563,-0.5497142672538757,1.7320528030395508,0.3561083376407623,0.0,0.0,0.0,-0.0816056132316589,-0.0618143677711486,0.0177167654037475,0.0461747385561466,0.9952706694602966,0.0854628086090087,95.0,32.0,nan
669595214.262941,-0.0011291205883026,0.9202268719673156,0.1217342838644981,-0.8678382039070129,1.6882997751235962,0.3230196833610534,0.0,0.0,0.0,-0.0505384057760238,-0.0733348131179809,0.0197858810424804,0.0494092851877212,0.9935616850852966,0.1019484028220176,95.0,32.0,nan
669595214.282921,-0.0125579349696636,1.0246429443359375,0.0364376753568649,-0.6385506987571716,1.744712233543396,0.4328473806381225,0.0,0.0,0.0,-0.0654886662960052,0.0331701040267944,-0.0826418250799179,0.0529307313263416,0.9914728403091432,0.1190795004367828,95.0,32.0,nan
