Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669361085.821137,-0.1089935302734375,0.9569854140281676,-0.3605043888092041,-0.2239836007356643,0.6996819376945496,-0.0033081760630011,0.0,0.0,0.0,-0.0453424230217933,-0.0067604184150695,-0.1013857424259185,-0.0636511072516441,0.9637458324432372,-0.2591186463832855,94.0,18.0,nan
669361085.841074,-0.0928191989660263,0.9541928172111512,-0.3577730357646942,-0.3250716626644134,0.8890438675880432,0.0485919304192066,0.0,0.0,0.0,-0.0339733697474002,-0.010910153388977,-0.102600485086441,-0.058845829218626,0.9651029706001282,-0.2551725506782532,94.0,18.0,nan
669361085.860895,-0.1063995249569416,0.9310911297798156,-0.3294527530670166,-0.7920836210250854,1.0852118730545044,0.0357030853629112,0.0,0.0,0.0,-0.0533773899078369,-0.0367035865783691,-0.0833597183227539,-0.0530221350491046,0.9677947163581848,-0.2460930347442627,94.0,18.0,nan
669361085.880917,-0.1117400974035263,0.9113157987594604,-0.3194734901189804,-1.083533525466919,1.2313090562820437,0.0913483947515487,0.0,0.0,0.0,-0.065315157175064,-0.0611995458602905,-0.0913101434707641,-0.0464249402284622,0.972515344619751,-0.2281633466482162,94.0,18.0,nan
669361085.901203,-0.0879668965935707,1.0317991375923157,-0.3191682994365692,-0.841871976852417,1.274266481399536,0.1576617360115051,0.0,0.0,0.0,-0.0495685599744319,0.0548626780509948,-0.1091194003820419,-0.0383983366191387,0.9769364595413208,-0.2100488990545272,94.0,18.0,nan
669361085.920742,-0.0615234170109033,1.086639225482941,-0.2316286861896515,-0.3556477427482605,1.2256971597671509,0.1326344162225723,0.0,0.0,0.0,-0.0311259310692548,0.1071377992630004,-0.0324988216161727,-0.0303974859416484,0.9795014262199402,-0.1991298645734787,94.0,18.0,nan
669361085.940676,-0.0662688985466957,1.0955657362937927,-0.2126314640045166,0.0817540884017944,1.2466703653335571,0.1224159896373748,0.0,0.0,0.0,-0.0432158634066581,0.115483283996582,-0.015383094549179,-0.0230530351400375,0.9800824522972108,-0.1972483694553375,94.0,18.0,nan
669361085.960534,-0.0996856428682804,1.0067136883735657,-0.1878816932439804,0.0154821872711181,1.3745851516723633,0.1038408130407333,0.0,0.0,0.0,-0.0840437784790992,0.0269941687583923,0.0118800997734069,-0.0156418643891811,0.9797195196151732,-0.1997617930173874,94.0,18.0,nan
669361085.980523,-0.0878143077716231,0.8404996395111084,-0.1523287147283554,-0.5318963527679443,1.4409071207046509,0.0648771598935127,0.0,0.0,0.0,-0.0795661732554435,-0.1402192115783691,0.0429204255342483,-0.0082481345161795,0.9807188510894777,-0.1952491402626037,94.0,18.0,nan
669361086.000454,-0.0453643514774739,0.8245238065719604,-0.2176210731267929,-0.8633314371109009,1.4283497333526611,0.1280605047941208,0.0,0.0,0.0,-0.0442797914147377,-0.158930242061615,-0.0364670753479003,-0.0010845600627362,0.9834540486335754,-0.1811539977788925,94.0,18.0,nan
