Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669595268.278461,0.0494079440832138,0.9884185194969176,-0.1906738951802253,0.1222554445266723,-0.3821456134319305,-0.0323176495730876,0.0,0.0,0.0,-0.0361797139048576,-0.0033949613571166,-0.0959070771932601,0.0855876579880714,0.9918134808540344,-0.0947668179869651,95.0,34.0,nan
669595268.2983,0.0715331882238388,0.9943541884422302,-0.1310120224952697,0.0218230448663234,-0.3044446110725403,-0.0118512567132711,0.0,0.0,0.0,-0.012909784913063,0.0026269555091857,-0.0343353077769279,0.0844429731369018,0.9917272329330444,-0.0966767147183418,95.0,34.0,nan
669595268.31823,0.0735168382525444,0.9801483750343324,-0.0799103453755378,0.0055013303644955,-0.2607461512088775,0.003996149636805,0.0,0.0,0.0,-0.0103504359722137,-0.0115617513656616,0.0174421668052673,0.0838672742247581,0.991710126399994,-0.0973525121808052,95.0,34.0,nan
669595268.338101,0.061676025390625,0.975387692451477,-0.072860799729824,0.0044198208488523,-0.1831272542476654,-0.0167583972215652,0.0,0.0,0.0,-0.0215534344315528,-0.0163346529006958,0.0249135941267013,0.0832294598221778,0.9917223453521729,-0.0977743938565254,95.0,34.0,nan
669595268.358439,0.0625915303826332,0.991805911064148,-0.1445313319563865,0.022368062287569,-0.1148301810026168,-0.0169417299330234,0.0,0.0,0.0,-0.0199774280190467,6.777048110961914e-05,-0.046359583735466,0.0825689584016799,0.9917381405830384,-0.0981717482209205,95.0,34.0,nan
669595268.378046,0.0579833984375,1.005020260810852,-0.1708679795265197,0.0460958965122699,-0.0269034523516893,-0.0062830126844346,0.0,0.0,0.0,-0.0241845026612281,0.0133373141288757,-0.0718045383691787,0.0821679010987281,0.9916829466819764,-0.099063441157341,95.0,34.0,nan
669595268.398014,0.0431823655962944,0.9903107285499572,-0.1328430920839309,-0.0077890413813292,0.0706034749746322,-0.0107947271317243,0.0,0.0,0.0,-0.0388234034180641,-0.001350998878479,-0.0334330946207046,0.0820057690143585,0.9916617274284364,-0.0994099974632263,95.0,34.0,nan
669595268.417981,0.0370483249425888,0.9629516005516052,-0.1265717074275016,-0.0861299261450767,0.202763095498085,-0.034345593303442,0.0,0.0,0.0,-0.0446223840117454,-0.0288743376731872,-0.0285350680351257,0.0816707089543342,0.9918259382247924,-0.0980366393923759,95.0,34.0,nan
669595268.438197,0.0451965257525444,0.98370361328125,-0.1383362859487533,-0.1381211429834365,0.3301568329334259,-0.0602489374577999,0.0,0.0,0.0,-0.0357258319854736,-0.0083798170089721,-0.042304515838623,0.080922357738018,0.9920834302902222,-0.0960317701101303,95.0,34.0,nan
669595268.457691,0.0468597263097763,0.9626617431640624,-0.157241903245449,-0.2559359967708587,0.4716677963733673,-0.0640283897519111,0.0,0.0,0.0,-0.0330172479152679,-0.0297768712043762,-0.0640470385551452,0.0798769742250442,0.9924386143684388,-0.0931948646903038,95.0,34.0,nan
669595268.477625,0.0246124193072319,0.9597625732421876,-0.1707458719611168,-0.4320698082447052,0.7479433417320251,-0.0360479392111301,0.0,0.0,0.0,-0.0546384081244468,-0.0333364605903625,-0.0842958092689514,0.0792508274316787,0.99309903383255,-0.0864500626921653,95.0,34.0,nan
669595268.497895,0.00323486328125,0.982086181640625,-0.2002564668655395,-0.5597099661827087,1.125974178314209,0.0134025942534208,0.0,0.0,0.0,-0.0772560462355613,-0.0118388533592224,-0.1251939535140991,0.0804909095168113,0.9939250349998474,-0.0750625133514404,95.0,34.0,nan
669595268.517454,0.0178832933306694,0.9955901503562928,-0.2233887836337089,-0.7235974073410034,1.5926008224487305,0.114836536347866,0.0,0.0,0.0,-0.0654943510890007,0.000891089439392,-0.1632061600685119,0.0833776444196701,0.9946990609169006,-0.0601826235651969,95.0,34.0,nan
669595268.537314,0.0550689548254013,0.9936827421188354,-0.1688080467283725,-0.945785105228424,1.8373616933822632,0.2273696362972259,0.0,0.0,0.0,-0.0337027907371521,-0.001544177532196,-0.12827730178833,0.0887717455625534,0.9952269196510316,-0.0405307449400424,95.0,34.0,nan
669595268.557276,0.0648650974035263,0.9757842421531676,-0.1837158873677253,-0.9288642406463624,2.085998296737671,0.2982191443443298,0.0,0.0,0.0,-0.0301368907094001,-0.0195306539535522,-0.1657504439353943,0.0950019881129264,0.99531489610672,-0.017965443432331,95.0,34.0,nan
669595268.57775,0.0406951829791069,1.008468508720398,-0.255325375823304,-0.7566837668418884,2.3703904151916504,0.4272584021091461,0.0,0.0,0.0,-0.0617391690611839,0.0137343406677246,-0.2586277723312378,0.1024343520402908,0.9947341680526732,0.0033023965079337,95.0,34.0,nan
669595268.597156,0.0391998291015625,1.10113525390625,-0.2114411145448684,-0.4571219682693481,2.529207229614258,0.5057817697525024,0.0,0.0,0.0,-0.0719687268137931,0.1075449585914611,-0.2319324016571045,0.1111685559153556,0.9935902953147888,0.020491287112236,95.0,34.0,nan
669595268.617204,0.0051727220416069,1.109893620014191,-0.1723634526133537,-0.4021458029747009,2.7654242515563965,0.5851978659629822,0.0,0.0,0.0,-0.1151111423969268,0.1177589297294616,-0.2070082426071167,0.1202838644385337,0.992134690284729,0.0346447899937629,95.0,34.0,nan
669595268.636937,0.0028381645679473,1.0862427949905396,-0.1311493963003158,-0.5327705144882202,2.962195634841919,0.7249500751495361,0.0,0.0,0.0,-0.1278282701969146,0.0961430668830871,-0.1824234724044799,0.130666434764862,0.9900997281074524,0.0512740761041641,95.0,34.0,nan
669595268.656915,-0.0150604248046875,1.082839846611023,-0.155990719795227,-0.4560024440288543,3.2115345001220703,0.8602967858314514,0.0,0.0,0.0,-0.1575784832239151,0.0954968929290771,-0.2255772352218628,0.1425180584192276,0.9873429536819458,0.0695865154266357,95.0,34.0,nan
669595268.676942,-0.058319091796875,1.0614623427391052,-0.1302490308880806,-0.3714869618415832,3.4015707969665527,0.9855525493621826,0.0,0.0,0.0,-0.21375472843647,0.0775054693222045,-0.2178195714950561,0.155435636639595,0.9839568734169006,0.0875705406069755,95.0,34.0,nan
669595268.696695,-0.0547027438879013,1.0253143310546875,-0.035049557685852,-0.3474183082580566,3.4402525424957275,0.9917073845863342,0.0,0.0,0.0,-0.2229790389537811,0.0452121496200561,-0.1403243541717529,0.1682762950658798,0.9801021814346312,0.1052747964859008,95.0,34.0,nan
669595268.717013,-0.0133361518383026,0.9881591796875,0.0588378086686134,-0.371158242225647,3.3833558559417725,0.9277373552322388,0.0,0.0,0.0,-0.192311555147171,0.0121406912803649,-0.0650801658630371,0.1789754033088684,0.976018488407135,0.1239179745316505,95.0,34.0,nan
669595268.736525,0.0057373493909835,1.0096588134765625,-0.011642575263977,-0.2560123801231384,3.509313106536865,0.9932730793952942,0.0,0.0,0.0,-0.1825645864009857,0.0379627346992492,-0.1542932987213134,0.1883019357919693,0.9716960787773132,0.1426507234573364,95.0,34.0,nan
669595268.756513,-0.073669359087944,0.9877930879592896,0.0110625177621841,-0.1784651130437851,3.588619470596313,0.9976493716239928,0.0,0.0,0.0,-0.2704393267631531,0.020504891872406,-0.1490478366613388,0.196769967675209,0.9672881960868835,0.1601103544235229,95.0,34.0,nan
669595268.776491,-0.1012420356273651,0.9220428466796876,0.128204271197319,-0.4008531868457794,3.5327706336975098,0.9547725319862366,0.0,0.0,0.0,-0.3049061596393585,-0.0403972864151001,-0.0513226985931396,0.2036641240119934,0.9624401330947876,0.1795269697904586,95.0,34.0,nan
669595268.796298,-0.0420531630516052,0.87286376953125,0.2647551894187927,-0.5276530385017395,3.35314416885376,0.8813493847846985,0.0,0.0,0.0,-0.2498922497034073,-0.0840120911598205,0.0617978572845459,0.207839086651802,0.9568758606910706,0.2029573321342468,95.0,34.0,nan
669595268.816335,-0.0257109850645065,0.9956666231155396,0.1775054335594177,-0.3400801718235016,3.405327558517456,0.8910576105117798,0.0,0.0,0.0,-0.2360143512487411,0.0444238781929016,-0.0481269061565399,0.2103033661842346,0.951242744922638,0.2256323397159576,95.0,34.0,nan
669595268.836336,-0.0730438083410263,0.971053957939148,0.1959380358457565,-0.2984231114387512,3.4055514335632324,0.8357537388801575,0.0,0.0,0.0,-0.2837650179862976,0.0247489809989929,-0.0492216795682907,0.2107212096452713,0.946304976940155,0.2451597154140472,95.0,34.0,nan
669595268.856565,-0.0466613322496414,0.8140714168548584,0.4380186200141907,-0.6689026355743408,3.1709256172180176,0.7456212043762207,0.0,0.0,0.0,-0.2552663087844848,-0.1265670657157898,0.1702823042869568,0.2086049765348434,0.9406384825706482,0.2677363157272339,95.0,34.0,nan
669595268.876101,0.0764465779066085,0.83148193359375,0.4700621664524078,-0.8678085803985596,3.010509490966797,0.7740997672080994,0.0,0.0,0.0,-0.1288691163063049,-0.1014835834503173,0.1743918657302856,0.2053156942129135,0.9329655170440674,0.2956703007221222,95.0,34.0,nan
669595268.895846,0.0723572373390197,0.9193726181983948,0.3751677572727203,-0.6407076120376587,2.9519193172454834,0.8148149251937866,0.0,0.0,0.0,-0.1294869482517242,-0.005583643913269,0.0531196594238281,0.201844185590744,0.9249562621116638,0.3220480978488922,95.0,34.0,nan
669595268.915809,0.0056152939796447,0.9045104384422302,0.3663482367992401,-0.4104246497154236,2.9275057315826416,0.8145310282707214,0.0,0.0,0.0,-0.1916319280862808,-0.0137668251991271,0.0230402648448944,0.1972472220659256,0.9182772636413574,0.3433079719543457,95.0,34.0,nan
669595268.935625,0.0211181938648223,0.8613126277923584,0.4628752768039703,-0.3959993720054626,2.811155319213867,0.7823590040206909,0.0,0.0,0.0,-0.1704559475183487,-0.0512236952781677,0.1015216410160064,0.191574141383171,0.912536323070526,0.3613536357879638,95.0,34.0,nan
669595268.955554,0.096359297633171,0.8009337782859802,0.551605224609375,-0.5193239450454712,2.588811159133911,0.6978265643119812,0.0,0.0,0.0,-0.0887651294469833,-0.1053244471549987,0.1715724170207977,0.1851244270801544,0.906258225440979,0.3800328075885772,95.0,34.0,nan
669595268.975589,0.1130676865577697,0.8461607098579407,0.5065306127071381,-0.4713660180568695,2.518670082092285,0.7149541974067688,0.0,0.0,0.0,-0.0647643208503723,-0.0536743998527526,0.108193814754486,0.1778320074081421,0.8998351097106934,0.398336797952652,95.0,34.0,nan
669595268.996066,0.0757599622011184,0.9172667264938354,0.4767302870750427,-0.3275834321975708,2.4425182342529297,0.7246710658073425,0.0,0.0,0.0,-0.0949234515428543,0.0231030583381652,0.0628000199794769,0.1706834137439727,0.8941636681556702,0.4139302670955658,95.0,34.0,nan
669595269.015588,0.0750275254249572,0.88958740234375,0.4924315810203552,-0.2986935079097748,2.341089963912964,0.7085201740264893,0.0,0.0,0.0,-0.0883708000183105,0.0004417896270751,0.0649726390838623,0.1633983254432678,0.8891456127166748,0.4274589419364929,95.0,34.0,nan
669595269.035646,0.1010589748620987,0.8623045086860657,0.546432375907898,-0.3444086015224457,2.185258150100708,0.6777096390724182,0.0,0.0,0.0,-0.0548713505268096,-0.021941602230072,0.1062116920948028,0.1559303253889084,0.8842461109161377,0.4402206838130951,95.0,34.0,nan
669595269.055609,0.111709639430046,0.8624572157859802,0.5434570610523224,-0.3296904265880584,2.082405567169189,0.682872474193573,0.0,0.0,0.0,-0.0372132360935211,-0.0167484283447265,0.0908873081207275,0.1489228755235672,0.8792056441307068,0.4525697529315948,95.0,34.0,nan
669595269.075772,0.0755463242530822,0.9067689180374146,0.5035707056522369,-0.1800408363342285,2.029172658920288,0.7098410129547119,0.0,0.0,0.0,-0.0667741447687149,0.031973123550415,0.0404534935951232,0.1423204690217971,0.8747957944869995,0.4631172120571136,95.0,34.0,nan
669595269.095115,0.087387129664421,0.9059600234031676,0.5232238173484802,-0.0017784205265343,1.9320651292800903,0.7085182666778564,0.0,0.0,0.0,-0.0488483011722564,0.0340269207954406,0.052933931350708,0.1362354308366775,0.871933102607727,0.4702898859977722,95.0,34.0,nan
669595269.11517,0.1183319836854934,0.8473357558250427,0.6085661947727203,0.0199227482080459,1.7645843029022217,0.6704471707344055,0.0,0.0,0.0,-0.0124469101428985,-0.0230456590652465,0.133873701095581,0.130778893828392,0.8703814148902893,0.4746924936771393,95.0,34.0,nan
669595269.135364,0.1213227063417434,0.8377685546875,0.6193237006664276,-0.1265736222267151,1.6231913566589355,0.6752728223800659,0.0,0.0,0.0,-0.0049039423465728,-0.0305129289627075,0.1395797729492187,0.1262266486883163,0.8682814836502075,0.4797439277172088,95.0,34.0,nan
669595269.154966,0.1034851446747779,0.8703610897064209,0.5540616810321808,-0.2069916874170303,1.571225881576538,0.6671544909477234,0.0,0.0,0.0,-0.019107736647129,0.0054602622985839,0.0673205554485321,0.122592881321907,0.8649008274078369,0.4867411255836487,95.0,34.0,nan
669595269.174922,0.0958557724952697,0.8407285213470459,0.5785521268844604,-0.230266198515892,1.4365979433059692,0.611017107963562,0.0,0.0,0.0,-0.0228428766131401,-0.0205498337745666,0.0844774544239044,0.1186986491084098,0.8612783551216125,0.494074672460556,95.0,34.0,nan
669595269.194781,0.1404725164175033,0.7763062715530396,0.6541748046875,-0.2180952131748199,1.2052185535430908,0.5104929804801941,0.0,0.0,0.0,0.0251803547143936,-0.0813230872154235,0.1529963612556457,0.1152921617031097,0.8576293587684631,0.5011784434318542,95.0,34.0,nan
669595269.214743,0.1054535508155822,0.790283203125,0.6690673828125,-0.0938008204102516,1.0451337099075315,0.4569577574729919,0.0,0.0,0.0,-0.0066866874694824,-0.0646157264709472,0.1625375747680664,0.1121402382850647,0.8548989295959473,0.5065298080444336,95.0,34.0,nan
669595269.234595,0.1105805337429046,0.8117828965187073,0.6374664902687073,0.0899384543299675,0.8600700497627258,0.4111208021640777,0.0,0.0,0.0,0.0006374865770339,-0.0421439409255981,0.1288195252418518,0.1099430471658706,0.8539268374443054,0.5086469650268555,95.0,34.0,nan
