Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680313681.989593,0.2059631198644638,0.9349669814109802,0.2375791420927271,0.125370055437088,-0.3220863938331604,0.2349656075239181,0.0,0.0,0.0,-0.0026651918888092,-0.0430270433425903,0.2389146089553833,0.208628311753273,0.9779940247535706,-0.0013354668626561,0.125370055437088,-0.3220863938331604,0.2349656075239181,nan,16.0,nan
680313682.009495,0.182739183306694,0.9458922147750854,0.2500150904525071,-0.1111597865819931,-0.42818084359169,0.2025889158248901,0.0,0.0,0.0,-0.0300424844026565,-0.0312035679817199,0.2527679204940796,0.2127816677093505,0.9770957827568054,-0.0027528300415724,-0.1111597865819931,-0.42818084359169,0.2025889158248901,nan,16.0,nan
680313682.029741,0.1601714640855789,0.9578856229782104,0.2204129714518785,-0.0550718195736408,-0.5625175833702087,0.206279456615448,0.0,0.0,0.0,-0.0564334988594055,-0.0183703899383544,0.2228970527648925,0.2166049629449844,0.9762560129165648,-0.002484081313014,-0.0550718195736408,-0.5625175833702087,0.206279456615448,nan,16.0,nan
680313682.049288,0.1778716444969177,1.0269164443016052,0.1936185639351606,0.2490814179182052,-0.7909896373748779,0.3048688769340515,0.0,0.0,0.0,-0.0434819459915161,0.0517504215240478,0.2009438276290893,0.2213535904884338,0.9751660227775574,-0.0073252636939287,0.2490814179182052,-0.7909896373748779,0.3048688769340515,nan,16.0,nan
680313682.069256,0.1569671332836151,1.080154299736023,0.2418821416795253,0.1923948377370834,-1.0626345872879028,0.3434704542160034,0.0,0.0,0.0,-0.070641279220581,0.106540560722351,0.2583321332931518,0.2276084125041961,0.973613739013672,-0.0164499916136264,0.1923948377370834,-1.0626345872879028,0.3434704542160034,nan,16.0,nan
680313682.089145,0.1030425131320953,1.013580143451691,0.3635251615196466,-0.2734190821647644,-1.4124786853790283,0.3052170574665069,0.0,0.0,0.0,-0.130238875746727,0.0414085984230041,0.3850184679031372,0.2332813888788223,0.9721715450286864,-0.0214933063834905,-0.2734190821647644,-1.4124786853790283,0.3052170574665069,nan,16.0,nan
680313682.109058,0.0936889201402664,0.9465789794921876,0.3991087172180414,-0.4367620348930359,-1.7344681024551392,0.2922902703285217,0.0,0.0,0.0,-0.1446605622768402,-0.024383544921875,0.4196335077285766,0.2383494824171066,0.9709625244140624,-0.0205247905105352,-0.4367620348930359,-1.7344681024551392,0.2922902703285217,nan,16.0,nan
680313682.129022,0.1504668891429901,0.9665374159812928,0.2796781919896602,-0.025261927396059,-2.2225184440612797,0.3515643179416656,0.0,0.0,0.0,-0.0930449664592742,-0.0030375719070434,0.304702877998352,0.2435118556022644,0.9695749878883362,-0.0250246860086917,-0.025261927396059,-2.2225184440612797,0.3515643179416656,nan,16.0,nan
680313682.14891,0.1770323812961578,1.011810064315796,0.3015897758305073,0.239383116364479,-2.6041150093078613,0.3617991209030151,0.0,0.0,0.0,-0.0721738338470459,0.0441678762435913,0.3411430716514587,0.2492062151432037,0.9676421880722046,-0.0395532958209514,0.239383116364479,-2.6041150093078613,0.3617991209030151,nan,16.0,nan
680313682.169124,0.0839385390281677,0.9336700439453124,0.3492582179605961,0.0287298690527677,-2.831733465194702,0.2401143461465835,0.0,0.0,0.0,-0.1683481931686401,-0.0323469638824462,0.4054940342903137,0.2522867321968078,0.9660170078277588,-0.0562358163297176,0.0287298690527677,-2.831733465194702,0.2401143461465835,nan,16.0,nan
680313682.188875,0.0408171713352203,0.860214114189148,0.3372648134827614,-0.2786063849925995,-3.0431363582611084,0.196780189871788,0.0,0.0,0.0,-0.2119085788726806,-0.1048967838287353,0.4057517647743225,0.252725750207901,0.9651108980178832,-0.0684869512915611,-0.2786063849925995,-3.0431363582611084,0.196780189871788,nan,16.0,nan
680313682.208768,0.0638579428195953,0.8840634822845459,0.23434429615736,-0.3410342633724212,-3.21233344078064,0.1591095030307769,0.0,0.0,0.0,-0.1876393556594848,-0.080701470375061,0.3116568326950073,0.2514972984790802,0.9647649526596068,-0.0773125365376472,-0.3410342633724212,-3.21233344078064,0.1591095030307769,nan,16.0,nan
680313682.228814,0.0901488810777664,0.9225921630859376,0.1255033761262893,-0.3391925990581512,-3.283308506011963,0.2024891525506973,0.0,0.0,0.0,-0.1593870371580124,-0.0418190360069274,0.2129267454147339,0.2495359182357788,0.964411199092865,-0.0874233692884445,-0.3391925990581512,-3.283308506011963,0.2024891525506973,nan,16.0,nan
680313682.248598,0.0827940702438354,0.9270017743110656,0.197158582508564,-0.7414641380310059,-3.230919361114502,0.1614571362733841,0.0,0.0,0.0,-0.1646069437265396,-0.0373550057411193,0.2910119295120239,0.247401013970375,0.9643567800521852,-0.0938533470034599,-0.7414641380310059,-3.230919361114502,0.1614571362733841,nan,16.0,nan
680313682.268439,0.0480345785617828,0.9002684354782104,0.2213895693421363,-1.172993779182434,-3.3686320781707764,0.0064885932952165,0.0,0.0,0.0,-0.1948801130056381,-0.0655238032341003,0.3121507167816162,0.2429146915674209,0.9657922387123108,-0.0907611474394798,-1.172993779182434,-3.3686320781707764,0.0064885932952165,nan,16.0,nan
680313682.288416,0.0719451159238815,0.9268645644187928,0.1662290543317794,-1.0394999980926514,-3.768948793411255,-0.0222442522644996,0.0,0.0,0.0,-0.1644728779792785,-0.0410115718841552,0.2517991065979004,0.2364179939031601,0.967876136302948,-0.0855700522661209,-1.0394999980926514,-3.768948793411255,-0.0222442522644996,nan,16.0,nan
