Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680035968.339724,-0.0086059556342661,1.0081482529640198,0.1004640907049179,0.0916841998696327,-0.2189589440822601,-0.0413210839033126,0.0,0.0,0.0,-0.0161059200763702,0.0087397098541259,0.0668998956680297,0.0074999644421041,0.9994085431098938,0.0335641950368881,0.0916841998696327,-0.2189589440822601,-0.0413210839033126,nan,0.0,nan
680035968.359517,-0.0018463339656591,1.020508050918579,0.1464541479945182,0.0397277884185314,-0.2649852931499481,-0.0540981329977512,0.0,0.0,0.0,-0.0084643652662634,0.021120548248291,0.1120826005935669,0.0066180313006043,0.999387502670288,0.0343715474009513,0.0397277884185314,-0.2649852931499481,-0.0540981329977512,nan,0.0,nan
680035968.379608,0.0030517596751451,0.9853821992874146,0.193588551133871,-0.2153714150190353,-0.2951712906360626,-0.0924534574151039,0.0,0.0,0.0,-0.0023432075977325,-0.0139031410217285,0.1561720371246338,0.0053949672728776,0.9992853403091432,0.0374165140092372,-0.2153714150190353,-0.2951712906360626,-0.0924534574151039,nan,0.0,nan
680035968.399547,0.0007324167527258,0.997726559638977,0.1227420456707477,-0.3333054482936859,-0.2758485972881317,-0.0600673407316207,0.0,0.0,0.0,-0.0033716857433319,-0.0012373924255371,0.0774157047271728,0.0041041024960577,0.9989639520645142,0.0453263409435749,-0.3333054482936859,-0.2758485972881317,-0.0600673407316207,nan,0.0,nan
680035968.419359,0.0142974851187318,1.0616151094436646,0.1111452281475067,-0.1296193599700927,-0.3371272981166839,-0.0014502075500786,0.0,0.0,0.0,0.0106810629367828,0.0628813505172729,0.0609645843505859,0.003616422181949,0.9987337589263916,0.0501806437969207,-0.1296193599700927,-0.3371272981166839,-0.0014502075500786,nan,0.0,nan
680035968.439586,0.033905042335391,1.0395814180374146,0.1653292030096054,-0.0457903109490871,-0.4724219143390655,0.0313652642071247,0.0,0.0,0.0,0.0295603573322296,0.0408934354782104,0.1143020391464233,0.0043446850031614,0.998687982559204,0.051027163863182,-0.0457903109490871,-0.4724219143390655,0.0313652642071247,nan,0.0,nan
680035968.459238,-0.0004882751964032,0.9912262558937072,0.1854555755853653,-0.1390720456838607,-0.5605307221412659,0.0087816575542092,0.0,0.0,0.0,-0.0057911574840545,-0.0073612332344055,0.1325864791870117,0.0053028822876513,0.9985874891281128,0.0528690963983535,-0.1390720456838607,-0.5605307221412659,0.0087816575542092,nan,0.0,nan
680035968.47911,-0.0130767584778368,0.9909821152687072,0.1311953067779541,-0.1025412082672119,-0.6331371068954468,-0.0188560970127582,0.0,0.0,0.0,-0.0186933279037475,-0.0074518322944641,0.0755332708358764,0.0056165694259107,0.9984339475631714,0.0556620359420776,-0.1025412082672119,-0.6331371068954468,-0.0188560970127582,nan,0.0,nan
680035968.499116,0.00189208984375,1.038787841796875,0.1443026587367057,0.0929665118455886,-0.76804518699646,-0.0003989513497799,0.0,0.0,0.0,-0.0042106220498681,0.0403513312339782,0.088738314807415,0.0061027118936181,0.9984365105628968,0.0555643439292907,0.0929665118455886,-0.76804518699646,-0.0003989513497799,nan,0.0,nan
680035968.518953,-0.008682245388627,1.0217744708061218,0.1895754188299179,0.0965755581855773,-0.8948599100112915,0.0064340806566178,0.0,0.0,0.0,-0.0157150626182556,0.0232130289077758,0.1364154815673828,0.0070328172296285,0.998561441898346,0.053159937262535,0.0965755581855773,-0.8948599100112915,0.0064340806566178,nan,0.0,nan
680035968.538793,-0.0185394072905182,0.9606170058250428,0.1621706373989582,0.0385472774505615,-0.9944826364517212,-0.0004109357250854,0.0,0.0,0.0,-0.0265372693538665,-0.0379985570907592,0.1101803705096244,0.0079978620633482,0.998615562915802,0.0519902668893337,0.0385472774505615,-0.9944826364517212,-0.0004109357250854,nan,0.0,nan
680035968.558895,-0.012603742070496,0.9747619032859802,0.1082613319158554,0.1770246624946594,-1.0660640001296997,0.0096950680017471,0.0,0.0,0.0,-0.0215984899550676,-0.0239515900611877,0.0583573505282402,0.0089947478845715,0.998713493347168,0.0499039813876152,0.1770246624946594,-1.0660640001296997,0.0096950680017471,nan,0.0,nan
680035968.579079,0.0077057024464011,0.9988709688186646,0.1238100230693817,0.2313252538442611,-1.1138525009155271,0.0181625355035066,0.0,0.0,0.0,-0.0025641620159149,-5.733966827392578e-05,0.0786741971969604,0.010269864462316,0.9989283084869384,0.0451358258724212,0.2313252538442611,-1.1138525009155271,0.0181625355035066,nan,0.0,nan
680035968.598768,-0.0158233195543289,0.9609985947608948,0.2077792510390281,-0.0671838149428367,-1.1727807521820068,-0.027490597218275,0.0,0.0,0.0,-0.0269618332386016,-0.0380324125289917,0.1651983261108398,0.0111385136842727,0.9990310072898864,0.0425809249281883,-0.0671838149428367,-1.1727807521820068,-0.027490597218275,nan,0.0,nan
