Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680663071.855576,-0.959503173828125,0.3067626953125,0.004196173045784235,-0.15944591164588928,0.0979725643992424,-0.01603197678923607,0.0,0.0,0.0,-0.006251037120819092,0.004638582468032837,0.009801983833312988,-0.9532521367073059,0.30212411284446716,-0.005605810787528753,-0.15944591164588928,0.0979725643992424,-0.01603197678923607,NA,1,
680663071.875173,-0.941131591796875,0.3059692680835724,0.008346579503268003,-0.21231552958488464,0.08805282413959503,-0.0005768551491200924,0.0,0.0,0.0,0.012012481689453125,0.003518015146255493,0.014640331268310547,-0.9531440734863281,0.3024512529373169,-0.006293751765042543,-0.21231552958488464,0.08805282413959503,-0.0005768551491200924,NA,1,
680663071.89512,-0.936126708984375,0.2974853813648224,0.007782006170600653,-0.26116934418678284,0.06084597110748291,0.010038770735263824,0.0,0.0,0.0,0.01677757501602173,-0.005712151527404785,0.014472007751464844,-0.9529042840003967,0.3031975328922272,-0.006690001580864191,-0.26116934418678284,0.06084597110748291,0.010038770735263824,NA,1,
680663071.914995,-0.9403226971626282,0.2983855903148651,0.0022430638782680035,-0.22785159945487976,0.03365243598818779,0.001007459475658834,0.0,0.0,0.0,0.012304902076721191,-0.0056900084018707275,0.00844514463096857,-0.9526275992393494,0.30407559871673584,-0.006202080752700567,-0.22785159945487976,0.03365243598818779,0.001007459475658834,NA,1,
680663071.935122,-0.9376678466796875,0.3172149956226349,-0.0053558750078082085,-0.10605805367231369,-0.009024455212056637,-0.00960097648203373,0.0,0.0,0.0,0.014972686767578125,0.013155966997146606,-0.00044476985931396484,-0.9526405334472656,0.3040590286254883,-0.004911105148494244,-0.10605805367231369,-0.009024455212056637,-0.00960097648203373,NA,1,
680663071.955557,-0.934127926826477,0.3342438042163849,-0.004775940207764506,0.022882748395204544,-0.0412154495716095,-0.007533191703259945,0.0,0.0,0.0,0.018507719039916992,0.030149877071380615,-0.001255751121789217,-0.952635645866394,0.3040939271450043,-0.0035201890859752893,0.022882748395204544,-0.0412154495716095,-0.007533191703259945,NA,1,
680663071.975133,-0.9385986328125,0.3286895751953125,-0.008316048886626959,0.042144861072301865,-0.08965344727039337,0.07442356646060944,0.0,0.0,0.0,0.0139542818069458,0.024324864149093628,-0.006060779094696045,-0.9525529146194458,0.30436471104621887,-0.002255269791930914,0.042144861072301865,-0.08965344727039337,0.07442356646060944,NA,1,
680663071.994701,-1.0031281113624573,0.2958526909351349,-0.015350286732427776,-0.030362363904714584,-0.35934680700302124,0.40115177631378174,0.0,0.0,0.0,-0.050424814224243164,-0.008046269416809082,-0.013905465602874756,-0.9527032971382141,0.30389896035194397,-0.00144482112955302,-0.030362363904714584,-0.35934680700302124,0.40115177631378174,NA,1,
680663072.014871,-0.9311522841453552,0.3051758110523224,-0.01159667078172788,-0.05833473801612854,-0.004512756131589413,-0.009838210418820381,0.0,0.0,0.0,0.021285653114318848,0.00044420361518859863,-0.010821819305419922,-0.9524379372596741,0.3047316074371338,-0.0007748514763079584,-0.05833473801612854,-0.004512756131589413,-0.009838210418820381,NA,1,
680663072.034633,-0.9441680312156677,0.3136444091796875,-0.016662580717820674,-0.005965142976492643,-0.008445636369287968,-0.020576128736138344,0.0,0.0,0.0,0.00791257619857788,0.007797807455062866,-0.016113340854644775,-0.9520806074142456,0.30584660172462463,-0.0005492398631758988,-0.005965142976492643,-0.008445636369287968,-0.020576128736138344,NA,1,
