Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
679956563.058428,-0.9805299639701843,0.1395416408777237,0.08389301598072052,0.0375690683722496,0.005628002807497978,-0.005064689554274082,0.0,0.0,0.0,0.007261216640472412,0.004967972636222839,0.005414851009845734,-0.9877911806106567,0.13457366824150085,0.07847816497087479,0.0375690683722496,0.005628002807497978,-0.005064689554274082,NA,5,
679956563.075218,-0.9810181856155396,0.1376952975988388,0.08369465917348862,0.037482451647520065,-0.0035405950620770454,0.004099833779036999,0.0,0.0,0.0,0.006789743900299072,0.0032252222299575806,0.005250222980976105,-0.9878079295158386,0.13447007536888123,0.07844443619251251,0.037482451647520065,-0.0035405950620770454,0.004099833779036999,NA,5,
679956563.095127,-0.9841156601905823,0.1226043850183487,0.08547989279031754,0.0028596254996955395,-0.008313475176692009,0.013707933016121387,0.0,0.0,0.0,0.0036869049072265625,-0.011762946844100952,0.006792306900024414,-0.9878025650978088,0.13436733186244965,0.07868758589029312,0.0028596254996955395,-0.008313475176692009,0.013707933016121387,NA,5,
679956563.115203,-0.989105224609375,0.1240081638097763,0.08390820771455765,-0.021901113912463188,-0.0013292962685227394,0.006823927164077759,0.0,0.0,0.0,-0.0013523697853088379,-0.01060415804386139,0.00501655787229538,-0.9877528548240662,0.1346123218536377,0.07889164984226227,-0.021901113912463188,-0.0013292962685227394,0.006823927164077759,NA,5,
679956563.135346,-0.9884187579154968,0.13227850198745728,0.0775453969836235,-0.011783032678067684,0.0028376560658216476,-0.010760817676782608,0.0,0.0,0.0,-0.0006808042526245117,-0.0023571401834487915,-0.0014946386218070984,-0.9877379536628723,0.13463564217090607,0.0790400356054306,-0.011783032678067684,0.0028376560658216476,-0.010760817676782608,NA,5,
679956563.154853,-0.9826964735984802,0.1318206489086151,0.07905588299036026,-0.013574874959886074,0.0023149345070123672,-0.0144184036180377,0.0,0.0,0.0,0.005056858062744141,-0.002634897828102112,-9.561330080032349e-05,-0.9877533316612244,0.13445554673671722,0.07915149629116058,-0.013574874959886074,0.0023149345070123672,-0.0144184036180377,NA,5,
679956563.174574,-0.985687255859375,0.1293945461511612,0.08364883810281754,-0.033467356115579605,0.0053879558108747005,-0.008898203261196613,0.0,0.0,0.0,0.0021139979362487793,-0.004640504717826843,0.004381291568279266,-0.9878012537956238,0.13403505086898804,0.07926754653453827,-0.033467356115579605,0.0053879558108747005,-0.008898203261196613,NA,5,
679956563.195151,-0.9894867539405823,0.1265564113855362,0.07739275693893433,-0.037401776760816574,0.014409072697162628,-0.007130610290914774,0.0,0.0,0.0,-0.0016202926635742188,-0.006989479064941406,-0.001888871192932129,-0.9878664612770081,0.1335458904504776,0.07928162813186646,-0.037401776760816574,0.014409072697162628,-0.007130610290914774,NA,5,
679956563.214875,-0.9883270859718323,0.1349945366382599,0.07519548386335373,-0.019445015117526054,0.0101856030523777,-0.01698414608836174,0.0,0.0,0.0,-0.00039452314376831055,0.00180777907371521,-0.0038660764694213867,-0.987932562828064,0.13318675756454468,0.07906156033277512,-0.019445015117526054,0.0101856030523777,-0.01698414608836174,NA,5,
679956563.234666,-0.9834442734718323,0.1333923488855362,0.07640095055103302,-0.005315680056810379,0.013742843642830849,-0.020940804854035378,0.0,0.0,0.0,0.004557490348815918,0.0006085038185119629,-0.0024743080139160156,-0.9880017638206482,0.13278384506702423,0.07887525856494904,-0.005315680056810379,0.013742843642830849,-0.020940804854035378,NA,5,
