Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680123838.559336,-1.001083254814148,-0.03208927810192108,-0.024063199758529663,-4.9015913009643555,-1.5177080631256104,0.1266927570104599,0.0,0.0,0.0,-0.018344998359680176,-0.2057105153799057,0.039819009602069855,-0.9827382564544678,0.17362123727798462,-0.06388220936059952,-4.9015913009643555,-1.5177080631256104,0.1266927570104599,NA,2,
680123838.577525,-1.1157835721969604,-0.02395634353160858,0.041503749787807465,-6.163335800170898,-1.197068691253662,0.011529632844030857,0.0,0.0,0.0,-0.1321028470993042,-0.20312559604644775,0.05794644355773926,-0.9836807250976562,0.17916925251483917,-0.016442693769931793,-6.163335800170898,-1.197068691253662,0.011529632844030857,NA,2,
680123838.597486,-1.1490476727485657,0.1617431640625,0.15617357939481735,-6.437350273132324,-0.3551681935787201,0.2016599476337433,0.0,0.0,0.0,-0.16563594341278076,-0.018317922949790955,0.13428807258605957,-0.9834117293357849,0.18006108701229095,0.021885506808757782,-6.437350273132324,-0.3551681935787201,0.2016599476337433,NA,2,
680123838.617402,-1.0652464628219604,0.3343658447265625,0.20278917998075485,-5.838198661804199,0.31283673644065857,0.5336207747459412,0.0,0.0,0.0,-0.08315777778625488,0.15113046765327454,0.15889692306518555,-0.9820886850357056,0.18323537707328796,0.043892256915569305,-5.838198661804199,0.31283673644065857,0.5336207747459412,NA,2,
680123838.637844,-0.959945559501648,0.403228759765625,0.18092332035303116,-4.726934432983398,0.48493170738220215,0.6929108500480652,0.0,0.0,0.0,0.0202520489692688,0.21295283734798431,0.12608277797698975,-0.9801976084709167,0.19027592241764069,0.05484054237604141,-4.726934432983398,0.48493170738220215,0.6929108500480652,NA,2,
680123838.657612,-0.8867034316062927,0.4819946438074112,0.12417583912611008,-3.6497740745544434,0.5130419135093689,0.9106552004814148,0.0,0.0,0.0,0.09095185995101929,0.2808283567428589,0.06316661834716797,-0.977655291557312,0.2011662870645523,0.06100922077894211,-3.6497740745544434,0.5130419135093689,0.9106552004814148,NA,2,
680123838.67708,-0.8984068036079407,0.4607848972082138,0.12242110073566437,-2.8418190479278564,0.5025985240936279,0.8898580074310303,0.0,0.0,0.0,0.07622665166854858,0.24700365960597992,0.056187503039836884,-0.9746334552764893,0.2137812376022339,0.06623359769582748,-2.8418190479278564,0.5025985240936279,0.8898580074310303,NA,2,
680123838.697415,-0.9012297987937927,0.3773498684167862,0.12528976052999496,-2.2661032676696777,0.23511748015880585,0.6097467541694641,0.0,0.0,0.0,0.07048743963241577,0.1514168679714203,0.05658841133117676,-0.9717172384262085,0.2259330004453659,0.0687013491988182,-2.2661032676696777,0.23511748015880585,0.6097467541694641,NA,2,
680123838.716758,-0.9122618436813354,0.3459472805261612,0.08264149725437164,-1.6881074905395508,0.18879809975624084,0.3497926592826843,0.0,0.0,0.0,0.05754256248474121,0.1132999062538147,0.009466886520385742,-0.9698044061660767,0.2326473742723465,0.0731746107339859,-1.6881074905395508,0.18879809975624084,0.3497926592826843,NA,2,
680123838.736668,-0.940414309501648,0.3136596977710724,0.07003773003816605,-1.2580457925796509,0.12088187038898468,0.08442152291536331,0.0,0.0,0.0,0.028688549995422363,0.07954403758049011,-0.007611274719238281,-0.9691028594970703,0.23411566019058228,0.07764900475740433,-1.2580457925796509,0.12088187038898468,0.08442152291536331,NA,2,
680123838.756652,-0.9249876141548157,0.2230072021484375,0.07815544307231903,-1.0105206966400146,0.1402358114719391,0.012638146989047527,0.0,0.0,0.0,0.04409724473953247,-0.010429054498672485,-0.0017300918698310852,-0.9690848588943481,0.23343625664710999,0.07988553494215012,-1.0105206966400146,0.1402358114719391,0.012638146989047527,NA,2,
680123838.776682,-0.9114990234375,0.1700897514820099,0.09963977336883545,-1.024254560470581,-0.032082125544548035,-0.10902165621519089,0.0,0.0,0.0,0.05793476104736328,-0.06051744520664215,0.01586366444826126,-0.9694337844848633,0.23060719668865204,0.08377610892057419,-1.024254560470581,-0.032082125544548035,-0.10902165621519089,NA,2,
680123838.797118,-0.8997800350189209,0.2268524020910263,0.10249311476945877,-0.8010693192481995,-0.09925294667482376,-0.12576085329055786,0.0,0.0,0.0,0.07004272937774658,-1.8268823623657227e-05,0.013200744986534119,-0.9698227643966675,0.22687067091464996,0.08929236978292465,-0.8010693192481995,-0.09925294667482376,-0.12576085329055786,NA,2,
680123838.816975,-0.908065676689148,0.3409576565027237,0.07794170826673508,-0.15379264950752258,-0.21806880831718445,-0.21846456825733185,0.0,0.0,0.0,0.06225574016571045,0.11844813823699951,-0.016744978725910187,-0.9703214168548584,0.22250951826572418,0.09468668699264526,-0.15379264950752258,-0.21806880831718445,-0.21846456825733185,NA,2,
680123838.83664,-0.9071654081344604,0.3905944973230362,0.0469052791595459,0.4675901532173157,-0.3028196096420288,-0.16229398548603058,0.0,0.0,0.0,0.0635538101196289,0.17177864909172058,-0.05220890790224075,-0.9707192182540894,0.2188158482313156,0.09911418706178665,0.4675901532173157,-0.3028196096420288,-0.16229398548603058,NA,2,
680123838.856244,-0.9073790907859802,0.3197632133960724,0.052825793623924255,0.7583158016204834,-0.23839405179023743,-0.24435874819755554,0.0,0.0,0.0,0.06322383880615234,0.1026555746793747,-0.05106937885284424,-0.9706029295921326,0.2171076387166977,0.1038951724767685,0.7583158016204834,-0.23839405179023743,-0.24435874819755554,NA,2,
680123838.876148,-0.9667662978172302,0.2751159965991974,0.08177177608013153,1.023105263710022,-0.34557291865348816,-0.16380345821380615,0.0,0.0,0.0,0.0030105113983154297,0.057653218507766724,-0.028876066207885742,-0.9697768092155457,0.21746277809143066,0.11064784228801727,1.023105263710022,-0.34557291865348816,-0.16380345821380615,NA,2,
680123838.89607,-1.0016630291938782,0.2915649563074112,0.08531183749437332,1.2536683082580566,-0.663159966468811,0.06580735743045807,0.0,0.0,0.0,-0.033338189125061035,0.07123430073261261,-0.03216589242219925,-0.9683248400688171,0.22033065557479858,0.11747772991657257,1.2536683082580566,-0.663159966468811,0.06580735743045807,NA,2,
680123838.916284,-1.0551450848579407,0.2392425388097763,0.04316702485084534,1.2580198049545288,-0.6239137053489685,0.2514895796775818,0.0,0.0,0.0,-0.08908087015151978,0.012898743152618408,-0.08128394186496735,-0.9660642147064209,0.2263437956571579,0.12445096671581268,1.2580198049545288,-0.6239137053489685,0.2514895796775818,NA,2,
680123838.936718,-1.0931243896484375,0.14135748147964478,0.022521793842315674,1.0238271951675415,-0.33121877908706665,0.2929295599460602,0.0,0.0,0.0,-0.1296219825744629,-0.09365665912628174,-0.10566328465938568,-0.9635024070739746,0.2350141406059265,0.12818507850170135,1.0238271951675415,-0.33121877908706665,0.2929295599460602,NA,2,
