Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
662858052.037703,-0.8695678114891052,0.1681670844554901,-0.474273681640625,0.01761700212955475,-0.014124882407486439,0.02995632030069828,83,5,
662858052.058096,-0.8670653104782104,0.1668853610754013,-0.4665221869945526,0.03927356004714966,-0.0043396297842264175,0.03315024822950363,83,5,
662858052.077693,-0.865875244140625,0.1650543063879013,-0.4767608940601349,0.0508895069360733,-0.022719435393810272,0.04216699302196503,83,5,
662858052.097821,-0.8809203505516052,0.1616668403148651,-0.4726257622241974,0.06066467612981796,-0.011226031929254532,0.03555203974246979,83,5,
662858052.117748,-0.8733519911766052,0.1497497409582138,-0.4704437553882599,0.038593921810388565,-0.007354461122304201,0.04124373197555542,83,5,
662858052.137963,-0.8737488389015198,0.1391448974609375,-0.4683380126953125,0.007742190267890692,-0.002830016892403364,0.027946680784225464,83,5,
662858052.158169,-0.8758849501609802,0.1512908786535263,-0.4695739448070526,0.059803031384944916,-0.00636762659996748,0.012326385825872421,83,5,
662858052.178153,-0.8738555908203125,0.1543426513671875,-0.4663849174976349,0.08992121368646622,0.0009814994409680367,0.014439129270613194,83,5,
662858052.198337,-0.867172122001648,0.1545257270336151,-0.4644927978515625,0.059473179280757904,-0.0005598049610853195,0.01387870404869318,83,5,
662858052.21832,-0.8686828017234802,0.1497649848461151,-0.4580383002758026,-0.00274526234716177,-0.0028712956700474024,0.016957297921180725,83,5,
662858052.238463,-0.8658446669578552,0.1432342380285263,-0.4505309760570526,-0.12043841928243637,-0.01482529379427433,-0.004771717824041843,83,5,
662858052.258519,-0.8649290800094604,0.1405029147863388,-0.4532317519187927,-0.19764287769794464,-0.03562657907605171,-0.003794926917180419,83,5,
662858052.278602,-0.8659972548484802,0.1315765231847763,-0.4447326958179474,-0.27343815565109253,-0.040875136852264404,-0.00940696895122528,83,5,
662858052.298678,-0.8511351346969604,0.1345519721508026,-0.4338225722312927,-0.41084131598472595,-0.07542499154806137,0.00701653677970171,83,5,
662858052.318784,-0.8490599989891052,0.1073455661535263,-0.4219512939453125,-0.7185097932815552,-0.09368309378623962,0.025282930582761765,83,5,
662858052.339054,-0.8321532607078552,0.07810971140861511,-0.408538818359375,-1.2430622577667236,-0.1166326180100441,0.03913361206650734,83,5,
662858052.358957,-0.820556640625,0.058822616934776306,-0.3835602104663849,-1.9873919486999512,-0.15802106261253357,0.062769316136837,83,5,
662858052.379276,-0.82464599609375,0.059616073966026306,-0.3539124131202698,-2.81396746635437,-0.1877673715353012,0.07536107301712036,83,5,
662858052.399197,-0.8353728652000427,0.0863800048828125,-0.3239288628101349,-3.5422375202178955,-0.19335295259952545,0.0666210800409317,83,5,
662858052.419176,-0.8391570448875427,0.12042236328125,-0.2934570908546448,-4.076911926269531,-0.2157076597213745,0.03128042444586754,83,5,
662858052.439318,-0.8475648164749146,0.1761169731616974,-0.2750702202320099,-4.339502811431885,-0.27282822132110596,-0.04453489929437637,83,5,
662858052.459376,-0.8687744140625,0.2383880615234375,-0.2517853379249573,-4.3409600257873535,-0.322147935628891,-0.14557459950447083,83,5,
662858052.479462,-0.8935698866844177,0.3086394965648651,-0.24182134866714478,-4.153774738311768,-0.31358376145362854,-0.2784678041934967,83,5,
662858052.499563,-0.9017333984375,0.3398895263671875,-0.22764593362808228,-3.8796277046203613,-0.2882070541381836,-0.3859972357749939,83,5,
662858052.519753,-0.9095001220703125,0.3469237983226776,-0.1979828178882599,-3.7601118087768555,-0.286055326461792,-0.4172573983669281,83,5,
662858052.540348,-0.9378050565719604,0.3872832655906677,-0.1629333794116974,-3.66353702545166,-0.2372206747531891,-0.44926345348358154,83,5,
662858052.560039,-0.9572600722312927,0.4543915092945099,-0.1591491997241974,-3.3761253356933594,-0.16759154200553894,-0.44417867064476013,83,5,
662858052.580052,-0.9752349257469177,0.5584105849266052,-0.10566717386245728,-2.935800790786743,-0.15291552245616913,-0.4072812497615814,83,5,
662858052.600261,-1.0229796767234802,0.5899352431297302,0.004318200051784515,-2.3455746173858643,-0.17207443714141846,-0.3487386405467987,83,5,
662858052.620303,-1.0305022597312927,0.5825957953929901,0.034683190286159515,-1.7593785524368286,-0.06899984925985336,-0.23948416113853455,83,5,
662858052.640533,-0.9647521376609802,0.5597381591796875,-0.03004460036754608,-1.3183965682983398,-0.03766176849603653,-0.12364725768566132,83,5,
662858052.660459,-0.8913574814796448,0.5406341850757599,-0.0929870679974556,-1.0692204236984253,-0.10927057266235352,-0.035772357136011124,83,5,
662858052.680533,-0.87158203125,0.5099792778491974,-0.117919921875,-1.0049635171890259,-0.13752470910549164,0.007504789158701897,83,5,
662858052.700488,-0.8854981660842896,0.4990387558937073,-0.12525944039225578,-0.9609911441802979,-0.09765119850635529,-0.039638735353946686,83,5,
662858052.720629,-0.886001467704773,0.5452422797679901,-0.14210518077015877,-0.6854011416435242,-0.11131854355335236,-0.11880180984735489,83,5,
662858052.740798,-0.8964385390281677,0.57696533203125,-0.14955147355794907,-0.17584235966205597,-0.18550994992256165,-0.16485661268234253,83,5,
662858052.760865,-0.9285125136375427,0.5294800102710724,-0.11849980056285858,0.09154350310564041,-0.1589539796113968,-0.147132009267807,83,5,
662858052.780896,-0.9267884492874146,0.45877084136009216,-0.08152776770293713,0.09069821238517761,-0.11937500536441803,-0.1374310553073883,83,5,
662858052.801063,-0.908905029296875,0.4493255615234375,-0.03894045390188694,0.09624701738357544,-0.11813410371541977,-0.09541693329811096,83,5,
662858052.82116,-0.9228667616844177,0.4175109565258026,-0.0043793171644210815,0.04021373391151428,-0.09347189962863922,-0.03746597841382027,83,5,
662858052.84158,-0.9532164931297302,0.3847808241844177,0.011093122884631157,-0.16546116769313812,-0.005152693018317223,-0.05593906715512276,83,5,
662858052.861589,-0.9460753798484802,0.374267578125,0.015365565195679665,-0.19608686864376068,0.08108446002006531,-0.14407695829868317,83,5,
662858052.881631,-0.898025393486023,0.3081969916820526,0.034057602286338806,-0.17901992797851562,0.08481435477733612,-0.1803225576877594,83,5,
662858052.901728,-0.873138427734375,0.2695465087890625,0.03942868486046791,-0.3863237202167511,0.06424715369939804,-0.2159203290939331,83,5,
662858052.921808,-0.8781126737594604,0.2818450927734375,0.015762250870466232,-0.590324878692627,0.09377215802669525,-0.26587095856666565,83,5,
662858052.942072,-0.8848723769187927,0.282806396484375,0.04133601486682892,-0.7412825226783752,0.07318392395973206,-0.3008306324481964,83,5,
662858052.962093,-0.908493161201477,0.2857666313648224,0.06823724508285522,-0.8151518702507019,0.10227802395820618,-0.32866987586021423,83,5,
662858052.98211,-0.926422119140625,0.3469237983226776,0.046630822122097015,-0.6933107972145081,0.1179744303226471,-0.3403516709804535,83,5,
662858053.002238,-0.9288330674171448,0.3788147568702698,0.01902769412845373,-0.43841904401779175,0.08981230109930038,-0.3172706365585327,83,5,
662858053.023334,-0.9396056532859802,0.3396453857421875,0.032134962268173695,-0.40250128507614136,0.04344227537512779,-0.23913443088531494,83,5,
662858053.042832,-0.9647674560546875,0.3382720947265625,0.032485876232385635,-0.48507288098335266,0.06595517694950104,-0.18056319653987885,83,5,
662858053.06258,-0.9693907499313354,0.3868865668773651,0.006851184647530317,-0.3643070161342621,0.06842272728681564,-0.14725437760353088,83,5,
662858053.08287,-0.9525145888328552,0.3757019340991974,-0.009048475185409188,-0.14677749574184418,0.0186929851770401,-0.07327412068843842,83,5,
662858053.102913,-0.9626006484031677,0.371978759765625,-0.023162833880633116,-0.04968457669019699,-0.008685109205543995,-0.023636942729353905,83,5,
662858053.123033,-0.9676819443702698,0.3681793808937073,-0.03369142487645149,-0.007111665792763233,-0.011793551035225391,0.0429660938680172,83,5,
662858053.143164,-0.9619597792625427,0.3500823974609375,-0.02033999329432845,-0.0848424881696701,-0.024825330823659897,0.11584640294313431,83,5,
662858053.163012,-0.9626311659812927,0.3475341796875,-0.021255534142255783,-0.05945061892271042,-0.030198656022548676,0.10632326453924179,83,5,
662858053.183173,-0.9573972821235657,0.346588134765625,-0.03710942738689482,0.15363924205303192,-0.02769448608160019,0.09083531051874161,83,5,
662858053.203037,-0.9522704482078552,0.3293304145336151,-0.024063201621174812,0.21030154824256897,-0.019218044355511665,0.052359841763973236,83,5,
662858053.223412,-0.9466246962547302,0.2980193495750427,-0.012191814836114645,0.03262874484062195,-0.011614054441452026,0.055512625724077225,83,5,
662858053.24336,-0.9525907039642334,0.2897796034812927,-0.009429981466382742,-0.1510169804096222,0.017849428579211235,0.030369054526090622,83,5,
662858053.263541,-0.9481658339500427,0.3234099745750427,-0.011474644765257835,-0.16113249957561493,0.03476462885737419,-0.0006418018601834774,83,5,
662858053.28354,-0.9364470839500427,0.3324126899242401,-0.0015717251226305962,-0.08493596315383911,0.03432374447584152,-0.0053266254253685474,83,5,
662858053.303616,-0.9284057021141052,0.3181304931640625,0.005676222033798695,-0.05715600401163101,0.04620290547609329,-0.01763802021741867,83,5,
662858053.323709,-0.9167174696922302,0.3148193061351776,0.006820617243647575,-0.075701043009758,0.04956461489200592,-0.0089592719450593,83,5,
662858053.344109,-0.9188535809516907,0.3145293593406677,0.01568599883466959,-0.14555254578590393,0.0610489621758461,-0.010442386381328106,83,5,
662858053.364172,-0.9337766766548157,0.3106383681297302,0.032730069011449814,-0.23150129616260529,0.1050325334072113,-0.024713600054383278,83,5,
662858053.384148,-0.9340668320655823,0.3144073784351349,0.017242426984012127,-0.24288450181484222,0.13004787266254425,-0.056788332760334015,83,5,
662858053.404184,-0.9276121258735657,0.3394317030906677,0.006042453460395336,-0.18080729246139526,0.10029996186494827,-0.0755845233798027,83,5,
662858053.424259,-0.9438322186470032,0.3444213569164276,0.001419026404619217,-0.20340889692306519,0.09681907296180725,-0.06298021972179413,83,5,
662858053.444484,-0.9612274169921875,0.3237762451171875,-0.009841955732554197,-0.31888648867607117,0.13015520572662354,-0.05051768943667412,83,5,
662858053.464441,-0.965988039970398,0.3416289687156677,-0.005554234143346548,-0.34663957357406616,0.14642897248268127,-0.05966911464929581,83,5,
662858053.484497,-0.958725094795227,0.3627472519874573,-0.022644121665507555,-0.2318081557750702,0.13075001537799835,-0.06743711233139038,83,5,
662858053.50463,-0.9580535888671875,0.3635711371898651,-0.07261659950017929,-0.13749858736991882,0.13900701701641083,-0.05541577935218811,83,5,
662858053.524673,-0.9571226835250854,0.3641204833984375,-0.16554262302815914,-0.11142631620168686,0.17203819751739502,-0.00030980072915554047,83,5,
662858053.545048,-0.9325560331344604,0.3491058051586151,-0.17355353105813265,-0.1568077951669693,0.25174570083618164,0.0379766970872879,83,5,
662858053.565079,-0.9221038222312927,0.3192748725414276,-0.19830325990915298,-0.42032256722450256,0.335411936044693,0.06650053709745407,83,5,
662858053.584924,-0.9598693251609802,0.345733642578125,-0.3078918997198343,-0.5850210785865784,0.4889346659183502,0.08310505002737045,83,5,
