Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
679960290.26458,0.016510022804141045,1.00799560546875,0.04476942867040634,-0.030421027913689613,0.02220342867076397,0.005814589560031891,0.0,0.0,0.0,-0.002322152256965637,0.009191930294036865,-0.0003592967987060547,0.018832175061106682,0.9988036751747131,0.045128725469112396,-0.030421027913689613,0.02220342867076397,0.005814589560031891,NA,17,
679960290.283013,0.024826040491461754,1.002227783203125,0.05578615143895149,-0.05768401175737381,0.025964440777897835,0.01968768984079361,0.0,0.0,0.0,0.005948258563876152,0.003463149070739746,0.009820934385061264,0.018877781927585602,0.9987646341323853,0.04596521705389023,-0.05768401175737381,0.025964440777897835,0.01968768984079361,NA,17,
679960290.302791,0.03242492862045765,0.992279052734375,0.0621032640337944,-0.09570781886577606,0.00134370569139719,0.021238340064883232,0.0,0.0,0.0,0.013498395681381226,-0.006408810615539551,0.014517903327941895,0.018926532939076424,0.9986878633499146,0.04758536070585251,-0.09570781886577606,0.00134370569139719,0.021238340064883232,NA,17,
679960290.322901,0.02973938174545765,0.99981689453125,0.04881288856267929,-0.05140414088964462,-0.015899615362286568,0.019143497571349144,0.0,0.0,0.0,0.010734258219599724,0.0012043118476867676,-0.00029647722840309143,0.019005123525857925,0.9986125826835632,0.04910936579108238,-0.05140414088964462,-0.015899615362286568,0.019143497571349144,NA,17,
679960290.343059,0.028961187228560448,1.0023956298828125,0.05287177488207817,0.021740509197115898,-0.001575118862092495,0.03019295260310173,0.0,0.0,0.0,0.009565874934196472,0.0037990808486938477,0.0035883188247680664,0.019395312294363976,0.9985965490341187,0.049283456057310104,0.021740509197115898,-0.001575118862092495,0.03019295260310173,NA,17,
679960290.362651,0.026702880859375,1.0028687715530396,0.05445868521928787,0.04132260009646416,0.0012664739042520523,0.024678505957126617,0.0,0.0,0.0,0.006650688126683235,0.004249453544616699,0.005902774631977081,0.020052192732691765,0.9986193180084229,0.04855591058731079,0.04132260009646416,0.0012664739042520523,0.024678505957126617,NA,17,
679960290.382691,0.02900695614516735,0.9946898221969604,0.06123356148600578,-0.00901600532233715,-0.0029853954911231995,0.022126715630292892,0.0,0.0,0.0,0.008135538548231125,-0.003923177719116211,0.012898556888103485,0.020871417596936226,0.9986129999160767,0.0483350045979023,-0.00901600532233715,-0.0029853954911231995,0.022126715630292892,NA,17,
679960290.402969,0.02520751766860485,0.990264892578125,0.06713875383138657,-0.04739322140812874,-0.011141515336930752,0.017467090860009193,0.0,0.0,0.0,0.003609791398048401,-0.008298814296722412,0.01810610294342041,0.02159772627055645,0.9985637068748474,0.049032650887966156,-0.04739322140812874,-0.011141515336930752,0.017467090860009193,NA,17,
679960290.422164,0.025894170626997948,0.9985963106155396,0.05596925690770149,-0.03338991850614548,-0.02062952145934105,0.013762527145445347,0.0,0.0,0.0,0.003741355612874031,8.779764175415039e-05,0.006066210567951202,0.022152815014123917,0.9985085129737854,0.04990304633975029,-0.03338991850614548,-0.02062952145934105,0.013762527145445347,NA,17,
679960290.442301,0.027450550347566605,1.0000914931297302,0.05705264210700989,-0.01471377070993185,-0.016497455537319183,0.01954994909465313,0.0,0.0,0.0,0.004836676642298698,0.001617431640625,0.00667392835021019,0.022613873705267906,0.9984740614891052,0.0503787137567997,-0.01471377070993185,-0.016497455537319183,0.01954994909465313,NA,17,
679960290.461947,0.030868535861372948,0.9977113008499146,0.0615692213177681,-0.013176195323467255,-0.03090055286884308,0.022695088759064674,0.0,0.0,0.0,0.007643537595868111,-0.0007287859916687012,0.010793812572956085,0.023224998265504837,0.9984400868415833,0.05077540874481201,-0.013176195323467255,-0.03090055286884308,0.022695088759064674,NA,17,
679960290.482157,0.0240478515625,0.9977723360061646,0.06146240234375,-0.0054973699152469635,-0.0355868823826313,0.022682199254631996,0.0,0.0,0.0,0.0002430267632007599,-0.0006365180015563965,0.010340817272663116,0.02380482479929924,0.998408854007721,0.051121585071086884,-0.0054973699152469635,-0.0355868823826313,0.022682199254631996,NA,17,
679960290.502245,0.020385751500725746,0.99658203125,0.06161506474018097,0.00011131353676319122,-0.042191121727228165,0.01408759318292141,0.0,0.0,0.0,-0.0038980841636657715,-0.00180894136428833,0.010371088981628418,0.024283835664391518,0.9983909726142883,0.05124397575855255,0.00011131353676319122,-0.042191121727228165,0.01408759318292141,NA,17,
679960290.522054,0.0246581993997097,0.9931334853172302,0.06066901609301567,-0.00013629382010549307,-0.05802222341299057,0.0173698328435421,0.0,0.0,0.0,-1.0164454579353333e-05,-0.005245864391326904,0.00938403233885765,0.024668363854289055,0.9983793497085571,0.05128498375415802,-0.00013629382010549307,-0.05802222341299057,0.0173698328435421,NA,17,
679960290.542473,0.0224151611328125,0.994796872138977,0.055038563907146454,-0.010499652475118637,-0.055703505873680115,0.014409676194190979,0.0,0.0,0.0,-0.00274769589304924,-0.0035594701766967773,0.0035423114895820618,0.02516285702586174,0.9983563423156738,0.05149625241756439,-0.010499652475118637,-0.055703505873680115,0.014409676194190979,NA,17,
679960290.561477,0.0171661414206028,0.9956207275390625,0.05299384891986847,-0.016132304444909096,-0.23442795872688293,0.26174405217170715,0.0,0.0,0.0,-0.008647710084915161,-0.0027053356170654297,0.0012377500534057617,0.02581385150551796,0.9983260631561279,0.05175609886646271,-0.016132304444909096,-0.23442795872688293,0.26174405217170715,NA,17,
679960290.581442,0.064422607421875,0.994705080986023,0.07083139941096306,-0.07321170717477798,-0.19002960622310638,0.17480584979057312,0.0,0.0,0.0,0.03874964639544487,-0.0035637617111206055,0.017915714532136917,0.02567296102643013,0.9982688426971436,0.05291568487882614,-0.07321170717477798,-0.19002960622310638,0.17480584979057312,NA,17,
679960290.601558,0.0075378380715847015,0.978378176689148,0.0511016845703125,-0.1526254266500473,-0.035238463431596756,0.01092855166643858,0.0,0.0,0.0,-0.018553290516138077,-0.01973748207092285,-0.004433639347553253,0.02609112858772278,0.9981156587600708,0.05553532391786575,-0.1526254266500473,-0.035238463431596756,0.01092855166643858,NA,17,
679960290.621937,0.022216789424419403,0.994659423828125,0.045791756361722946,-0.11543791741132736,-0.039467427879571915,0.006253212224692106,0.0,0.0,0.0,-0.004010811448097229,-0.0032949447631835938,-0.01251208782196045,0.026227600872516632,0.9979543685913086,0.058303844183683395,-0.11543791741132736,-0.039467427879571915,0.006253212224692106,NA,17,
679960290.641713,0.018264783546328545,0.9988861083984375,0.04510508477687836,-0.07432204484939575,-0.013123555108904839,0.009126497432589531,0.0,0.0,0.0,-0.007934825494885445,0.0010340213775634766,-0.014935139566659927,0.02619960904121399,0.997852087020874,0.060040224343538284,-0.07432204484939575,-0.013123555108904839,0.009126497432589531,NA,17,
679960290.661437,0.020095817744731903,0.9942778944969177,0.05062880367040634,-0.07301808893680573,-0.01162379514425993,0.002015803474932909,0.0,0.0,0.0,-0.007655801251530647,-0.003446221351623535,-0.010823015123605728,0.02775161899626255,0.9977241158485413,0.06145181879401207,-0.07301808893680573,-0.01162379514425993,0.002015803474932909,NA,17,
679960290.681897,0.02503967471420765,0.9917299151420593,0.058075010776519775,-0.09408175945281982,-0.0175473690032959,0.00014083157293498516,0.0,0.0,0.0,-0.0021914802491664886,-0.005911588668823242,-0.004934780299663544,0.027231154963374138,0.9976415038108826,0.06300979107618332,-0.09408175945281982,-0.0175473690032959,0.00014083157293498516,NA,17,
679960290.701124,0.0222930870950222,0.9907837510108948,0.06433108448982239,-0.12131211906671524,-0.019444700330495834,-0.007457327097654343,0.0,0.0,0.0,-0.004820287227630615,-0.006735622882843018,-0.0006310939788818359,0.027113374322652817,0.9975193738937378,0.06496217846870422,-0.12131211906671524,-0.019444700330495834,-0.007457327097654343,NA,17,
