Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680128855.761633,0.0829162746667862,0.9984132051467896,-0.04043566808104515,0.018044574186205864,0.043171659111976624,0.0006206573452800512,0.0,0.0,0.0,-0.010259285569190979,0.0038706064224243164,0.006506197154521942,0.09317556023597717,0.9945425987243652,-0.04694186523556709,0.018044574186205864,0.043171659111976624,0.0006206573452800512,NA,5,
680128855.779439,0.0844574049115181,0.9965210556983948,-0.04512009769678116,0.040503744035959244,0.03004278615117073,0.004304022062569857,0.0,0.0,0.0,-0.008687779307365417,0.002007901668548584,0.0025004148483276367,0.09314518421888351,0.9945131540298462,-0.047620512545108795,0.040503744035959244,0.03004278615117073,0.004304022062569857,NA,5,
680128855.799402,0.08953857421875,1.0015411376953125,-0.04661551117897034,0.05285848304629326,0.012357058003544807,6.171315908432007e-05,0.0,0.0,0.0,-0.0035267770290374756,0.007064342498779297,0.001910928636789322,0.09306535124778748,0.9944767951965332,-0.04852643981575966,0.05285848304629326,0.012357058003544807,6.171315908432007e-05,NA,5,
680128855.819478,0.0914611741900444,0.9976348876953125,-0.044677603989839554,0.04192234203219414,-2.135150134563446e-05,-7.506704423576593e-05,0.0,0.0,0.0,-0.0014245659112930298,0.0031851530075073242,0.004739109426736832,0.09288574010133743,0.9944497346878052,-0.049416713416576385,0.04192234203219414,-2.135150134563446e-05,-7.506704423576593e-05,NA,5,
680128855.839736,0.0931854322552681,0.9906921982765198,-0.04539475589990616,0.035584818571805954,-0.014457814395427704,0.00013479008339345455,0.0,0.0,0.0,0.0004794970154762268,-0.0037449002265930176,0.0046117305755615234,0.09270593523979187,0.9944370985031128,-0.05000648647546768,0.035584818571805954,-0.014457814395427704,0.00013479008339345455,NA,5,
680128855.859627,0.0976409986615181,0.9887848496437073,-0.04974352940917015,0.02868037298321724,-0.028643619269132614,0.0020294697023928165,0.0,0.0,0.0,0.005109317600727081,-0.0056386590003967285,0.0008522868156433105,0.09253168106079102,0.994423508644104,-0.05059581622481346,0.02868037298321724,-0.028643619269132614,0.0020294697023928165,NA,5,
680128855.879089,0.0958404541015625,0.9841004014015198,-0.05833427235484123,0.010818885639309883,-0.019011061638593674,0.0006957584992051125,0.0,0.0,0.0,0.0033747926354408264,-0.010311722755432129,-0.0073958635330200195,0.09246566146612167,0.9944121241569519,-0.05093840882182121,0.010818885639309883,-0.019011061638593674,0.0006957584992051125,NA,5,
680128855.899282,0.0858611986041069,0.9886779189109802,-0.06111126393079758,0.008189612999558449,0.009350483305752277,-0.0007902853540144861,0.0,0.0,0.0,-0.006551511585712433,-0.005733489990234375,-0.010065130889415741,0.09241271018981934,0.9944114089012146,-0.051046133041381836,0.008189612999558449,0.009350483305752277,-0.0007902853540144861,NA,5,
680128855.919162,0.0909881591796875,0.9983367919921875,-0.050628505647182465,0.009882184676826,-0.004990334622561932,-0.00041968002915382385,0.0,0.0,0.0,-0.0013922229409217834,0.0039244890213012695,0.00045979395508766174,0.09238038212060928,0.9944123029708862,-0.051088299602270126,0.009882184676826,-0.004990334622561932,-0.00041968002915382385,NA,5,
680128855.938859,0.0961608961224556,1.0047455430030823,-0.04574573412537575,0.026137322187423706,-0.012015335261821747,0.003754185978323221,0.0,0.0,0.0,0.003666207194328308,0.010364174842834473,0.005738794803619385,0.09249468892812729,0.9943813681602478,-0.05148452892899513,0.026137322187423706,-0.012015335261821747,0.003754185978323221,NA,5,
680128855.959194,0.0879211500287056,0.9955445528030396,-0.04325854778289795,0.01577269844710827,0.002282453700900078,-0.0007953453459776938,0.0,0.0,0.0,-0.004647471010684967,0.0011963248252868652,0.008730649948120117,0.09256862103939056,0.9943482279777527,-0.051989197731018066,0.01577269844710827,0.002282453700900078,-0.0007953453459776938,NA,5,
680128855.978891,0.0859527662396431,0.9822694659233093,-0.05123889818787575,0.0035329426173120737,-0.00036720093339681625,-0.0010677335085347295,0.0,0.0,0.0,-0.006555028259754181,-0.01206982135772705,0.0010294243693351746,0.09250779449939728,0.9943392872810364,-0.05226832255721092,0.0035329426173120737,-0.00036720093339681625,-0.0010677335085347295,NA,5,
680128855.999118,0.0852966383099556,0.9826509356498718,-0.06233206391334534,0.003694862825796008,-0.008822470903396606,-0.005286180414259434,0.0,0.0,0.0,-0.007068455219268799,-0.011699378490447998,-0.010021336376667023,0.0923650935292244,0.9943503141403198,-0.052310727536678314,0.003694862825796008,-0.008822470903396606,-0.005286180414259434,NA,5,
680128856.018658,0.0854950025677681,0.989730954170227,-0.06338485330343246,0.007223950698971748,-0.003354164771735668,-0.010351886041462421,0.0,0.0,0.0,-0.006734684109687805,-0.004629313945770264,-0.0110248401761055,0.0922296866774559,0.9943602681159973,-0.052360013127326965,0.007223950698971748,-0.003354164771735668,-0.010351886041462421,NA,5,
680128856.038338,0.0887298658490181,0.9943390488624573,-0.05812060460448265,0.003823693376034498,-0.002704714424908161,-0.009045072831213474,0.0,0.0,0.0,-0.0032509714365005493,-4.565715789794922e-05,-0.005787909030914307,0.09198083728551865,0.9943847060203552,-0.052332695573568344,0.003823693376034498,-0.002704714424908161,-0.009045072831213474,NA,5,
680128856.058438,0.0939941555261612,0.9964295029640198,-0.04695118963718414,0.0007190467440523207,0.08371206372976303,-0.08110259473323822,0.0,0.0,0.0,0.0024425089359283447,0.0020011067390441895,0.005303502082824707,0.09155164659023285,0.9944283962249756,-0.05225469172000885,0.0007190467440523207,0.08371206372976303,-0.08110259473323822,NA,5,
680128856.07814,0.1284637525677681,0.9949952960014343,-0.05221546068787575,0.026448111981153488,0.39329734444618225,-0.3630746304988861,0.0,0.0,0.0,0.03629063069820404,0.0006200671195983887,-3.964453935623169e-05,0.09217312186956406,0.9943752288818359,-0.052175816148519516,0.026448111981153488,0.39329734444618225,-0.3630746304988861,NA,5,
680128856.098063,0.1063690111041069,1.0007781386375427,-0.04702746495604515,-0.014435805380344391,0.007860329933464527,0.0038048923015594482,0.0,0.0,0.0,0.014575809240341187,0.006368577480316162,0.005160577595233917,0.09179320186376572,0.9944095611572266,-0.05218804255127907,-0.014435805380344391,0.007860329933464527,0.0038048923015594482,NA,5,
680128856.118421,0.1019134595990181,0.9968720078468323,-0.05802907049655914,-0.0038651854265481234,0.0043410006910562515,-0.0014294973807409406,0.0,0.0,0.0,0.010156616568565369,0.002458810806274414,-0.0058449506759643555,0.09175684303045273,0.9944131970405579,-0.05218411982059479,-0.0038651854265481234,0.0043410006910562515,-0.0014294973807409406,NA,5,
680128856.138543,0.0932464674115181,0.989013671875,-0.06242356449365616,0.011081540025770664,0.010461021214723587,0.0063376654870808125,0.0,0.0,0.0,0.0014207065105438232,-0.005395293235778809,-0.010280963033437729,0.09182576090097427,0.9944089651107788,-0.05214260146021843,0.011081540025770664,0.010461021214723587,0.0063376654870808125,NA,5,
680128856.158186,0.094268798828125,1.0016632676124573,-0.05995163321495056,0.03846415877342224,-0.0042937276884913445,0.008651100099086761,0.0,0.0,0.0,0.002123109996318817,0.007306814193725586,-0.007372677326202393,0.09214568883180618,0.9943564534187317,-0.05257895588874817,0.03846415877342224,-0.0042937276884913445,0.008651100099086761,NA,5,
680128856.178064,0.0944213941693306,0.9967958331108093,-0.05558764562010765,0.0347195565700531,-0.006639154627919197,0.008329230360686779,0.0,0.0,0.0,0.0015246495604515076,0.002541482448577881,-0.002401299774646759,0.09289674460887909,0.9942543506622314,-0.05318634584546089,0.0347195565700531,-0.006639154627919197,0.008329230360686779,NA,5,
680128856.197852,0.0944061353802681,0.987396240234375,-0.053069934248924255,0.024466853588819504,-0.009293926879763603,0.00783713161945343,0.0,0.0,0.0,0.0013775601983070374,-0.006810963153839111,0.0007615089416503906,0.09302857518196106,0.9942072033882141,-0.053831443190574646,0.024466853588819504,-0.009293926879763603,0.00783713161945343,NA,5,
680128856.217857,0.0944518968462944,0.9864501357078552,-0.05358876660466194,0.005707613658159971,-0.019644588232040405,0.007345831952989101,0.0,0.0,0.0,0.0013454928994178772,-0.007724583148956299,0.0007041171193122864,0.09310640394687653,0.9941747188568115,-0.05429288372397423,0.005707613658159971,-0.019644588232040405,0.007345831952989101,NA,5,
680128856.237542,0.0967407152056694,0.9883117079734802,-0.04569992795586586,-0.01347620040178299,-0.02742820978164673,0.0027859669644385576,0.0,0.0,0.0,0.003556087613105774,-0.005852222442626953,0.00865686684846878,0.09318462759256363,0.9941639304161072,-0.05435679480433464,-0.01347620040178299,-0.02742820978164673,0.0027859669644385576,NA,5,
680128856.257527,0.101776123046875,0.9923095703125,-0.04594409093260765,-0.03417934849858284,-0.048155590891838074,0.006787632592022419,0.0,0.0,0.0,0.008553795516490936,-0.0018734931945800781,0.007996443659067154,0.09322232753038406,0.9941830635070801,-0.053940534591674805,-0.03417934849858284,-0.048155590891838074,0.006787632592022419,NA,5,
680128856.277845,0.0976409986615181,0.9996185898780823,-0.05561813339591026,-0.027156060561537743,-0.047924693673849106,0.005254451185464859,0.0,0.0,0.0,0.004311114549636841,0.005418300628662109,-0.002180933952331543,0.09332988411188126,0.9942002892494202,-0.05343719944357872,-0.027156060561537743,-0.047924693673849106,0.005254451185464859,NA,5,
680128856.297859,0.0905761793255806,1.0016632676124573,-0.06272877380251884,-0.010609041899442673,-0.04451851174235344,0.0042397864162921906,0.0,0.0,0.0,-0.0028193220496177673,0.007454216480255127,-0.009570896625518799,0.09339550137519836,0.9942090511322021,-0.053157877177000046,-0.010609041899442673,-0.04451851174235344,0.0042397864162921906,NA,5,
