Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680138234.913586,-0.28446951881051064,0.5321500301361084,-0.3140261620283127,0.24281328916549683,3.8392624855041504,1.9301564693450928,0.0,0.0,0.0,-0.2638479769229889,-0.4534722566604614,-0.48172497749328613,-0.020621541887521744,0.9856222867965698,0.16769881546497345,0.24281328916549683,3.8392624855041504,1.9301564693450928,NA,11,
680138234.933286,-0.21401969576254487,0.675308108329773,-0.14767475426197052,0.20894627273082733,3.9288899898529053,1.6696476936340332,0.0,0.0,0.0,-0.21587702631950378,-0.3113095760345459,-0.3107142448425293,0.0018573305569589138,0.9866176843643188,0.16303949058055878,0.20894627273082733,3.9288899898529053,1.6696476936340332,NA,11,
680138234.953803,-0.1877593081444502,0.8193662166595459,0.03045627474784851,0.482516348361969,3.9342050552368164,1.55189847946167,0.0,0.0,0.0,-0.20839670300483704,-0.16795247793197632,-0.1269456297159195,0.02063739486038685,0.9873186945915222,0.157401904463768,0.482516348361969,3.9342050552368164,1.55189847946167,NA,11,
680138234.973404,-0.16632073372602463,0.9699247479438782,0.09918184578418732,0.5133549571037292,3.932180643081665,1.5135445594787598,0.0,0.0,0.0,-0.2050400674343109,-0.018132925033569336,-0.0499570369720459,0.038719333708286285,0.9880576729774475,0.14913888275623322,0.5133549571037292,3.932180643081665,1.5135445594787598,NA,11,
680138234.993574,-0.22151179611682892,1.0428465604782104,0.2735898196697235,0.21985718607902527,3.9093666076660156,1.5547735691070557,0.0,0.0,0.0,-0.2790219187736511,0.05513620376586914,0.12826085090637207,0.057510122656822205,0.9877103567123413,0.14532896876335144,0.21985718607902527,3.9093666076660156,1.5547735691070557,NA,11,
680138235.013149,-0.25483692437410355,1.0189512968063354,0.4318692833185196,-0.10338299721479416,3.808117151260376,1.6792256832122803,0.0,0.0,0.0,-0.3327889144420624,0.03320896625518799,0.2827543020248413,0.07795199006795883,0.9857423305511475,0.14911498129367828,-0.10338299721479416,3.808117151260376,1.6792256832122803,NA,11,
680138235.033596,-0.22267141938209534,0.9803771376609802,0.4578703045845032,-0.41513723134994507,3.7367124557495117,1.710203766822815,0.0,0.0,0.0,-0.32245612144470215,-0.001495957374572754,0.29672396183013916,0.09978470206260681,0.981873095035553,0.161146342754364,-0.41513723134994507,3.7367124557495117,1.710203766822815,NA,11,
680138235.05322,-0.21365346014499664,1.116836428642273,0.3215635418891907,-0.19153942167758942,3.6669247150421143,1.8477731943130493,0.0,0.0,0.0,-0.3354727327823639,0.14007991552352905,0.14519309997558594,0.12181927263736725,0.9767565131187439,0.17637044191360474,-0.19153942167758942,3.6669247150421143,1.8477731943130493,NA,11,
680138235.073014,-0.23551928997039795,1.090667724609375,0.29098495841026306,0.04731689766049385,3.584815263748169,1.908989667892456,0.0,0.0,0.0,-0.3808175325393677,0.11906969547271729,0.10420800745487213,0.14529824256896973,0.9715980291366577,0.18677695095539093,0.04731689766049385,3.584815263748169,1.908989667892456,NA,11,
680138235.093199,-0.24040216207504272,0.9198452830314636,0.4257047325372696,-0.2228287011384964,3.416940450668335,1.8637360334396362,0.0,0.0,0.0,-0.40884482860565186,-0.04553353786468506,0.2265307605266571,0.16844266653060913,0.9653788208961487,0.1991739720106125,-0.2228287011384964,3.416940450668335,1.8637360334396362,NA,11,
680138235.112827,-0.1612701117992401,0.8683927655220032,0.4080502986907959,-0.512141764163971,3.1613962650299072,1.8584978580474854,0.0,0.0,0.0,-0.35170209407806396,-0.0887100100517273,0.18967080116271973,0.19043198227882385,0.9571027755737305,0.21837949752807617,-0.512141764163971,3.1613962650299072,1.8584978580474854,NA,11,
680138235.132742,-0.08982846140861511,0.9210660457611084,0.3090207576751709,-0.5320843458175659,2.9846792221069336,1.7763081789016724,0.0,0.0,0.0,-0.30094701051712036,-0.026230990886688232,0.06807099282741547,0.21111854910850525,0.9472970366477966,0.24094976484775543,-0.5320843458175659,2.9846792221069336,1.7763081789016724,NA,11,
680138235.152576,-0.07159414887428284,0.9340209364891052,0.24832135438919067,-0.3103282153606415,2.792156457901001,1.667580485343933,0.0,0.0,0.0,-0.3004414737224579,-0.0035427212715148926,-0.013600677251815796,0.22884732484817505,0.9375636577606201,0.26192203164100647,-0.3103282153606415,2.792156457901001,1.667580485343933,NA,11,
680138235.17271,-0.04811087250709534,0.9076231122016907,0.3380888104438782,-0.10223251581192017,2.624814033508301,1.539230465888977,0.0,0.0,0.0,-0.2923898994922638,-0.021393895149230957,0.06014120578765869,0.24427902698516846,0.9290170073509216,0.2779476046562195,-0.10223251581192017,2.624814033508301,1.539230465888977,NA,11,
680138235.192669,-0.024505525827407837,0.859817385673523,0.36306750774383545,-0.22651132941246033,2.4056034088134766,1.404423713684082,0.0,0.0,0.0,-0.28164640069007874,-0.06095695495605469,0.06971946358680725,0.2571408748626709,0.9207743406295776,0.2933480441570282,-0.22651132941246033,2.4056034088134766,1.404423713684082,NA,11,
680138235.212658,0.03845223784446716,0.812530517578125,0.4320828914642334,-0.34905949234962463,2.14526104927063,1.2622722387313843,0.0,0.0,0.0,-0.2293526828289032,-0.09952408075332642,0.12154009938240051,0.26780492067337036,0.9120545983314514,0.3105427920818329,-0.34905949234962463,2.14526104927063,1.2622722387313843,NA,11,
680138235.2329,0.07521066069602966,0.8449859023094177,0.44932547211647034,-0.13602177798748016,1.7942168712615967,1.1068788766860962,0.0,0.0,0.0,-0.20148137211799622,-0.05892527103424072,0.12315669655799866,0.2766920328140259,0.9039111733436584,0.3261687755584717,-0.13602177798748016,1.7942168712615967,1.1068788766860962,NA,11,
680138235.254126,0.11981210112571716,0.8737029433250427,0.4873807728290558,0.35927605628967285,1.4833109378814697,0.9721255302429199,0.0,0.0,0.0,-0.1649203896522522,-0.025157570838928223,0.15424850583076477,0.28473249077796936,0.898860514163971,0.333132266998291,0.35927605628967285,1.4833109378814697,0.9721255302429199,NA,11,
680138235.272301,0.1272278130054474,0.8261869549751282,0.5046689808368683,0.519720196723938,1.244910478591919,0.8156943917274475,0.0,0.0,0.0,-0.16440728306770325,-0.07071411609649658,0.17222797870635986,0.29163509607315063,0.8969010710716248,0.3324410021305084,0.519720196723938,1.244910478591919,0.8156943917274475,NA,11,
680138235.292053,0.150543212890625,0.7580258250236511,0.5345304012298584,0.4717020094394684,1.0373085737228394,0.6739258766174316,0.0,0.0,0.0,-0.14692959189414978,-0.13773846626281738,0.20420393347740173,0.2974728047847748,0.8957642912864685,0.33032646775245667,0.4717020094394684,1.0373085737228394,0.6739258766174316,NA,11,
680138235.311975,0.1714935302734375,0.7397915720939636,0.5209653377532959,0.44607651233673096,0.9022971987724304,0.5581431984901428,0.0,0.0,0.0,-0.13053292036056519,-0.1553775668144226,0.1931672990322113,0.3020264506340027,0.8951691389083862,0.3277980387210846,0.44607651233673096,0.9022971987724304,0.5581431984901428,NA,11,
680138235.33191,0.202850341796875,0.7537990808486938,0.5004117488861084,0.44429636001586914,0.8108826279640198,0.44304850697517395,0.0,0.0,0.0,-0.10260903835296631,-0.14129525423049927,0.17560416460037231,0.3054593801498413,0.8950943350791931,0.3248075842857361,0.44429636001586914,0.8108826279640198,0.44304850697517395,NA,11,
680138235.351862,0.221466064453125,0.7317501902580261,0.5000150501728058,0.42068007588386536,0.7184597253799438,0.371618390083313,0.0,0.0,0.0,-0.08636331558227539,-0.16363376379013062,0.17825743556022644,0.3078293800354004,0.8953839540481567,0.32175761461257935,0.42068007588386536,0.7184597253799438,0.371618390083313,NA,11,
680138235.371783,0.2379150092601776,0.7771450281143188,0.491195410490036,0.2748226821422577,0.6386104226112366,0.3349250257015228,0.0,0.0,0.0,-0.07194772362709045,-0.11850035190582275,0.1721286177635193,0.30986273288726807,0.8956453800201416,0.3190667927265167,0.2748226821422577,0.6386104226112366,0.3349250257015228,NA,11,
680138235.391947,0.24949651956558228,0.734115481376648,0.48983755707740784,-0.029255975037813187,0.6147215366363525,0.2761281132698059,0.0,0.0,0.0,-0.062154144048690796,-0.1603933572769165,0.16932609677314758,0.31165066361427307,0.8945088386535645,0.32051146030426025,-0.029255975037813187,0.6147215366363525,0.2761281132698059,NA,11,
680138235.411751,0.2875366806983948,0.7174987196922302,0.4789884388446808,-0.1295022815465927,0.575028121471405,0.18946576118469238,0.0,0.0,0.0,-0.024776190519332886,-0.17475056648254395,0.15287235379219055,0.31231287121772766,0.8922492861747742,0.32611608505249023,-0.1295022815465927,0.575028121471405,0.18946576118469238,NA,11,
680138235.431676,0.2934570014476776,0.7601314187049866,0.4972836971282959,-0.004730125889182091,0.5051706433296204,0.13579359650611877,0.0,0.0,0.0,-0.01802051067352295,-0.1306208372116089,0.16631343960762024,0.31147751212120056,0.8907522559165955,0.33097025752067566,-0.004730125889182091,0.5051706433296204,0.13579359650611877,NA,11,
680138235.451428,0.2930450141429901,0.8355861902236938,0.4847562313079834,0.12961170077323914,0.4173901677131653,0.10890381783246994,0.0,0.0,0.0,-0.0175306499004364,-0.05489540100097656,0.15221375226974487,0.3105756640434265,0.8904815912246704,0.3325424790382385,0.12961170077323914,0.4173901677131653,0.10890381783246994,NA,11,
680138235.471523,0.2923736572265625,0.8629300594329834,0.47218310832977295,0.08822464942932129,0.28963813185691833,0.133671373128891,0.0,0.0,0.0,-0.017995327711105347,-0.02764219045639038,0.13969001173973083,0.31036898493766785,0.8905722498893738,0.3324930965900421,0.08822464942932129,0.28963813185691833,0.133671373128891,NA,11,
680138235.491339,0.2932587265968323,0.8757323622703552,0.45506274700164795,0.06687542051076889,0.2033359706401825,0.18515826761722565,0.0,0.0,0.0,-0.018461674451828003,-0.014272749423980713,0.12231495976448059,0.3117204010486603,0.8900051116943359,0.33274778723716736,0.06687542051076889,0.2033359706401825,0.18515826761722565,NA,11,
680138235.511246,0.2947998344898224,0.9128111004829407,0.4148558974266052,0.13524475693702698,0.18105362355709076,0.22067859768867493,0.0,0.0,0.0,-0.019312500953674316,0.023369431495666504,0.08285200595855713,0.3141123354434967,0.8894416689872742,0.3320038914680481,0.13524475693702698,0.18105362355709076,0.22067859768867493,NA,11,
680138235.53158,0.3307799994945526,0.8657072186470032,0.3796232342720032,0.09960413724184036,0.19332145154476166,0.21393351256847382,0.0,0.0,0.0,0.01388809084892273,-0.02315753698348999,0.04871758818626404,0.3168919086456299,0.8888647556304932,0.33090564608573914,0.09960413724184036,0.19332145154476166,0.21393351256847382,NA,11,
680138235.551029,0.3558197319507599,0.8204954266548157,0.3593748211860657,-0.004032910335808992,0.21819628775119781,0.19828371703624725,0.0,0.0,0.0,0.036615580320358276,-0.06734436750411987,0.02794015407562256,0.3192041516304016,0.8878397941589355,0.3314346671104431,-0.004032910335808992,0.21819628775119781,0.19828371703624725,NA,11,
680138235.571042,0.3520660996437073,0.8443297147750854,0.3423612415790558,-0.04989627003669739,0.2564612627029419,0.19221453368663788,0.0,0.0,0.0,0.030928730964660645,-0.04202723503112793,0.00883185863494873,0.32113736867904663,0.8863569498062134,0.33352938294410706,-0.04989627003669739,0.2564612627029419,0.19221453368663788,NA,11,
680138235.590992,0.3445892930030823,0.876327395439148,0.3439330458641052,-0.04806554690003395,0.26618242263793945,0.1857120543718338,0.0,0.0,0.0,0.021784931421279907,-0.00849449634552002,0.007945924997329712,0.32280436158180237,0.884821891784668,0.3359871208667755,-0.04806554690003395,0.26618242263793945,0.1857120543718338,NA,11,
680138235.610865,0.3279266357421875,0.8592373728752136,0.3734586536884308,-0.10508795827627182,0.26205316185951233,0.17818471789360046,0.0,0.0,0.0,0.003656715154647827,-0.023907363414764404,0.03448411822319031,0.3242699205875397,0.883144736289978,0.3389745354652405,-0.10508795827627182,0.26205316185951233,0.17818471789360046,NA,11,
680138235.630718,0.3226318955421448,0.8338164687156677,0.38822922110557556,-0.1734044849872589,0.2424502968788147,0.150290846824646,0.0,0.0,0.0,-0.002902477979660034,-0.047205328941345215,0.044968634843826294,0.3255343735218048,0.8810217976570129,0.34326058626174927,-0.1734044849872589,0.2424502968788147,0.150290846824646,NA,11,
680138235.650659,0.31033334136009216,0.8464508056640625,0.3782804310321808,-0.14771471917629242,0.218189537525177,0.10955459624528885,0.0,0.0,0.0,-0.015796124935150146,-0.03267902135848999,0.030760079622268677,0.3261294662952423,0.8791298270225525,0.3475203514099121,-0.14771471917629242,0.218189537525177,0.10955459624528885,NA,11,
680138235.671024,0.3189086318016052,0.8402858972549438,0.3786771595478058,-0.11311445385217667,0.17967866361141205,0.05686735734343529,0.0,0.0,0.0,-0.0073251426219940186,-0.03737819194793701,0.027569591999053955,0.32623377442359924,0.8776640892028809,0.35110756754875183,-0.11311445385217667,0.17967866361141205,0.05686735734343529,NA,11,
680138235.690537,0.3222656846046448,0.8367919325828552,0.3687285780906677,-0.07730026543140411,0.13443022966384888,0.010690809227526188,0.0,0.0,0.0,-0.0035986602306365967,-0.039926111698150635,0.014923721551895142,0.32586434483528137,0.8767180442810059,0.3538048565387726,-0.07730026543140411,0.13443022966384888,0.010690809227526188,NA,11,
680138235.710473,0.3117981255054474,0.8435209393501282,0.37763968110084534,-0.0669938325881958,0.09836763888597488,-0.020677713677287102,0.0,0.0,0.0,-0.013133525848388672,-0.032738327980041504,0.021846532821655273,0.32493165135383606,0.8762592673301697,0.35579314827919006,-0.0669938325881958,0.09836763888597488,-0.020677713677287102,NA,11,
680138235.73036,0.29896557331085205,0.865325927734375,0.3687285780906677,-0.03182472661137581,0.06645876169204712,-0.028810739517211914,0.0,0.0,0.0,-0.02483433485031128,-0.010575950145721436,0.011028379201889038,0.32379990816116333,0.8759018778800964,0.3577001988887787,-0.03182472661137581,0.06645876169204712,-0.028810739517211914,NA,11,
680138235.750349,0.3013763129711151,0.8839565515518188,0.368026465177536,0.04319159314036369,0.046647585928440094,-0.049469999969005585,0.0,0.0,0.0,-0.021507740020751953,0.008194208145141602,0.009159624576568604,0.32288405299186707,0.8757623434066772,0.3588668406009674,0.04319159314036369,0.046647585928440094,-0.049469999969005585,NA,11,
680138235.77031,0.3241730332374573,0.862563967704773,0.3697660565376282,0.052698880434036255,0.025993114337325096,-0.07215294241905212,0.0,0.0,0.0,0.0024183690547943115,-0.013565123081207275,0.010779410600662231,0.32175466418266296,0.8761290907859802,0.35898664593696594,0.052698880434036255,0.025993114337325096,-0.07215294241905212,NA,11,
680138235.790162,0.3304901123046875,0.8510130047798157,0.36590561270713806,0.04231288284063339,0.031030502170324326,-0.09572526812553406,0.0,0.0,0.0,0.010291814804077148,-0.02557837963104248,0.006656050682067871,0.32019829750061035,0.8765913844108582,0.3592495620250702,0.04231288284063339,0.031030502170324326,-0.09572526812553406,NA,11,
680138235.810522,0.3348235785961151,0.8535000681877136,0.381820410490036,0.04703739657998085,0.046435918658971786,-0.09662845730781555,0.0,0.0,0.0,0.017102539539337158,-0.023918569087982178,0.02239137887954712,0.31772103905677795,0.8774186372756958,0.3594290316104889,0.04703739657998085,0.046435918658971786,-0.09662845730781555,NA,11,
680138235.830034,0.3230133652687073,0.8813475966453552,0.40493762493133545,-0.03734219819307327,0.04297982156276703,-0.06830957531929016,0.0,0.0,0.0,0.007884293794631958,0.003191649913787842,0.045026928186416626,0.3151290714740753,0.8781559467315674,0.3599106967449188,-0.03734219819307327,0.04297982156276703,-0.06830957531929016,NA,11,
680138235.849999,0.3333740532398224,0.8844297528266907,0.4273831844329834,-0.09528166800737381,0.0029178131371736526,-0.030949791893363,0.0,0.0,0.0,0.018844813108444214,0.006914734840393066,0.06539106369018555,0.3145292401313782,0.8775150179862976,0.36199212074279785,-0.09528166800737381,0.0029178131371736526,-0.030949791893363,NA,11,
680138235.870016,0.3419189453125,0.9057157039642334,0.3994291424751282,-0.0032045338302850723,-0.046922773122787476,-0.014531509950757027,0.0,0.0,0.0,0.026579171419143677,0.02894514799118042,0.03634008765220642,0.3153397738933563,0.876770555973053,0.36308905482292175,-0.0032045338302850723,-0.046922773122787476,-0.014531509950757027,NA,11,
680138235.889746,0.3392792344093323,0.8934935927391052,0.3744809925556183,0.02011323906481266,-0.08326185494661331,-0.00903133675456047,0.0,0.0,0.0,0.022626936435699463,0.01727735996246338,0.01119568943977356,0.3166522979736328,0.8762162327766418,0.3632853031158447,0.02011323906481266,-0.08326185494661331,-0.00903133675456047,NA,11,
680138235.909734,0.3461456000804901,0.8715969324111938,0.372176855802536,0.0011256329016759992,-0.07601997256278992,-0.010545717552304268,0.0,0.0,0.0,0.028800785541534424,-0.004154384136199951,0.008375823497772217,0.3173448145389557,0.8757513165473938,0.3638010323047638,0.0011256329016759992,-0.07601997256278992,-0.010545717552304268,NA,11,
680138235.929715,0.342926025390625,0.8627927303314209,0.3561093509197235,-0.032988861203193665,-0.048928339034318924,-0.015504895709455013,0.0,0.0,0.0,0.02533489465713501,-0.012314081192016602,-0.009025484323501587,0.31759113073349,0.8751068115234375,0.3651348352432251,-0.032988861203193665,-0.048928339034318924,-0.015504895709455013,NA,11,
680138235.949954,0.3241424560546875,0.8726194500923157,0.3600919544696808,-0.0786193311214447,-0.040218014270067215,0.005363421514630318,0.0,0.0,0.0,0.006261110305786133,-0.0017892718315124512,-0.006460100412368774,0.31788134574890137,0.8744087219238281,0.36655205488204956,-0.0786193311214447,-0.040218014270067215,0.005363421514630318,NA,11,
680138235.969521,0.3248291015625,0.8779903054237366,0.3711545169353485,-0.09155429899692535,-0.04050978273153305,0.012492011301219463,0.0,0.0,0.0,0.0061563849449157715,0.004436373710632324,0.0032544732093811035,0.31867271661758423,0.8735539317131042,0.3679000437259674,-0.09155429899692535,-0.04050978273153305,0.012492011301219463,NA,11,
680138235.989292,0.3348388671875,0.8625333309173584,0.38352951407432556,-0.0887201651930809,-0.053308747708797455,-0.008277236483991146,0.0,0.0,0.0,0.014989584684371948,-0.010089874267578125,0.014443248510360718,0.31984928250312805,0.8726232051849365,0.36908626556396484,-0.0887201651930809,-0.053308747708797455,-0.008277236483991146,NA,11,
680138236.009452,0.3315582573413849,0.8608091473579407,0.3792722523212433,-0.04848772659897804,-0.07387571036815643,-0.018251413479447365,0.0,0.0,0.0,0.010445922613143921,-0.011114120483398438,0.009628653526306152,0.32111233472824097,0.8719232678413391,0.36964359879493713,-0.04848772659897804,-0.07387571036815643,-0.018251413479447365,NA,11,
680138236.029237,0.3300934135913849,0.8673094511032104,0.3770444393157959,-0.03414800390601158,-0.09344235062599182,-0.028428897261619568,0.0,0.0,0.0,0.008254289627075195,-0.004548013210296631,0.007877945899963379,0.3218391239643097,0.8718574643135071,0.3691664934158325,-0.03414800390601158,-0.09344235062599182,-0.028428897261619568,NA,11,
680138236.049053,0.3253326416015625,0.8428647518157959,0.3950651288032532,-0.09089816361665726,-0.12026622891426086,-0.04404306039214134,0.0,0.0,0.0,0.0032363831996917725,-0.028822720050811768,0.025721877813339233,0.3220962584018707,0.8716874718666077,0.36934325098991394,-0.09089816361665726,-0.12026622891426086,-0.04404306039214134,NA,11,
680138236.069134,0.3090972900390625,0.8237301707267761,0.42538440227508545,-0.1218741238117218,-0.17673447728157043,-0.0722351223230362,0.0,0.0,0.0,-0.013470232486724854,-0.04713708162307739,0.05452081561088562,0.32256752252578735,0.8708672523498535,0.37086358666419983,-0.1218741238117218,-0.17673447728157043,-0.0722351223230362,NA,11,
680138236.089482,0.2991485893726349,0.8332517147064209,0.4464261531829834,-0.10863935202360153,-0.2513387203216553,-0.08720672130584717,0.0,0.0,0.0,-0.023895829916000366,-0.03711360692977905,0.07480010390281677,0.32304441928863525,0.8703653216362,0.3716260492801666,-0.10863935202360153,-0.2513387203216553,-0.08720672130584717,NA,11,
680138236.109318,0.3083801865577698,0.8275145888328552,0.4748990535736084,-0.09555710107088089,-0.33357200026512146,-0.10882887989282608,0.0,0.0,0.0,-0.015310108661651611,-0.04265105724334717,0.10336700081825256,0.3236902952194214,0.8701656460762024,0.37153205275535583,-0.09555710107088089,-0.33357200026512146,-0.10882887989282608,NA,11,
680138236.128869,0.2983551323413849,0.7987515926361084,0.5175473690032959,-0.19674044847488403,-0.43044060468673706,-0.15563642978668213,0.0,0.0,0.0,-0.02596023678779602,-0.07105863094329834,0.1457286775112152,0.3243153691291809,0.8698102235794067,0.3718186914920807,-0.19674044847488403,-0.43044060468673706,-0.15563642978668213,NA,11,
680138236.148795,0.2676392197608948,0.7944945693016052,0.5596159398555756,-0.23842111229896545,-0.5430185198783875,-0.2055523842573166,0.0,0.0,0.0,-0.05706194043159485,-0.07472735643386841,0.18675914406776428,0.3247011601924896,0.8692219257354736,0.3728567957878113,-0.23842111229896545,-0.5430185198783875,-0.2055523842573166,NA,11,
680138236.168816,0.2651825547218323,0.8196105360984802,0.535415530204773,-0.18960623443126678,-0.6577541828155518,-0.22029176354408264,0.0,0.0,0.0,-0.060234516859054565,-0.049362361431121826,0.16260233521461487,0.32541707158088684,0.868972897529602,0.3728131949901581,-0.18960623443126678,-0.6577541828155518,-0.22029176354408264,NA,11,
680138236.188584,0.2725982964038849,0.8179166913032532,0.5351561009883881,-0.1730612814426422,-0.7723554968833923,-0.24701103568077087,0.0,0.0,0.0,-0.05408257246017456,-0.051319420337677,0.16406595706939697,0.32668086886405945,0.8692361116409302,0.3710901439189911,-0.1730612814426422,-0.7723554968833923,-0.24701103568077087,NA,11,
680138236.208592,0.2722321152687073,0.7615203261375427,0.5673521161079407,-0.3262467086315155,-0.9313229322433472,-0.344802588224411,0.0,0.0,0.0,-0.05567526817321777,-0.10781687498092651,0.19758275151252747,0.32790738344192505,0.8693372011184692,0.3697693645954132,-0.3262467086315155,-0.9313229322433472,-0.344802588224411,NA,11,
680138236.228876,0.24249273538589478,0.7285918593406677,0.5955199003219604,-0.4030997157096863,-1.124354600906372,-0.4705602526664734,0.0,0.0,0.0,-0.08594217896461487,-0.14061546325683594,0.22591319680213928,0.32843491435050964,0.8692073225975037,0.36960670351982117,-0.4030997157096863,-1.124354600906372,-0.4705602526664734,NA,11,
680138236.248733,0.2562255859375,0.7667996287345886,0.5844877064228058,-0.2702745795249939,-1.3474844694137573,-0.5867823362350464,0.0,0.0,0.0,-0.07206371426582336,-0.10332250595092773,0.21691057085990906,0.32828930020332336,0.8701221346855164,0.36757713556289673,-0.2702745795249939,-1.3474844694137573,-0.5867823362350464,NA,11,
680138236.268317,0.2445373237133026,0.7878567576408386,0.6094969511032104,-0.20387645065784454,-1.6221764087677002,-0.7300193309783936,0.0,0.0,0.0,-0.08310303092002869,-0.08497768640518188,0.24781855940818787,0.3276403546333313,0.8728344440460205,0.3616783916950226,-0.20387645065784454,-1.6221764087677002,-0.7300193309783936,NA,11,
680138236.288233,0.21284496784210205,0.7443389296531677,0.6312102377414703,-0.3788062036037445,-1.9212294816970825,-0.893157422542572,0.0,0.0,0.0,-0.11337345838546753,-0.1318170428276062,0.27634111046791077,0.3262184262275696,0.8761559724807739,0.35486912727355957,-0.3788062036037445,-1.9212294816970825,-0.893157422542572,NA,11,
680138236.308296,0.24624639749526978,0.6925048232078552,0.641525149345398,-0.8160019516944885,-2.2164361476898193,-1.073903203010559,0.0,0.0,0.0,-0.07734474539756775,-0.18585681915283203,0.2897163927555084,0.3235911428928375,0.8783616423606873,0.3518087565898895,-0.8160019516944885,-2.2164361476898193,-1.073903203010559,NA,11,
680138236.32812,0.23519903421401978,0.6990507245063782,0.6163022816181183,-0.8609036207199097,-2.459108829498291,-1.2496505975723267,0.0,0.0,0.0,-0.08436530828475952,-0.1804531216621399,0.2636677026748657,0.3195643424987793,0.8795038461685181,0.35263457894325256,-0.8609036207199097,-2.459108829498291,-1.2496505975723267,NA,11,
680138236.347934,0.22410592436790466,0.8711699843406677,0.44563281536102295,-0.30872610211372375,-2.5476887226104736,-1.2767013311386108,0.0,0.0,0.0,-0.09061852097511292,-0.012195408344268799,0.0983375608921051,0.3147244453430176,0.8833653926849365,0.34729525446891785,-0.30872610211372375,-2.5476887226104736,-1.2767013311386108,NA,11,
680138236.367997,0.22625741362571716,0.9426116347312927,0.3912809491157532,-0.20608673989772797,-2.535122871398926,-1.2192704677581787,0.0,0.0,0.0,-0.08375591039657593,0.05277961492538452,0.056481748819351196,0.3100133240222931,0.8898320198059082,0.334799200296402,-0.20608673989772797,-2.535122871398926,-1.2192704677581787,NA,11,
