Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
679959687.024485,0.0941925197839737,0.9208678603172302,0.37979114055633545,-0.12226440757513046,0.09212233126163483,0.06025434285402298,0.0,0.0,0.0,-0.004051506519317627,-0.0020540952682495117,0.007550716400146484,0.09824402630329132,0.9229219555854797,0.37224042415618896,-0.12226440757513046,0.09212233126163483,0.06025434285402298,NA,14,
679959687.041783,0.1069793850183487,0.9180450439453125,0.37644943594932556,-0.10635707527399063,0.10396783798933029,0.07850632071495056,0.0,0.0,0.0,0.008223176002502441,-0.003990888595581055,0.0021543502807617188,0.09875620901584625,0.9220359325408936,0.37429508566856384,-0.10635707527399063,0.10396783798933029,0.07850632071495056,NA,14,
679959687.061464,0.1180267482995987,0.909011721611023,0.378921240568161,-0.14371156692504883,0.04942571371793747,0.07462480664253235,0.0,0.0,0.0,0.018387243151664734,-0.0121002197265625,0.002591073513031006,0.09963950514793396,0.9211119413375854,0.37633016705513,-0.14371156692504883,0.04942571371793747,0.07462480664253235,NA,14,
679959687.081809,0.10583498328924179,0.8973693251609802,0.38856491446495056,-0.20778164267539978,0.04386655241250992,0.05855705589056015,0.0,0.0,0.0,0.005401194095611572,-0.022411346435546875,0.009201884269714355,0.10043378919363022,0.9197806715965271,0.3793630301952362,-0.20778164267539978,0.04386655241250992,0.05855705589056015,NA,14,
679959687.101339,0.0912170261144638,0.8978729248046875,0.39439377188682556,-0.27589163184165955,0.09916398674249649,0.05504317581653595,0.0,0.0,0.0,-0.009423643350601196,-0.020000159740447998,0.010492324829101562,0.100640669465065,0.9178730845451355,0.383901447057724,-0.27589163184165955,0.09916398674249649,0.05504317581653595,NA,14,
679959687.121296,0.09548947215080261,0.8961790800094604,0.42041003704071045,-0.370370477437973,0.12759244441986084,0.04149274528026581,0.0,0.0,0.0,-0.005271740257740021,-0.01922398805618286,0.03068682551383972,0.10076121240854263,0.9154030680656433,0.3897232115268707,-0.370370477437973,0.12759244441986084,0.04149274528026581,NA,14,
679959687.141027,0.10087583214044571,0.8934325575828552,0.42868030071258545,-0.41814911365509033,0.12470969557762146,0.021590089425444603,0.0,0.0,0.0,-0.00011542439460754395,-0.018868446350097656,0.03180801868438721,0.10099125653505325,0.9123010039329529,0.39687228202819824,-0.41814911365509033,0.12470969557762146,0.021590089425444603,NA,14,
679959687.161592,0.1059112697839737,0.8987578749656677,0.41488635540008545,-0.34983116388320923,0.09214330464601517,0.02307075634598732,0.0,0.0,0.0,0.004996113479137421,-0.010419905185699463,0.010891646146774292,0.10091515630483627,0.9091777801513672,0.40399470925331116,-0.34983116388320923,0.09214330464601517,0.02307075634598732,NA,14,
679959687.181216,0.11424251645803452,0.9082944989204407,0.4200590252876282,-0.24725167453289032,0.044043537229299545,0.020253876224160194,0.0,0.0,0.0,0.013366803526878357,0.00161057710647583,0.010488688945770264,0.10087571293115616,0.9066839218139648,0.4095703363418579,-0.24725167453289032,0.044043537229299545,0.020253876224160194,NA,14,
679959687.200949,0.1112976223230362,0.9023438692092896,0.4285735785961151,-0.17476582527160645,0.008450523018836975,-0.002761321607977152,0.0,0.0,0.0,0.010398909449577332,-0.0026034116744995117,0.015184938907623291,0.10089871287345886,0.9049472808837891,0.4133886396884918,-0.17476582527160645,0.008450523018836975,-0.002761321607977152,NA,14,
