Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680307949.5052,-0.003875732800224796,0.9818267226219177,-0.18724055588245392,-0.030783258378505707,0.003382671158760786,0.002474862616509199,0.0,0.0,0.0,-0.0042783841490745544,-0.0014712214469909668,-0.005238160490989685,0.0004026513488497585,0.9832979440689087,-0.18200239539146423,-0.030783258378505707,0.003382671158760786,0.002474862616509199,NA,7,
680307949.522216,-0.0009613019065000117,0.988815188407898,-0.1889801174402237,-0.00598363671451807,-0.0030765216797590256,0.0001347963698208332,0.0,0.0,0.0,-0.0014548227190971375,0.005474448204040527,-0.007209405303001404,0.0004935208125971258,0.9833407402038574,-0.1817707121372223,-0.00598363671451807,-0.0030765216797590256,0.0001347963698208332,NA,7,
680307949.542176,0.00033569277729839087,0.9877471327781677,-0.1845550388097763,-0.006387838162481785,-0.005842232145369053,0.003129307646304369,0.0,0.0,0.0,-0.00021810835460200906,0.004389941692352295,-0.002873465418815613,0.0005538011319003999,0.9833571910858154,-0.1816815733909607,-0.006387838162481785,-0.005842232145369053,0.003129307646304369,NA,7,
680307949.562635,0.0004119877121411264,0.9790496230125427,-0.17767328023910522,-0.01445575151592493,-0.00639480073004961,-0.002779554110020399,0.0,0.0,0.0,-0.00012717401841655374,-0.004360795021057129,0.0037202388048171997,0.0005391617305576801,0.9834104180335999,-0.18139351904392242,-0.01445575151592493,-0.00639480073004961,-0.002779554110020399,NA,7,
680307949.582088,-0.003997802516096272,0.9795226454734802,-0.1796264499425888,-0.021700147539377213,-0.002930770628154278,-0.0075159864500164986,0.0,0.0,0.0,-0.004223480820655823,-0.003906369209289551,0.0016666203737258911,0.00022567830455955118,0.9834290146827698,-0.1812930703163147,-0.021700147539377213,-0.002930770628154278,-0.0075159864500164986,NA,7,
680307949.602036,-0.00379944195265125,0.9805602431297302,-0.17887872457504272,-0.014245628379285336,-0.0005700113251805305,-0.007828961126506329,0.0,0.0,0.0,-0.003776833415031433,-0.002872467041015625,0.002394571900367737,-2.260853761981707e-05,0.9834327101707458,-0.18127329647541046,-0.014245628379285336,-0.0005700113251805305,-0.007828961126506329,NA,7,
680307949.622269,-0.0036468487669480965,0.9821472764015198,-0.1770324558019638,-0.024714380502700806,0.0008887164294719696,-0.0058899130672216415,0.0,0.0,0.0,-0.0034686848521232605,-0.0013243556022644043,0.004030093550682068,-0.00017816391482483596,0.9834716320037842,-0.18106254935264587,-0.024714380502700806,0.0008887164294719696,-0.0058899130672216415,NA,7,
680307949.642002,-0.006988522072788328,0.9766998291015625,-0.1752471923828125,-0.035636406391859055,-0.003758043050765991,-0.006530084181576967,0.0,0.0,0.0,-0.0066852569580078125,-0.006890296936035156,0.005169868469238281,-0.00030326511478051543,0.9835901260375977,-0.18041706085205078,-0.035636406391859055,-0.003758043050765991,-0.006530084181576967,NA,7,
680307949.66184,-0.0064849857008084655,0.9743499159812927,-0.1802215427160263,-0.05485124513506889,-0.0020507676526904106,-0.015082505531609058,0.0,0.0,0.0,-0.005847655236721039,-0.009406685829162598,-0.0007155388593673706,-0.0006373304640874267,0.9837566018104553,-0.17950600385665894,-0.05485124513506889,-0.0020507676526904106,-0.015082505531609058,NA,7,
680307949.681671,-0.006011964636854827,0.974777102470398,-0.1885986179113388,-0.054772816598415375,-0.0011037085205316544,-0.02856912650167942,0.0,0.0,0.0,-0.0047675371170043945,-0.009188354015350342,-0.010244414210319519,-0.0012444275198504329,0.9839654564857483,-0.1783542037010193,-0.054772816598415375,-0.0011037085205316544,-0.02856912650167942,NA,7,
