Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
668364695.178953,-0.9428250193595886,0.2938384413719177,-0.1595613658428192,0.01051546260714531,0.014774988405406475,-0.0009820646373555064,94,13,
668364695.19916,-0.946395754814148,0.2964629530906677,-0.16181962192058563,-0.023567941039800644,0.03508094325661659,-0.0013725904282182455,94,13,
668364695.218765,-0.9315489530563354,0.2914733588695526,-0.1672060340642929,-0.038106467574834824,-0.09025892615318298,0.05759022384881973,94,13,
668364695.238957,-0.9583890438079834,0.2980498671531677,-0.15347309410572052,-0.07877293974161148,-0.40091845393180847,0.43922126293182373,94,13,
668364695.258995,-0.9581754803657532,0.2990112006664276,-0.15194715559482574,-0.02973002754151821,0.014900670386850834,-0.05966833606362343,94,13,
668364695.278807,-0.960800051689148,0.3126220107078552,-0.15446491539478302,0.009066569618880749,0.04450887814164162,-0.0421440415084362,94,13,
668364695.298759,-0.9322203993797302,0.3018341064453125,-0.15106220543384552,0.007684655487537384,0.018283016979694366,-0.03365212678909302,94,13,
668364695.318619,-0.9298094511032104,0.2916411757469177,-0.1457216739654541,-0.02049611695110798,-0.0074813151732087135,-0.024693092331290245,94,13,
668364695.338637,-0.9416655898094177,0.2905578315258026,-0.1445009857416153,-0.031038504093885422,0.00538521446287632,-0.02105281688272953,94,13,
668364695.358426,-0.9458311200141907,0.2930602431297302,-0.13937394320964813,-0.02814471535384655,0.0018545100465416908,-0.015290962532162666,94,13,
668364695.37826,-0.946487307548523,0.3032226264476776,-0.15162678062915802,0.009855730459094048,0.01373690739274025,-0.015109068714082241,94,13,
668364695.398795,-0.9409788250923157,0.3003844618797302,-0.15139786899089813,0.015465013682842255,0.009738437831401825,-0.009523781016469002,94,13,
668364695.418333,-0.9317471981048584,0.28228750824928284,-0.14985673129558563,-0.024827148765325546,-0.006695283576846123,-0.007632669992744923,94,13,
668364695.438124,-0.9331969022750854,0.2868194282054901,-0.1573488712310791,-0.022679708898067474,-0.007184733636677265,-0.012187846936285496,94,13,
668364695.458048,-0.9353179335594177,0.2960509955883026,-0.1610262542963028,0.007104485761374235,0.006096087861806154,-0.016839483752846718,94,13,
668364695.477971,-0.9316099286079407,0.29522696137428284,-0.1598360240459442,0.012216489762067795,0.008161008358001709,-0.02232346683740616,94,13,
668364695.497939,-0.9310147762298584,0.2937468886375427,-0.1661836802959442,0.005848272703588009,0.011760137975215912,-0.02658207342028618,94,13,
668364695.51784,-0.9288023114204407,0.2863769233226776,-0.16629046201705933,-0.05357291176915169,0.01962614431977272,-0.02757074497640133,94,13,
668364695.537775,-0.9383695125579834,0.2810820937156677,-0.1598818302154541,-0.10684851557016373,0.05610441416501999,-0.02914414182305336,94,13,
668364695.557626,-0.9396664500236511,0.2911071479320526,-0.1599123328924179,-0.09875357151031494,0.06123651564121246,-0.050118718296289444,94,13,
668364695.577592,-0.9405515193939209,0.2972106337547302,-0.16224689781665802,-0.06946312636137009,0.05426320061087608,-0.058292653411626816,94,13,
668364695.597508,-0.9492644667625427,0.3050994873046875,-0.17114272713661194,-0.01673906110227108,0.0765538215637207,-0.060305360704660416,94,13,
668364695.617829,-0.9368284344673157,0.29888916015625,-0.1755525916814804,-0.01993006095290184,0.05333676189184189,-0.07041115313768387,94,13,
668364695.637486,-0.9420621395111084,0.2729339003562927,-0.19288650155067444,-0.12060254067182541,0.08670561760663986,-0.07033493369817734,94,13,
668364695.657297,-0.9519498944282532,0.2596892714500427,-0.1872255504131317,-0.1472460776567459,0.13696853816509247,-0.08661127090454102,94,13,
