Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
679855649.144339,-0.9667510390281677,0.1920928806066513,0.14564499258995056,0.020160533487796783,-0.0007445858791470528,0.0010268122423440218,0.0,0.0,0.0,0.004018962383270264,0.005861446261405945,-0.00575961172580719,-0.970770001411438,0.18623143434524536,0.15140460431575775,0.020160533487796783,-0.0007445858791470528,0.0010268122423440218,NA,1,
679855649.163388,-0.9678038954734802,0.18679805099964142,0.14375299215316772,0.036007676273584366,-0.005717315711081028,-0.0013759449357166886,0.0,0.0,0.0,0.0029624104499816895,0.0004744678735733032,-0.007561936974525452,-0.9707663059234619,0.18632358312606812,0.15131492912769318,0.036007676273584366,-0.005717315711081028,-0.0013759449357166886,NA,1,
679855649.183328,-0.965545654296875,0.1889190524816513,0.14363089203834534,0.03981592506170273,-0.000875404104590416,0.0006093883421272039,0.0,0.0,0.0,0.005205392837524414,0.002438277006149292,-0.007588744163513184,-0.9707510471343994,0.18648077547550201,0.15121963620185852,0.03981592506170273,-0.000875404104590416,0.0006093883421272039,NA,1,
679855649.203269,-0.9635772109031677,0.1795196682214737,0.14447015523910522,0.030590737238526344,-0.0055366214364767075,0.0009738152148202062,0.0,0.0,0.0,0.007161319255828857,-0.007075116038322449,-0.006688728928565979,-0.9707385301589966,0.18659478425979614,0.1511588841676712,0.030590737238526344,-0.0055366214364767075,0.0009738152148202062,NA,1,
679855649.223221,-0.9673309326171875,0.173858642578125,0.15293869376182556,0.025319809094071388,0.009428252466022968,0.0028668432496488094,0.0,0.0,0.0,0.0034011006355285645,-0.012852221727371216,0.0018813610076904297,-0.9707320332527161,0.18671086430549622,0.15105733275413513,0.025319809094071388,0.009428252466022968,0.0028668432496488094,NA,1,
679855649.24311,-0.9729310274124146,0.17916876077651978,0.15240469574928284,0.0036979373544454575,0.012342948466539383,0.005093192681670189,0.0,0.0,0.0,-0.0021753311157226562,-0.007661446928977966,0.001646295189857483,-0.9707556962966919,0.18683020770549774,0.15075840055942535,0.0036979373544454575,0.012342948466539383,0.005093192681670189,NA,1,
679855649.263275,-0.9663390517234802,0.1821899563074112,0.15513598918914795,-0.00529768830165267,0.0038188165053725243,0.005312210880219936,0.0,0.0,0.0,0.004417240619659424,-0.0047335028648376465,0.00449824333190918,-0.9707562923431396,0.18692345917224884,0.15063774585723877,-0.00529768830165267,0.0038188165053725243,0.005312210880219936,NA,1,
679855649.282998,-0.965179443359375,0.18304443359375,0.15519708395004272,-0.014364154078066349,0.004606732167303562,0.0072205257602036,0.0,0.0,0.0,0.0055651068687438965,-0.003955677151679993,0.004578098654747009,-0.9707445502281189,0.18700011074543,0.15061898529529572,-0.014364154078066349,0.004606732167303562,0.0072205257602036,NA,1,
679855649.30328,-0.967498779296875,0.1878814548254013,0.15048210322856903,-0.001350817154161632,0.004097098018974066,0.009761607274413109,0.0,0.0,0.0,0.003218710422515869,0.0007182061672210693,-0.00010836124420166016,-0.9707174897193909,0.18716324865818024,0.1505904644727707,-0.001350817154161632,0.004097098018974066,0.009761607274413109,NA,1,
679855649.322777,-0.9687805771827698,0.1851349174976349,0.1483611762523651,-0.007118691224604845,0.006941658444702625,0.016600126400589943,0.0,0.0,0.0,0.001942753791809082,-0.002032145857810974,-0.002187475562095642,-0.9707233309745789,0.18716706335544586,0.15054865181446075,-0.007118691224604845,0.006941658444702625,0.016600126400589943,NA,1,
679855649.342542,-0.9672700762748718,0.179718017578125,0.14405815303325653,-0.01290946826338768,0.008077914826571941,0.017568612471222878,0.0,0.0,0.0,0.0034200549125671387,-0.007623150944709778,-0.00648854672908783,-0.970690131187439,0.18734116852283478,0.15054669976234436,-0.01290946826338768,0.008077914826571941,0.017568612471222878,NA,1,
679855649.362653,-0.966094970703125,0.1838379055261612,0.1384734809398651,-0.0072777485474944115,0.0035771909169852734,0.007429370656609535,0.0,0.0,0.0,0.004564821720123291,-0.0036089420318603516,-0.012136220932006836,-0.9706597924232483,0.18744684755802155,0.15060970187187195,-0.0072777485474944115,0.0035771909169852734,0.007429370656609535,NA,1,
679855649.382667,-0.9697571396827698,0.1883697807788849,0.14437857270240784,0.001913153100758791,0.012450026348233223,0.009722406044602394,0.0,0.0,0.0,0.0008919239044189453,0.0008184611797332764,-0.006170377135276794,-0.9706490635871887,0.1875513195991516,0.15054894983768463,0.001913153100758791,0.012450026348233223,0.009722406044602394,NA,1,
679855649.402733,-0.9725494384765625,0.1841278225183487,0.15130604803562164,-0.010241313837468624,0.013864108361303806,0.015909036621451378,0.0,0.0,0.0,-0.0018932819366455078,-0.0036166608333587646,0.0010439157485961914,-0.970656156539917,0.18774448335170746,0.15026213228702545,-0.010241313837468624,0.013864108361303806,0.015909036621451378,NA,1,
679855649.422378,-0.9673462510108948,0.1824493706226349,0.15022267401218414,-0.016633233055472374,0.009618744254112244,0.018752705305814743,0.0,0.0,0.0,0.0033215880393981934,-0.0054381489753723145,0.0002145916223526001,-0.970667839050293,0.1878875195980072,0.15000808238983154,-0.016633233055472374,0.009618744254112244,0.018752705305814743,NA,1,
679855649.442648,-0.961761474609375,0.1818084567785263,0.14791862666606903,-0.010158689692616463,0.07997580617666245,-0.1794765442609787,0.0,0.0,0.0,0.008961021900177002,-0.006002604961395264,-0.0018308162689208984,-0.970722496509552,0.18781106173992157,0.14974944293498993,-0.010158689692616463,0.07997580617666245,-0.1794765442609787,NA,1,
679855649.462321,-0.9951475858688354,0.1877288520336151,0.14633169770240784,-0.0024116206914186478,-0.04774325340986252,-0.11351995170116425,0.0,0.0,0.0,-0.02458500862121582,-0.0008722841739654541,-0.0034606605768203735,-0.9705625772476196,0.18860113620758057,0.1497923582792282,-0.0024116206914186478,-0.04774325340986252,-0.11351995170116425,NA,1,
