Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680044048.760771,0.08259578794240952,0.9839932918548584,-0.21565264463424683,-0.35276639461517334,-0.007863261736929417,-0.14612391591072083,0.0,0.0,0.0,-0.01753591001033783,0.01776278018951416,0.021774977445602417,0.10013169795274734,0.9662305116653442,-0.23742762207984924,-0.35276639461517334,-0.007863261736929417,-0.14612391591072083,NA,7,
680044048.775611,0.08851621299982071,0.9927061200141907,-0.20983901619911194,-0.34167781472206116,-0.036498140543699265,-0.11985509097576141,0.0,0.0,0.0,-0.008938387036323547,0.024581551551818848,0.020892754197120667,0.09745460003614426,0.9681245684623718,-0.2307317703962326,-0.34167781472206116,-0.036498140543699265,-0.11985509097576141,NA,7,
680044048.796557,0.0901641696691513,1.017715334892273,-0.20515461266040802,-0.1696077585220337,-0.046690553426742554,-0.08339956402778625,0.0,0.0,0.0,-0.005008168518543243,0.04815107583999634,0.0204276442527771,0.09517233818769455,0.9695642590522766,-0.22558225691318512,-0.1696077585220337,-0.046690553426742554,-0.08339956402778625,NA,7,
680044048.815497,0.0821227878332138,1.053726077079773,-0.21704117953777313,0.05880577489733696,-0.040398627519607544,-0.052994515746831894,0.0,0.0,0.0,-0.011548556387424469,0.08379828929901123,0.007604420185089111,0.09367134422063828,0.9699277877807617,-0.22464559972286224,0.05880577489733696,-0.040398627519607544,-0.052994515746831894,NA,7,
680044048.835765,0.0781249925494194,1.0460662245750427,-0.2313234806060791,0.17877724766731262,-0.04609625041484833,-0.022853657603263855,0.0,0.0,0.0,-0.014536283910274506,0.07667720317840576,-0.0039497315883636475,0.09266127645969391,0.969389021396637,-0.22737374901771545,0.17877724766731262,-0.04609625041484833,-0.022853657603263855,NA,7,
680044048.855139,0.08222958445549011,0.9901884198188782,-0.2321779429912567,0.12053085118532181,-0.03391829878091812,0.0007304964819923043,0.0,0.0,0.0,-0.00994475930929184,0.021518707275390625,-0.0015643686056137085,0.09217434376478195,0.9686697125434875,-0.230613574385643,0.12053085118532181,-0.03391829878091812,0.0007304964819923043,NA,7,
680044048.875233,0.0757446140050888,0.9573361873626709,-0.2349855601787567,0.01631217636168003,0.04047052562236786,-0.014632534235715866,0.0,0.0,0.0,-0.016181357204914093,-0.01103907823562622,-0.003040120005607605,0.0919259712100029,0.9683752655982971,-0.2319454401731491,0.01631217636168003,0.04047052562236786,-0.014632534235715866,NA,7,
680044048.895084,0.1369476094841957,0.9468533992767334,-0.23187272250652313,-0.020668812096118927,0.32804548740386963,-0.19935408234596252,0.0,0.0,0.0,0.04511047154664993,-0.021751701831817627,-0.000853806734085083,0.09183713793754578,0.968605101108551,-0.23101891577243805,-0.020668812096118927,0.32804548740386963,-0.19935408234596252,NA,7,
680044048.91497,0.055328354239463806,0.964675784111023,-0.2333071231842041,-0.015222047455608845,0.019085872918367386,0.006199510768055916,0.0,0.0,0.0,-0.03631941229104996,-0.0042098164558410645,-0.0033913850784301758,0.09164776653051376,0.968885600566864,-0.22991573810577393,-0.015222047455608845,0.019085872918367386,0.006199510768055916,NA,7,
680044048.93511,0.06086728721857071,0.9749143719673157,-0.2425539344549179,0.001688758609816432,0.03671105206012726,-0.006422967649996281,0.0,0.0,0.0,-0.030764907598495483,0.005976378917694092,-0.012853026390075684,0.09163219481706619,0.9689379930496216,-0.22970090806484222,0.001688758609816432,0.03671105206012726,-0.006422967649996281,NA,7,
680044048.954994,0.048217758536338806,0.9612272381782532,-0.2434236854314804,-0.01683865301311016,0.06797422468662262,-0.011751153506338596,0.0,0.0,0.0,-0.0433497279882431,-0.007756650447845459,-0.013890266418457031,0.09156748652458191,0.9689838886260986,-0.22953341901302338,-0.01683865301311016,0.06797422468662262,-0.011751153506338596,NA,7,
680044048.974995,0.05068967491388321,0.9573209881782532,-0.24378982186317444,-0.05897625535726547,0.08273392170667648,-0.013561357744038105,0.0,0.0,0.0,-0.0412016287446022,-0.011796712875366211,-0.014952287077903748,0.09189130365848541,0.9691177010536194,-0.2288375347852707,-0.05897625535726547,0.08273392170667648,-0.013561357744038105,NA,7,
680044048.995308,0.0532836839556694,0.9569852948188782,-0.24311847984790802,-0.09692643582820892,0.11615791916847229,-0.01308827381581068,0.0,0.0,0.0,-0.03865686058998108,-0.012509465217590332,-0.01590365171432495,0.09194054454565048,0.9694947600364685,-0.22721482813358307,-0.09692643582820892,0.11615791916847229,-0.01308827381581068,NA,7,
680044049.014744,0.050155624747276306,0.961349368095398,-0.25633254647254944,-0.11903113126754761,0.16476108133792877,-0.01326404232531786,0.0,0.0,0.0,-0.041180700063705444,-0.00866156816482544,-0.031085193157196045,0.09133632481098175,0.9700109362602234,-0.2252473533153534,-0.11903113126754761,0.16476108133792877,-0.01326404232531786,NA,7,
680044049.034654,0.055725082755088806,0.9656675457954407,-0.2630312442779541,-0.14305497705936432,0.2206786721944809,-0.01416925061494112,0.0,0.0,0.0,-0.03528110682964325,-0.004918873310089111,-0.04014192521572113,0.09100618958473206,0.9705864191055298,-0.22288931906223297,-0.14305497705936432,0.2206786721944809,-0.01416925061494112,NA,7,
680044049.054516,0.0625305026769638,0.9598081707954407,-0.2476350963115692,-0.19266380369663239,0.25528860092163086,-0.013842746615409851,0.0,0.0,0.0,-0.028084486722946167,-0.01146167516708374,-0.027581512928009033,0.09061498939990997,0.9712698459625244,-0.22005358338356018,-0.19266380369663239,0.25528860092163086,-0.013842746615409851,NA,7,
680044049.074513,0.0691222995519638,0.9590452909469604,-0.23399372398853302,-0.2172226756811142,0.2869226932525635,-0.014408668503165245,0.0,0.0,0.0,-0.021151646971702576,-0.013042449951171875,-0.01743912696838379,0.09027394652366638,0.9720877408981323,-0.21655459702014923,-0.2172226756811142,0.2869226932525635,-0.014408668503165245,NA,7,
680044049.094405,0.06834409385919571,0.9517973065376282,-0.22972126305103302,-0.28507521748542786,0.29424265027046204,-0.018321651965379715,0.0,0.0,0.0,-0.021493665874004364,-0.021185338497161865,-0.017038986086845398,0.08983775973320007,0.97298264503479,-0.21268227696418762,-0.28507521748542786,0.29424265027046204,-0.018321651965379715,NA,7,
680044049.114549,0.0722350925207138,0.9431760907173157,-0.21882647275924683,-0.36414834856987,0.3004792332649231,-0.02903192676603794,0.0,0.0,0.0,-0.01721537858247757,-0.030951261520385742,-0.011282846331596375,0.08945047110319138,0.9741273522377014,-0.20754362642765045,-0.36414834856987,0.3004792332649231,-0.02903192676603794,NA,7,
680044049.134661,0.074798583984375,0.950836181640625,-0.20603962242603302,-0.3932931125164032,0.29123032093048096,-0.03424420952796936,0.0,0.0,0.0,-0.01520218700170517,-0.02491098642349243,-0.00649675726890564,0.09000077098608017,0.9757471680641174,-0.19954286515712738,-0.3932931125164032,0.29123032093048096,-0.03424420952796936,NA,7,
680044049.154186,0.0758666917681694,0.9762571454048157,-0.18766802549362183,-0.35338306427001953,0.27649345993995667,-0.04580238461494446,0.0,0.0,0.0,-0.014398500323295593,-0.001041114330291748,0.004008948802947998,0.090265192091465,0.9772982597351074,-0.19167697429656982,-0.35338306427001953,0.27649345993995667,-0.04580238461494446,NA,7,
680044049.174184,0.0651092454791069,0.993362307548523,-0.1864473521709442,-0.2735840082168579,0.26595866680145264,-0.0529724657535553,0.0,0.0,0.0,-0.02513790875673294,0.014771759510040283,-0.0014721155166625977,0.09024715423583984,0.9785905480384827,-0.18497523665428162,-0.2735840082168579,0.26595866680145264,-0.0529724657535553,NA,7,
680044049.194007,0.056243881583213806,1.0069883465766907,-0.19792193174362183,-0.18985296785831451,0.27875879406929016,-0.06120046228170395,0.0,0.0,0.0,-0.03386448323726654,0.02745366096496582,-0.017944201827049255,0.09010836482048035,0.9795346856117249,-0.17997772991657257,-0.18985296785831451,0.27875879406929016,-0.06120046228170395,NA,7,
680044049.214018,0.0547943189740181,1.0182036757469177,-0.2054293006658554,-0.13265067338943481,0.30435866117477417,-0.0554901659488678,0.0,0.0,0.0,-0.03518293797969818,0.03800249099731445,-0.02904994785785675,0.08997725695371628,0.9802011847496033,-0.17637935280799866,-0.13265067338943481,0.30435866117477417,-0.0554901659488678,NA,7,
680044049.233888,0.0651092380285263,1.0098417401313782,-0.1953432559967041,-0.13297419250011444,0.32626157999038696,-0.048346661031246185,0.0,0.0,0.0,-0.024909980595111847,0.02908957004547119,-0.02207629382610321,0.09001921862363815,0.980752170085907,-0.1732669621706009,-0.13297419250011444,0.32626157999038696,-0.048346661031246185,NA,7,
680044049.253802,0.059783920645713806,1.0004727840423584,-0.19947834312915802,-0.12121805548667908,0.38272780179977417,-0.03569302335381508,0.0,0.0,0.0,-0.030554160475730896,0.019206523895263672,-0.029316112399101257,0.0903380811214447,0.9812662601470947,-0.17016223073005676,-0.12121805548667908,0.38272780179977417,-0.03569302335381508,NA,7,
680044049.274205,0.0551452562212944,0.9970091581344604,-0.22743242979049683,-0.09817738085985184,0.4618561267852783,-0.013178661465644836,0.0,0.0,0.0,-0.03603818267583847,0.015308499336242676,-0.06025230884552002,0.09118343889713287,0.9817006587982178,-0.1671801209449768,-0.09817738085985184,0.4618561267852783,-0.013178661465644836,NA,7,
680044049.294085,0.0462341234087944,0.9910582304000854,-0.2391970157623291,-0.11743663251399994,0.5970906615257263,0.007941484451293945,0.0,0.0,0.0,-0.046587951481342316,0.009024560451507568,-0.07489906251430511,0.09282207489013672,0.9820336699485779,-0.164297953248024,-0.11743663251399994,0.5970906615257263,0.007941484451293945,NA,7,
680044049.313477,0.041732773184776306,0.9878996014595032,-0.2409517467021942,-0.147842675447464,0.7529815435409546,0.033013492822647095,0.0,0.0,0.0,-0.05351266264915466,0.005450546741485596,-0.08057145774364471,0.09524543583393097,0.9824490547180176,-0.1603802889585495,-0.147842675447464,0.7529815435409546,0.033013492822647095,NA,7,
680044049.333634,0.04571533203125,0.9891355633735657,-0.2748415023088455,-0.1632707715034485,0.9351346492767334,0.06716736406087875,0.0,0.0,0.0,-0.053074851632118225,0.006273865699768066,-0.11920332908630371,0.09879018366336823,0.9828616976737976,-0.1556381732225418,-0.1632707715034485,0.9351346492767334,0.06716736406087875,NA,7,
680044049.353508,0.030303962528705597,0.9903258085250854,-0.292312815785408,-0.21880845725536346,1.1480950117111206,0.09951571375131607,0.0,0.0,0.0,-0.07317788898944855,0.007065236568450928,-0.14234572649002075,0.10348185151815414,0.9832605719566345,-0.14996708929538727,-0.21880845725536346,1.1480950117111206,0.09951571375131607,NA,7,
680044049.373338,0.01902768760919571,0.9817807674407959,-0.26811233162879944,-0.33609381318092346,1.3620039224624634,0.11228083819150925,0.0,0.0,0.0,-0.09002391993999481,-0.00206071138381958,-0.1261145919561386,0.10905160754919052,0.9838414788246155,-0.14199773967266083,-0.33609381318092346,1.3620039224624634,0.11228083819150925,NA,7,
680044049.393221,0.016784653067588806,0.9643552303314209,-0.2316744178533554,-0.44258323311805725,1.5214649438858032,0.11869319528341293,0.0,0.0,0.0,-0.09830006957054138,-0.02031993865966797,-0.10064034163951874,0.11508472263813019,0.9846751689910889,-0.13103407621383667,-0.44258323311805725,1.5214649438858032,0.11869319528341293,NA,7,
680044049.413218,0.019805915653705597,0.976241946220398,-0.23986836522817612,-0.3816293179988861,1.623840093612671,0.13875707983970642,0.0,0.0,0.0,-0.10163174569606781,-0.00919264554977417,-0.12082421779632568,0.12143766134977341,0.9854345917701721,-0.11904414743185043,-0.3816293179988861,1.623840093612671,0.13875707983970642,NA,7,
680044049.433486,0.0006408542394638062,1.019347906112671,-0.2660830169916153,-0.20431821048259735,1.7442914247512817,0.15663674473762512,0.0,0.0,0.0,-0.12732438743114471,0.03359794616699219,-0.1568971872329712,0.12796524167060852,0.9857499599456787,-0.1091858297586441,-0.20431821048259735,1.7442914247512817,0.15663674473762512,NA,7,
680044049.452997,-0.023101791739463806,1.0183561444282532,-0.2621156871318817,-0.11981344223022461,1.9164396524429321,0.15333378314971924,0.0,0.0,0.0,-0.15782524645328522,0.0326848030090332,-0.1606197953224182,0.1347234547138214,0.98567134141922,-0.1014958918094635,-0.11981344223022461,1.9164396524429321,0.15333378314971924,NA,7,
680044049.472984,-0.019760116934776306,0.9930875897407532,-0.21847551316022873,-0.12364906072616577,2.1015634536743164,0.13538599014282227,0.0,0.0,0.0,-0.16104689240455627,0.007569372653961182,-0.12471199035644531,0.14128677546977997,0.985518217086792,-0.09376352280378342,-0.12364906072616577,2.1015634536743164,0.13538599014282227,NA,7,
680044049.492692,0.0031280517578125,0.9836422801017761,-0.2358553409576416,-0.04984094575047493,2.237260341644287,0.13408781588077545,0.0,0.0,0.0,-0.1444159746170044,-0.0016883611679077148,-0.15010081231594086,0.1475440263748169,0.9853306412696838,-0.08575452864170074,-0.04984094575047493,2.237260341644287,0.13408781588077545,NA,7,
680044049.51299,-0.003784164786338806,1.0383145809173584,-0.25825517624616623,0.10280225425958633,2.4548463821411133,0.13680987060070038,0.0,0.0,0.0,-0.15759462118148804,0.05341118574142456,-0.17883670330047607,0.15381045639514923,0.9849033951759338,-0.07941847294569016,0.10280225425958633,2.4548463821411133,0.13680987060070038,NA,7,
680044049.532807,-0.04071040451526642,1.0390166640281677,-0.24977127462625504,0.15762490034103394,2.7441728115081787,0.15208086371421814,0.0,0.0,0.0,-0.2011217325925827,0.05475926399230957,-0.17557185888290405,0.16041132807731628,0.9842574000358582,-0.07419941574335098,0.15762490034103394,2.7441728115081787,0.15208086371421814,NA,7,
680044049.553191,0.017700225114822388,1.0460509657859802,-0.24325577914714813,0.26072150468826294,2.898329973220825,0.18993781507015228,0.0,0.0,0.0,-0.14977817237377167,0.06260454654693604,-0.1740891933441162,0.16747839748859406,0.9834464192390442,-0.06916658580303192,0.26072150468826294,2.898329973220825,0.18993781507015228,NA,7,
680044049.572849,0.04415896534919739,1.0808104276657104,-0.2334597110748291,0.5016503930091858,3.0452890396118164,0.22499294579029083,0.0,0.0,0.0,-0.13123540580272675,0.09855461120605469,-0.16705071926116943,0.17539437115192413,0.9822558164596558,-0.06640899181365967,0.5016503930091858,3.0452890396118164,0.22499294579029083,NA,7,
680044049.592596,-0.042159974575042725,1.099288821220398,-0.2748720124363899,0.6156355142593384,3.2326600551605225,0.19707944989204407,0.0,0.0,0.0,-0.22592858970165253,0.11856120824813843,-0.2085215449333191,0.1837686151266098,0.9807276129722595,-0.06635046750307083,0.6156355142593384,3.2326600551605225,0.19707944989204407,NA,7,
680044049.61239,-0.12052913010120392,1.0410001277923584,-0.21731585264205933,0.5332246422767639,3.416628360748291,0.148797407746315,0.0,0.0,0.0,-0.312023401260376,0.06171530485153198,-0.1515067219734192,0.19149427115917206,0.9792848229408264,-0.06580913066864014,0.5332246422767639,3.416628360748291,0.148797407746315,NA,7,
680044049.632348,-0.04222097992897034,0.9661407470703125,-0.16348285600543022,0.3080936074256897,3.309316396713257,0.1040484681725502,0.0,0.0,0.0,-0.24026963114738464,-0.012146711349487305,-0.10240579396486282,0.1980486512184143,0.9782874584197998,-0.0610770620405674,0.3080936074256897,3.309316396713257,0.1040484681725502,NA,7,
680044049.652348,0.04476937651634216,0.9526824951171875,-0.16380330547690392,0.2109767347574234,3.1305911540985107,0.15018069744110107,0.0,0.0,0.0,-0.15928876399993896,-0.024839699268341064,-0.1107865646481514,0.20405814051628113,0.9775221943855286,-0.05301674082875252,0.2109767347574234,3.1305911540985107,0.15018069744110107,NA,7,
680044049.672185,-0.01290886104106903,0.9883421659469604,-0.15345780551433563,0.20474660396575928,3.119339942932129,0.1741155982017517,0.0,0.0,0.0,-0.2231539785861969,0.011705994606018066,-0.10897618532180786,0.21024511754512787,0.9766361713409424,-0.04448162019252777,0.20474660396575928,3.119339942932129,0.1741155982017517,NA,7,
