Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
668393912.472642,0.1775054782629013,1.0048217177391052,-0.023788543418049812,0.039607398211956024,-0.010354380123317242,0.0008836279157549143,94,10,
668393912.485336,0.1772003024816513,0.9916686415672302,-0.01301582157611847,0.03751368448138237,-0.027270568534731865,0.011232138611376286,94,10,
668393912.505103,0.1740722358226776,0.9858702421188354,-0.017639219760894775,0.04603833332657814,-0.03529220446944237,0.01139560341835022,94,10,
668393912.524994,0.1829376220703125,0.9733428955078125,-0.020919853821396828,0.014844393357634544,-0.35413655638694763,0.04494626820087433,94,10,
668393912.545418,0.1340637058019638,0.964462161064148,-0.03582770936191082,-0.024311063811182976,-0.08738888055086136,-0.01713968627154827,94,10,
668393912.564932,0.1645812839269638,0.9712828993797302,-0.03886419162154198,-0.0008584029274061322,-0.03667102009057999,-0.011719461530447006,94,10,
668393912.585059,0.1627197116613388,0.985763430595398,-0.027725297957658768,0.02930595725774765,-0.03574714437127113,-0.01610851101577282,94,10,
668393912.604903,0.1664581000804901,0.982925295829773,-0.012878477573394775,-0.0013470264384523034,-0.04757222905755043,-0.019650088623166084,94,10,
668393912.624789,0.1691131591796875,0.9911498427391052,-0.012359684333205223,-0.033591315150260925,-0.05358147993683815,-0.012216034345328808,94,10,
668393912.644743,0.1599273532629013,1.0095367431640625,-0.039032068103551865,-0.009512677788734436,-0.025849543511867523,-0.0013939074706286192,94,10,
668393912.664768,0.1493987739086151,1.0183257460594177,-0.05586250312626362,0.05786769092082977,0.017986731603741646,0.009184274822473526,94,10,
668393912.684955,0.154815673828125,0.9995728135108948,-0.03892521560192108,0.05903755500912666,0.03605542331933975,0.012482226826250553,94,10,
668393912.704523,0.1634979099035263,0.9796294569969177,-0.020492613315582275,0.031325098127126694,0.024046584963798523,0.003640265902504325,94,10,
668393912.724406,0.1661834567785263,0.9754790663719177,-0.011184759438037872,-0.00436272332444787,0.01737327314913273,0.0006625322857871652,94,10,
668393912.744357,0.1670074313879013,0.9812469482421875,-0.020385852083563805,-0.009256281889975071,0.01670714095234871,-0.006401075981557369,94,10,
668393912.764252,0.1691436618566513,0.980575442314148,-0.03698735870420933,-0.008195145055651665,0.01638394594192505,-0.005520368926227093,94,10,
668393912.78416,0.169921875,0.9790038466453552,-0.04154973290860653,-0.004540355876088142,0.03023318201303482,0.0019850581884384155,94,10,
668393912.80408,0.1728362888097763,0.9830169081687927,-0.03274545818567276,-0.003931357525289059,0.044927459210157394,0.009124141186475754,94,10,
668393912.824374,0.17991633713245392,0.9814451336860657,-0.01931774616241455,-0.029134582728147507,0.03551185131072998,0.015040512196719646,94,10,
668393912.843944,0.1822509616613388,0.9805297255516052,-0.02545172907412052,-0.017597835510969162,0.02069723978638649,0.034901782870292664,94,10,
668393912.863738,0.1836395412683487,0.9892120957374573,-0.025375407189130783,-0.018928084522485733,0.03271688520908356,0.058739207684993744,94,10,
668393912.883766,0.1693877875804901,0.9915159940719604,-0.04479988291859627,-0.0204249806702137,0.0983925461769104,0.08136440813541412,94,10,
668393912.903741,0.1526336520910263,0.991424560546875,-0.07858281023800373,0.016219982877373695,0.2239353358745575,0.08008518815040588,94,10,
668393912.923627,0.13647456467151642,0.9799039959907532,-0.08219913206994534,0.06629639863967896,0.36937615275382996,0.09944044798612595,94,10,
668393912.943557,0.13526912033557892,0.9929808378219604,-0.04266364313662052,0.11777231097221375,0.4966500699520111,0.14511477947235107,94,10,
668393912.963826,0.1502227634191513,1.019821047782898,-0.06909189559519291,0.25699976086616516,0.5678774118423462,0.16109971702098846,94,10,
668393912.983797,0.1460570991039276,1.0424804091453552,-0.12701426073908806,0.5045676231384277,0.6486221551895142,0.1314515471458435,94,10,
668393913.003487,0.1337890774011612,1.017990231513977,-0.12184150889515877,0.6239639520645142,0.7779325842857361,0.05974641442298889,94,10,
668393913.023205,0.12860107421875,0.9554290771484375,-0.12390145659446716,0.5113950371742249,0.9155405163764954,0.006145182065665722,94,10,
668393913.043159,0.1372985690832138,0.9497069716453552,-0.10737618803977966,0.276937335729599,1.0083370208740234,0.05011168122291565,94,10,
668393913.063101,0.1463318020105362,0.9933624267578125,-0.15872200205922127,0.3096823990345001,1.0514508485794067,0.20017190277576447,94,10,
668393913.082979,0.1275177001953125,1.059417724609375,-0.24060067161917686,0.6223226189613342,1.1548548936843872,0.24350643157958984,94,10,
668393913.103309,0.08901980519294739,1.0269775986671448,-0.2711640074849129,0.8185793161392212,1.3866240978240967,0.18155476450920105,94,10,
668393913.123186,0.0813445895910263,0.947845458984375,-0.2622376158833504,0.426960825920105,1.770093560218811,0.14638681709766388,94,10,
668393913.142771,0.048324599862098694,0.9053801894187927,-0.31861888617277145,-0.03612138330936432,2.302495002746582,0.20096032321453094,94,10,
668393913.162691,0.06365969777107239,1.0340119004249573,-0.37580879032611847,0.23768360912799835,2.3763234615325928,0.3985390067100525,94,10,
668393913.182578,0.039352431893348694,1.1145018935203552,-0.34117137640714645,0.7486352920532227,2.5239028930664062,0.33913686871528625,94,10,
668393913.202511,0.025955229997634888,1.079025387763977,-0.264602679759264,0.693087637424469,2.743673324584961,0.35660824179649353,94,10,
668393913.222482,0.024063140153884888,1.06219482421875,-0.26495368778705597,0.48055577278137207,3.0283570289611816,0.3174881637096405,94,10,
668393913.242718,0.0096893310546875,1.0809782147407532,-0.34226997196674347,0.8317585587501526,3.1559009552001953,0.4266115427017212,94,10,
668393913.262626,0.018035888671875,1.1630095839500427,-0.26539621129631996,1.095212459564209,3.21852707862854,0.40182363986968994,94,10,
668393913.282183,0.013915985822677612,1.074233889579773,-0.18000800162553787,0.7320159673690796,3.338766574859619,0.43775805830955505,94,10,
668393913.302142,0.0331268310546875,1.0401000380516052,-0.16033944115042686,0.490704208612442,3.4513890743255615,0.5009295344352722,94,10,
668393913.322026,0.04974368214607239,1.0992279052734375,-0.19018561393022537,0.9511249661445618,3.571049690246582,0.48081186413764954,94,10,
668393913.34196,0.09146121144294739,1.1608123183250427,-0.19953925162553787,1.9506348371505737,3.44946551322937,0.5255827307701111,94,10,
668393913.361762,0.08724981546401978,1.1510620713233948,-0.1089935377240181,2.5757219791412354,3.400378942489624,0.373907208442688,94,10,
668393913.381812,0.05856320261955261,1.0821226835250854,-0.11293033510446548,2.5538971424102783,3.479092836380005,0.3285539448261261,94,10,
668393913.402008,0.0336151123046875,1.008712649345398,-0.12506107985973358,2.118983268737793,3.612839698791504,0.19551126658916473,94,10,
668393913.42175,0.027328521013259888,0.9646759033203125,-0.13528446108102798,1.7599722146987915,3.6160240173339844,0.2797572910785675,94,10,
668393913.4417,0.03797915577888489,1.0342559814453125,-0.055175818502902985,1.5798468589782715,3.631760597229004,0.2599124312400818,94,10,
668393913.461489,0.059219419956207275,1.0395660400390625,-0.059677161276340485,1.592067837715149,3.628024101257324,0.20656561851501465,94,10,
668393913.481396,0.10235601663589478,1.0487823486328125,-0.035491928458213806,1.7040289640426636,3.5806474685668945,0.14253385365009308,94,10,
668393913.50136,0.11712652444839478,1.0167998671531677,-0.07135015726089478,1.951249599456787,3.482697010040283,0.15009979903697968,94,10,
668393913.521248,0.1303863823413849,1.0476226210594177,-0.022201567888259888,2.117525577545166,3.3622589111328125,0.10799314081668854,94,10,
668393913.541574,0.1519012749195099,1.0071715712547302,0.02690120041370392,1.9379830360412598,3.270866632461548,0.02322419360280037,94,10,
668393913.561439,0.21102914214134216,0.9622498750686646,0.09605404734611511,1.3765859603881836,3.111370086669922,0.060666002333164215,94,10,
668393913.581039,0.2548981010913849,0.9414214491844177,0.049942001700401306,0.9951997399330139,2.974259614944458,0.10188433527946472,94,10,
668393913.600962,0.2665710747241974,0.9750670790672302,-0.0304107666015625,1.176256537437439,2.8733971118927,0.1361464262008667,94,10,
668393913.620867,0.2801056206226349,1.0130613446235657,-0.06372073292732239,1.5911462306976318,2.7825815677642822,0.05598112940788269,94,10,
668393913.64081,0.2926178276538849,1.0167998671531677,0.009460419416427612,1.8178874254226685,2.628607749938965,-0.05378308147192001,94,10,
668393913.660659,0.3304595947265625,0.9530638456344604,0.1786956638097763,1.5733864307403564,2.3572189807891846,-0.10363510996103287,94,10,
668393913.680865,0.3751983940601349,0.9341735243797302,0.2195281833410263,1.164041519165039,1.9715310335159302,-0.1356324553489685,94,10,
668393913.700948,0.3865203261375427,0.9689635634422302,0.1695098876953125,1.02456533908844,1.9044740200042725,0.07561458647251129,94,10,
668393913.720471,0.420562744140625,0.976730227470398,0.2228698879480362,0.9577959179878235,1.6365998983383179,0.13251866400241852,94,10,
